Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
commons-io	810.json	3	3	3	0.0	0.0014561787247657776	0.4143477083157589	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	7.0	20.0	29.0	125.335915	10.5	1316.0271	73.11262	0.04177864	127.8512954711914	0	0	0	1	0	0	0	3	0	0	0	18	noise
commons-io	132.json	5	3	5	0.0	0.7175444960594177	0.7168090283549277	0	0	0	1	1	1.96	0	2	2	17.0	3.0	20.0	4.0	20.0	24.0	103.72627	11.333334	1175.5645	65.309135	0.034575425	120.55997467041016	0	0	0	1	1	0	0	1	0	0	0	6	bad
commons-io	411.json	3	3	3	0.0	0.5381444692611694	0.7608812855376429	0	0	0	1	1	1.89	0	1	1	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	347	ugly
commons-io	596.json	3	3	3	0.0	0.5636497735977173	0.9420533288054039	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	830.json	3	3	3	0.0	0.47707512974739075	0.834521534780909	0	0	0	1	1	1.89	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	754.json	12	12	12	0.0	0.07108888030052185	0.009244726938494072	2	2	4	3	3	4.27	2	2	2	27.0	10.0	51.0	20.0	37.0	71.0	369.87122	27.0	9986.522	554.8068	0.123290405	99.30610656738281	0	0	0	1	1	0	0	2	3	0	0	7	bad
commons-io	869.json	3	3	3	0.0	0.8649471998214722	0.9499079857697074	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	1	0	0	0	19	noise
commons-io	96.json	9	9	9	0.0	0.3481658101081848	0.05647542253160229	3	2	5	3	3	3.66	2	2	2	23.0	9.0	43.0	15.0	32.0	58.0	290.0	19.166666	5558.333	308.79626	0.096666664	105.23158264160156	0	0	0	1	0	0	0	1	2	0	0	30	noise
commons-io	127.json	12	10	12	0.0	2.567310002632439E-4	3.924481962934789E-6	0	0	0	1	1	1.73	0	8	1	20.0	4.0	104.0	27.0	24.0	131.0	600.63007	67.5	40542.53	2252.3628	0.20021002	97.2450180053711	0	0	0	1	1	0	0	2	0	16	2	12	noise
commons-io	498.json	3	3	3	0.0	0.948209285736084	0.9673823761165479	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	noise
commons-io	872.json	3	3	3	0.0	0.6902360916137695	0.9327014421738201	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	13	noise
commons-io	1113.json	4	3	4	0.0	0.012998955324292183	0.5881231937329753	0	0	0	1	1	3.32	0	2	2	16.0	4.0	23.0	7.0	20.0	30.0	129.65784	14.0	1815.2097	100.844986	0.04321928	123.01455688476562	0	0	0	1	1	0	0	3	0	0	0	6	bad
commons-io	297.json	5	5	5	0.0	0.7264903783798218	0.9187252838976097	1	1	2	2	2	2.99	1	1	1	12.0	3.0	18.0	3.0	15.0	21.0	82.0447	6.0	492.2682	27.348232	0.027348233	121.54933166503906	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1134.json	8	8	8	0.0	0.27148619294166565	0.2051042235450973	0	0	0	1	1	2.83	1	2	2	23.0	5.0	35.0	10.0	28.0	45.0	216.33098	23.0	4975.6123	276.4229	0.072110325	109.1236343383789	0	0	0	1	1	0	0	2	1	0	0	66	noise
commons-io	926.json	24	15	20	0.15	0.4501717984676361	0.7604319931778306	2	2	4	3	3	3.22	2	4	4	25.0	9.0	54.0	14.0	34.0	68.0	345.94748	19.444445	6726.757	373.7087	0.115315825	91.37844848632812	0	0	0	1	0	0	0	1	1	0	0	0	good
commons-io	328.json	16	16	16	0.0	0.1473846733570099	0.00816614240790312	3	3	6	4	4	2.4	1	2	2	25.0	10.0	61.0	22.0	35.0	83.0	425.7305	27.5	11707.589	650.42163	0.14191017	93.68426513671875	0	0	0	1	0	0	0	3	1	1	1	0	good
commons-io	1072.json	19	18	19	0.0	0.006010611541569233	4.978433399518337E-6	6	5	11	6	6	2.46	1	6	5	27.0	6.0	98.0	35.0	33.0	133.0	670.9044	78.75	52833.723	2935.2068	0.22363481	88.07523345947266	0	0	0	1	1	0	0	3	0	0	0	1997	ugly
commons-io	710.json	8	8	8	0.0	0.619042694568634	0.5330291728600454	0	0	0	1	1	2.83	1	3	3	20.0	5.0	30.0	8.0	25.0	38.0	176.46652	16.0	2823.4644	156.85913	0.058822174	110.1827621459961	0	0	0	1	1	0	0	1	1	0	0	12	noise
commons-io	56.json	3	3	3	0.0	0.316837340593338	0.7931686308609796	0	0	0	1	1	0.94	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
commons-io	227.json	16	16	16	0.0	0.12068773806095123	0.008131445613915805	3	3	6	4	4	2.4	1	2	2	25.0	10.0	61.0	22.0	35.0	83.0	425.7305	27.5	11707.589	650.42163	0.14191017	93.68426513671875	0	0	0	1	0	0	0	3	1	1	1	0	good
commons-io	480.json	13	13	13	0.0	0.052242573350667953	6.689073683604128E-4	2	2	4	4	4	7.93	2	0	0	26.0	11.0	59.0	24.0	37.0	83.0	432.38464	28.363638	12264.002	681.33344	0.14412822	96.96737670898438	1	0	0	0	0	0	0	2	4	1	1	216	ugly
commons-io	1066.json	36	23	32	0.0	0.059978269040584564	8.673853408868405E-4	5	4	9	6	6	2.98	2	4	4	35.0	15.0	99.0	33.0	50.0	132.0	744.989	38.5	28682.076	1593.4487	0.24832967	79.08555603027344	0	0	0	1	1	0	0	1	6	0	0	331	ugly
commons-io	1101.json	3	3	3	0.0	0.38506415486335754	0.7529245851865137	0	0	0	1	1	1.89	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	1	0	1	0	0	0	0	0	good
commons-io	849.json	4	4	4	0.0	0.010563774965703487	0.5578328258879572	0	0	0	1	1	2.0	0	1	1	14.0	5.0	22.0	8.0	19.0	30.0	127.43783	11.2	1427.3037	79.29465	0.042479277	123.10436248779297	0	0	0	1	0	0	0	3	0	0	0	18	noise
commons-io	634.json	8	8	8	0.0	0.12239616364240646	0.7414837186495251	1	1	2	3	3	2.83	1	1	1	17.0	4.0	30.0	7.0	21.0	37.0	162.51575	14.875	2417.4216	134.30121	0.054171916	110.15101623535156	0	0	0	1	1	0	0	1	1	0	0	0	good
commons-io	500.json	20	20	20	0.0	0.19378431141376495	0.44445471564898126	2	3	5	5	5	4.83	4	4	3	24.0	7.0	62.0	12.0	31.0	74.0	366.61053	20.571428	7541.702	418.98346	0.122203514	90.61677551269531	0	0	0	1	0	0	0	0	0	0	0	180	ugly
commons-io	299.json	4	4	4	0.0	0.7959809303283691	0.8193704153927364	0	0	0	1	1	2.0	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	6	bad
commons-io	659.json	25	23	24	0.08333333333333333	0.0	2.81767286208039E-7	4	7	11	6	6	2.99	2	4	4	37.0	13.0	102.0	46.0	50.0	148.0	835.2907	65.46154	54679.418	3037.7454	0.27843022	83.15106964111328	0	0	0	1	1	0	0	4	4	1	1	196	ugly
commons-io	167.json	10	10	10	0.0	0.2685946822166443	0.5401996865231179	2	2	4	3	3	2.53	1	2	2	19.0	5.0	35.0	12.0	24.0	47.0	215.49323	22.800001	4913.2456	272.9581	0.07183108	105.06888580322266	0	0	0	1	1	0	0	1	1	0	0	134	ugly
commons-io	1085.json	24	14	20	0.1	0.0029669515788555145	1.3624201370206754E-4	4	4	8	3	3	2.78	1	11	7	33.0	10.0	90.0	27.0	43.0	117.0	634.873	44.55	28283.592	1571.3107	0.21162432	88.22132873535156	0	0	0	1	1	0	0	2	3	0	0	780	ugly
commons-io	341.json	3	3	3	0.0	0.9356451630592346	0.8857037921860853	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	26	noise
commons-io	433.json	8	3	8	0.0	0.12074817717075348	0.0667127865240048	0	0	0	1	1	9.95	0	5	3	19.0	9.0	37.0	19.0	28.0	56.0	269.21188	20.055555	5399.194	299.9552	0.089737296	107.9864501953125	1	0	0	0	1	0	0	1	0	2	2	91	noise
commons-io	108.json	4	3	4	0.0	0.6531302332878113	0.6303802773437893	0	0	0	1	1	1.73	0	3	3	15.0	3.0	21.0	5.0	18.0	26.0	108.41805	12.5	1355.2257	75.29031	0.03613935	123.94486236572266	0	0	0	1	1	0	0	1	0	0	0	6	bad
commons-io	1054.json	3	3	3	0.0	0.0	0.2685022305836084	0	0	0	1	1	1.89	0	2	2	15.0	5.0	24.0	9.0	20.0	33.0	142.62363	13.5	1925.419	106.96772	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	0	good
commons-io	209.json	7	7	7	0.0	0.6548782587051392	0.7250431238680978	2	1	3	2	2	3.02	1	2	2	18.0	4.0	29.0	5.0	22.0	34.0	151.62068	11.25	1705.7327	94.762924	0.050540227	112.90506744384766	0	0	0	1	0	0	0	0	0	0	0	5	bad
commons-io	820.json	19	15	15	0.26666666666666666	0.044281888753175735	0.08316681475873577	2	3	5	4	4	3.9	3	6	6	27.0	9.0	60.0	15.0	36.0	75.0	387.7444	22.5	8724.249	484.6805	0.12924813	95.21578216552734	1	0	0	0	0	0	0	1	1	0	0	6	bad
commons-io	135.json	3	3	3	0.0	0.7258384823799133	0.9484746926278197	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	660.json	10	10	10	0.0	0.1982020139694214	0.009937357635649785	0	1	1	2	2	2.53	1	2	2	27.0	9.0	47.0	18.0	36.0	65.0	336.04514	27.0	9073.219	504.06772	0.112015046	102.98844146728516	0	0	0	1	1	0	0	2	3	1	1	11	bad
commons-io	1060.json	23	13	21	0.0	0.10859702527523041	0.019872613700901202	1	3	4	4	4	2.3	3	4	1	19.0	10.0	63.0	36.0	29.0	99.0	480.94012	34.2	16448.152	913.78625	0.16031337	88.6448745727539	0	0	0	1	1	0	0	1	1	0	0	63	noise
commons-io	301.json	3	3	3	0.0	0.5585829019546509	0.947269399072095	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1089.json	11	7	10	0.0	0.3715439438819885	0.9036123270965728	1	1	2	2	2	2.4	1	3	3	20.0	2.0	30.0	5.0	22.0	35.0	156.08011	25.0	3902.0027	216.77792	0.052026704	106.97620391845703	1	0	0	0	1	0	0	1	0	0	0	29	noise
commons-io	582.json	13	13	13	0.0	0.014492766931653023	0.007087122111859791	3	2	5	4	4	3.72	2	7	6	26.0	8.0	60.0	18.0	34.0	78.0	396.8221	29.25	11607.047	644.83594	0.13227403	97.41368103027344	1	0	0	0	0	0	0	1	3	0	0	91	noise
commons-io	419.json	5	4	5	0.0	0.5263112783432007	0.8019366612904387	0	0	0	1	1	5.99	0	2	1	12.0	2.0	19.0	2.0	14.0	21.0	79.95445	6.0	479.7267	26.651484	0.026651485	121.91352844238281	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1137.json	4	3	4	0.0	0.12292540073394775	0.5744549773195514	0	0	0	1	1	9.8	0	2	2	14.0	5.0	20.0	7.0	19.0	27.0	114.694046	9.8	1124.0017	62.44454	0.03823135	123.65223693847656	1	0	0	0	1	0	0	1	0	0	0	19	noise
commons-io	147.json	3	3	3	0.0	0.6679469347000122	0.9042231474682081	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	111.json	5	3	5	0.0	0.24398580193519592	0.07882154318255295	0	0	0	1	1	3.2	0	0	0	19.0	6.0	37.0	10.0	25.0	47.0	218.26123	15.833333	3455.8027	191.98904	0.07275374	116.6915054321289	0	0	0	1	1	0	0	2	0	5	3	23	noise
commons-io	485.json	3	3	3	0.0	0.08815250545740128	0.4247867358513315	0	0	0	1	1	1.89	0	1	1	16.0	5.0	19.0	6.0	21.0	25.0	109.80793	9.6	1054.1561	58.564228	0.036602642	128.53907775878906	0	0	0	1	1	0	0	1	0	0	0	19	noise
commons-io	734.json	5	5	5	0.0	0.42193302512168884	0.623370588741679	1	1	2	2	2	2.99	1	1	1	18.0	3.0	24.0	5.0	21.0	29.0	127.377205	15.0	1910.6581	106.147675	0.042459067	119.26190948486328	0	0	0	1	1	0	0	2	0	0	0	0	good
commons-io	125.json	13	7	12	0.0	0.46418502926826477	0.0039782761643268405	0	0	0	1	1	2.83	0	4	1	20.0	7.0	69.0	18.0	27.0	87.0	413.67523	25.714285	10637.362	590.9646	0.13789174	99.18408966064453	0	0	0	1	1	0	0	1	4	9	3	41	noise
commons-io	918.json	9	6	9	0.0	0.6645508408546448	0.9376355037940935	1	1	2	2	2	2.51	1	2	2	17.0	3.0	25.0	4.0	20.0	29.0	125.335915	11.333334	1420.4738	78.91521	0.04177864	109.82377624511719	0	0	0	1	0	0	0	0	1	0	0	6	bad
commons-io	199.json	3	3	3	0.0	0.008692949078977108	0.3630485760477088	0	0	0	1	1	1.89	0	1	1	16.0	5.0	22.0	7.0	21.0	29.0	127.377205	11.2	1426.6246	79.25693	0.042459067	127.76728820800781	0	0	0	1	1	0	0	2	0	0	0	303	ugly
commons-io	599.json	3	3	3	0.0	0.7079368233680725	0.9037194779854123	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	6	bad
commons-io	142.json	6	6	6	0.0	0.026291023939847946	0.14136005629762738	1	1	2	2	2	2.75	1	2	2	20.0	6.0	32.0	10.0	26.0	42.0	197.41847	16.666666	3290.3079	182.79488	0.06580616	114.02980041503906	0	0	0	1	0	0	0	3	0	0	0	0	good
commons-io	823.json	8	8	8	0.0	0.5515764951705933	0.5747928971453183	1	1	2	2	2	3.12	1	1	1	20.0	5.0	30.0	7.0	25.0	37.0	171.82268	14.0	2405.5176	133.63986	0.057274226	110.09143829345703	0	0	0	1	0	0	0	1	1	0	0	175	ugly
commons-io	276.json	3	3	3	0.0	0.9463393688201904	0.9738900657976616	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	663.json	25	23	24	0.08333333333333333	0.0	2.81767286208039E-7	4	7	11	6	6	2.99	2	4	4	37.0	13.0	102.0	46.0	50.0	148.0	835.2907	65.46154	54679.418	3037.7454	0.27843022	83.15106964111328	0	0	0	1	1	0	0	4	4	1	1	258	ugly
commons-io	451.json	3	3	3	0.0	0.5196345448493958	0.8017845983994356	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	1126.json	13	13	13	0.0	0.05565333366394043	0.003340668333562256	3	3	6	4	4	3.72	2	3	3	23.0	4.0	66.0	21.0	27.0	87.0	413.67523	60.375	24975.643	1387.5356	0.13789174	97.19739532470703	0	0	0	1	1	0	0	1	0	0	0	12	noise
commons-io	1127.json	15	15	15	0.0	0.05602617561817169	0.0029437678542463953	4	4	8	5	5	4.43	3	5	4	25.0	5.0	72.0	19.0	30.0	91.0	446.52704	47.5	21210.035	1178.3353	0.14884235	94.25178527832031	0	0	0	1	1	0	0	1	1	0	0	776	ugly
commons-io	35.json	3	3	3	0.0	0.14941121637821198	0.589796046890642	0	0	0	1	1	1.89	0	0	0	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	129.0215301513672	0	0	0	1	1	0	0	2	0	0	0	0	good
commons-io	646.json	3	3	3	0.0	0.007766523398458958	0.19886815913286857	0	0	0	1	1	1.89	0	1	1	20.0	4.0	25.0	7.0	24.0	32.0	146.7188	17.5	2567.5789	142.64326	0.048906267	127.03218841552734	0	0	0	1	1	0	0	3	0	0	0	18	noise
commons-io	773.json	3	2	2	0.5	0.988764226436615	0.8904098064517931	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	139.0139617919922	0	1	0	0	0	0	0	2	0	0	0	51	noise
commons-io	891.json	3	3	3	0.0	0.8996574878692627	0.9182366020945347	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1163.json	9	8	9	0.0	0.39497560262680054	0.3972464324341823	0	0	0	1	1	2.95	1	2	2	24.0	5.0	34.0	8.0	29.0	42.0	204.03522	19.2	3917.4763	217.63757	0.06801174	107.51984405517578	0	0	0	1	1	0	0	2	1	0	0	71	noise
commons-io	51.json	8	8	8	0.0	0.11242519319057465	0.07143618611660084	5	2	7	3	3	3.87	2	1	1	21.0	11.0	36.0	16.0	32.0	52.0	260.0	15.272728	3970.9092	220.60606	0.086666666	107.70750427246094	0	0	0	1	0	0	0	2	1	0	0	29	noise
commons-io	1112.json	18	17	17	0.0	0.05301680788397789	0.0016439306557118158	4	3	7	4	4	2.58	1	7	6	28.0	9.0	76.0	19.0	37.0	95.0	494.8981	29.555557	14626.989	812.61053	0.16496603	91.9193115234375	0	0	0	1	1	0	0	1	2	0	0	95	noise
commons-io	1172.json	10	9	10	0.0	0.008383801206946373	0.012843517601895435	0	0	0	1	1	2.8	1	3	3	26.0	9.0	46.0	18.0	35.0	64.0	328.2741	26.0	8535.127	474.1737	0.1094247	103.34010314941406	0	0	0	1	1	0	0	5	1	0	0	268	ugly
commons-io	621.json	7	6	6	0.3333333333333333	0.7838649153709412	0.31197057929458966	1	2	3	3	3	2.56	1	0	0	21.0	2.0	34.0	6.0	23.0	40.0	180.94247	31.5	5699.688	316.64932	0.06031416	114.25296783447266	0	0	0	1	1	0	0	1	0	0	0	16	noise
commons-io	420.json	3	3	3	0.0	0.9394420385360718	0.5914645025803934	0	0	0	1	1	3.77	0	0	0	13.0	4.0	16.0	4.0	17.0	20.0	81.74926	6.5	531.3702	29.520565	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	26	noise
commons-io	912.json	3	2	2	0.5	0.8646358847618103	0.808649093988554	0	0	0	1	1	1.89	0	0	0	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	137.02120971679688	0	0	0	1	0	0	0	3	0	0	0	19	noise
commons-io	313.json	3	3	3	0.0	0.5543825030326843	0.7819120006529913	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	15.json	3	3	3	0.0	0.19912037253379822	0.6155923261080107	0	0	0	1	1	1.89	0	0	0	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	129.0215301513672	0	0	0	1	1	0	0	2	0	0	0	12	noise
commons-io	244.json	5	3	5	0.0	0.5712408423423767	0.8370647258553083	0	0	0	1	1	1.96	0	1	1	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	121.69422912597656	0	0	0	1	0	0	0	0	0	0	0	6	bad
commons-io	701.json	3	3	3	0.0	0.09911033511161804	0.33061726281707166	1	1	2	2	2	1.89	0	0	0	19.0	3.0	26.0	7.0	22.0	33.0	147.16124	22.166666	3262.074	181.22633	0.049053747	126.78652954101562	0	0	0	1	1	0	0	2	0	0	0	6	bad
commons-io	579.json	25	25	25	0.0	0.0	2.5900771229612302E-11	4	6	10	6	6	3.91	2	16	10	37.0	11.0	139.0	61.0	48.0	200.0	1116.9924	102.59091	114593.27	6366.293	0.3723308	80.97855377197266	1	0	0	0	0	0	0	3	3	0	0	56	noise
commons-io	768.json	4	3	3	0.6666666666666666	0.9432462453842163	0.8295109222116875	0	0	0	1	1	2.0	0	0	0	13.0	5.0	15.0	5.0	18.0	20.0	83.398506	6.5	542.0903	30.116127	0.027799502	129.9696044921875	0	1	0	0	0	0	0	3	0	0	0	127	ugly
commons-io	745.json	5	5	5	0.0	0.210524782538414	0.48976718971244454	1	1	2	2	2	2.99	1	2	2	18.0	3.0	26.0	6.0	21.0	32.0	140.55415	18.0	2529.9749	140.55415	0.046851385	118.7500228881836	0	0	0	1	1	0	0	2	0	0	0	12	noise
commons-io	693.json	17	17	17	0.0	0.018329203128814697	1.8891120731287366E-5	3	3	6	4	4	3.09	2	6	5	36.0	12.0	78.0	30.0	48.0	108.0	603.17596	45.0	27142.918	1507.94	0.20105866	90.89045715332031	0	0	0	1	1	0	0	2	3	0	0	24	noise
commons-io	305.json	3	3	3	0.0	0.8420180082321167	0.9437039943765648	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	913.json	3	2	2	0.5	0.9985647797584534	0.9440298522131984	0	0	0	1	1	1.89	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	140.82913208007812	0	0	0	1	0	0	0	0	0	0	0	19	noise
commons-io	625.json	3	3	3	0.0	0.7905893325805664	0.5993989931550427	1	1	2	2	2	1.89	0	0	0	17.0	2.0	23.0	5.0	19.0	28.0	118.94197	21.25	2527.5168	140.4176	0.039647322	127.8935775756836	0	0	0	1	1	0	0	1	0	0	0	11	bad
commons-io	645.json	10	10	10	0.0	0.1505277007818222	0.00956750602136845	0	1	1	2	2	2.53	1	2	2	27.0	9.0	47.0	18.0	36.0	65.0	336.04514	27.0	9073.219	504.06772	0.112015046	102.98844146728516	0	0	0	1	1	0	0	2	3	1	1	276	ugly
commons-io	482.json	8	7	8	0.0	0.23084086179733276	0.03716506969714225	1	1	2	2	2	4.8	1	2	2	24.0	8.0	40.0	15.0	32.0	55.0	275.0	22.5	6187.5	343.75	0.09166667	107.64583587646484	1	0	0	0	1	0	0	1	1	2	2	6	bad
commons-io	716.json	3	3	3	0.0	0.6882150769233704	0.7853872496043899	0	0	0	1	1	1.89	0	2	2	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	1	0	0	1	0	0	0	27	noise
commons-io	460.json	2	2	2	0.0	0.44730228185653687	0.8791348014396528	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	1	0	0	0	0	0	1	0	0	0	23	noise
commons-io	325.json	3	3	3	0.0	0.5567976236343384	0.9488524031202872	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1059.json	23	13	21	0.0	0.10859702527523041	0.019872613700901202	1	3	4	4	4	2.3	3	4	1	19.0	10.0	63.0	36.0	29.0	99.0	480.94012	34.2	16448.152	913.78625	0.16031337	88.6448745727539	0	0	0	1	1	0	0	1	1	0	0	63	noise
commons-io	162.json	6	6	6	0.0	0.27712440490722656	0.20965776945932782	2	2	4	2	2	2.75	1	2	2	19.0	5.0	29.0	8.0	24.0	37.0	169.6436	15.2	2578.5828	143.2546	0.056547865	114.8182601928711	0	0	0	1	1	0	0	1	0	0	0	0	good
commons-io	808.json	3	3	3	0.0	0.7274872660636902	0.8286489265003262	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	6	bad
commons-io	342.json	3	3	3	0.0	0.8996574878692627	0.9182366020945347	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	1073.json	4	3	4	0.0	0.007480870932340622	0.52560081807168	0	0	0	1	1	3.32	0	1	1	14.0	5.0	22.0	8.0	19.0	30.0	127.43783	11.2	1427.3037	79.29465	0.042479277	123.10436248779297	0	0	0	1	1	0	0	3	0	0	0	18	noise
commons-io	168.json	12	8	12	0.0	0.26398614048957825	0.4742252706551446	1	1	2	2	2	2.56	1	2	2	22.0	8.0	37.0	12.0	30.0	49.0	240.43762	16.5	3967.2207	220.40115	0.08014587	101.77571868896484	0	0	0	1	1	0	0	2	1	0	0	763	ugly
commons-io	696.json	9	9	9	0.0	0.20786307752132416	0.010288488388934432	2	2	4	3	3	2.67	1	1	1	24.0	7.0	46.0	18.0	31.0	64.0	317.06857	30.857143	9783.83	543.54614	0.105689526	104.76754760742188	0	0	0	1	1	0	0	2	1	0	0	18	noise
commons-io	428.json	44	31	44	0.0	0.0	2.8285009012703145E-15	14	19	33	11	11	5.97	4	16	2	36.0	9.0	226.0	70.0	45.0	296.0	1625.5885	140.0	227582.39	12643.466	0.54186285	68.71927642822266	1	0	0	0	0	0	0	4	1	2	1	1754	ugly
commons-io	727.json	5	3	5	0.0	0.6941385269165039	0.7817782218000929	0	0	0	1	1	1.96	0	1	1	15.0	3.0	18.0	4.0	18.0	22.0	91.73836	10.0	917.38354	50.96575	0.030579453	121.19861602783203	0	0	0	1	1	0	0	1	0	0	0	128	ugly
commons-io	169.json	3	3	3	0.0	0.3889254331588745	0.761791835013863	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	0	good
