Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
mockito	1673.json	3	3	3	0.0	0.3016100525856018	0.36689198143644525	0	0	0	1	1	1.89	0	0	0	14.0	4.0	24.0	7.0	18.0	31.0	129.26768	12.25	1583.5292	87.97385	0.04308923	127.690673828125	0	0	0	1	1	0	0	1	0	0	0	15	bad
mockito	1535.json	3	3	3	0.0	0.8327636122703552	0.9095559837585475	0	0	0	1	1	1.89	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	3	bad
mockito	807.json	11	10	10	0.0	0.04236818850040436	0.012130352502053916	3	2	5	4	4	3.67	2	7	5	22.0	8.0	53.0	16.0	30.0	69.0	338.57544	22.0	7448.6597	413.81442	0.11285848	102.48944091796875	1	0	0	0	0	0	0	1	3	0	0	2382	ugly
mockito	553.json	10	10	10	0.0	0.01658676750957966	0.0030528025003346585	0	0	0	2	2	2.99	1	4	4	29.0	10.0	52.0	18.0	39.0	70.0	369.97815	26.099998	9656.429	536.46826	0.12332605	102.48821258544922	0	0	0	1	1	0	0	3	2	0	0	0	good
mockito	615.json	4	4	4	0.0	0.7002755403518677	0.6925973360180698	0	0	0	1	1	2.0	0	1	1	15.0	3.0	20.0	4.0	18.0	24.0	100.0782	10.0	1000.782	55.599	0.0333594	124.361083984375	0	0	0	1	0	0	0	1	0	0	0	3	bad
mockito	1090.json	9	3	9	0.0	0.0046936459839344025	7.129217098043434E-5	0	0	0	1	1	5.14	0	6	6	25.0	15.0	54.0	34.0	40.0	88.0	468.32965	28.333334	13269.341	737.1856	0.15610988	103.19926452636719	0	0	0	1	0	0	0	3	0	0	0	46	noise
mockito	1697.json	3	3	3	0.0	0.48740679025650024	0.7274132752980411	0	0	0	1	1	1.89	0	2	2	14.0	1.0	21.0	1.0	15.0	22.0	85.95159	7.0	601.66113	33.425617	0.02865053	129.81280517578125	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	741.json	5	3	5	0.0	0.29864394664764404	0.6325924823004304	1	1	2	2	2	2.71	0	1	1	17.0	2.0	24.0	3.0	19.0	27.0	114.694046	12.75	1462.3491	81.241615	0.03823135	119.80731201171875	1	0	0	0	0	0	0	1	0	0	0	25	noise
mockito	1246.json	20	20	20	0.0	0.05855262652039528	0.005779647284906581	6	7	13	6	6	2.49	1	3	2	26.0	8.0	80.0	18.0	34.0	98.0	498.57135	29.25	14583.212	810.17847	0.16619045	88.78805541992188	0	0	0	1	0	0	0	2	1	0	0	0	good
mockito	747.json	3	3	3	0.0	0.7598639130592346	0.6751038889599358	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	45	noise
mockito	782.json	6	4	4	0.25	0.9249652028083801	0.767905518837045	0	0	0	1	1	1.96	0	2	2	15.0	2.0	23.0	5.0	17.0	28.0	114.44896	18.75	2145.918	119.21767	0.038149655	123.66336059570312	0	0	0	1	0	0	0	1	0	0	0	38	noise
mockito	1051.json	6	3	6	0.0	0.6685913801193237	0.9153958279446553	0	0	0	1	1	6.8	0	1	1	15.0	4.0	19.0	5.0	19.0	24.0	101.950264	9.375	955.78375	53.0991	0.03398342	117.69617462158203	0	0	0	1	1	0	0	1	0	0	0	294	ugly
mockito	1081.json	5	3	5	0.0	0.5111297369003296	0.590622205438229	0	0	0	1	1	5.43	0	0	0	13.0	4.0	19.0	11.0	17.0	30.0	122.623886	17.875	2191.9019	121.77232	0.04087463	119.6896743774414	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1236.json	7	7	7	0.0	0.8710923194885254	0.8131946796594444	1	1	2	2	2	2.56	1	0	0	15.0	4.0	27.0	6.0	19.0	33.0	140.18161	11.25	1577.0431	87.6135	0.046727203	113.31297302246094	0	0	0	1	0	0	0	2	0	1	1	0	good
mockito	150.json	4	4	4	0.0	0.7711831331253052	0.8925454804540914	0	0	0	1	1	2.0	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	1	0	0	0	0	0	0	71	noise
