Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
lombok	1654.json	3	3	3	0.0	0.6705822348594666	0.8713069195342608	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	2680.json	5	6	5	0.0	0.0034035397693514824	0.13510991099926448	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	85	noise
lombok	1355.json	15	16	14	0.0	0.017232391983270645	1.5640677834494375E-6	3	3	6	5	5	10.84	3	8	5	30.0	13.0	86.0	30.0	43.0	116.0	629.4467	34.615383	21788.54	1210.4744	0.20981558	93.58409881591797	0	0	0	1	1	0	0	3	3	1	1	1098	ugly
lombok	810.json	7	9	7	0.0	8.621347951702774E-4	9.65662660542678E-4	5	3	8	4	4	5.11	1	13	9	23.0	3.0	66.0	8.0	26.0	74.0	347.83255	30.666668	10666.865	592.60364	0.115944184	108.12730407714844	0	1	0	0	0	0	0	1	0	0	0	0	good
lombok	1861.json	3	4	3	0.0	0.8793908953666687	0.797472919904731	0	0	0	1	1	3.77	0	0	0	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	59	noise
lombok	3084.json	24	23	21	0.0	0.0020729785319417715	9.993947639810889E-11	5	4	9	5	5	5.03	1	11	9	45.0	21.0	131.0	39.0	66.0	170.0	1027.547	41.785713	42936.785	2385.377	0.34251568	84.46710205078125	1	0	0	0	1	0	0	2	9	1	1	0	good
lombok	2955.json	3	3	3	0.0	1.947199198184535E-4	0.18266359367597604	0	0	0	1	1	3.77	0	1	1	15.0	5.0	25.0	8.0	20.0	33.0	142.62363	12.0	1711.4835	95.08242	0.04754121	127.17938995361328	0	0	0	1	0	0	0	3	0	0	0	16	bad
lombok	132.json	3	3	3	0.0	0.8369751572608948	0.7797149275665686	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	0	good
lombok	2345.json	3	2	2	0.0	0.8931466937065125	0.8407274667710696	0	0	0	1	1	0.0	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	138.50709533691406	0	0	0	1	1	0	0	2	0	0	0	188	noise
lombok	2584.json	6	6	6	0.0	0.26189008355140686	0.4461580739797669	0	0	0	1	1	3.77	0	0	0	11.0	6.0	21.0	14.0	17.0	35.0	143.0612	12.833333	1835.952	101.99734	0.04768707	115.93447875976562	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	2163.json	5	6	5	0.0	0.1484212577342987	0.08961688578898501	1	1	2	2	2	3.92	0	2	2	18.0	6.0	30.0	11.0	24.0	41.0	187.98346	16.5	3101.727	172.31818	0.062661156	117.23806762695312	0	0	0	1	0	0	0	3	1	0	0	2	bad
lombok	2009.json	3	4	3	0.0	0.7070464491844177	0.7805510660406753	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	1688.json	3	3	3	0.0	0.7072460055351257	0.8892803831550377	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	411.json	3	3	3	0.0	0.9525594711303711	0.9561175820674934	0	0	0	1	1	3.77	0	0	0	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	66	noise
lombok	2921.json	37	37	35	0.0	0.0	2.0552618903316636E-28	5	5	10	6	6	4.61	2	11	10	55.0	43.0	238.0	129.0	98.0	367.0	2427.5986	82.5	200276.89	11126.494	0.8091996	71.49114227294922	0	0	0	1	0	0	0	3	9	1	1	5115	ugly
lombok	1773.json	9	10	9	0.0	0.0	9.452277379602285E-8	4	3	7	6	6	4.53	0	8	6	32.0	14.0	87.0	30.0	46.0	117.0	646.2568	34.285713	22157.375	1230.9653	0.21541892	100.37474060058594	1	0	0	0	0	0	0	1	4	0	0	73	noise
lombok	596.json	3	3	3	0.0	0.8454310894012451	0.8984793999550016	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lombok	962.json	7	7	7	0.0	0.2097182273864746	0.054493346863313016	0	0	0	1	1	3.61	0	3	3	20.0	7.0	36.0	13.0	27.0	49.0	232.98949	18.571428	4326.9478	240.38599	0.07766316	110.90109252929688	0	0	0	1	1	0	0	1	2	0	0	33	noise
lombok	830.json	3	4	3	0.0	0.8302572965621948	0.8041034049454766	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	23	noise
lombok	2702.json	6	7	6	0.0	0.004359099548310041	0.07021099149192052	0	0	0	1	1	3.77	0	3	3	18.0	7.0	31.0	13.0	25.0	44.0	204.32967	16.714285	3415.2244	189.73468	0.06810989	114.08087921142578	0	0	0	1	0	0	0	2	0	0	0	104	noise
lombok	1702.json	3	3	3	0.0	0.5481080412864685	0.6230116599566974	0	0	0	1	1	3.77	0	2	2	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	129.34671020507812	1	0	0	0	0	0	0	1	0	0	0	871	ugly
lombok	754.json	28	31	26	0.038461538461538464	0.020425165072083473	2.6252317401415627E-6	1	1	2	5	5	14.17	4	10	9	33.0	16.0	107.0	31.0	49.0	138.0	774.82996	31.96875	24770.346	1376.1304	0.25827664	82.47509002685547	0	0	0	1	0	0	0	0	1	0	0	687	ugly
lombok	869.json	11	13	11	0.0	0.3482224643230438	7.071125300763104E-4	1	2	3	4	4	6.0	1	3	3	31.0	9.0	60.0	16.0	40.0	76.0	404.46652	27.555555	11145.3	619.18335	0.13482217	100.02073669433594	1	0	0	0	1	0	0	0	2	0	0	29	noise
lombok	127.json	6	6	6	0.0	0.7020052075386047	0.6002866093315754	1	1	2	2	2	5.5	1	2	2	16.0	2.0	26.0	4.0	18.0	30.0	125.097755	16.0	2001.5641	111.198006	0.041699253	116.4021987915039	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	3034.json	3	3	3	0.0	0.6733726263046265	0.6988256438731985	0	0	0	1	1	3.77	0	0	0	12.0	5.0	14.0	5.0	17.0	19.0	77.6618	6.0	465.97076	25.887264	0.025887266	130.34019470214844	0	0	0	1	1	0	0	1	0	0	0	3	bad
lombok	498.json	7	8	7	0.0	3.397759282961488E-4	4.360865454337961E-5	1	1	2	2	2	3.61	0	7	5	24.0	10.0	63.0	23.0	34.0	86.0	437.52182	27.599998	12075.602	670.86676	0.1458406	107.39439392089844	0	0	0	1	0	0	0	2	3	0	0	34	noise
lombok	2052.json	16	17	16	0.0	0.006053247954696417	1.9139657530671357E-5	2	2	4	5	5	9.75	3	9	7	35.0	10.0	84.0	20.0	45.0	104.0	571.1527	35.0	19990.346	1110.5747	0.19038424	91.9262466430664	1	0	0	0	1	0	0	1	1	0	0	406	ugly
lombok	872.json	23	26	22	0.0	0.0036511102225631475	1.3741882749367137E-7	5	6	11	7	7	15.06	5	14	12	40.0	10.0	117.0	25.0	50.0	142.0	801.42755	50.0	40071.38	2226.1877	0.2671425	84.54586029052734	1	0	0	0	0	0	0	1	4	0	0	1172	ugly
lombok	297.json	3	3	3	0.0	0.23054590821266174	0.5060752666105947	0	0	0	1	1	3.77	0	0	0	14.0	3.0	21.0	5.0	17.0	26.0	106.27403	11.666666	1239.8636	68.88132	0.035424676	128.70916748046875	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	1134.json	29	25	22	0.09090909090909091	0.002346764085814357	1.6751940126709865E-10	8	8	16	9	9	6.1	2	11	8	38.0	26.0	131.0	48.0	64.0	179.0	1074.0	35.076923	37672.617	2092.923	0.358	82.56356048583984	0	0	0	1	0	0	0	5	5	2	2	17	bad
lombok	1789.json	13	14	12	0.0	0.007086457684636116	4.172746941389691E-7	4	3	7	4	4	7.54	2	2	2	25.0	19.0	78.0	41.0	44.0	119.0	649.67236	26.973686	17524.059	973.55884	0.21655746	96.14688110351562	1	0	0	0	0	0	0	3	3	0	0	13	bad
lombok	2716.json	5	6	5	0.0	0.0048453486524522305	0.13763302781887357	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	926.json	8	8	8	0.0	0.09991735965013504	0.09047639756711107	1	1	2	2	2	5.66	1	3	3	22.0	4.0	38.0	10.0	26.0	48.0	225.62112	27.5	6204.581	344.69894	0.07520704	108.67498779296875	1	0	0	0	0	0	0	2	1	0	0	6	bad
lombok	473.json	3	3	3	0.0	0.5433981418609619	0.775167340565113	0	0	0	1	1	3.77	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	0	1	0	0	0	0	0	0	0	good
lombok	1921.json	9	10	9	0.0	0.0020613207016140223	1.1282655877929231E-4	3	2	5	3	3	5.33	1	5	5	29.0	10.0	62.0	20.0	39.0	82.0	433.40298	29.0	12568.687	698.2604	0.14446767	103.14228820800781	1	0	0	0	0	0	0	3	1	0	0	0	good
lombok	710.json	3	4	3	0.0	0.9292370080947876	0.8296948723544222	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	1890.json	3	3	3	0.0	0.9035962820053101	0.9174178655333067	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	14	bad
lombok	3134.json	53	44	45	0.0	0.0	1.4073284292960932E-29	7	7	14	8	8	11.26	1	45	23	58.0	32.0	308.0	107.0	90.0	415.0	2694.1191	96.96875	261245.36	14513.631	0.8980397	66.41816711425781	1	0	0	0	1	0	0	1	2	0	0	6015	ugly
lombok	1962.json	3	3	3	0.0	0.9105615615844727	0.8638951196607204	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
lombok	56.json	3	3	3	0.0	0.1603638082742691	0.7316537263172538	0	0	0	1	1	3.77	0	0	0	12.0	5.0	15.0	5.0	17.0	20.0	81.74926	6.0	490.49554	27.249752	0.027249753	130.07347106933594	0	1	0	0	0	0	0	3	0	0	0	0	good
lombok	2389.json	8	7	8	0.0	0.0602901317179203	8.614882068778441E-4	2	2	4	3	3	12.65	0	1	1	24.0	13.0	42.0	26.0	37.0	68.0	354.24286	24.0	8501.828	472.3238	0.11808095	106.09913635253906	0	0	0	1	0	0	0	2	2	2	1	236	ugly
lombok	1647.json	3	3	3	0.0	0.3027569353580475	0.8357621107490645	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
lombok	480.json	3	3	3	0.0	0.01758761890232563	0.4041323021231031	0	0	0	1	1	3.77	0	0	0	12.0	8.0	17.0	8.0	20.0	25.0	108.0482	6.0	648.2892	36.016068	0.03601607	128.62307739257812	0	0	0	1	0	0	1	0	0	0	0	44	noise
lombok	1066.json	5	7	5	0.0	8.202865137718618E-4	0.024179970366992314	1	1	2	2	2	3.92	0	5	5	22.0	5.0	40.0	10.0	27.0	50.0	237.74438	22.0	5230.3765	290.57648	0.07924813	116.01688385009766	0	0	0	1	0	0	0	3	0	0	0	262	ugly
lombok	3005.json	22	15	21	0.0	0.0	1.3576232298940264E-10	4	5	9	6	6	8.36	0	7	6	38.0	21.0	115.0	55.0	59.0	170.0	1000.0494	49.761906	49764.363	2764.6868	0.3333498	84.3781509399414	0	0	0	1	1	0	0	5	6	0	0	163	noise
lombok	1440.json	3	4	3	0.0	7.068119593895972E-4	0.11396784440268605	0	0	0	1	1	3.77	0	1	1	19.0	7.0	25.0	9.0	26.0	34.0	159.81496	12.214286	1952.0255	108.44586	0.05327165	126.58759307861328	0	0	0	1	0	0	0	3	0	0	0	462	ugly
lombok	849.json	3	3	3	0.0	0.8565030097961426	0.9287985673791251	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lombok	634.json	4	4	4	0.0	0.8278191685676575	0.1423953701794436	1	1	2	2	2	4.0	0	2	2	19.0	6.0	23.0	10.0	25.0	33.0	153.24725	15.833333	2426.4148	134.80083	0.051082417	121.91535949707031	0	0	0	1	0	0	0	1	1	0	0	6	bad
lombok	3093.json	9	6	7	0.14285714285714285	0.16510169208049774	0.1503694044672965	0	0	0	2	2	6.24	1	2	2	23.0	7.0	35.0	10.0	30.0	45.0	220.81007	16.428572	3627.5942	201.53302	0.073603354	110.95027923583984	1	0	0	0	1	0	0	3	0	0	0	0	good
lombok	3002.json	5	5	5	0.0	0.8695980906486511	0.6256247013076444	0	0	0	1	1	5.99	1	1	1	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	120.85002136230469	1	0	0	0	0	0	0	1	0	0	0	57	noise
lombok	2585.json	9	9	9	0.0	0.039756763726472855	0.1462220046237968	0	0	0	1	1	3.33	0	0	0	11.0	9.0	30.0	23.0	20.0	53.0	229.06218	14.055555	3219.5962	178.86646	0.07635406	106.91819763183594	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	2774.json	120	108	106	0.009433962264150943	0.0	2.1858978397988757E-69	19	34	53	32	22	7.45	3	39	16	78.0	53.0	640.0	253.0	131.0	893.0	6280.8467	186.16982	1169304.1	64961.34	2.0936155	42.61693572998047	0	0	0	1	1	0	0	3	15	1	1	3269	ugly
lombok	2426.json	6	3	3	1.0	0.9472160935401917	0.8596195794506203	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	1	0	0	0	0	0	0	1	0	0	0	6246	ugly
lombok	2877.json	7	8	7	0.0	0.01602894440293312	0.06641883855471663	2	1	3	2	2	6.05	1	3	3	22.0	5.0	35.0	10.0	27.0	45.0	213.96994	22.0	4707.339	261.51883	0.07132331	111.1139144897461	0	0	0	1	0	0	0	2	0	0	0	0	good
lombok	299.json	3	3	3	0.0	0.32423239946365356	0.6875839203695295	0	0	0	1	1	3.77	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	7	bad
lombok	898.json	13	13	12	0.0	0.34687092900276184	8.678382808159051E-5	7	6	13	5	5	10.04	1	5	4	25.0	13.0	66.0	26.0	38.0	92.0	482.80936	25.0	12070.234	670.5686	0.16093644	97.46047973632812	0	0	0	1	0	0	0	3	3	0	0	0	good
lombok	1418.json	3	4	3	0.0	0.9461621046066284	0.8744309561291084	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	49	noise
lombok	2066.json	3	3	3	0.0	3.267394204158336E-4	0.3024929543908076	0	0	0	1	1	3.77	0	1	1	12.0	6.0	19.0	9.0	18.0	28.0	116.757904	9.0	1050.8212	58.378952	0.0389193	128.21994018554688	0	0	0	0	0	0	0	3	0	0	0	38	noise
lombok	433.json	3	3	3	0.0	0.9514853954315186	0.40876661319826574	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	4.0	18.0	21.0	87.56843	10.0	875.68427	48.649124	0.029189477	129.7158966064453	0	0	0	1	1	0	0	1	0	0	0	0	good
lombok	1525.json	44	45	41	0.0	0.0	1.5258597598643668E-26	4	13	17	14	14	10.76	6	31	10	51.0	23.0	278.0	103.0	74.0	381.0	2365.8018	114.195656	270164.28	15009.127	0.78860056	67.22200012207031	0	1	0	0	0	0	0	6	5	1	1	1555	ugly
lombok	2507.json	55	55	51	0.0	0.0	3.8786721682625665E-31	7	20	27	17	17	10.18	6	18	5	55.0	34.0	323.0	113.0	89.0	436.0	2823.4197	91.397064	258052.27	14336.237	0.9411399	62.07676315307617	0	1	0	0	0	0	0	5	7	4	1	1560	ugly
lombok	108.json	8	9	7	0.0	0.9186378717422485	0.47314739108563286	1	1	2	3	3	6.05	1	2	2	18.0	3.0	31.0	5.0	21.0	36.0	158.12343	15.0	2371.8513	131.76952	0.05270781	112.45670318603516	1	0	0	0	1	0	0	0	1	0	0	284	ugly
lombok	1054.json	4	5	4	0.0	0.013388628140091896	0.18005498116471416	0	0	0	1	1	4.0	0	1	1	15.0	8.0	21.0	10.0	23.0	31.0	140.23042	9.375	1314.6602	73.036674	0.046743475	122.60694122314453	0	0	0	1	0	0	0	2	0	0	0	8	bad
lombok	1680.json	8	10	8	0.0	0.03691118210554123	0.033126733614560686	1	1	2	2	2	5.66	1	3	3	21.0	6.0	42.0	12.0	27.0	54.0	256.76392	21.0	5392.042	299.5579	0.08558797	108.00263214111328	0	0	0	1	0	0	0	1	0	1	1	2210	ugly
lombok	1591.json	3	4	3	0.0	0.8046162128448486	0.6124631293157898	0	0	0	1	1	3.77	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
lombok	2222.json	16	17	15	0.0	4.2983784805983305E-4	6.064286922625563E-9	6	4	10	6	6	8.6	2	14	11	32.0	30.0	92.0	44.0	62.0	136.0	809.7707	23.466667	19002.62	1055.701	0.26992357	90.92648315429688	0	0	0	1	0	0	0	1	3	0	0	0	good
lombok	820.json	3	3	3	0.0	0.7936905026435852	0.8947671230121048	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	14	bad
lombok	2957.json	3	3	3	0.0	0.5073965787887573	0.8484131867394752	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	2746.json	3	3	3	0.0	0.4786609709262848	0.7897380832566528	0	0	0	1	1	3.77	0	1	1	11.0	3.0	15.0	4.0	14.0	19.0	72.339745	7.3333335	530.49146	29.471748	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	0	good
lombok	135.json	3	3	3	0.0	0.653750479221344	0.8191026619976339	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
lombok	1464.json	16	12	11	0.09090909090909091	0.013443516567349434	8.910035707964891E-6	1	1	2	2	2	4.62	1	13	10	35.0	12.0	83.0	24.0	47.0	107.0	594.341	35.0	20801.936	1155.6631	0.19811366	98.47933959960938	0	0	0	1	0	0	0	3	4	0	0	5988	ugly
lombok	660.json	6	6	6	0.0	0.5927954316139221	0.7423530997969591	0	0	0	1	1	5.5	1	2	2	13.0	5.0	19.0	5.0	18.0	24.0	100.0782	6.5	650.5083	36.13935	0.0333594	117.79254913330078	0	0	0	1	0	0	0	1	0	0	0	0	good
lombok	2719.json	11	9	9	0.0	0.007189200259745121	8.457819043057104E-4	1	1	2	2	2	5.33	1	4	4	25.0	13.0	52.0	23.0	38.0	75.0	393.59457	22.115383	8704.495	483.58307	0.1311982	103.873291015625	0	0	0	1	1	0	0	3	2	0	0	476	ugly
lombok	1060.json	3	3	3	0.0	0.38563743233680725	0.7287621150751643	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	0	good
lombok	2651.json	5	6	5	0.0	0.004984778817743063	0.13100089467481743	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	63	noise
lombok	301.json	3	3	3	0.0	0.8827106952667236	0.9345825789227072	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	24	noise
lombok	2594.json	10	10	10	0.0	0.017648084089159966	0.09170615053893481	0	0	0	1	1	3.2	0	0	0	11.0	10.0	33.0	26.0	21.0	59.0	259.14673	14.299999	3705.798	205.87767	0.08638224	104.56967163085938	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	3145.json	4	5	4	0.0	0.11170368641614914	0.1763121154855779	1	1	2	2	2	4.0	0	1	1	17.0	4.0	25.0	9.0	21.0	34.0	149.33879	19.125	2856.1045	158.67247	0.049779598	122.04969787597656	0	0	0	1	1	0	0	2	0	0	0	66	noise
lombok	2714.json	5	6	5	0.0	0.004864850081503391	0.1380692557902717	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	2819.json	9	7	8	0.0	0.0	8.846521620478293E-8	0	0	0	1	1	6.93	0	1	1	27.0	14.0	86.0	34.0	41.0	120.0	642.90625	32.785713	21078.14	1171.0078	0.21430208	103.45985412597656	0	0	0	0	1	0	0	1	2	0	0	2430	ugly
lombok	582.json	3	3	3	0.0	0.5804435610771179	0.6337030258847309	0	0	0	1	1	3.77	0	1	1	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
lombok	419.json	19	19	19	0.0	0.22670942544937134	2.4584888169707126E-4	4	3	7	6	6	7.29	2	3	3	29.0	17.0	66.0	29.0	46.0	95.0	524.7384	24.735294	12979.559	721.0866	0.1749128	89.35301208496094	1	0	0	0	0	0	0	1	3	0	0	0	good
lombok	2064.json	4	5	4	0.0	0.11990262567996979	0.212746722105664	1	1	2	2	2	4.0	0	2	2	16.0	5.0	24.0	8.0	21.0	32.0	140.55415	12.8	1799.0931	99.949615	0.046851385	122.36495208740234	0	0	0	1	0	0	0	2	0	0	0	0	good
lombok	534.json	3	3	3	0.0	0.037620171904563904	0.4496119129460145	0	0	0	1	1	3.77	0	1	1	13.0	3.0	19.0	5.0	16.0	24.0	96.0	10.833333	1040.0	57.77778	0.032	129.2378692626953	0	0	0	1	0	0	0	2	0	0	0	0	good
lombok	1686.json	20	19	18	0.1111111111111111	0.002662921790033579	1.0062232539958258E-7	1	1	2	5	5	5.35	1	12	9	37.0	17.0	101.0	34.0	54.0	135.0	776.90985	37.0	28745.664	1596.9813	0.25896996	88.41828918457031	1	0	0	0	0	0	0	1	6	0	0	0	good
lombok	2974.json	36	42	34	0.0	0.0	1.820208661813028E-15	17	18	35	16	16	8.65	4	14	9	44.0	25.0	191.0	56.0	69.0	247.0	1508.8055	49.28	74353.94	4130.7744	0.5029352	72.13377380371094	0	0	0	1	0	0	0	2	9	1	1	0	good
lombok	2899.json	3	4	3	0.0	0.0	0.24423359186791718	0	0	0	1	1	3.77	0	1	1	15.0	5.0	18.0	9.0	20.0	27.0	116.692055	13.5	1575.3428	87.51904	0.03889735	128.22288513183594	0	0	0	1	0	0	0	0	0	0	0	4	bad
lombok	2911.json	3	4	3	0.0	0.0	0.0530273719390118	0	0	0	1	1	3.77	0	1	1	19.0	8.0	27.0	11.0	27.0	38.0	180.68573	13.0625	2360.2073	131.12262	0.060228575	125.94933319091797	0	0	0	1	0	0	0	3	0	0	0	370	ugly
lombok	805.json	7	7	7	0.0	0.004832599312067032	0.0051504399685884834	0	0	0	1	1	3.61	0	4	2	17.0	5.0	51.0	14.0	22.0	65.0	289.86307	23.8	6898.7407	383.26337	0.09662102	109.76532745361328	1	0	0	0	0	0	0	0	1	0	0	0	good
lombok	2334.json	3	2	2	0.0	0.8931466937065125	0.8407274667710696	0	0	0	1	1	0.0	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	138.50709533691406	0	0	0	1	1	0	0	2	0	0	0	190	noise
lombok	2547.json	45	37	34	0.08823529411764706	0.0	1.054585949243273E-27	0	0	0	1	1	3.19	0	15	6	43.0	42.0	252.0	133.0	85.0	385.0	2467.6155	68.083336	168003.5	9333.527	0.8225385	73.02571868896484	1	0	0	0	0	0	0	2	10	2	1	288	ugly
lombok	1417.json	7	4	7	0.0	0.0	0.624697899201064	0	0	0	1	1	10.84	0	1	1	15.0	5.0	19.0	11.0	20.0	30.0	129.65784	16.5	2139.3542	118.85301	0.04321928	113.94878387451172	0	0	0	1	0	0	0	0	0	0	0	318	ugly
lombok	1152.json	3	3	3	0.0	0.0	0.002660735402901156	1	1	2	2	2	3.77	0	2	2	17.0	11.0	37.0	21.0	28.0	58.0	278.8266	16.227272	4524.595	251.3664	0.0929422	123.46340942382812	1	0	0	0	1	0	0	1	0	0	0	6	bad
lombok	1725.json	7	7	7	0.0	0.021904269233345985	0.03791745061098986	0	0	0	3	3	6.05	2	4	4	20.0	9.0	35.0	13.0	29.0	48.0	233.1831	14.444445	3368.2004	187.12225	0.077727705	110.436767578125	0	0	0	1	0	0	0	1	1	0	0	772	ugly
lombok	2411.json	3	4	3	0.0	0.008513189852237701	0.08857703687123977	0	0	0	1	1	3.77	0	2	2	20.0	6.0	28.0	7.0	26.0	35.0	164.5154	11.666666	1919.3462	106.63034	0.054838464	126.43685913085938	0	0	0	1	0	0	0	3	0	0	0	687	ugly
lombok	147.json	26	23	20	0.15	3.030456427950412E-4	1.0723839454815102E-9	10	12	22	9	9	12.86	4	6	4	35.0	18.0	128.0	45.0	53.0	173.0	990.93024	43.75	43353.2	2408.511	0.33031008	84.52618408203125	1	0	0	0	0	0	0	2	3	2	1	51	noise
