Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
hector	1990.json	7	7	7	0.0	0.5719229578971863	0.8054140212625425	1	1	2	2	2	1.28	1	1	1	13.0	4.0	22.0	6.0	17.0	28.0	114.44896	9.75	1115.8773	61.993183	0.038149655	114.36758422851562	1	0	0	0	0	0	0	0	1	0	0	0	good
hector	1786.json	3	3	3	0.0	0.8497678637504578	0.8941265850083611	0	0	0	1	1	0.94	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	2709.json	6	4	5	0.0	0.6998955011367798	0.3157632132458628	0	0	0	1	1	2.19	0	3	3	17.0	5.0	25.0	7.0	22.0	32.0	142.70181	11.9	1698.1515	94.34175	0.04756727	118.90116882324219	0	0	0	1	0	0	0	0	1	0	0	10	bad
hector	2708.json	3	3	3	0.0	0.9427116513252258	0.9565648897927346	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1337.json	3	3	3	0.0	0.9531645178794861	0.8143128627990431	0	0	0	1	1	0.94	0	0	0	10.0	4.0	12.0	6.0	14.0	18.0	68.53239	7.5	513.9929	28.555162	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	30	bad
hector	1965.json	3	3	3	0.0	0.5639927387237549	0.5347569757286154	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	129.93223571777344	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1949.json	3	3	3	0.0	0.41427984833717346	0.5651637059473313	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	129.93223571777344	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1374.json	4	4	4	0.0	0.6304557919502258	0.9030456070081802	0	0	0	1	1	1.0	0	0	0	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	3	bad
hector	1460.json	3	3	3	0.0	0.9283173680305481	0.7864056639378877	0	0	0	1	1	0.94	0	1	1	11.0	3.0	14.0	5.0	14.0	19.0	72.339745	9.166666	663.11426	36.83968	0.024113249	130.70933532714844	0	0	0	1	0	0	0	0	0	0	0	171	noise
hector	1438.json	3	3	3	0.0	0.9037314653396606	0.6922028125647873	0	0	0	1	1	0.94	0	0	0	10.0	5.0	14.0	9.0	15.0	23.0	89.85848	9.0	808.7263	44.92924	0.029952828	129.58164978027344	0	0	0	1	0	0	0	0	0	0	0	0	good
hector	2135.json	14	15	14	0.0	0.04029933363199234	6.92226991341746E-4	0	0	0	2	2	2.56	2	4	4	30.0	11.0	69.0	15.0	41.0	84.0	450.03436	20.454546	9205.249	511.4027	0.15001145	96.01878356933594	0	0	0	1	0	0	0	1	1	0	0	36	bad
hector	2730.json	3	3	3	0.0	0.005096863489598036	0.08911563114705424	0	0	0	1	1	0.94	0	4	4	19.0	5.0	27.0	9.0	24.0	36.0	165.05864	17.1	2822.5027	156.80571	0.055019546	126.41971588134766	0	0	0	1	1	0	0	1	0	0	0	52	bad
hector	1283.json	3	3	3	0.0	0.6824851036071777	0.8782109696828433	0	0	0	1	1	0.94	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	24	bad
hector	2098.json	3	3	3	0.0	0.9028424620628357	0.9163826839053092	0	0	0	1	1	0.94	0	0	0	9.0	4.0	10.0	5.0	13.0	15.0	55.506596	5.625	312.2246	17.345812	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	6	bad
hector	2726.json	3	3	3	0.0	0.04452827572822571	0.7962969309767537	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hector	2318.json	4	3	4	0.0	0.0	0.10912864402232135	0	0	0	1	1	1.66	0	1	1	17.0	9.0	27.0	10.0	26.0	37.0	173.91628	9.444445	1642.5426	91.252365	0.057972092	121.4874496459961	0	0	0	1	0	0	0	1	0	0	0	709	ugly
hector	1826.json	3	3	3	0.0	0.9368415474891663	0.9582279511632655	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	321	noise
hector	1945.json	3	3	3	0.0	0.4077242910861969	0.7370801546495227	0	0	0	1	1	0.94	0	2	2	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
hector	2354.json	7	7	7	0.0	0.06656526774168015	0.023637874792786666	0	0	0	2	2	1.28	1	3	3	21.0	5.0	45.0	10.0	26.0	55.0	258.5242	21.0	5429.0083	301.61157	0.086174734	110.13031005859375	1	0	0	0	0	0	0	1	2	0	0	11	bad
hector	2325.json	4	3	4	0.0	0.0	0.10912864402232135	0	0	0	1	1	1.66	0	1	1	17.0	9.0	27.0	10.0	26.0	37.0	173.91628	9.444445	1642.5426	91.252365	0.057972092	121.4874496459961	0	0	0	1	0	0	0	1	0	0	0	709	ugly
hector	1716.json	15	13	15	0.0	0.0	4.267071115711524E-8	0	0	0	1	1	4.19	1	4	4	32.0	15.0	105.0	31.0	47.0	136.0	755.4241	33.066666	24979.355	1387.742	0.25180802	92.43773651123047	0	0	0	1	0	0	0	0	3	0	0	491	noise
hector	2757.json	3	3	3	0.0	0.6810414791107178	0.8843193184226184	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hector	1149.json	3	3	3	0.0	0.8934102058410645	0.9229285873541279	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	14	bad
hector	2679.json	3	2	2	0.5	0.9939427971839905	0.9339186060837569	0	0	0	1	1	0.94	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	240	noise
hector	2680.json	3	3	3	0.0	0.9381090402603149	0.9445223551057688	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1287.json	3	3	3	0.0	0.8266189098358154	0.7311010438448363	0	0	0	1	1	0.94	0	1	1	11.0	4.0	15.0	6.0	15.0	21.0	82.0447	8.25	676.8688	37.60382	0.027348233	130.05470275878906	0	0	0	1	0	0	0	0	0	0	0	0	good
hector	2345.json	3	3	3	0.0	0.7972366809844971	0.9169601043264867	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	8	bad
hector	2716.json	3	3	3	0.0	0.7048301100730896	0.8817704519075279	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	4	bad
hector	328.json	14	13	14	0.0	0.1441957950592041	0.08751632855987158	1	2	3	3	3	2.56	3	4	3	21.0	5.0	49.0	19.0	26.0	68.0	319.6299	39.899998	12753.232	708.51294	0.1065433	97.5680160522461	0	0	0	1	1	0	0	2	1	0	0	284	noise
hector	341.json	3	3	3	0.0	0.9268127083778381	0.7779496945228402	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	0	0	0	0	0	0	good
hector	2753.json	3	3	3	0.0	0.6691280007362366	0.8701149451745257	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	133	noise
hector	1305.json	3	3	3	0.0	0.41640955209732056	0.8026991715239374	0	0	0	1	1	0.94	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	29	bad
hector	1279.json	6	6	6	0.0	0.4985407590866089	0.4222041037595871	2	2	4	2	2	1.37	1	2	2	17.0	4.0	29.0	5.0	21.0	34.0	149.33879	10.625	1586.7246	88.15137	0.049779598	115.48116302490234	0	0	0	1	0	0	0	0	0	0	0	26	bad
hector	1620.json	8	7	8	0.0	0.001574548427015543	9.897253854091339E-5	0	0	0	1	1	1.2	0	3	3	27.0	12.0	65.0	18.0	39.0	83.0	438.6884	20.25	8883.439	493.5244	0.14622946	105.44734191894531	0	0	0	1	0	0	0	1	3	0	0	202	noise
hector	2719.json	3	3	3	0.0	0.04710729047656059	0.890230871803914	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	2714.json	3	3	3	0.0	0.9345443248748779	0.9467517758826328	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hector	2718.json	3	3	3	0.0	0.5441097617149353	0.8415981939570568	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hector	2771.json	20	20	20	0.0	0.0	5.187352532253775E-5	0	0	0	1	1	0.6	0	17	2	14.0	11.0	84.0	44.0	25.0	128.0	594.4136	28.0	16643.58	924.6433	0.19813786	89.02374267578125	0	0	0	1	0	0	0	0	1	0	0	560	noise
hector	1278.json	3	3	3	0.0	0.718774139881134	0.7639570420952986	0	0	0	1	1	0.94	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	33	bad
hector	734.json	3	3	3	0.0	0.9486316442489624	0.9397208310964525	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1678.json	4	3	3	0.3333333333333333	0.8777745366096497	0.7863705899770399	0	0	0	1	1	1.0	0	0	0	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	600	noise
hector	2282.json	25	25	25	0.0	0.0	9.265456625100882E-13	1	10	11	10	10	1.26	9	2	2	28.0	15.0	163.0	59.0	43.0	222.0	1204.6307	55.066666	66335.0	3685.2778	0.4015436	79.66578674316406	0	0	0	1	0	0	0	1	1	1	1	5311	ugly
hector	1306.json	3	3	3	0.0	0.39927682280540466	0.8023934289545993	0	0	0	1	1	0.94	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	31	bad
hector	2691.json	7	7	7	0.0	0.4429720342159271	0.28315898664375405	0	0	0	2	2	1.51	1	2	2	21.0	7.0	31.0	9.0	28.0	40.0	192.29419	13.5	2595.9717	144.22064	0.06409806	111.66931915283203	0	0	0	1	0	0	0	1	0	0	0	223	noise
hector	1428.json	3	3	3	0.0	0.8794547915458679	0.6551117292208873	0	0	0	1	1	0.94	0	0	0	10.0	5.0	14.0	9.0	15.0	23.0	89.85848	9.0	808.7263	44.92924	0.029952828	129.58164978027344	0	0	0	1	0	0	0	0	0	0	0	29	bad
hector	1163.json	6	6	6	0.0	0.8867154717445374	0.8438901019622757	1	1	2	2	2	1.37	1	1	1	14.0	3.0	21.0	5.0	17.0	26.0	106.27403	11.666666	1239.8636	68.88132	0.035424676	117.25019073486328	0	0	0	1	0	0	0	1	0	0	0	271	noise
hector	2287.json	4	3	4	0.0	0.0	0.10912864402232135	0	0	0	1	1	1.66	0	1	1	17.0	9.0	27.0	10.0	26.0	37.0	173.91628	9.444445	1642.5426	91.252365	0.057972092	121.4874496459961	0	0	0	1	0	0	0	1	0	0	0	709	ugly
hector	1715.json	9	7	9	0.0	6.222730153240263E-4	4.422795444762684E-5	0	0	0	1	1	2.06	0	3	3	27.0	14.0	68.0	21.0	41.0	89.0	476.82214	20.25	9655.648	536.4249	0.15894072	103.1058120727539	0	0	0	1	0	0	0	1	3	0	0	165	noise
hector	1268.json	4	4	4	0.0	0.0064774868078529835	0.2097631197543717	0	0	0	1	1	1.0	0	0	0	17.0	7.0	24.0	9.0	24.0	33.0	151.30376	10.928572	1653.5339	91.863	0.050434586	122.21172332763672	0	0	0	1	0	0	0	1	0	0	0	69	noise
hector	1232.json	8	8	8	0.0	0.542208194732666	0.19070846649503514	0	0	0	2	2	1.56	1	2	2	22.0	6.0	33.0	9.0	28.0	42.0	201.9089	16.5	3331.4968	185.08316	0.067302965	109.25240325927734	0	0	0	1	1	0	0	1	0	0	0	0	good
hector	2301.json	6	3	5	0.2	0.12336079031229019	0.2756826221533364	0	0	0	1	1	1.63	0	0	0	21.0	6.0	27.0	6.0	27.0	33.0	156.91129	10.5	1647.5685	91.531586	0.05230376	118.4075698852539	0	0	0	1	0	0	0	3	0	0	0	2305	ugly
hector	1301.json	3	3	3	0.0	0.9182834625244141	0.9530520724184355	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	646	ugly
hector	2336.json	4	3	4	0.0	0.0	0.10912864402232135	0	0	0	1	1	1.66	0	1	1	17.0	9.0	27.0	10.0	26.0	37.0	173.91628	9.444445	1642.5426	91.252365	0.057972092	121.4874496459961	0	0	0	1	0	0	0	1	0	0	0	709	ugly
hector	2725.json	3	3	3	0.0	0.037703923881053925	0.8974313126032447	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1950.json	3	3	3	0.0	0.38581278920173645	0.5123141997605021	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	129.93223571777344	0	0	0	1	0	0	1	0	0	0	0	32	bad
hector	1164.json	6	6	6	0.0	0.8351523876190186	0.8574021226408988	1	1	2	2	2	1.37	1	1	1	14.0	3.0	21.0	4.0	17.0	25.0	102.18657	9.333334	953.7414	52.985634	0.034062188	117.45413208007812	0	0	0	1	0	0	0	1	0	0	0	723	ugly
hector	2105.json	3	3	3	0.0	0.7616076469421387	0.9430880181970908	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	13	bad
hector	1823.json	4	4	4	0.0	0.7647556066513062	0.8768220072564663	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	125.91468811035156	0	0	0	0	0	0	0	1	0	0	0	192	noise
hector	1627.json	7	7	7	0.14285714285714285	0.764443576335907	0.18638611566773836	1	1	2	2	2	1.28	1	1	1	21.0	5.0	32.0	9.0	26.0	41.0	192.71803	18.9	3642.3708	202.35394	0.064239345	111.65786743164062	0	0	0	0	1	0	0	2	1	0	0	86	noise
hector	1946.json	3	3	3	0.0	0.35741421580314636	0.6074710047725771	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	129.93223571777344	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	2678.json	7	7	7	0.0	0.07107892632484436	0.21490318703439837	2	2	4	2	2	1.51	1	2	2	20.0	8.0	29.0	11.0	28.0	40.0	192.29419	13.75	2644.0452	146.8914	0.06409806	111.66931915283203	0	0	0	1	0	0	0	1	0	0	0	113	noise
hector	1313.json	3	3	3	0.0	0.06144443526864052	0.329381655559754	0	0	0	1	1	0.94	0	4	2	14.0	4.0	26.0	4.0	18.0	30.0	125.097755	7.0	875.68427	48.649124	0.041699253	127.8611831665039	0	0	0	1	0	0	0	0	0	0	0	27	bad
hector	2772.json	3	3	3	0.0	0.9345517754554749	0.9426894919065902	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1669.json	4	4	4	0.0	0.06039038300514221	0.49173433655866866	0	0	0	1	1	1.0	0	0	0	14.0	6.0	18.0	9.0	20.0	27.0	116.692055	10.5	1225.2666	68.070366	0.03889735	123.56243133544922	0	0	0	1	0	0	0	1	0	0	0	6	bad
hector	2358.json	7	7	7	0.0	0.3197844326496124	0.20868360051816587	0	0	0	1	1	0.9	0	5	3	16.0	4.0	35.0	9.0	20.0	44.0	190.16483	18.0	3422.9668	190.16483	0.06338827	111.95722198486328	0	0	0	1	0	0	0	0	1	0	0	15	bad
hector	1626.json	7	7	7	0.0	0.43297216296195984	0.1747992740131159	1	1	2	2	2	1.28	1	2	2	19.0	5.0	33.0	10.0	24.0	43.0	197.15338	19.0	3745.9143	208.10635	0.065717794	111.53955078125	0	0	0	1	1	0	0	2	1	0	0	222	noise
hector	2731.json	3	3	3	0.0	0.9345517754554749	0.9426894919065902	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hector	1658.json	14	12	14	0.0	0.005504455417394638	6.051115200291795E-4	1	1	2	3	3	2.37	2	2	2	27.0	16.0	61.0	27.0	43.0	88.0	477.5113	22.78125	10878.304	604.3502	0.15917043	95.4806137084961	0	0	0	1	0	0	0	1	2	0	0	106	noise
hector	1282.json	3	3	3	0.0	0.579445481300354	0.8600966048552954	0	0	0	1	1	0.94	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	24	bad
hector	1780.json	3	3	3	0.0	0.9115757346153259	0.3478197208998984	1	1	2	2	2	0.94	0	0	0	12.0	7.0	18.0	11.0	19.0	29.0	123.1899	9.428572	1161.5049	64.528046	0.0410633	127.71109771728516	0	1	0	0	0	0	0	0	0	1	1	70	noise
