Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jgit	5680.json	14	13	13	0.0	0.8061548471450806	0.08380168855691479	3	3	6	4	4	6.57	1	3	3	18.0	8.0	47.0	17.0	26.0	64.0	300.82816	19.125	5753.3384	319.6299	0.10027605	98.85381317138672	0	0	0	1	0	0	0	0	2	0	0	0	good
jgit	4161.json	3	3	3	0.0	0.850406289100647	0.6719190479224003	0	0	0	1	1	3.77	0	0	0	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	4636.json	13	13	13	0.0	0.08814594149589539	5.798021955702185E-4	3	3	6	4	4	7.38	1	4	2	22.0	13.0	59.0	24.0	35.0	83.0	425.7305	20.307692	8645.604	480.3113	0.14191017	97.04802703857422	0	0	0	0	0	0	0	1	2	0	0	226	ugly
jgit	6995.json	4	4	4	0.0	0.7350894212722778	0.7800674785575972	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	19	noise
jgit	1165.json	3	3	3	0.0	0.9544888734817505	0.8756452119291548	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	6902.json	4	4	4	0.0	0.34437230229377747	0.7929829492581398	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	314.json	3	3	3	0.0	0.9311079978942871	0.8624161433537508	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	24	noise
jgit	6216.json	11	11	11	0.0	0.18311761319637299	0.004465074752375687	1	1	2	2	2	5.34	1	4	4	28.0	7.0	53.0	14.0	35.0	67.0	343.66196	28.0	9622.535	534.58527	0.11455399	101.32787322998047	0	1	0	0	0	0	0	1	2	0	0	300	ugly
jgit	443.json	19	15	15	0.0	0.07394430041313171	0.1672504462302589	1	4	5	6	6	8.19	1	0	0	17.0	10.0	53.0	19.0	27.0	72.0	342.3519	16.15	5528.983	307.1657	0.1141173	95.4032211303711	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	432.json	10	9	10	0.0	0.002401030855253339	9.599254504933817E-5	4	3	7	4	4	9.99	2	7	7	31.0	11.0	65.0	19.0	42.0	84.0	452.95465	26.772728	12126.832	673.7129	0.15098488	100.97600555419922	1	0	0	0	0	0	0	3	2	0	0	79	ugly
jgit	6851.json	6	6	6	0.0	0.12448513507843018	0.30785031214987607	0	0	0	1	1	3.77	0	3	3	18.0	3.0	30.0	5.0	21.0	35.0	153.73111	15.0	2305.9666	128.10925	0.051243704	115.56043243408203	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	3742.json	11	11	11	0.0	0.6091378927230835	0.7531687913388961	0	0	0	1	1	4.82	1	2	2	13.0	7.0	27.0	11.0	20.0	38.0	164.23326	10.214286	1677.5255	93.19586	0.05474442	105.39739990234375	0	0	0	1	0	0	0	0	0	0	0	127	ugly
jgit	4405.json	7	7	7	0.0	0.7154473066329956	0.7821358006749934	0	0	0	2	2	6.05	1	1	1	13.0	4.0	22.0	4.0	17.0	26.0	106.27403	6.5	690.7812	38.37673	0.035424676	114.75294494628906	0	0	0	1	0	0	0	0	0	0	0	118	ugly
jgit	6957.json	3	3	3	0.0	0.12088251113891602	0.8756437773309291	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	9078.json	33	18	19	0.3157894736842105	0.07687760144472122	0.006457425327449546	4	4	8	5	5	6.13	2	16	10	30.0	8.0	93.0	19.0	38.0	112.0	587.7679	35.625	20939.23	1163.2905	0.19592263	88.9931640625	1	0	0	0	0	0	0	0	2	0	0	19	noise
jgit	10150.json	4	4	4	0.0	0.10041569173336029	0.0861726503341361	0	0	0	1	1	4.0	0	2	2	18.0	6.0	28.0	9.0	24.0	37.0	169.6436	13.5	2290.1887	127.232704	0.056547865	121.61679077148438	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	8099.json	27	22	23	0.08695652173913043	0.07386810332536697	1.587167124023046E-6	2	3	5	5	5	7.95	3	6	4	38.0	17.0	98.0	36.0	55.0	134.0	774.7022	40.2353	31170.375	1731.6875	0.25823408	84.46210479736328	0	0	0	1	0	0	0	2	4	1	1	271	ugly
jgit	1288.json	3	3	3	0.0	0.8273060321807861	0.9068792575363895	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	10301.json	3	2	2	0.5	0.9930621981620789	0.9253550921475778	0	0	0	1	1	3.77	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	7059.json	3	3	3	0.0	0.683042049407959	0.8458452759405877	0	0	0	1	1	3.77	0	0	0	10.0	2.0	14.0	2.0	12.0	16.0	57.3594	5.0	286.797	15.9331665	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8094.json	23	20	21	0.0	0.1743191033601761	5.356015962913884E-7	4	5	9	7	7	11.17	3	7	7	37.0	14.0	102.0	33.0	51.0	135.0	765.7774	43.607143	33393.363	1855.1869	0.25525913	85.53610229492188	0	0	0	1	0	0	0	1	4	1	1	28	noise
jgit	7613.json	14	12	13	0.0	0.24907056987285614	0.001404379434276001	6	4	10	5	5	7.38	1	1	1	25.0	12.0	55.0	26.0	37.0	81.0	421.96573	27.083334	11428.238	634.9021	0.14065525	96.86421203613281	1	0	0	0	0	0	0	0	3	0	0	0	good
jgit	8591.json	4	4	4	0.0	0.393467515707016	0.21879246641815012	0	0	0	1	1	4.0	0	1	1	16.0	5.0	26.0	6.0	21.0	32.0	140.55415	9.6	1349.32	74.96222	0.046851385	122.5949478149414	0	0	0	1	0	0	0	0	1	0	0	48	noise
jgit	5726.json	7	6	7	0.0	0.0416346900165081	5.3535594914356E-4	2	1	3	2	2	5.11	0	3	3	27.0	9.0	53.0	18.0	36.0	71.0	367.0647	27.0	9910.747	550.59705	0.1223549	108.30745697021484	0	1	0	0	1	0	0	1	3	1	1	0	good
jgit	5775.json	3	3	3	0.0	0.9246586561203003	0.9143795183849154	0	0	0	1	1	3.77	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	2129.json	3	3	3	0.0	0.9153810143470764	0.9152463168977545	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	1473.json	7	6	7	0.0	0.006269098725169897	0.004770710669859423	2	2	4	2	2	6.05	1	5	5	26.0	6.0	46.0	12.0	32.0	58.0	290.0	26.0	7540.0	418.8889	0.096666664	109.53287506103516	1	0	0	0	0	0	0	2	1	0	0	7	noise
jgit	1944.json	10	10	10	0.2	0.6144719123840332	0.03506969515770368	2	2	4	2	2	5.06	1	3	2	21.0	6.0	42.0	13.0	27.0	55.0	261.51883	22.75	5949.553	330.53073	0.08717294	104.29228973388672	1	0	0	0	1	0	0	0	2	0	0	0	good
jgit	9714.json	1	3	1	0.0	0.9804401397705078	0.8281423970906996	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	964.json	3	3	3	0.0	0.7004084587097168	0.7150440532104838	0	0	0	1	1	3.77	0	0	0	13.0	4.0	14.0	4.0	17.0	18.0	73.57433	6.5	478.23315	26.568508	0.024524778	130.621337890625	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	6595.json	41	35	37	0.0	0.0	6.292438346188403E-16	7	5	12	4	4	8.11	2	21	16	51.0	23.0	194.0	63.0	74.0	257.0	1595.8296	69.847824	111465.23	6192.5127	0.5319432	73.23235321044922	1	0	0	0	0	0	0	1	7	0	0	1056	ugly
jgit	2539.json	3	3	3	0.0	0.7484673857688904	0.8542213826326184	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	2537.json	4	4	4	0.0	0.2543375790119171	0.7444089386319264	1	1	2	2	2	6.63	0	2	2	14.0	2.0	20.0	4.0	16.0	24.0	96.0	14.0	1344.0	74.666664	0.032	124.34741973876953	0	0	0	1	0	0	0	1	0	0	0	32	noise
jgit	5121.json	13	11	13	0.15384615384615385	0.019771812483668327	0.012286320994841943	4	3	7	5	5	7.93	1	3	3	27.0	6.0	54.0	13.0	33.0	67.0	337.9744	29.250002	9885.752	549.20844	0.112658136	98.01837921142578	1	0	0	0	0	0	0	3	1	0	0	250	ugly
jgit	54.json	4	3	4	0.25	0.5327582955360413	0.510711569562155	0	0	0	1	1	9.8	0	3	3	13.0	5.0	19.0	5.0	18.0	24.0	100.0782	6.5	650.5083	36.13935	0.0333594	124.361083984375	0	0	0	1	0	0	1	0	0	0	0	198	ugly
jgit	8507.json	28	12	28	0.0	0.0	2.128857942302105E-10	2	2	4	5	5	14.14	1	18	16	39.0	19.0	134.0	47.0	58.0	181.0	1060.2946	48.236843	51145.26	2841.4033	0.35343152	79.64351654052734	0	0	0	0	1	0	0	2	3	0	0	397	ugly
jgit	7046.json	13	13	13	0.0	0.031038904562592506	0.01687552533126487	2	2	4	3	3	5.29	0	8	2	17.0	6.0	56.0	18.0	23.0	74.0	334.7436	25.5	8535.962	474.2201	0.1115812	98.5283203125	0	0	0	1	0	0	0	0	1	0	0	77	ugly
jgit	7738.json	9	7	9	0.0	0.215060755610466	0.22026460364557407	2	1	3	3	3	7.54	1	1	1	22.0	6.0	34.0	8.0	28.0	42.0	201.9089	14.666667	2961.3306	164.51837	0.067302965	107.11431884765625	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	9232.json	3	3	3	0.0	0.7300482392311096	0.9060433709932302	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	9374.json	62	55	56	0.0	0.0	7.590501086661815E-22	11	20	31	20	20	8.37	2	4	4	40.0	25.0	268.0	108.0	65.0	376.0	2264.4104	86.4	195645.06	10869.17	0.7548035	61.01893997192383	0	0	0	1	0	0	0	1	11	1	1	1252	ugly
jgit	1399.json	3	3	3	0.0	0.9118518829345703	0.8696164748872984	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	2559.json	3	3	3	0.0	0.8670186996459961	0.8264914752357503	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	9075.json	4	4	4	0.0	0.7472537755966187	0.12415937086572335	2	2	4	2	2	6.63	0	6	5	21.0	3.0	31.0	3.0	24.0	34.0	155.88872	10.5	1636.8315	90.93509	0.051962905	121.82649230957031	0	1	0	0	0	0	0	0	0	0	0	14	noise
jgit	7284.json	4	4	4	0.0	0.5054821968078613	0.7736243376572641	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	5768.json	5	3	5	0.0	0.03498572111129761	0.10939248061756807	0	0	0	1	1	7.16	0	2	1	23.0	3.0	32.0	4.0	26.0	36.0	169.21584	15.333334	2594.6428	144.14682	0.05640528	118.01499938964844	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	4276.json	14	8	9	0.4444444444444444	0.33177316188812256	0.18902019792346184	2	1	3	2	2	5.74	1	3	3	23.0	6.0	42.0	13.0	29.0	55.0	267.18896	24.916668	6657.4585	369.8588	0.08906299	105.88758850097656	0	0	0	0	1	0	0	2	2	0	0	0	good
jgit	1151.json	5	3	5	0.0	0.024060124531388283	0.18780298439072154	0	0	0	1	1	7.16	0	1	1	20.0	4.0	28.0	7.0	24.0	35.0	160.47368	17.5	2808.2893	156.01607	0.053491227	118.29083251953125	0	0	0	0	1	0	0	3	0	0	0	4	bad
jgit	5695.json	8	8	8	0.0	0.0076951924711465836	6.969824158259637E-4	1	1	2	2	2	4.8	0	3	3	24.0	10.0	51.0	20.0	34.0	71.0	361.20987	24.0	8669.037	481.61316	0.12040329	106.22785949707031	0	0	0	0	1	0	0	1	3	0	0	0	good
jgit	9251.json	6	6	6	0.0	0.0014039331581443548	0.02264616827152048	0	0	0	1	1	3.77	0	3	3	18.0	8.0	36.0	15.0	26.0	51.0	239.72244	16.875	4045.3162	224.73979	0.079907484	113.25019073486328	0	1	0	0	0	0	0	4	1	0	0	14	noise
jgit	2181.json	3	3	3	0.0	0.9036321043968201	0.7633311650499636	0	0	0	1	1	3.77	0	0	0	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	7	noise
jgit	4144.json	5	4	5	0.0	0.14978119730949402	0.04123126882507074	1	1	2	2	2	5.99	0	3	3	22.0	6.0	32.0	10.0	28.0	42.0	201.9089	18.333332	3701.663	205.64795	0.067302965	116.86646270751953	0	0	0	0	0	0	0	2	1	0	0	0	good
jgit	1222.json	5	5	5	0.0	0.565331757068634	0.17519073748790795	2	2	4	2	2	5.99	0	1	1	18.0	4.0	30.0	8.0	22.0	38.0	169.4584	18.0	3050.2512	169.4584	0.056486133	117.77754974365234	1	0	0	0	1	0	0	2	0	0	0	0	good
jgit	8458.json	3	3	3	0.0	0.7051891088485718	0.917064227661244	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	5481.json	13	11	12	0.0	0.5986517071723938	0.034492478650690904	1	2	3	3	3	5.96	1	5	4	26.0	4.0	50.0	12.0	30.0	62.0	304.2272	39.0	11864.861	659.15894	0.10140907	100.32208251953125	0	0	0	1	0	0	0	1	0	1	1	0	good
jgit	8799.json	3	3	3	0.0	0.4361003339290619	0.8316081358273173	0	0	0	1	1	3.77	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	5811.json	8	8	8	0.0	0.255805104970932	0.13499220068978135	2	2	4	3	3	5.66	0	2	2	17.0	6.0	35.0	12.0	23.0	47.0	212.6074	17.0	3614.326	200.79588	0.07086913	108.75392150878906	0	0	0	1	0	0	0	2	1	0	0	34	noise
jgit	2601.json	5	5	5	0.0	0.16978222131729126	0.5091507335338977	1	1	2	2	2	5.99	0	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	119.52839660644531	1	0	0	0	0	0	0	0	0	0	0	5	bad
jgit	3587.json	12	12	12	0.0	0.009898978285491467	3.102985485647455E-4	2	2	4	3	3	6.63	1	6	5	26.0	8.0	67.0	20.0	34.0	87.0	442.60928	32.5	14384.802	799.15564	0.14753643	98.3725357055664	0	0	0	1	0	0	0	1	3	0	0	0	good
jgit	9050.json	3	3	3	0.0	0.7729476690292358	0.9089254326706127	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	8537.json	19	20	16	0.0	0.8023026585578918	0.13373194784694975	2	1	3	2	2	8.49	1	0	0	25.0	5.0	61.0	9.0	30.0	70.0	343.48233	22.5	7728.3525	429.3529	0.11449411	95.26055908203125	0	0	0	1	0	0	0	0	1	0	0	0	good
jgit	9415.json	3	3	3	0.0	0.9129095673561096	0.922339367776705	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	noise
jgit	10289.json	3	3	3	0.0	0.5855440497398376	0.6780850039215615	0	0	0	1	1	3.77	0	2	2	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	130.05470275878906	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	9717.json	1	3	1	0.0	0.9664127826690674	0.823342976799292	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	7372.json	5	5	5	0.0	0.48379456996917725	0.08607864118607404	0	0	0	1	1	3.92	0	3	3	21.0	4.0	32.0	7.0	25.0	39.0	181.11038	18.375	3327.9033	184.88351	0.06037013	117.66175079345703	0	0	0	1	0	0	0	1	1	0	0	86	ugly
jgit	2455.json	4	4	4	0.0	0.194035604596138	0.11196144569198743	1	1	2	2	2	4.0	0	1	1	19.0	6.0	25.0	10.0	25.0	35.0	162.53496	15.833333	2573.4702	142.97057	0.05417832	121.60939025878906	0	0	0	1	0	0	0	0	1	0	0	0	good
jgit	4347.json	3	3	3	0.0	0.8498960733413696	0.7567585797372361	0	0	0	1	1	3.77	0	0	0	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	31	noise
jgit	1747.json	15	15	15	0.0	5.237609730102122E-4	2.185003956993387E-6	5	3	8	5	5	9.89	3	8	6	30.0	11.0	96.0	22.0	41.0	118.0	632.19116	30.0	18965.734	1053.6519	0.21073039	92.44378662109375	0	0	0	1	0	0	0	1	4	0	0	11	noise
jgit	7140.json	9	5	9	0.0	2.1997180010657758E-4	0.0025584478205191693	0	0	0	1	1	9.98	0	4	2	17.0	11.0	44.0	23.0	28.0	67.0	322.09277	17.772726	5724.467	318.02594	0.10736426	105.14579772949219	1	0	0	0	1	0	0	2	1	0	0	127	ugly
jgit	5989.json	3	3	3	0.0	0.3393555283546448	0.47576907521090167	0	0	0	1	1	3.77	0	3	3	15.0	2.0	19.0	3.0	17.0	22.0	89.92419	11.25	1011.6471	56.202618	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6573.json	8	7	8	0.0	0.10406775772571564	0.022623234620385718	1	1	2	2	2	5.66	0	4	4	23.0	6.0	43.0	11.0	29.0	54.0	262.331	21.083334	5530.812	307.26733	0.087443665	107.8910903930664	1	0	0	0	0	0	0	1	1	0	0	107	ugly
jgit	2343.json	3	3	3	0.0	0.9494589567184448	0.4314033568700143	0	0	0	1	1	3.77	0	1	1	17.0	2.0	18.0	3.0	19.0	21.0	89.20648	12.75	1137.3827	63.187927	0.029735494	129.61952209472656	0	0	0	1	1	0	0	1	0	0	0	26	noise
jgit	2991.json	75	58	65	0.046153846153846156	0.0	8.127609581045434E-33	20	20	40	29	29	10.64	8	33	17	56.0	32.0	363.0	131.0	88.0	494.0	3190.9592	114.625	365763.7	20320.205	1.0636531	54.75092697143555	1	0	0	0	0	0	0	1	19	1	1	586	ugly
jgit	8279.json	3	3	3	0.0	0.6139766573905945	0.3275498686722465	0	0	0	1	1	3.77	0	0	0	17.0	3.0	22.0	5.0	20.0	27.0	116.692055	14.166666	1653.1373	91.840965	0.03889735	128.22288513183594	1	0	0	0	1	0	0	1	0	0	0	0	good
jgit	5384.json	63	59	55	0.01818181818181818	0.0	1.373283622833864E-20	5	9	14	10	10	8.94	4	21	14	61.0	26.0	269.0	71.0	87.0	340.0	2190.6008	83.28846	182451.77	10136.209	0.7302003	63.78316116333008	0	0	0	1	0	0	0	2	11	3	1	0	good
jgit	911.json	3	3	3	0.0	0.6231964230537415	0.83913943782315	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	7078.json	3	3	3	0.0	0.7742961645126343	0.8208265237895948	0	0	0	1	1	3.77	0	0	0	10.0	2.0	14.0	2.0	12.0	16.0	57.3594	5.0	286.797	15.9331665	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	4151.json	15	15	15	0.0	0.19794093072414398	0.3310168266093159	1	2	3	3	3	10.06	3	1	1	17.0	5.0	44.0	15.0	22.0	59.0	263.10648	25.5	6709.2153	372.7342	0.087702155	97.4622802734375	1	0	0	0	0	0	0	1	1	0	0	0	good
jgit	8035.json	3	3	3	0.0	0.9551652073860168	0.9269698157644018	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3504.json	13	13	13	0.0	0.2340528517961502	0.03566948553887017	3	2	5	4	4	7.44	2	3	3	25.0	6.0	52.0	11.0	31.0	63.0	312.11438	22.916668	7152.6216	397.36786	0.10403813	98.66230010986328	1	0	0	0	0	0	0	1	1	0	0	0	good
jgit	1034.json	14	13	14	0.0	0.0631440058350563	1.6085248137124602E-4	0	0	0	1	1	3.66	0	9	9	30.0	10.0	67.0	24.0	40.0	91.0	484.29544	36.0	17434.637	968.59094	0.16143182	95.86725616455078	1	0	0	0	0	0	0	2	4	0	0	192	ugly
jgit	9164.json	4	3	4	0.0	2.614108088891953E-4	0.09605898748485009	0	0	0	1	1	6.63	0	1	1	17.0	5.0	30.0	9.0	22.0	39.0	173.91783	15.299999	2660.9426	147.83014	0.05797261	121.48739624023438	0	0	0	1	0	0	0	4	0	0	0	0	good
jgit	5542.json	3	3	3	0.0	0.8935531973838806	0.7385782590801327	0	0	0	1	1	3.77	0	0	0	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	1722.json	3	3	3	0.0	0.9380945563316345	0.9294016646900152	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	5823.json	6	4	6	0.0	2.905046276282519E-4	0.022686771977772587	3	2	5	2	2	8.54	0	5	3	22.0	5.0	40.0	13.0	27.0	53.0	252.00905	28.599998	7207.4585	400.41437	0.08400302	112.7602767944336	0	0	0	1	1	0	0	2	0	0	0	184	ugly
jgit	4109.json	3	3	3	0.0	0.9344934821128845	0.7796516999883376	0	0	0	1	1	3.77	0	1	1	12.0	1.0	14.0	1.0	13.0	15.0	55.506596	6.0	333.03958	18.5022	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	330.json	25	20	21	0.0	0.01390701625496149	5.096395610272556E-6	3	3	6	4	4	8.4	1	11	8	30.0	14.0	92.0	40.0	44.0	132.0	720.64496	42.857143	30884.785	1715.8214	0.24021499	86.54197692871094	0	0	0	1	0	0	0	1	5	0	0	128	ugly
jgit	64.json	4	3	4	0.0	0.023786382749676704	0.21389841726726114	0	0	0	1	1	6.63	0	2	2	18.0	4.0	25.0	5.0	22.0	30.0	133.78294	11.25	1505.0581	83.61434	0.044594314	122.85169219970703	0	0	0	1	0	0	0	3	0	0	0	0	good
jgit	998.json	3	3	3	0.0	0.6331627368927002	0.8055553480894467	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	9670.json	1	3	1	0.0	0.9851099848747253	0.8183327774887255	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	4	bad
jgit	9224.json	3	3	3	0.0	0.9003333449363708	0.80016909922221	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	418.json	3	3	3	0.0	0.9277583360671997	0.7108491659815166	0	0	0	1	1	3.77	0	0	0	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	1	0	0	1	0	0	1	0	0	0	0	good
jgit	9840.json	12	10	10	0.1	0.2897331714630127	0.005515049466765256	1	1	2	3	3	5.73	1	4	4	26.0	9.0	51.0	16.0	35.0	67.0	343.66196	23.11111	7942.4097	441.245	0.11455399	102.64189910888672	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	7526.json	8	8	8	0.0	0.2303212434053421	0.21857937148998954	2	2	4	3	3	5.66	0	4	4	16.0	6.0	33.0	11.0	22.0	44.0	196.215	14.666667	2877.82	159.87889	0.065405	109.17115020751953	0	1	0	0	0	0	0	1	0	0	0	0	good
jgit	1116.json	3	3	3	0.0	0.764531672000885	0.8254579245032335	0	0	0	1	1	3.77	0	0	0	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	131.60296630859375	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	4595.json	3	3	3	0.0	0.796459436416626	0.5118822845843115	0	0	0	1	1	3.77	0	2	2	13.0	3.0	20.0	4.0	16.0	24.0	96.0	8.666667	832.0	46.22222	0.032	129.2378692626953	0	0	0	1	0	0	0	1	0	0	0	20	noise
jgit	1035.json	10	6	10	0.3	0.009134592488408089	9.802832709532869E-5	0	0	0	2	2	8.94	0	4	4	29.0	13.0	59.0	22.0	42.0	81.0	436.7777	24.538462	10717.854	595.4363	0.14559257	101.62511444091797	1	0	0	0	1	0	0	1	3	1	1	0	good
jgit	1202.json	3	3	3	0.0	0.007399472873657942	0.3322977648863414	0	0	0	1	1	3.77	0	2	2	15.0	3.0	21.0	7.0	18.0	28.0	116.757904	17.5	2043.2633	113.514626	0.0389193	128.21994018554688	0	0	0	0	0	0	0	2	0	0	0	15	noise
