Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jetty	10743.json	4	3	4	0.0	0.8990168571472168	0.9794834675398914	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	262	ugly
jetty	3786.json	4	3	4	0.0	0.16106310486793518	0.6665238484981504	0	0	0	1	1	1.73	0	1	1	13.0	4.0	19.0	5.0	17.0	24.0	98.099106	8.125	797.05524	44.280846	0.0326997	124.4649429321289	0	0	0	1	0	0	0	2	0	0	0	8	bad
jetty	7995.json	6	5	6	0.0	0.22862868010997772	0.6102351379293673	1	1	2	2	2	2.98	0	1	1	13.0	5.0	25.0	8.0	18.0	33.0	137.60753	10.400001	1431.1184	79.50658	0.045869175	115.90658569335938	0	0	0	1	0	0	0	0	0	1	1	0	good
jetty	4056.json	4	3	4	0.0	0.8759725689888	0.9886634934906614	0	0	0	1	1	1.73	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	128.13519287109375	0	0	0	1	0	0	0	0	0	0	0	186	noise
jetty	6132.json	4	3	4	0.0	0.6303160190582275	0.9306456398815792	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	73	noise
jetty	7845.json	4	3	4	0.0	0.6371166706085205	0.8991630142784534	0	0	0	1	1	1.73	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	1430	ugly
jetty	11529.json	17	12	17	0.0	0.02754492312669754	0.015744312270731357	2	2	4	3	3	3.65	2	4	3	26.0	7.0	63.0	19.0	33.0	82.0	413.64032	35.285713	14595.594	810.86633	0.1378801	93.08196258544922	0	0	0	1	0	0	0	3	2	1	1	68	noise
jetty	101.json	4	3	4	0.0	0.3839007616043091	0.7041997450803773	0	0	0	1	1	1.73	0	3	3	14.0	5.0	20.0	6.0	19.0	26.0	110.44612	8.400001	927.7475	51.541527	0.036815375	123.8484878540039	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	4583.json	12	11	12	0.0	0.324565589427948	1.796320168203685E-4	1	2	3	3	3	2.56	0	2	1	24.0	11.0	62.0	33.0	35.0	95.0	487.2819	36.0	17542.148	974.5638	0.16242729	97.87252807617188	0	0	0	1	1	0	0	2	2	3	1	346	ugly
jetty	10934.json	23	17	20	0.05	0.0028830720111727715	5.752791678875529E-4	1	1	2	2	2	3.4	2	6	3	22.0	19.0	80.0	29.0	41.0	109.0	583.97314	16.789474	9804.603	544.70013	0.19465771	88.88589477539062	0	0	0	1	0	0	0	0	2	0	0	940	ugly
jetty	8628.json	4	3	4	0.0	0.7048377394676208	0.9649280853842744	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	335	ugly
jetty	7060.json	86	70	74	0.0	0.0	8.312752017581709E-77	2	2	4	5	5	3.37	2	187	48	74.0	16.0	672.0	315.0	90.0	987.0	6407.459	728.4375	4667433.5	259301.86	2.1358197	54.545013427734375	1	0	0	0	0	0	0	1	5	1	1	4206	ugly
jetty	4984.json	4	3	4	0.0	0.8882151246070862	0.9770307617590683	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	11645.json	21	13	19	0.0	0.02334853820502758	0.067822394423274	1	2	3	4	4	2.42	1	4	3	28.0	10.0	59.0	18.0	38.0	77.0	404.09042	25.199999	10183.078	565.72656	0.13469681	91.17156982421875	0	0	0	1	0	0	0	2	0	0	0	233	ugly
jetty	10830.json	4	3	4	0.0	0.8521537780761719	0.9744997651068489	0	0	0	1	1	1.73	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	4651.json	30	23	26	0.0	0.4868878126144409	0.0022143318071379363	7	8	15	9	9	4.62	2	4	2	26.0	12.0	91.0	35.0	38.0	126.0	661.2389	37.916668	25071.975	1392.8875	0.22041297	82.37944030761719	0	0	0	1	1	0	0	2	5	0	0	0	good
jetty	3913.json	24	16	23	0.0	0.0027388082817196846	3.48816558910806E-8	12	8	20	6	6	4.37	1	9	9	40.0	14.0	113.0	40.0	54.0	153.0	880.4978	57.14286	50314.164	2795.2314	0.29349926	83.56645965576172	0	1	0	0	1	0	0	5	3	0	0	6	bad
jetty	3178.json	11	7	11	0.0	0.8345409035682678	0.9672855201989864	0	0	0	2	2	2.67	1	2	2	15.0	7.0	24.0	8.0	22.0	32.0	142.70181	8.571429	1223.1584	67.95325	0.04756727	105.89815521240234	0	0	0	1	0	0	0	0	0	0	0	3	bad
jetty	3427.json	13	9	10	0.0	0.7767876386642456	0.06497201805734175	2	3	5	4	4	3.1	0	1	1	24.0	5.0	55.0	12.0	29.0	67.0	325.48474	28.800001	9373.961	520.77563	0.108494915	102.6944808959961	0	0	0	1	1	0	0	2	0	1	1	0	good
jetty	10994.json	4	3	4	0.0	0.8069175481796265	0.9787459426834451	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	40	noise
jetty	796.json	25	19	25	0.0	0.046079713851213455	3.9678651778005616E-7	5	5	10	6	6	3.91	5	17	7	25.0	17.0	110.0	44.0	42.0	154.0	830.4169	32.352943	26866.43	1492.5795	0.2768056	82.52018737792969	0	0	0	1	0	0	0	1	1	0	0	184	noise
jetty	6795.json	5	4	5	0.0	0.62387615442276	0.900399520691093	1	1	2	2	2	3.2	0	1	1	11.0	3.0	16.0	5.0	14.0	21.0	79.95445	9.166666	732.9158	40.717545	0.026651485	121.68352508544922	0	0	0	0	0	0	0	1	0	0	0	0	good
jetty	11055.json	5	4	5	0.0	0.6587461829185486	0.8201731309149587	0	0	0	1	1	1.96	0	2	2	13.0	3.0	18.0	4.0	16.0	22.0	88.0	8.666667	762.6667	42.370373	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	7486.json	12	9	11	0.0	0.9275686144828796	0.9924160109569037	1	2	3	4	1	3.85	2	0	0	13.0	6.0	22.0	6.0	19.0	28.0	118.94197	6.5	773.1228	42.951267	0.039647322	106.38519287109375	0	0	0	1	0	0	0	0	0	0	0	609	ugly
jetty	4983.json	4	3	4	0.0	0.2698551416397095	0.9488821141209433	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	7679.json	4	3	4	0.0	0.4252181947231293	0.9140752818763632	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	8066.json	4	3	4	0.0	0.0037055988796055317	0.277420656566204	0	0	0	1	1	1.73	0	5	5	17.0	4.0	27.0	4.0	21.0	31.0	136.16183	8.5	1157.3756	64.298645	0.04538728	122.76004028320312	0	0	0	1	0	0	0	0	0	0	0	18	bad
jetty	3382.json	37	26	31	0.03225806451612903	0.11701968312263489	3.97700233856385E-8	6	8	14	8	8	6.24	4	2	2	34.0	26.0	121.0	62.0	60.0	183.0	1080.9609	40.538464	43820.496	2434.472	0.3603203	77.20425415039062	1	0	0	0	0	0	0	4	7	3	2	301	ugly
jetty	4941.json	6	4	6	0.0	0.43016621470451355	0.9711626467697576	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	120.05872344970703	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	4291.json	4	3	4	0.0	0.27362167835235596	0.8707588297869467	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	126.4930648803711	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	11454.json	4	3	4	0.0	0.7565069794654846	0.9659717324510151	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	25	noise
jetty	12588.json	7	5	7	0.0	0.6048091053962708	0.8303424859621723	2	1	3	3	3	4.28	0	1	1	15.0	6.0	24.0	8.0	21.0	32.0	140.55415	10.0	1405.5415	78.08564	0.046851385	113.06917572021484	0	0	0	1	0	0	0	1	1	0	0	624	ugly
jetty	8708.json	4	3	4	0.0	0.4224933087825775	0.9229809419636832	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	23	noise
jetty	3695.json	6	4	5	0.0	0.9502971172332764	0.9644640533982348	0	0	0	1	1	1.96	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	122.7151107788086	0	0	0	1	0	0	0	1	0	0	0	11	bad
jetty	10142.json	4	3	4	0.0	0.6733285784721375	0.924083044352316	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	126.4930648803711	0	0	0	1	0	0	1	1	0	0	0	259	ugly
jetty	6332.json	4	3	4	0.0	0.860016405582428	0.977012942096768	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	42	noise
jetty	11677.json	5	2	3	0.3333333333333333	0.9953204393386841	0.9223375772940805	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	0	1	0	0	0	418	ugly
jetty	7439.json	4	3	4	0.0	0.6177859902381897	0.9463952031550803	0	0	0	1	1	1.73	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	127.25547790527344	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	7680.json	4	3	4	0.0	0.7063984274864197	0.9362509863933997	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	126.62725830078125	0	1	0	0	0	0	0	1	0	0	0	0	good
jetty	13798.json	4	3	4	0.0	0.39746129512786865	0.9444670175991166	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	1	0	0	0	0	0	0	0	0	0	0	good
jetty	3451.json	6	5	6	0.0	0.3676341772079468	0.733580412145786	1	1	2	2	2	2.98	0	2	2	17.0	3.0	25.0	6.0	20.0	31.0	133.97977	17.0	2277.656	126.536446	0.044659924	116.04551696777344	0	0	0	1	1	0	0	1	0	0	0	0	good
jetty	5994.json	4	3	4	0.0	0.24284987151622772	0.9669561864638038	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	8616.json	25	15	21	0.047619047619047616	0.007456217892467976	0.0034606942791384127	5	4	9	5	5	4.73	2	7	6	30.0	12.0	77.0	28.0	42.0	105.0	566.1933	35.0	19816.766	1100.9314	0.1887311	87.56626892089844	0	0	0	1	0	0	0	1	3	1	1	468	ugly
jetty	6962.json	14	10	12	0.0	0.2298705130815506	0.016480725802506528	5	4	9	4	4	3.59	1	3	3	28.0	8.0	53.0	18.0	36.0	71.0	367.0647	31.5	11562.538	642.3632	0.1223549	99.11571502685547	1	0	0	0	0	0	0	1	2	0	0	1123	ugly
jetty	10144.json	24	15	22	0.09090909090909091	0.0014280141331255436	1.9239442156101004E-6	0	0	0	3	3	3.46	2	6	6	29.0	20.0	88.0	48.0	49.0	136.0	763.6005	34.800003	26573.3	1476.2944	0.2545335	85.71727752685547	0	0	0	1	0	0	0	3	1	0	0	627	ugly
jetty	5555.json	5	4	5	0.0	0.6033568978309631	0.8303730698018252	0	0	0	1	1	1.96	0	1	1	14.0	6.0	19.0	6.0	20.0	25.0	108.0482	7.0	756.3374	42.018745	0.03601607	120.34770202636719	0	0	0	1	0	0	0	1	0	0	0	170	noise
jetty	7893.json	4	3	4	0.0	0.9413757920265198	0.9865179127532755	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	1	bad
jetty	12425.json	4	3	4	0.0	0.7452319264411926	0.5547744127750665	0	0	0	1	1	1.73	0	2	2	16.0	3.0	21.0	4.0	19.0	25.0	106.19819	10.666667	1132.7808	62.932266	0.035399396	124.05243682861328	0	0	0	1	1	0	0	1	0	0	0	0	good
jetty	3734.json	4	3	4	0.0	0.6770347952842712	0.9354794039101552	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	28	noise
jetty	8.json	4	3	4	0.0	0.8802237510681152	0.975024813953384	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	990.json	4	3	4	0.0	0.898130476474762	0.9820025227139663	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	4	bad
jetty	2637.json	13	9	12	0.0	0.47598984837532043	0.11217138125526749	2	2	4	3	3	6.95	0	3	3	22.0	7.0	48.0	15.0	29.0	63.0	306.05283	23.571428	7214.102	400.78345	0.10201761	100.29096984863281	0	0	0	1	0	0	0	2	1	0	0	0	good
jetty	10125.json	4	3	4	0.0	0.8990168571472168	0.9753566073217552	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	12949.json	4	3	4	0.0	0.9309175610542297	0.9962279474565173	0	0	0	1	1	1.73	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	127.94984436035156	0	0	0	1	0	0	0	0	0	0	0	2645	ugly
jetty	4739.json	4	3	4	0.0	0.9198538661003113	0.9478785367920406	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	6045.json	4	3	4	0.0	0.12711621820926666	0.78923708732304	0	0	0	1	1	1.73	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	124.91740417480469	0	0	0	1	0	0	0	2	0	0	0	3	bad
jetty	2909.json	4	3	4	0.0	0.9529235363006592	0.9535359969139094	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	1068.json	6	5	6	0.0	0.4957728981971741	0.8428396987356876	2	1	3	2	2	2.98	0	1	1	14.0	4.0	20.0	6.0	18.0	26.0	108.41805	10.5	1138.3895	63.243862	0.03613935	117.14632415771484	0	0	0	1	0	0	0	0	0	0	0	20	bad
jetty	3068.json	4	3	4	0.0	0.7954094409942627	0.7415209285269938	0	0	0	1	1	1.73	0	0	0	16.0	3.0	19.0	3.0	19.0	22.0	93.45441	8.0	747.63525	41.535294	0.03115147	124.71717071533203	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	2999.json	4	3	4	0.0	0.9271200299263	0.9848949112839038	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	3472.json	39	26	35	0.02857142857142857	0.2786913812160492	7.741906339578919E-5	4	6	10	7	7	4.61	3	5	1	30.0	18.0	106.0	49.0	48.0	155.0	865.6692	40.833336	35348.16	1963.7866	0.2885564	76.6231460571289	0	0	0	1	1	0	0	2	3	0	0	58	noise
jetty	11536.json	4	3	4	0.0	0.027635876089334488	0.804099510269832	0	0	0	1	1	1.73	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	126.33003997802734	0	0	0	1	0	0	1	0	0	0	0	24	noise
jetty	12627.json	92	66	89	0.02247191011235955	0.0	1.5517789408383412E-18	14	16	30	19	19	7.13	6	34	23	61.0	25.0	301.0	84.0	86.0	385.0	2474.1118	102.479996	253546.97	14085.942	0.82470393	53.283180236816406	0	1	0	0	0	0	0	0	14	0	0	4055	ugly
jetty	10054.json	8	6	8	0.0	0.21388275921344757	0.003662893141085133	0	0	0	1	1	2.0	0	4	4	24.0	11.0	45.0	18.0	35.0	63.0	323.14484	19.636364	6345.3896	352.52164	0.10771494	107.03692626953125	0	0	0	1	0	0	0	1	2	0	0	5	bad
jetty	9882.json	14	8	12	0.08333333333333333	0.966116189956665	0.9926881290444522	1	1	2	3	3	2.72	1	1	1	17.0	3.0	27.0	5.0	20.0	32.0	138.3017	14.166666	1959.2739	108.84855	0.046100564	104.42144012451172	0	0	0	1	1	0	0	1	0	0	0	20	bad
jetty	6428.json	40	33	37	0.08108108108108109	0.0	3.604692973468769E-7	7	10	17	10	5	5.6	4	17	11	45.0	13.0	134.0	40.0	58.0	174.0	1019.28876	69.230774	70566.15	3920.3416	0.33976293	74.18345642089844	0	1	0	0	0	0	0	2	3	1	1	237	ugly
jetty	5529.json	13	8	11	0.09090909090909091	0.2344108521938324	0.00475943075410551	1	1	2	3	3	3.27	1	5	5	27.0	9.0	66.0	12.0	36.0	78.0	403.25418	18.0	7258.575	403.25418	0.13441806	100.26634979248047	0	0	0	1	0	0	0	1	3	0	0	0	good
jetty	12491.json	4	3	4	0.0	0.6685938239097595	0.9715660347842113	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	6244.json	4	3	4	0.0	0.8564684391021729	0.9605984602549209	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	1	bad
jetty	5251.json	4	3	4	0.0	0.7403744459152222	0.8665552214097373	0	0	0	1	1	1.73	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	18	bad
jetty	14306.json	5	4	5	0.0	0.2257038652896881	0.8396047742959437	0	0	0	1	1	1.96	0	1	1	13.0	4.0	19.0	5.0	17.0	24.0	98.099106	8.125	797.05524	44.280846	0.0326997	120.85002136230469	0	0	0	1	0	0	0	1	0	0	0	191	noise
jetty	12493.json	4	3	4	0.0	0.6802531480789185	0.9645690571678941	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	10758.json	4	3	4	0.0	0.22120891511440277	0.8973473312741992	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	8132.json	4	3	4	0.0	0.006400494370609522	0.9317327183318386	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	10141.json	4	3	4	0.0	0.8990168571472168	0.9783268634721398	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	11015.json	4	3	4	0.0	0.3271610140800476	0.8652351079576208	0	0	0	1	1	1.73	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	125.41301727294922	0	0	0	1	0	0	1	1	0	0	0	18	bad
