Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
xerces2-j	5435.json	5	4	5	0.2	0.2029130905866623	0.16684557175767542	0	0	0	1	1	1.96	0	2	2	19.0	7.0	25.0	9.0	26.0	34.0	159.81496	12.214286	1952.0255	108.44586	0.05327165	118.31221771240234	0	0	0	1	0	0	0	1	1	0	0	81	noise
xerces2-j	8008.json	20	17	18	0.0	0.3920937478542328	1.7594569903232958E-5	5	7	12	7	7	3.3	2	1	1	32.0	12.0	87.0	34.0	44.0	121.0	660.59125	45.333332	29946.803	1663.7113	0.22019708	88.80167388916016	0	0	0	1	0	0	0	1	5	0	0	0	good
xerces2-j	8201.json	3	3	3	0.0	0.9659512639045715	0.8855372653382615	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	827.json	23	18	22	0.0	0.03169240802526474	0.2625668732314863	2	3	5	4	4	4.73	3	5	5	28.0	7.0	61.0	19.0	35.0	80.0	410.34265	38.0	15593.0205	866.27893	0.13678089	88.71675109863281	0	0	0	1	0	0	0	1	2	0	0	0	good
xerces2-j	8655.json	3	3	3	0.3333333333333333	0.22639557719230652	0.7576895872866923	0	0	0	1	1	1.89	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	1	0	0	0	0	0	2	0	0	0	0	good
xerces2-j	412.json	3	3	3	0.0	0.12424221634864807	0.9565830953515699	0	0	0	1	1	1.89	0	0	0	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	130.99049377441406	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	8011.json	3	3	3	0.0	0.8576720952987671	0.911380362495698	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
xerces2-j	7781.json	3	3	3	0.0	0.9271875619888306	0.7689883125562652	0	0	0	1	1	1.89	0	0	0	11.0	3.0	16.0	3.0	14.0	19.0	72.339745	5.5	397.8686	22.103811	0.024113249	130.70933532714844	0	0	0	1	0	0	0	0	0	2	2	6	bad
xerces2-j	7894.json	13	9	8	0.625	0.46746090054512024	0.03391226571787689	1	1	2	2	2	1.44	0	2	1	18.0	10.0	45.0	20.0	28.0	65.0	312.47806	18.0	5624.605	312.47806	0.104159355	106.9814682006836	0	0	0	0	0	0	0	0	1	0	0	400	ugly
xerces2-j	9204.json	4	4	4	0.0	0.5207216143608093	0.5415891942491822	0	0	0	1	1	2.0	0	3	3	13.0	5.0	20.0	9.0	18.0	29.0	120.92783	11.7	1414.8556	78.60309	0.040309276	123.37702178955078	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	8034.json	3	3	3	0.0	0.8691189289093018	0.9412920566087735	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	26	noise
xerces2-j	3341.json	15	5	10	0.3	0.15330372750759125	0.030246391838672768	1	3	4	2	2	13.4	1	1	1	26.0	11.0	48.0	16.0	37.0	64.0	333.40503	18.909092	6304.386	350.24368	0.11113501	103.02945709228516	1	0	0	0	0	0	0	2	0	1	1	0	good
xerces2-j	6298.json	15	15	15	0.0	0.055457357317209244	9.321663565863758E-5	3	2	5	3	3	2.07	1	7	6	27.0	12.0	74.0	27.0	39.0	101.0	533.8256	30.375	16214.953	900.83075	0.17794187	93.7832260131836	0	1	0	0	0	0	0	1	4	0	0	31	noise
xerces2-j	3143.json	8	6	6	0.16666666666666666	0.9856821298599243	0.9480951000319995	1	1	2	2	2	3.27	1	2	2	13.0	3.0	20.0	4.0	16.0	24.0	96.0	8.666667	832.0	46.22222	0.032	117.77888488769531	0	0	0	1	0	0	0	1	0	0	0	5	bad
xerces2-j	4662.json	3	3	3	0.0	0.0	0.08683288648301453	0	0	0	1	1	1.89	0	0	0	16.0	9.0	28.0	9.0	25.0	37.0	171.82268	8.0	1374.5814	76.36563	0.057274226	126.21087646484375	0	0	0	1	0	0	0	8	0	0	0	17	noise
xerces2-j	7048.json	18	15	15	0.2	0.04313628375530243	2.6573901483269245E-4	1	2	3	3	3	2.74	1	10	10	33.0	5.0	82.0	20.0	38.0	102.0	535.28864	66.0	35329.05	1962.7251	0.17842954	93.76899719238281	0	0	0	0	1	0	0	1	2	0	0	0	good
xerces2-j	112.json	4	4	4	0.25	0.05032425746321678	0.8531758830907225	0	0	0	1	1	2.0	0	2	2	11.0	1.0	16.0	1.0	12.0	17.0	60.944363	5.5	335.194	18.62189	0.020314788	126.94023132324219	0	1	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	405.json	3	3	3	0.0	0.8382164835929871	0.9598893423335677	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2982.json	3	3	3	0.0	0.8495943546295166	0.8944528988288647	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	3559.json	1	2	1	0.0	0.9401879906654358	0.9576416861999295	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	153.63165283203125	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	982.json	4	3	4	0.0	0.9036533832550049	0.9566720667288982	0	0	0	1	1	1.66	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	1001.json	4	3	4	0.0	0.4008268117904663	0.9410410096952695	0	0	0	1	1	1.73	0	1	1	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	6188.json	6	6	6	0.0	0.7034112215042114	0.7867465152236698	1	1	2	2	2	2.75	1	1	1	13.0	4.0	21.0	6.0	17.0	27.0	110.361496	9.75	1076.0245	59.77914	0.036787163	117.05393981933594	0	0	0	1	0	0	0	1	0	0	0	31	noise
xerces2-j	7007.json	3	3	3	0.0	0.789154052734375	0.849062726333683	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	1	0	0	1	0	0	0	0	good
xerces2-j	6801.json	8	12	8	0.0	0.4643322229385376	0.19503138514732157	1	3	4	5	1	3.32	2	0	0	14.0	8.0	31.0	16.0	22.0	47.0	209.59329	14.0	2934.3062	163.01701	0.06986443	108.36817169189453	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	793.json	4	3	4	0.0	0.8796588778495789	0.9494197005372375	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	316.json	7	5	5	0.2	0.20811724662780762	0.5067465297058976	0	0	0	1	1	1.6	0	2	2	17.0	4.0	28.0	9.0	21.0	37.0	162.51575	19.125	3108.1138	172.67299	0.054171916	118.2250747680664	1	0	0	0	0	0	0	2	1	0	0	0	good
xerces2-j	2475.json	8	7	7	0.0	0.4765215814113617	0.6380984827950908	1	1	2	2	2	3.06	1	2	2	17.0	4.0	28.0	7.0	21.0	35.0	153.73111	14.875	2286.7502	127.04168	0.051243704	112.83319091796875	0	1	0	0	0	0	0	0	1	0	0	0	good
xerces2-j	1994.json	3	3	3	0.0	0.9362846612930298	0.96090701345747	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2224.json	12	8	9	0.1111111111111111	0.36408641934394836	0.043679150006114525	2	2	4	3	3	4.53	1	2	2	23.0	8.0	44.0	18.0	31.0	62.0	307.1602	25.875	7947.77	441.5428	0.10238673	104.9326400756836	0	0	0	1	0	0	0	2	2	0	0	0	good
xerces2-j	6243.json	7	7	7	0.0	0.43895038962364197	0.29086718868708566	0	0	0	2	2	3.02	1	1	1	20.0	7.0	31.0	8.0	27.0	39.0	185.44061	11.428572	2119.3213	117.740074	0.061813537	111.8580322265625	0	0	0	1	0	0	0	2	0	0	0	100	noise
xerces2-j	7164.json	3	2	3	0.0	0.2756764590740204	0.7879373067093157	0	0	0	1	1	11.79	0	0	0	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	5388.json	4	4	4	0.0	0.5328055620193481	0.7515854701256146	0	0	0	1	1	2.0	0	2	1	11.0	5.0	17.0	6.0	16.0	23.0	92.0	6.6000004	607.2	33.733334	0.030666666	124.7987289428711	0	1	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	8854.json	3	3	3	0.0	0.5144363641738892	0.7541455180641686	0	0	0	1	1	0.94	0	1	1	11.0	4.0	13.0	5.0	15.0	18.0	70.32403	6.875	483.4777	26.85987	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	5006.json	4	3	4	0.25	0.9822214245796204	0.03835775945504428	0	0	0	1	1	3.32	0	0	0	19.0	6.0	31.0	11.0	25.0	42.0	195.04196	17.416668	3396.9812	188.72118	0.06501399	120.89131164550781	0	0	0	1	1	0	0	1	0	6	4	0	good
xerces2-j	5890.json	4	3	4	0.25	0.21903318166732788	0.7868270104516504	0	0	0	1	1	2.0	0	1	1	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	124.361083984375	0	1	0	0	0	0	0	2	0	0	0	0	good
xerces2-j	7882.json	6	6	6	0.0	0.04660136625170708	0.33917354820535195	1	1	2	2	2	2.75	1	2	2	15.0	7.0	25.0	12.0	22.0	37.0	164.99898	12.857143	2121.4155	117.856415	0.05499966	114.96261596679688	0	0	0	1	0	0	0	2	0	0	0	231	ugly
xerces2-j	1964.json	3	3	3	0.0	0.8601779937744141	0.7845975028976424	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	25	noise
xerces2-j	1226.json	20	15	19	0.0	0.18727223575115204	0.9593182586230172	2	3	5	4	4	4.96	3	3	3	21.0	5.0	44.0	13.0	26.0	57.0	267.92508	27.3	7314.3545	406.35303	0.08930836	93.30841064453125	0	0	0	0	0	0	0	1	1	0	0	0	good
xerces2-j	2803.json	6	6	6	0.0	0.44988179206848145	0.7885655789548344	1	1	2	2	2	2.75	1	2	2	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	116.9500732421875	0	1	0	0	0	0	0	0	1	0	0	114	noise
xerces2-j	5077.json	4	3	4	0.0	0.67822265625	0.45118592331319757	0	0	0	1	1	4.12	0	2	2	16.0	3.0	21.0	5.0	19.0	26.0	110.44612	13.333333	1472.6149	81.811935	0.036815375	123.8484878540039	1	0	0	0	1	0	0	1	0	1	1	64	noise
xerces2-j	5679.json	3	3	3	0.0	0.8269491791725159	0.770223882338878	0	0	0	1	1	1.89	0	0	0	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	130.45266723632812	0	1	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	5910.json	42	27	37	0.21621621621621623	0.9149168133735657	0.19636743825297184	6	12	18	8	8	4.25	3	4	3	27.0	9.0	97.0	28.0	36.0	125.0	646.24066	42.0	27142.107	1507.8949	0.21541356	77.0130386352539	0	0	0	0	0	0	0	3	3	0	0	0	good
xerces2-j	6980.json	60	46	49	0.08163265306122448	0.0	2.0417747035935304E-15	0	0	0	2	2	2.87	1	27	4	27.0	55.0	194.0	90.0	82.0	284.0	1805.5448	22.090908	39886.125	2215.8958	0.60184824	68.49970245361328	0	0	0	1	0	0	0	3	0	0	0	6377	ugly
xerces2-j	9189.json	13	13	13	0.0	0.02994176559150219	0.09848456573633711	1	2	3	3	3	3.69	2	7	5	19.0	7.0	49.0	18.0	26.0	67.0	314.92947	24.428572	7693.2773	427.4043	0.10497649	98.8456039428711	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	7388.json	5	4	5	0.2	0.0	0.1752581842893727	0	0	0	1	1	8.98	0	2	2	17.0	7.0	29.0	11.0	24.0	40.0	183.3985	13.357142	2449.68	136.09332	0.061132833	117.59646606445312	0	0	0	1	0	0	0	4	0	0	0	81	noise
xerces2-j	166.json	42	25	27	0.2962962962962963	0.006760237272828817	3.4633297908549486E-7	0	0	0	2	2	2.92	1	15	12	40.0	24.0	120.0	49.0	64.0	169.0	1014.0	40.833336	41405.004	2300.278	0.338	81.15482330322266	0	0	0	1	0	0	0	1	2	0	0	1224	ugly
xerces2-j	3717.json	3	2	3	0.0	0.047085054218769073	0.6360475409044059	0	0	0	1	1	3.77	0	0	0	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	129.47398376464844	0	0	0	1	0	0	0	4	0	0	0	0	good
xerces2-j	4997.json	3	3	3	0.0	0.7471811175346375	0.8465631435341449	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	1	0	0	1	0	0	0	0	good
xerces2-j	7601.json	46	37	38	0.15789473684210525	0.0	1.8372619739739268E-9	13	11	24	11	11	5.23	5	9	7	38.0	22.0	155.0	55.0	60.0	210.0	1240.447	47.5	58921.234	3273.4019	0.41348234	72.50032043457031	1	0	0	0	0	0	0	3	7	3	1	0	good
xerces2-j	6250.json	72	52	55	0.18181818181818182	0.0	1.6690435425165808E-13	2	16	18	11	11	2.43	3	21	5	33.0	18.0	215.0	109.0	51.0	324.0	1837.8658	99.916664	183633.42	10201.856	0.61262196	64.46612548828125	0	1	0	0	0	0	0	2	2	6	1	1721	ugly
xerces2-j	5737.json	4	5	4	0.0	0.14176522195339203	0.6245606239010011	0	1	1	2	2	2.0	0	0	0	13.0	5.0	22.0	7.0	18.0	29.0	120.92783	9.099999	1100.4432	61.135735	0.040309276	123.14702606201172	0	0	0	0	1	0	0	0	0	0	0	0	good
xerces2-j	2338.json	5	3	4	0.25	0.92029869556427	0.7104434913186735	0	0	0	1	1	10.16	0	0	0	13.0	6.0	17.0	6.0	19.0	23.0	97.70234	6.5	635.0652	35.2814	0.032567445	124.48601531982422	0	0	0	1	0	0	0	1	0	0	0	4340	ugly
xerces2-j	535.json	5	3	5	0.0	0.4827260673046112	0.6391357909045841	0	0	0	1	1	10.71	0	3	3	14.0	6.0	22.0	10.0	20.0	32.0	138.3017	11.666666	1613.5197	89.639984	0.046100564	119.06403350830078	0	0	0	1	0	0	0	1	0	0	0	114	noise
xerces2-j	6283.json	5	5	5	0.0	0.8022894859313965	0.8594329290824636	2	2	4	3	3	2.99	0	0	0	13.0	7.0	18.0	7.0	20.0	25.0	108.0482	6.5	702.3133	39.017406	0.03601607	119.88770294189453	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	8425.json	5	5	5	0.0	0.001516189076937735	0.10021621122748602	0	0	0	1	1	1.96	0	1	1	17.0	7.0	31.0	13.0	24.0	44.0	201.73834	15.785714	3184.5837	176.92133	0.06724612	117.1008529663086	1	0	0	0	0	0	0	2	1	0	0	7	bad
xerces2-j	4635.json	3	3	3	0.0	0.8038951754570007	0.9205595942805554	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	8120.json	15	13	13	0.15384615384615385	0.6389093995094299	0.01797476420765914	5	4	9	4	4	3.22	2	2	2	26.0	9.0	54.0	21.0	35.0	75.0	384.69623	30.333332	11669.118	648.28436	0.12823208	97.57505798339844	0	0	0	1	0	0	0	1	2	0	0	7	bad
xerces2-j	8117.json	3	3	3	0.0	0.8972463607788086	0.8877701461628278	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	1	0	0	0	0	good
xerces2-j	7599.json	26	16	17	0.23529411764705882	0.01941494829952717	0.005919939500783935	9	6	15	6	6	2.35	1	3	3	22.0	14.0	73.0	32.0	36.0	105.0	542.84216	25.142859	13648.604	758.25574	0.1809474	90.97848510742188	0	0	0	1	0	0	0	2	2	1	1	250	ugly
xerces2-j	3802.json	6	6	6	0.0	0.7643700242042542	0.835488837659355	1	1	2	2	2	2.75	1	1	1	14.0	4.0	21.0	6.0	18.0	27.0	112.58798	10.5	1182.1738	65.67632	0.037529327	116.9500732421875	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	6083.json	43	43	43	0.0	0.004523091018199921	1.433037065261133E-8	4	6	10	9	9	4.64	3	3	2	33.0	24.0	136.0	62.0	57.0	198.0	1154.9122	42.625	49228.133	2734.8962	0.38497075	71.32930755615234	0	0	0	1	0	0	0	1	8	0	0	1712	ugly
xerces2-j	2280.json	10	6	8	0.25	0.3172973692417145	0.7286487979275815	1	1	2	2	2	10.42	1	1	1	17.0	6.0	29.0	10.0	23.0	39.0	176.41891	14.166666	2499.2678	138.8482	0.058806304	109.95417022705078	0	0	0	1	0	0	0	3	0	0	0	351	ugly
xerces2-j	521.json	8	6	7	0.0	0.7251781225204468	0.21601982193077768	1	1	2	2	2	2.8	0	3	3	20.0	5.0	33.0	10.0	25.0	43.0	199.6858	20.0	3993.716	221.87311	0.06656194	111.47318267822266	0	0	0	1	0	0	0	1	1	1	1	191	ugly
xerces2-j	1371.json	12	10	11	0.09090909090909091	0.8410178422927856	0.6558836638596425	2	1	3	2	2	3.32	1	3	3	18.0	9.0	35.0	11.0	27.0	46.0	218.72482	11.0	2405.9731	133.66518	0.072908275	103.67745971679688	0	0	0	0	0	0	0	0	0	0	0	7	bad
xerces2-j	8234.json	3	3	3	0.0	0.7499045729637146	0.937808383209044	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	4.0	12.0	14.0	50.189476	6.0	301.13684	16.729824	0.016729826	132.61029052734375	0	0	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	8913.json	3	3	3	0.0	0.9370230436325073	0.901635005233817	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	7444.json	48	32	32	0.4375	0.0	7.652213129830654E-11	6	8	14	8	8	3.37	2	6	6	40.0	29.0	144.0	77.0	69.0	221.0	1349.9839	53.103447	71688.8	3982.711	0.44999462	75.53427124023438	0	0	0	0	0	0	0	3	9	1	1	5660	ugly
xerces2-j	6852.json	6	6	6	0.0	0.540623128414154	0.729959082802221	1	1	2	2	2	2.75	0	1	1	14.0	6.0	25.0	10.0	20.0	35.0	151.26749	11.666666	1764.7872	98.04373	0.050422497	115.41443634033203	0	0	0	0	0	0	0	1	1	0	0	54	noise
xerces2-j	1028.json	11	7	11	0.0	0.4473200738430023	0.9715722850136478	0	0	0	2	2	2.48	1	2	2	15.0	6.0	24.0	6.0	21.0	30.0	131.76952	7.5	988.27136	54.903965	0.043923173	106.31261444091797	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	7580.json	4	3	3	0.0	0.981297492980957	0.9531712128353839	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	730	ugly
xerces2-j	6457.json	3	3	3	0.0	0.7077537178993225	0.9379597975123597	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	873.json	4	3	4	0.0	0.419172465801239	0.8799754406734337	0	0	0	1	1	1.73	0	1	1	11.0	4.0	13.0	5.0	15.0	18.0	70.32403	6.875	483.4777	26.85987	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	7727.json	21	21	21	0.0	0.00417792983353138	1.4956442038231059E-5	5	5	10	6	6	4.33	2	10	2	26.0	13.0	92.0	36.0	39.0	128.0	676.5315	36.0	24355.133	1353.063	0.2255105	86.41044616699219	0	0	0	1	0	0	0	0	2	0	0	249	ugly
xerces2-j	7935.json	3	3	3	0.0	0.06678089499473572	0.67413779929977	0	0	0	1	1	1.89	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	364	ugly
xerces2-j	5909.json	555	435	444	0.2545045045045045	0.0	8.881083959873988E-123	32	128	160	117	94	4.38	17	100	8	52.0	100.0	1497.0	619.0	152.0	2116.0	15336.615	160.94	2468275.0	137126.39	5.112205	-4.77994966506958	0	0	0	1	0	0	0	5	11	2	1	1943	ugly
xerces2-j	7192.json	3	3	3	0.0	0.0010696365498006344	0.3134660411741059	0	0	0	1	1	1.89	0	5	1	9.0	6.0	23.0	10.0	15.0	33.0	128.92738	7.5	966.9554	53.71974	0.042975795	127.70438385009766	0	0	0	0	0	0	0	2	0	0	0	133	ugly
xerces2-j	7448.json	22	18	22	0.045454545454545456	5.072038620710373E-4	1.2037046459625296E-7	6	6	12	6	6	5.3	2	14	7	30.0	18.0	105.0	39.0	48.0	144.0	804.23456	32.5	26137.623	1452.0902	0.26807818	84.75768280029297	0	0	0	0	0	0	0	0	3	1	1	276	ugly
xerces2-j	6106.json	4	4	4	0.0	0.7535786628723145	0.8298575600881485	0	0	0	1	1	2.0	0	1	1	11.0	4.0	14.0	5.0	15.0	19.0	74.23092	6.875	510.33755	28.352087	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	105	noise
xerces2-j	8977.json	3	3	3	0.0	0.9342764019966125	0.8612345453844575	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2619.json	5	5	5	0.0	0.6741419434547424	0.9214228689985573	1	1	2	2	2	2.99	1	1	1	10.0	3.0	15.0	4.0	13.0	19.0	70.30836	6.666667	468.7224	26.040134	0.02343612	122.3520736694336	0	0	0	0	0	0	0	1	0	0	0	51	noise
xerces2-j	6049.json	1	3	1	0.0	0.9596259593963623	0.8416246880293744	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	43	noise
xerces2-j	5932.json	5	5	5	0.2	0.8092861771583557	0.4819540039241842	2	2	4	2	2	2.99	1	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	119.52839660644531	0	0	0	1	0	0	0	1	0	0	0	26	noise
xerces2-j	7185.json	5	4	5	0.0	0.0012913765385746956	0.07485745940038126	0	0	0	1	1	9.37	0	1	1	19.0	7.0	33.0	13.0	26.0	46.0	216.22023	17.642857	3814.7424	211.93013	0.07207341	116.7403564453125	0	0	0	1	0	0	0	5	1	0	0	194	ugly
xerces2-j	8412.json	47	43	43	0.046511627906976744	0.029091615229845047	1.4153157559474954E-14	4	11	15	13	6	3.03	3	14	4	35.0	28.0	175.0	91.0	63.0	266.0	1589.9565	56.875	90428.78	5023.8213	0.5299855	68.74695587158203	1	0	0	0	0	0	0	3	7	0	0	7153	ugly
xerces2-j	4957.json	16	10	11	0.2727272727272727	0.3536832928657532	0.2459433975215713	4	3	7	3	3	4.33	2	4	4	26.0	6.0	48.0	14.0	32.0	62.0	310.0	30.333332	9403.333	522.4074	0.10333333	101.63391876220703	0	0	0	1	1	0	0	2	1	0	0	0	good
xerces2-j	9024.json	3	3	3	0.0	0.5542026162147522	0.7593107835832438	0	0	0	1	1	0.94	0	1	1	10.0	5.0	12.0	6.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	3312.json	3	3	3	0.0	0.8778612613677979	0.9182023586479879	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	7742.json	126	65	77	0.18181818181818182	0.0	6.239900017048174E-13	24	20	44	19	19	7.87	5	7	6	36.0	32.0	256.0	148.0	68.0	404.0	2459.335	83.25	204739.64	11374.425	0.8197783	55.66059112548828	0	0	0	1	0	0	0	1	12	3	1	2885	ugly
xerces2-j	254.json	14	13	14	0.0	0.030235661193728447	0.0010737529252754128	1	1	2	2	2	2.56	1	4	4	24.0	12.0	58.0	30.0	36.0	88.0	454.95343	30.0	13648.603	758.2557	0.15165114	95.9622573852539	1	0	0	0	0	0	0	1	4	0	0	0	good
xerces2-j	7628.json	31	28	28	0.10714285714285714	0.7873284220695496	9.647610847772569E-10	5	6	11	7	7	4.12	3	13	4	32.0	15.0	135.0	62.0	47.0	197.0	1094.254	66.13333	72366.664	4020.37	0.36475134	79.01957702636719	0	0	0	1	0	0	0	0	6	0	0	1	bad
xerces2-j	246.json	3	3	3	0.3333333333333333	0.05220375210046768	0.6631933060227323	0	0	0	1	1	1.89	0	1	1	13.0	3.0	18.0	5.0	16.0	23.0	92.0	10.833333	996.6666	55.37037	0.030666666	129.4591827392578	1	0	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	5611.json	3	3	3	0.0	0.044678088277578354	0.6686357407241109	0	0	0	1	1	1.89	0	1	1	14.0	4.0	16.0	4.0	18.0	20.0	83.398506	7.0	583.78955	32.432755	0.027799502	129.9696044921875	0	0	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	2811.json	23	23	23	0.043478260869565216	0.16808944940567017	0.0462946494582191	4	7	11	7	7	5.24	4	4	4	24.0	6.0	77.0	22.0	30.0	99.0	485.78214	44.0	21374.414	1187.4674	0.16192737	86.42903900146484	1	0	0	0	0	0	0	1	2	0	0	0	good
