Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
wicket	10161.json	4	3	4	0.0	0.8805004358291626	0.8918454595666074	0	0	0	1	1	3.46	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	1506.json	4	3	4	0.0	0.7381846904754639	0.8841456253852858	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	1426.json	4	3	4	0.0	0.9012749195098877	0.9234643992236243	0	0	0	1	1	3.46	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	1	0	0	0	0	0	0	0	0	0	26	noise
wicket	2682.json	4	3	4	0.0	0.04231705516576767	0.6415073730652576	0	0	0	1	1	3.46	0	1	1	11.0	6.0	16.0	6.0	17.0	22.0	89.92419	5.5	494.58304	27.476835	0.029974729	124.91740417480469	0	0	0	1	0	0	0	0	0	0	0	69	noise
wicket	11201.json	4	3	4	0.0	0.00648838235065341	0.10754115644390533	0	0	0	1	1	3.46	0	3	3	20.0	5.0	28.0	8.0	25.0	36.0	167.17882	16.0	2674.861	148.6034	0.05572627	121.69290161132812	0	0	0	1	0	0	0	3	0	0	0	0	good
wicket	6196.json	4	3	4	0.0	0.6483710408210754	0.9337821412777244	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	27	noise
wicket	2293.json	4	3	4	0.0	0.8338820338249207	0.9524989719789283	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	7053.json	4	3	4	0.0	0.7630881071090698	0.9216337649895081	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	63	noise
wicket	3830.json	4	3	4	0.0	0.46293339133262634	0.882920106909103	0	0	0	1	1	3.46	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	5183.json	4	3	4	0.0	0.9701125621795654	0.9247792018359063	0	0	0	1	1	3.46	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	124	noise
wicket	9423.json	17	10	14	0.0	0.4035293757915497	0.030155095652434283	0	0	0	2	2	5.24	1	8	7	27.0	10.0	53.0	15.0	37.0	68.0	354.24286	20.25	7173.418	398.52322	0.11808095	97.26335906982422	0	0	0	1	0	0	0	1	2	0	0	6	bad
wicket	214.json	13	10	13	0.0	0.08914288878440857	0.022196801142988425	2	2	4	3	3	4.92	1	4	4	25.0	7.0	53.0	12.0	32.0	65.0	325.0	21.428572	6964.2856	386.90475	0.108333334	98.68193054199219	0	0	0	1	0	0	0	0	2	0	0	32	noise
wicket	3495.json	4	2	3	0.3333333333333333	0.9956719875335693	0.9747995164334026	0	0	0	1	1	3.46	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	738.json	4	3	4	0.0	0.8382178544998169	0.9310976692921796	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	6497.json	26	15	20	0.1	0.10586424171924591	0.20654706984520965	2	1	3	2	2	8.77	2	4	3	32.0	8.0	66.0	10.0	40.0	76.0	404.46652	20.0	8089.3306	449.40726	0.13482217	90.7957763671875	0	1	0	0	0	0	0	2	1	0	0	127	noise
wicket	2813.json	11	7	11	0.0	0.5104166865348816	0.8732825304769112	0	0	0	2	2	5.34	1	2	2	14.0	6.0	24.0	7.0	20.0	31.0	133.97977	8.166666	1094.168	60.78711	0.044659924	106.22611236572266	1	0	0	0	0	0	0	0	0	0	0	62	noise
wicket	4219.json	4	3	4	0.0	0.9521316289901733	0.9870461864388078	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	57	noise
wicket	7288.json	4	3	4	0.0	0.7084518671035767	0.6328351914424585	0	0	0	1	1	3.46	0	2	2	14.0	4.0	17.0	5.0	18.0	22.0	91.73836	8.75	802.71063	44.595036	0.030579453	124.81353759765625	1	0	0	0	0	0	0	1	0	0	0	0	good
wicket	2891.json	4	3	4	0.0	0.9211152195930481	0.9529806888703592	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	10	bad
wicket	7588.json	44	22	32	0.21875	0.08759512007236481	5.889445352153981E-4	5	6	11	7	7	6.52	4	10	8	36.0	12.0	113.0	34.0	48.0	147.0	820.98944	51.0	41870.46	2326.1367	0.27366313	78.35042572021484	0	0	0	1	0	0	0	1	2	1	1	3591	ugly
wicket	9140.json	12	8	10	0.0	0.8186039924621582	0.1423366966089658	0	1	1	2	2	2.4	1	3	3	25.0	6.0	45.0	11.0	31.0	56.0	277.435	22.916668	6357.8857	353.21588	0.092478335	103.98506927490234	0	0	0	1	1	0	0	1	2	1	1	73	noise
wicket	6910.json	4	3	4	0.0	0.8307124972343445	0.891878001654085	0	0	0	1	1	3.46	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	126.77537536621094	0	0	0	1	0	0	1	0	0	0	0	89	noise
wicket	4088.json	4	3	4	0.0	0.9161249995231628	0.918421686518194	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	161	ugly
wicket	3536.json	4	3	4	0.0	0.023020565509796143	0.9291723210011615	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	3342.json	7	5	7	0.0	0.005119825713336468	0.12148665817216303	0	0	0	1	1	3.96	0	5	4	20.0	5.0	35.0	10.0	25.0	45.0	208.97353	20.0	4179.4707	232.19281	0.06965784	111.4667739868164	0	0	0	1	0	0	0	2	1	0	0	22	noise
wicket	9640.json	4	3	4	0.0	0.5877047777175903	0.8921684781481352	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	26	noise
wicket	8881.json	4	3	4	0.0	0.7205467224121094	0.9090484743528204	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	82	noise
wicket	10309.json	4	2	3	0.3333333333333333	0.9851507544517517	0.9645638000013649	0	0	0	1	1	3.46	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	1	0	0	0	0	0	0	0	0	0	0	good
wicket	8170.json	4	3	4	0.0	0.0075884005054831505	0.8978315687627467	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	1623.json	4	3	4	0.0	0.7302136421203613	0.8860120416174049	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	10256.json	4	3	4	0.0	0.6981817483901978	0.9341361343542796	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	2878.json	4	3	4	0.0	0.7611292004585266	0.8203718068361228	0	0	0	1	1	3.46	0	1	1	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	125.91468811035156	0	1	0	0	0	0	0	1	0	0	0	41	noise
wicket	4457.json	4	3	4	0.0	0.9343291521072388	0.9718143046373057	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	70	noise
wicket	3162.json	15	8	13	0.07692307692307693	0.1318807750940323	0.5351877003500509	1	1	2	2	2	8.24	1	2	2	20.0	6.0	36.0	14.0	26.0	50.0	235.022	23.333332	5483.8467	304.65814	0.078340665	100.59748840332031	1	0	0	0	0	0	0	0	1	0	0	28	noise
wicket	7681.json	17	11	17	0.0	0.010847203433513641	0.0011800818415240834	0	0	0	1	1	6.28	1	8	8	32.0	10.0	61.0	23.0	42.0	84.0	452.95465	36.8	16668.73	926.0406	0.15098488	93.06982421875	1	0	0	0	0	0	0	1	4	0	0	112	noise
wicket	1043.json	5	4	5	0.0	0.6555109024047852	0.7522127848438759	0	0	0	1	1	3.92	0	2	2	14.0	4.0	20.0	5.0	18.0	25.0	104.24813	8.75	912.17114	50.676174	0.034749378	120.53388214111328	0	0	0	1	0	0	0	0	1	0	0	96	noise
wicket	1448.json	4	3	4	0.0	0.42729994654655457	0.8083088296165144	0	0	0	1	1	3.46	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	126.37059020996094	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	3883.json	4	3	4	0.0	0.7126556634902954	0.8819975116169548	0	0	0	1	1	3.46	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	215	ugly
wicket	2314.json	3	2	3	0.0	0.22788764536380768	0.8269913577903092	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	2	0	0	0	47	noise
wicket	8936.json	17	15	17	0.0	0.0023812842555344105	7.073141604345116E-6	5	5	10	4	4	8.29	2	9	4	32.0	12.0	78.0	34.0	44.0	112.0	611.45636	45.333332	27719.354	1539.9641	0.20381878	90.8195571899414	1	0	0	0	1	0	0	3	3	0	0	188	ugly
wicket	10419.json	29	16	25	0.0	0.03008919395506382	6.138697195243633E-5	5	6	11	5	5	8.73	2	13	12	40.0	11.0	96.0	26.0	51.0	122.0	692.0359	47.272724	32714.422	1817.4679	0.23067863	83.6980972290039	0	1	0	0	0	0	0	2	4	1	1	265	ugly
wicket	7852.json	4	3	4	0.0	0.9119876027107239	0.9084622990961309	0	0	0	1	1	3.46	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	9144.json	19	16	19	0.0	0.16079087555408478	2.931616846018669E-4	3	2	5	3	3	6.47	2	4	4	29.0	13.0	71.0	27.0	42.0	98.0	528.4471	30.115385	15914.388	884.1326	0.17614903	90.00638580322266	0	0	0	1	0	0	0	0	6	0	0	0	good
wicket	476.json	4	3	4	0.0	0.9448950886726379	0.9314371584847692	0	0	0	1	1	3.46	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	5270.json	6	3	6	0.0	0.3532344400882721	0.36124643886510144	0	0	0	1	1	5.96	0	0	0	18.0	6.0	22.0	8.0	24.0	30.0	137.54887	12.0	1650.5864	91.69925	0.045849625	116.13880157470703	0	0	0	1	0	0	0	2	0	0	0	225	ugly
wicket	6904.json	25	20	22	0.0	0.7791768908500671	0.4762953582925702	2	2	4	3	3	8.83	2	2	2	27.0	7.0	58.0	13.0	34.0	71.0	361.20987	25.071428	9056.047	503.1137	0.12040329	89.60992431640625	0	0	0	1	0	0	0	1	2	0	0	598	ugly
wicket	3037.json	4	3	4	0.0	0.45361045002937317	0.8957858115572097	0	0	0	1	1	3.46	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	127.25547790527344	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	3393.json	5	4	5	0.0	0.20774799585342407	0.4654839365906228	0	0	0	1	1	3.92	0	2	2	16.0	4.0	23.0	6.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	2	0	0	0	48	noise
wicket	9427.json	4	3	4	0.0	0.7242853045463562	0.8342677985693668	0	0	0	1	1	1.73	0	1	1	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	125.41301727294922	0	0	0	1	1	0	0	1	0	0	0	20	noise
wicket	4827.json	8	6	8	0.0	0.502281904220581	0.9154864221056225	1	1	2	2	2	5.29	1	0	0	13.0	2.0	21.0	4.0	15.0	25.0	97.672264	13.0	1269.7394	70.54108	0.03255742	113.02863311767578	0	1	0	0	0	0	0	0	0	0	0	0	good
wicket	1973.json	4	3	4	0.0	0.937720000743866	0.9204573790778569	0	0	0	1	1	3.46	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	63	noise
wicket	9846.json	4	3	4	0.0	0.9473592042922974	0.8270507151927655	0	0	0	1	1	3.46	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	126.19583892822266	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	9701.json	4	3	4	0.0	0.034524910151958466	0.4185654043035961	0	0	0	1	1	1.73	0	1	1	14.0	6.0	19.0	10.0	20.0	29.0	125.335915	11.666666	1462.2522	81.23624	0.04177864	123.19084167480469	0	0	0	1	0	0	0	2	0	0	0	32	noise
wicket	1923.json	9	7	9	0.0	0.3465818166732788	0.4568935101785768	1	1	2	2	2	5.9	1	4	4	18.0	5.0	31.0	7.0	23.0	38.0	171.89536	12.599999	2165.8813	120.326744	0.05729845	108.18115234375	0	0	0	1	0	0	0	0	1	0	0	0	good
wicket	10761.json	4	3	4	0.0	0.2039269506931305	0.7648654373627194	0	0	0	1	1	3.46	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	11	bad
wicket	6318.json	11	7	9	0.0	0.7226324677467346	0.9678789436127591	1	1	2	2	2	2.51	1	0	0	16.0	4.0	24.0	8.0	20.0	32.0	138.3017	16.0	2212.8271	122.934845	0.046100564	109.3118896484375	0	0	0	1	0	0	0	1	0	0	0	158	ugly
wicket	8139.json	9	6	8	0.0	0.2018493115901947	0.08068823571811692	0	0	0	1	1	3.87	0	4	4	23.0	7.0	37.0	10.0	30.0	47.0	230.62386	16.428572	3788.8206	210.49004	0.07687462	108.79094696044922	0	0	0	1	0	0	0	3	1	0	0	13	bad
wicket	3065.json	13	9	11	0.0	0.4361026883125305	0.46467045115341205	1	1	2	2	2	5.34	1	2	2	18.0	7.0	35.0	13.0	25.0	48.0	222.90509	16.714285	3725.6992	206.98329	0.0743017	103.57901763916016	1	0	0	0	0	0	0	1	3	0	0	5	bad
wicket	1601.json	4	3	4	0.0	0.13169236481189728	0.8704381398941545	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	3262.json	8	6	8	0.0	0.4200346767902374	0.3081541929299403	1	1	2	2	2	5.29	1	2	2	20.0	4.0	30.0	6.0	24.0	36.0	165.05864	15.0	2475.8796	137.54887	0.055019546	110.30028533935547	0	0	0	0	1	0	0	1	0	0	0	6	bad
wicket	2509.json	4	3	4	0.0	0.10855413228273392	0.8681124198769459	0	0	0	1	1	3.46	0	1	1	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	126.62725830078125	1	0	0	0	0	0	0	0	0	0	0	18	noise
wicket	1650.json	4	3	4	0.0	0.5478758215904236	0.9622592138499473	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	52	noise
wicket	6369.json	4	3	4	0.0	0.8311514258384705	0.9397254300833054	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	4939.json	4	3	4	0.0	0.4612634479999542	0.9019286878959304	0	0	0	1	1	1.73	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	126.33003997802734	0	1	0	0	0	0	0	0	0	0	0	26	noise
wicket	6605.json	4	3	4	0.0	0.0025891964323818684	0.05157673223283069	0	0	0	1	1	3.46	0	5	5	21.0	6.0	31.0	7.0	27.0	38.0	180.68573	12.25	2213.4001	122.966675	0.060228575	121.28888702392578	0	0	0	1	1	0	0	1	0	0	0	48	noise
wicket	5565.json	4	3	4	0.0	0.8290958404541016	0.9757331738726874	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	42	noise
wicket	8481.json	3	3	3	0.0	0.8965228199958801	0.8834668385955969	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	9010.json	8	6	8	0.0	0.5202541351318359	0.9332425096905504	1	1	2	2	2	5.29	1	1	1	13.0	2.0	19.0	3.0	15.0	22.0	85.95159	9.75	838.028	46.557114	0.02865053	113.69336700439453	1	0	0	0	0	0	0	0	0	0	0	0	good
wicket	2606.json	4	3	4	0.0	0.10944601148366928	0.8072503809063095	0	0	0	1	1	3.46	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	9280.json	11	10	11	0.0	0.517451286315918	0.07979985833300991	3	2	5	3	3	5.34	0	1	1	20.0	8.0	42.0	12.0	28.0	54.0	259.59717	15.0	3893.9575	216.33098	0.08653239	102.5566177368164	0	0	0	1	0	0	0	0	1	0	0	36	noise
wicket	10508.json	6	5	6	0.0	0.4268689751625061	0.5399645072941364	0	0	0	1	1	4.0	0	3	3	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	116.89459228515625	0	0	0	1	0	0	0	1	0	0	0	85	noise
wicket	5225.json	59	30	41	0.2682926829268293	0.0	1.348425024322718E-11	10	7	17	7	7	8.84	3	21	14	47.0	18.0	178.0	74.0	65.0	252.0	1517.6367	96.611115	146620.58	8145.588	0.5058789	71.1406021118164	0	0	0	1	1	0	0	2	8	1	1	37	noise
wicket	3868.json	16	8	10	0.4	0.010857798159122467	0.009643170694809846	0	0	0	1	1	2.06	0	3	3	26.0	9.0	63.0	17.0	35.0	80.0	410.34265	24.555555	10076.191	559.7884	0.13678089	102.17976379394531	0	1	0	0	0	0	0	2	4	0	0	13377	ugly
wicket	2789.json	3	2	3	0.0	0.7551968097686768	0.9475566337058262	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	3571.json	4	3	4	0.0	0.6943560838699341	0.8396189857080183	0	0	0	1	1	3.46	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	5672.json	4	3	4	0.0	0.7118085622787476	0.88828747315246	0	0	0	1	1	3.46	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	70	noise
wicket	220.json	16	11	15	0.0	0.18312612175941467	0.05959237111246782	4	3	7	4	4	9.89	3	6	6	25.0	8.0	53.0	13.0	33.0	66.0	332.93	20.3125	6762.6406	375.70227	0.110976666	96.00833892822266	0	0	0	1	0	0	0	1	2	0	0	332	ugly
wicket	1567.json	4	3	4	0.0	0.8573576211929321	0.9422503513145626	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	8812.json	7	5	7	0.0	0.3566097319126129	0.7787784605847445	0	0	0	2	2	5.6	1	1	1	14.0	5.0	20.0	8.0	19.0	28.0	118.94197	11.2	1332.15	74.00833	0.039647322	114.16735076904297	0	1	0	0	0	0	0	1	1	0	0	6	bad
wicket	3576.json	4	3	4	0.0	0.22412385046482086	0.9385748681393371	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	2	bad
wicket	11340.json	29	22	26	0.0	0.13075801730155945	0.9999986853438144	4	3	7	4	4	9.43	2	9	7	1.0	1.0	1.0	6.0	2.0	7.0	7.0	3.0	21.0	1.1666666	0.0023333333	107.18010711669922	0	1	0	0	0	0	0	1	2	0	0	573	ugly
wicket	1242.json	4	3	4	0.0	0.1516035497188568	0.35699794161198417	1	1	2	2	2	3.46	0	3	3	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.05931091308594	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	3277.json	4	3	3	0.0	0.9091334939002991	0.5473200939019017	0	0	0	1	1	3.77	0	0	0	13.0	4.0	21.0	4.0	17.0	25.0	102.18657	6.5	664.2127	36.900707	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	2	2	49	noise
wicket	11360.json	9	6	8	0.0	0.3068963587284088	0.9336792494863162	1	1	2	2	2	5.29	1	0	0	13.0	2.0	21.0	4.0	15.0	25.0	97.672264	13.0	1269.7394	70.54108	0.03255742	113.02863311767578	1	0	0	0	0	0	0	0	0	0	0	0	good
wicket	8645.json	11	7	10	0.0	0.3690948784351349	0.7950277414950395	1	1	2	2	2	9.09	1	1	1	17.0	5.0	28.0	7.0	22.0	35.0	156.08011	11.9	1857.3533	103.186295	0.052026704	106.97620391845703	1	0	0	0	0	0	0	0	1	0	0	6	bad
wicket	4055.json	4	3	4	0.0	0.89332515001297	0.914732104599115	0	0	0	1	1	3.46	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	127.94984436035156	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	4826.json	8	6	8	0.0	0.4803568422794342	0.6656239958186293	1	1	2	2	2	5.29	1	3	3	15.0	3.0	27.0	5.0	18.0	32.0	133.4376	12.5	1667.9701	92.66501	0.044479202	111.4061508178711	1	0	0	0	1	0	0	1	0	0	0	0	good
wicket	8688.json	4	3	4	0.0	0.8852056860923767	0.9545630037374265	0	0	0	1	1	3.46	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	128.5205535888672	0	1	0	0	0	0	0	0	0	0	0	7	bad
wicket	2468.json	12	9	12	0.0	9.149742545560002E-4	0.302819973600768	3	2	5	3	3	7.39	2	2	2	20.0	3.0	42.0	8.0	23.0	50.0	226.1781	26.666668	6031.4165	335.0787	0.0753927	101.86363220214844	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	9471.json	4	3	4	0.0	0.3386155068874359	0.6677651705757166	0	0	0	1	1	3.46	0	1	1	15.0	2.0	20.0	3.0	17.0	23.0	94.01165	11.25	1057.6311	58.757282	0.031337216	124.6862564086914	0	0	0	1	1	0	0	1	0	0	0	0	good
wicket	4287.json	8	7	8	0.0	0.39239245653152466	0.30439935846616684	0	0	0	1	1	3.87	0	1	1	15.0	6.0	31.0	10.0	21.0	41.0	180.085	12.5	2251.0625	125.05903	0.060028337	110.07721710205078	0	0	0	1	0	0	0	0	2	0	0	149	ugly
wicket	10319.json	7	6	7	0.0	0.12433765828609467	0.6253576817150348	1	1	2	2	2	5.6	1	3	3	15.0	3.0	26.0	6.0	18.0	32.0	133.4376	15.0	2001.5641	111.198006	0.044479202	113.5693588256836	0	1	0	0	0	0	0	1	0	0	0	234	ugly
wicket	527.json	4	3	4	0.0	0.7147905826568604	0.8607736213032331	0	0	0	1	1	3.46	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	41.json	32	22	29	0.0	0.08568590134382248	0.0983995488210154	1	2	3	5	5	3.41	2	10	5	25.0	10.0	82.0	28.0	35.0	110.0	564.2211	35.0	19747.74	1097.0967	0.18807371	82.35548400878906	0	0	0	1	0	0	0	0	4	0	0	755	ugly
wicket	478.json	4	3	4	0.0	0.6455674171447754	0.9214731498768592	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	1682.json	4	3	4	0.0	0.12828825414180756	0.9286936064452929	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	2	bad
wicket	9314.json	4	3	4	0.0	0.4846542775630951	0.8116900111794199	0	0	0	1	1	1.73	0	1	1	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	20	noise
