Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
hibernate-search	6285.json	9	9	9	0.0	3.599825140554458E-4	0.9924365578219801	0	0	0	1	1	3.33	0	8	5	1.0	1.0	1.0	5.0	2.0	6.0	6.0	2.5	15.0	0.8333333	0.002	125.8578109741211	0	0	0	1	0	0	0	3	1	0	0	126	noise
hibernate-search	4504.json	3	3	3	0.0	0.876481831073761	0.9097189062437349	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	39.json	4	5	4	0.0	0.6615710258483887	0.3718545508145334	2	1	3	2	2	4.0	0	1	1	15.0	4.0	23.0	6.0	19.0	29.0	123.1899	11.25	1385.8864	76.99368	0.0410633	123.05065155029297	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	3149.json	3	3	3	0.0	0.1340564340353012	0.27248025849361784	0	0	0	1	1	3.77	0	0	0	16.0	5.0	21.0	6.0	21.0	27.0	118.59257	9.6	1138.4886	63.24937	0.039530855	128.1388702392578	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	388.json	3	3	3	0.0	0.5582884550094604	0.841266275996494	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	0	0	0	0	1	0	0	0	3	bad
hibernate-search	3353.json	3	3	3	0.0	0.7473113536834717	0.8054588874306281	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	5	bad
hibernate-search	4501.json	3	3	3	0.0	0.2798343300819397	0.44077992003212696	0	0	0	1	1	3.77	0	1	1	15.0	5.0	18.0	7.0	20.0	25.0	108.0482	10.5	1134.5061	63.02812	0.03601607	128.62307739257812	0	0	0	1	0	0	0	1	0	0	0	83	noise
hibernate-search	529.json	12	9	10	0.1	0.5293896794319153	0.06583422124443311	0	0	0	2	2	5.34	1	4	4	23.0	9.0	43.0	13.0	32.0	56.0	280.0	16.61111	4651.111	258.39505	0.093333334	103.93721771240234	1	0	0	0	0	0	0	2	2	0	0	24	noise
hibernate-search	502.json	3	3	3	0.0	0.5299970507621765	0.8338782991921448	0	0	0	1	1	3.77	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	85	noise
hibernate-search	3164.json	4	4	4	0.0	0.14192944765090942	0.7074323820221304	0	0	0	1	1	4.0	0	1	1	13.0	4.0	16.0	4.0	17.0	20.0	81.74926	6.5	531.3702	29.520565	0.027249753	125.41301727294922	0	0	0	1	0	0	0	1	0	0	0	47	noise
hibernate-search	1052.json	3	3	3	0.0	0.4434320330619812	0.9309927703666073	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	2522.json	6	6	6	0.0	0.10240307450294495	0.6574316232753813	0	0	0	2	2	5.5	1	2	2	16.0	3.0	23.0	4.0	19.0	27.0	114.694046	10.666667	1223.4032	67.96684	0.03823135	116.85369873046875	0	0	0	1	0	0	0	0	1	0	0	0	good
hibernate-search	1188.json	16	15	15	0.06666666666666667	0.2831524610519409	0.08443117825322204	2	3	5	4	4	6.3	2	3	2	18.0	11.0	47.0	18.0	29.0	65.0	315.76877	14.727273	4650.413	258.3563	0.10525626	96.28353118896484	0	0	0	0	0	0	0	0	1	0	0	96	noise
hibernate-search	4463.json	8	7	8	0.0	0.08678023517131805	0.3374204629925154	1	1	2	2	2	5.66	1	3	3	20.0	3.0	33.0	8.0	23.0	41.0	185.46603	26.666668	4945.761	274.76453	0.061822012	109.6941146850586	0	0	0	1	1	0	0	1	0	0	0	0	good
hibernate-search	968.json	3	3	3	0.0	0.34295836091041565	0.8943544780713315	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	1062.json	4	4	4	0.0	0.0017709507374092937	0.004647596638396845	0	0	0	1	1	4.0	0	3	3	27.0	7.0	43.0	9.0	34.0	52.0	264.54807	17.357143	4591.799	255.09993	0.08818269	119.30631256103516	1	0	0	0	1	0	0	2	1	0	0	33	noise
hibernate-search	586.json	6	5	5	0.0	0.5118432641029358	0.4075316554934367	2	1	3	2	2	5.99	0	3	3	15.0	3.0	27.0	8.0	18.0	35.0	145.94739	20.0	2918.9478	162.16376	0.04864913	118.5542221069336	1	0	0	0	0	0	0	2	0	0	0	5	bad
hibernate-search	3481.json	13	11	12	0.08333333333333333	0.3261021673679352	0.00777140308543203	0	0	0	2	2	5.29	1	4	4	27.0	7.0	56.0	14.0	34.0	70.0	356.1224	27.0	9615.305	534.1836	0.11870747	99.73308563232422	0	0	0	1	1	0	0	1	2	0	0	38	noise
hibernate-search	1529.json	10	9	10	0.0	0.1783921867609024	0.053504151824594906	3	3	6	3	3	9.5	2	5	5	22.0	5.0	44.0	11.0	27.0	55.0	261.51883	24.2	6328.756	351.59753	0.08717294	104.06228637695312	0	0	0	1	0	0	0	1	2	0	0	91	noise
hibernate-search	697.json	11	8	9	0.2222222222222222	0.2384878545999527	0.24596163794857015	2	2	4	2	2	4.82	1	4	4	21.0	5.0	37.0	10.0	26.0	47.0	220.92067	21.0	4639.334	257.74078	0.07364022	106.87638092041016	1	0	0	0	0	0	0	1	1	0	0	342	ugly
hibernate-search	2370.json	3	3	3	0.0	0.41233521699905396	0.40654915375211165	0	0	0	1	1	3.77	0	0	0	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	128.4090576171875	0	0	0	1	0	0	0	0	0	0	0	76	noise
hibernate-search	465.json	3	3	3	0.0	0.11183316260576248	0.8408699371116243	0	0	0	1	1	3.77	0	1	1	12.0	2.0	15.0	4.0	14.0	19.0	72.339745	12.0	868.0769	48.226494	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	424.json	3	3	3	0.0	0.45160022377967834	0.8002370796157368	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	6	bad
hibernate-search	3498.json	3	3	3	0.0	0.6482025384902954	0.7110864220936395	0	0	0	1	1	3.77	0	0	0	11.0	4.0	12.0	4.0	15.0	16.0	62.51025	5.5	343.80637	19.100353	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	49	noise
hibernate-search	2386.json	13	12	13	0.0	0.0038207436446100473	8.251338984068334E-4	1	1	2	3	3	6.68	2	9	6	26.0	10.0	65.0	17.0	36.0	82.0	423.93387	22.1	9368.938	520.4966	0.14131129	97.30001831054688	0	0	0	1	0	0	0	0	3	0	0	0	good
hibernate-search	102.json	29	24	29	0.0	0.020596830174326897	1.3949193796375012E-6	1	4	5	6	6	5.8	4	5	4	34.0	13.0	113.0	33.0	47.0	146.0	810.97	43.153843	34996.473	1944.2485	0.27032334	80.23900604248047	1	0	0	0	0	0	0	1	6	1	1	125	noise
hibernate-search	6577.json	3	3	3	0.0	0.8471532464027405	0.768973000544016	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	1224.json	3	3	3	0.0	0.3079225420951843	0.5773465139041167	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	5.0	16.0	20.0	80.0	10.833333	866.6666	48.148148	0.026666667	130.18594360351562	0	0	0	1	0	0	0	2	0	0	0	121	noise
hibernate-search	6597.json	4	4	4	0.0	0.15085923671722412	0.5356730351321508	0	0	0	1	1	4.0	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	124.1488037109375	0	0	0	1	0	0	0	2	0	0	0	12	bad
hibernate-search	6642.json	5	5	5	0.0	0.19124892354011536	0.47568801449160075	0	0	0	1	1	3.92	0	0	0	15.0	3.0	22.0	7.0	18.0	29.0	120.92783	17.5	2116.237	117.568726	0.040309276	119.76210021972656	0	0	0	1	0	0	0	2	0	0	0	16	noise
hibernate-search	1801.json	3	3	3	0.0	0.23612095415592194	0.7885328528039518	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	16	noise
hibernate-search	1096.json	19	14	19	0.0	0.016955506056547165	3.838738921073414E-5	2	2	4	5	5	9.32	2	5	3	30.0	13.0	84.0	25.0	43.0	109.0	591.4628	28.846153	17061.428	947.8571	0.19715428	88.9605712890625	1	0	0	0	0	0	0	1	1	0	0	466	ugly
hibernate-search	3271.json	15	13	15	0.0	0.07396500557661057	0.06042932222057382	0	0	0	3	3	4.95	1	7	4	18.0	9.0	52.0	16.0	27.0	68.0	323.33237	16.0	5173.318	287.40656	0.107777454	96.39044952392578	0	0	0	1	0	0	0	0	0	0	0	408	ugly
hibernate-search	1528.json	3	3	3	0.0	0.6018252372741699	0.8787835491428191	0	0	0	1	1	3.77	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	29	noise
hibernate-search	612.json	7	7	7	0.0	0.09408161044120789	0.025626067769920647	0	0	0	1	1	3.61	0	6	2	15.0	7.0	39.0	16.0	22.0	55.0	245.26874	17.142859	4204.6074	233.5893	0.08175625	110.6340103149414	0	0	0	1	0	0	0	0	1	0	0	0	good
hibernate-search	3106.json	3	3	3	0.0	0.36977002024650574	0.7350758773797591	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	3019.json	3	3	3	0.0	0.006762273143976927	0.4602180467872857	0	0	0	1	1	3.77	0	0	0	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	128.4090576171875	0	0	0	1	0	0	0	2	0	0	0	2	bad
hibernate-search	2480.json	4	4	4	0.0	0.5802078247070312	0.6605304034965715	0	0	0	1	1	4.0	0	1	1	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	124.4649429321289	0	0	0	1	0	0	0	1	0	0	0	7	bad
hibernate-search	4328.json	8	7	8	0.0	0.06134404242038727	0.08406115735873095	3	2	5	2	2	5.66	1	2	1	15.0	9.0	33.0	14.0	24.0	47.0	215.49323	11.666667	2514.0876	139.67154	0.07183108	108.91381072998047	1	0	0	0	0	0	0	1	0	0	0	0	good
hibernate-search	1880.json	3	3	3	0.0	0.23697929084300995	0.5433516706959274	0	0	0	1	1	3.77	0	0	0	13.0	3.0	18.0	5.0	16.0	23.0	92.0	10.833333	996.6666	55.37037	0.030666666	129.4591827392578	0	0	0	1	0	0	0	2	0	0	0	46	noise
hibernate-search	3099.json	3	3	3	0.0	0.21839676797389984	0.6674621496712141	0	0	0	1	1	3.77	0	0	0	14.0	2.0	16.0	2.0	16.0	18.0	72.0	7.0	504.0	28.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	8	bad
hibernate-search	389.json	3	3	3	0.0	0.4977286756038666	0.8888179496984714	0	0	0	1	1	3.77	0	1	1	10.0	3.0	12.0	4.0	13.0	16.0	59.207035	6.666667	394.7136	21.928534	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	3	bad
hibernate-search	707.json	14	13	13	0.07692307692307693	0.086519256234169	0.04501885725193376	1	3	4	4	4	7.23	2	2	2	22.0	8.0	46.0	18.0	30.0	64.0	314.041	24.75	7772.514	431.80634	0.10468033	98.63029479980469	1	0	0	0	0	0	0	1	0	0	0	540	ugly
hibernate-search	2503.json	3	3	3	0.0	5.123833543621004E-4	0.22020408174656655	0	0	0	1	1	3.77	0	0	0	13.0	7.0	21.0	8.0	20.0	29.0	125.335915	7.4285717	931.06683	51.725937	0.04177864	127.8512954711914	0	0	0	1	0	0	0	1	0	0	0	21	noise
hibernate-search	2472.json	3	3	3	0.0	0.27919498085975647	0.8690065036339488	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	2277.json	4	4	4	0.0	0.6652272343635559	0.7655259990453347	0	0	0	1	1	4.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	394.json	3	3	3	0.0	0.5559628009796143	0.8193898393673198	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
hibernate-search	4525.json	8	7	8	0.0	0.33137503266334534	0.6735922088146246	1	1	2	2	2	5.66	1	2	1	13.0	6.0	24.0	8.0	19.0	32.0	135.93369	8.666667	1178.092	65.449554	0.045311227	111.30977630615234	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	3272.json	9	9	9	0.0	0.2318449318408966	0.3719671764966074	1	1	2	3	3	8.53	2	2	2	19.0	6.0	31.0	10.0	25.0	41.0	190.3981	15.833333	3014.6365	167.4798	0.063466035	107.4195556640625	1	0	0	0	0	0	0	1	0	0	0	29	noise
hibernate-search	6257.json	3	3	3	0.0	0.04527561739087105	0.2939571361215016	0	0	0	1	1	3.77	0	1	1	15.0	4.0	24.0	6.0	19.0	30.0	127.43783	11.25	1433.6755	79.64864	0.042479277	127.76480865478516	1	0	0	0	0	0	0	2	0	0	0	2	bad
hibernate-search	2265.json	3	3	3	0.0	0.3109917640686035	0.8014760637963214	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hibernate-search	3296.json	2	2	2	0.0	0.9212726354598999	0.9215936381778421	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	1046	ugly
hibernate-search	2836.json	3	3	3	0.0	0.00757574150338769	0.4656799839143272	0	0	0	1	1	3.77	0	0	0	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	128.4090576171875	0	0	0	1	0	0	0	2	0	0	0	0	good
hibernate-search	2609.json	3	3	3	0.0	0.8131287693977356	0.8818211605522018	0	0	0	1	1	3.77	0	1	1	9.0	3.0	12.0	3.0	12.0	15.0	53.77444	4.5	241.98499	13.44361	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	24	noise
hibernate-search	2372.json	3	3	3	0.0	0.49860233068466187	0.6904901271840039	0	0	0	1	1	3.77	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	9	bad
hibernate-search	4303.json	3	3	3	0.0	0.5688286423683167	0.8127801185682652	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	855.json	3	3	3	0.0	0.945729672908783	0.9078321672468395	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	16	noise
hibernate-search	3668.json	10	10	10	0.0	3.657351480796933E-4	6.918929303085054E-6	1	1	2	2	2	5.06	1	6	6	30.0	11.0	78.0	21.0	41.0	99.0	530.39764	28.636364	15188.66	843.81445	0.17679921	100.61526489257812	0	0	0	1	1	0	0	3	4	0	0	172	ugly
hibernate-search	1287.json	15	15	15	0.0	0.12378700822591782	0.009068668264728524	6	6	12	7	7	6.31	1	3	2	22.0	6.0	64.0	17.0	28.0	81.0	389.39575	31.166666	12136.167	674.2315	0.12979859	94.5036849975586	0	0	0	1	0	0	0	1	1	0	0	56	noise
hibernate-search	6593.json	30	24	28	0.07142857142857142	0.008580755442380905	3.7801625326803264E-4	2	2	4	5	5	10.47	4	9	9	37.0	13.0	89.0	27.0	50.0	116.0	654.6873	38.423077	25155.102	1397.5056	0.2182291	82.15066528320312	0	0	0	1	0	0	0	0	3	0	0	1682	ugly
hibernate-search	6284.json	9	9	9	0.0	2.1880888380110264E-4	0.9922511002972006	0	0	0	1	1	3.33	0	8	5	1.0	1.0	1.0	5.0	2.0	6.0	6.0	2.5	15.0	0.8333333	0.002	125.8578109741211	0	0	0	1	0	0	0	3	1	0	0	224	ugly
hibernate-search	3084.json	3	3	3	0.0	5.135163082741201E-4	0.20551871782744532	0	0	0	1	1	3.77	0	0	0	15.0	6.0	23.0	8.0	21.0	31.0	136.16183	10.0	1361.6184	75.64547	0.04538728	127.42049407958984	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	132.json	3	3	3	0.0	0.7442325949668884	0.7920136415125908	0	0	0	1	1	3.77	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	2345.json	4	4	4	0.0	0.4980557858943939	0.7826540166380023	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	2584.json	4	4	4	0.0	0.3581896424293518	0.8263828716770988	0	0	0	1	1	4.0	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	10	bad
hibernate-search	6277.json	4	4	4	0.0	0.08876961469650269	0.03611228958671701	0	0	0	1	1	4.0	0	3	3	19.0	8.0	30.0	11.0	27.0	41.0	194.9504	13.0625	2546.5396	141.47443	0.064983465	120.89375305175781	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	2921.json	4	4	4	0.0	0.08502472937107086	0.6959955162287723	0	0	0	1	1	4.0	0	1	1	13.0	4.0	18.0	4.0	17.0	22.0	89.92419	6.5	584.5072	32.472622	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	3889.json	3	3	3	0.0	0.9812042117118835	0.7887785559840036	0	0	0	1	1	3.77	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	6259.json	3	3	3	0.0	0.1579841673374176	0.3777748484153607	0	0	0	1	1	3.77	0	2	2	16.0	3.0	23.0	5.0	19.0	28.0	118.94197	13.333333	1585.893	88.10516	0.039647322	128.1235809326172	1	0	0	0	0	0	0	2	0	1	1	2	bad
hibernate-search	3638.json	18	15	17	0.0	0.021742306649684906	0.006261218869146439	2	1	3	4	4	6.79	2	5	5	26.0	10.0	60.0	22.0	36.0	82.0	423.93387	28.6	12124.509	673.5838	0.14131129	92.7241439819336	1	0	0	0	0	0	0	2	1	0	0	617	ugly
hibernate-search	6499.json	22	17	18	0.2222222222222222	0.002381838159635663	4.969302392287919E-6	2	2	4	5	5	7.88	3	9	8	36.0	11.0	102.0	21.0	47.0	123.0	683.2144	34.363636	23477.732	1304.3185	0.22773814	89.0865707397461	0	0	0	1	0	0	0	1	3	0	0	229	ugly
hibernate-search	3908.json	3	3	3	0.0	0.26307520270347595	0.6434022992635595	0	0	0	1	1	3.77	0	1	1	13.0	5.0	15.0	5.0	18.0	20.0	83.398506	6.5	542.0903	30.116127	0.027799502	129.9696044921875	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	3519.json	65	36	56	0.10714285714285714	0.0	4.056711481853513E-11	6	6	12	8	8	9.84	2	13	11	52.0	24.0	176.0	73.0	76.0	249.0	1555.734	79.083336	123032.63	6835.1465	0.518578	65.73085021972656	0	0	0	1	0	0	0	4	12	0	0	7166	ugly
hibernate-search	2362.json	3	3	3	0.0	0.5392349362373352	0.8284777331232717	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hibernate-search	962.json	3	3	3	0.0	0.4577499330043793	0.8637802634393649	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	2458.json	3	3	3	0.0	0.9331650733947754	0.9119575351145044	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	754.json	3	3	3	0.0	0.3280736804008484	0.8422582469047069	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	1802.json	3	3	3	0.0	0.23612095415592194	0.7782617813219711	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	498.json	3	3	3	0.0	0.31004512310028076	0.9282688047161365	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	2052.json	4	4	4	0.0	0.6625144481658936	0.7889057959729646	0	0	0	1	1	4.0	0	1	1	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	28	noise
hibernate-search	872.json	6	6	6	0.0	2.150307991541922E-4	0.0010938355290214517	2	2	4	3	3	5.5	0	2	2	21.0	14.0	43.0	22.0	35.0	65.0	333.40338	16.5	5501.156	305.61975	0.11113446	111.07485961914062	1	0	0	0	0	0	0	3	1	0	0	74	noise
hibernate-search	6662.json	4	4	4	0.0	0.2721659243106842	0.5598255438987102	0	0	0	1	1	4.0	0	0	0	14.0	3.0	19.0	7.0	17.0	26.0	106.27403	16.333332	1735.8091	96.43384	0.035424676	124.04872131347656	0	0	0	1	0	0	0	2	0	0	0	174	ugly
hibernate-search	6427.json	6	6	6	0.0	0.3443642556667328	0.3805080467953311	1	1	2	2	2	5.5	0	0	0	18.0	4.0	26.0	7.0	22.0	33.0	147.16124	15.75	2317.7896	128.76608	0.049053747	115.55754852294922	0	0	0	1	0	0	0	1	0	0	0	10	bad
hibernate-search	6303.json	4	4	4	0.0	0.8620409965515137	0.8547643868811553	0	0	0	1	1	4.0	0	0	0	9.0	4.0	12.0	5.0	13.0	17.0	62.907475	5.625	353.85455	19.658587	0.020969158	126.77537536621094	1	0	0	0	0	0	0	0	0	0	0	0	good
hibernate-search	2258.json	3	3	3	0.0	0.6032906770706177	0.8318622517410272	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	4.0	13.0	16.0	59.207035	11.0	651.2774	36.18208	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	31	noise
hibernate-search	3667.json	3	3	3	0.0	0.49520429968833923	0.7869070654613461	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	9	bad
hibernate-search	2420.json	4	4	4	0.0	0.6105977892875671	0.7534076202118594	0	0	0	1	1	4.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	11	bad
hibernate-search	3305.json	3	3	3	0.0	0.34024298191070557	0.7551130210256758	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	85	noise
hibernate-search	3713.json	4	4	4	0.0	0.03349066525697708	0.03057176480730841	0	0	0	1	1	4.0	0	2	2	19.0	7.0	30.0	15.0	26.0	45.0	211.51979	20.357141	4305.9385	239.21881	0.070506595	120.46957397460938	0	0	0	1	1	0	0	3	1	0	0	0	good
hibernate-search	926.json	5	6	5	0.0	0.8430169224739075	0.11154854400976025	1	1	2	2	2	3.92	0	1	1	20.0	6.0	29.0	10.0	26.0	39.0	183.31715	16.666666	3055.286	169.7381	0.061105717	117.3687744140625	0	0	0	1	0	0	0	1	1	0	0	97	noise
hibernate-search	328.json	7	4	7	0.0	0.15991556644439697	0.08910009054281147	0	0	0	1	1	10.35	0	4	4	19.0	6.0	34.0	10.0	25.0	44.0	204.32967	15.833333	3235.2197	179.73444	0.06810989	111.58363342285156	1	0	0	0	0	0	0	3	1	0	0	496	ugly
hibernate-search	1072.json	29	25	28	0.0	0.0	1.7146405306065555E-21	1	1	2	5	5	11.18	4	22	11	47.0	22.0	233.0	70.0	69.0	303.0	1850.8828	74.77273	138395.56	7688.6426	0.61696094	76.74651336669922	1	0	0	0	0	0	0	1	10	0	0	5064	ugly
hibernate-search	6758.json	4	4	4	0.0	0.43779411911964417	0.5347637612873757	0	0	0	1	1	4.0	0	3	3	14.0	3.0	20.0	4.0	17.0	24.0	98.099106	9.333334	915.59174	50.866207	0.0326997	124.4649429321289	0	0	0	1	0	0	0	0	1	0	0	16	noise
hibernate-search	473.json	3	3	3	0.0	0.8807034492492676	0.9162895799840125	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	72	noise
