Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
flink	36293.json	3	3	3	0.0	0.4438735842704773	0.8324802038709469	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	57	noise
flink	1725.json	4	4	4	0.0	0.04911023750901222	0.26545813983991257	0	0	0	1	1	4.0	0	2	2	15.0	5.0	25.0	7.0	20.0	32.0	138.3017	10.5	1452.1678	80.675995	0.046100564	122.678955078125	0	0	0	1	0	0	0	1	0	0	0	0	good
flink	36808.json	3	3	3	0.0	0.038043081760406494	0.7036104989216616	0	0	0	1	1	3.77	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	1	0	0	0	0	5	bad
flink	25040.json	5	5	5	0.0	0.4031938314437866	0.04422828531553273	1	1	2	2	2	3.92	0	1	1	19.0	7.0	32.0	14.0	26.0	46.0	216.22023	19.0	4108.1846	228.23248	0.07207341	116.51036071777344	0	0	0	1	0	0	0	1	2	1	1	0	good
flink	2987.json	3	3	3	0.0	0.693776547908783	0.8334182862238584	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	5.0	14.0	17.0	64.72504	9.166666	593.3128	32.961823	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
flink	14142.json	6	3	6	0.0	0.0	0.0033097475436265175	0	0	0	1	1	14.91	0	4	4	23.0	9.0	46.0	12.0	32.0	58.0	290.0	15.333334	4446.667	247.03705	0.096666664	112.26011657714844	1	0	0	0	1	0	0	1	0	0	0	23	bad
flink	4482.json	3	3	3	0.0	0.6622108817100525	0.750704039154754	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	13	bad
flink	25999.json	6	5	5	0.0	0.0	4.523821508675034E-14	0	0	0	1	1	3.92	0	1	1	35.0	10.0	181.0	11.0	45.0	192.0	1054.4358	19.25	20297.889	1127.6605	0.3514786	108.50114440917969	0	0	0	1	0	0	0	0	2	0	0	0	good
flink	8658.json	3	3	3	0.0	0.40587806701660156	0.8567835129300458	0	0	0	1	1	0.94	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	1	0	0	0	0	0	1	0	0	0	14	bad
flink	17855.json	24	21	21	0.0	0.18212273716926575	3.8277185200769754E-7	4	7	11	7	7	6.79	2	2	1	34.0	16.0	94.0	45.0	50.0	139.0	784.496	47.8125	37508.715	2083.8174	0.26149866	85.4105224609375	0	0	0	1	0	0	0	5	3	2	1	1257	ugly
flink	36453.json	34	28	28	0.10714285714285714	0.0012453297385945916	4.1074383526984513E-4	2	6	8	8	3	6.32	3	14	6	34.0	8.0	109.0	21.0	42.0	130.0	701.0012	44.625	31282.18	1737.8989	0.23366708	81.10523986816406	0	0	0	1	0	0	0	1	2	0	0	3739	ugly
flink	21210.json	3	3	3	0.0	0.15003003180027008	0.9005893523524592	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	17	bad
flink	37271.json	55	38	39	0.20512820512820512	0.0	2.0983468167039963E-16	5	4	9	7	7	4.93	2	20	18	48.0	19.0	237.0	60.0	67.0	297.0	1801.6284	75.789474	136544.47	7585.8037	0.6005428	71.05878448486328	0	0	0	1	0	0	0	1	6	0	0	6878	ugly
flink	2990.json	5	4	5	0.0	0.009143754839897156	0.24928260323213622	0	0	0	1	1	3.92	0	2	2	16.0	5.0	28.0	7.0	21.0	35.0	153.73111	11.2	1721.7885	95.654915	0.051243704	118.5140380859375	0	0	0	1	0	0	0	1	0	0	0	80	noise
flink	36516.json	3	3	3	0.0	0.18971040844917297	0.7906676633625471	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	1	0	0	0	0	0	0	0	0	0	0	good
flink	21747.json	3	3	3	0.0	0.7456902265548706	0.4669251617625059	0	0	0	1	1	3.77	0	0	0	15.0	4.0	18.0	4.0	19.0	22.0	93.45441	7.5	700.9081	38.93934	0.03115147	129.37762451171875	0	0	0	1	0	0	0	2	0	0	0	8	bad
flink	21426.json	5	5	5	0.0	0.11146820336580276	0.04870719514949838	2	1	3	2	2	5.99	1	1	1	20.0	7.0	29.0	12.0	27.0	41.0	194.9504	17.142857	3342.0066	185.66704	0.064983465	117.048828125	0	0	0	1	0	0	0	2	1	0	0	1076	ugly
flink	37300.json	3	3	3	0.0	0.8404772877693176	0.8734842283732341	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	18	bad
flink	20343.json	3	3	3	0.0	0.043268997222185135	0.30725349435825894	0	0	0	1	1	3.77	0	0	0	15.0	5.0	21.0	5.0	20.0	26.0	112.37013	7.5	842.776	46.82089	0.03745671	128.41912841796875	0	0	0	1	0	0	0	4	0	0	0	0	good
flink	1278.json	25	18	20	0.1	9.735747007653117E-4	0.003648310922505374	4	2	6	4	4	7.43	2	3	3	26.0	13.0	79.0	21.0	39.0	100.0	528.5402	21.0	11099.345	616.63025	0.17618008	88.94451904296875	0	0	0	1	0	0	0	0	0	0	0	138	noise
flink	4412.json	5	4	4	0.0	0.01683330349624157	0.006115043307863618	0	0	0	1	1	4.0	0	3	3	24.0	10.0	37.0	13.0	34.0	50.0	254.37314	15.599999	3968.2207	220.45671	0.08479105	119.51026153564453	0	0	0	1	0	0	0	2	0	0	0	1	bad
flink	10272.json	3	3	3	0.0	0.16096989810466766	0.7415946327159942	0	0	0	1	1	3.77	0	1	1	10.0	3.0	13.0	3.0	13.0	16.0	59.207035	5.0	296.0352	16.4464	0.019735679	131.75106811523438	0	0	0	0	0	0	0	0	0	0	0	161	noise
flink	21731.json	3	3	3	0.0	0.7278016805648804	0.8105021433577955	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	19651.json	20	14	15	0.2	0.012387815862894058	2.217045929367743E-4	3	3	6	4	4	7.91	3	0	0	27.0	11.0	77.0	27.0	38.0	104.0	545.7845	33.136364	18085.312	1004.73956	0.18192816	93.43801879882812	0	0	0	1	0	0	0	0	3	0	0	80	noise
flink	20341.json	3	3	3	0.0	0.10127043724060059	0.8773190369225101	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	1	bad
flink	25777.json	3	3	3	0.0	0.6743240356445312	0.8421792587965578	0	0	0	1	1	3.77	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	1	bad
flink	1489.json	5	5	5	0.0	9.835748933255672E-4	0.01053808988008482	0	0	0	1	1	3.92	0	0	0	18.0	7.0	41.0	11.0	25.0	52.0	241.48051	14.142857	3415.2244	189.73468	0.0804935	116.16580200195312	0	0	0	1	0	0	0	0	1	0	0	106	noise
flink	4350.json	3	3	3	0.0	0.8554244041442871	0.8000287551734897	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	1540.json	3	3	3	0.0	0.40681084990501404	0.7947333141295387	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	42133.json	48	39	42	0.0	0.0	4.566357185760868E-18	10	6	16	8	8	8.7	3	31	15	43.0	25.0	223.0	78.0	68.0	301.0	1832.3263	67.079994	122912.44	6828.4688	0.6107754	69.54037475585938	1	0	0	0	0	0	0	3	10	1	1	589	ugly
flink	3328.json	8	7	7	0.0	0.15249961614608765	0.005082425355966273	1	1	2	2	2	3.61	0	5	4	25.0	6.0	43.0	17.0	31.0	60.0	297.2518	35.416664	10527.667	584.87036	0.09908393	109.4044418334961	1	0	0	0	1	0	0	3	1	0	0	604	ugly
flink	18027.json	4	4	4	0.0	0.06812471151351929	0.5553137464515869	0	0	0	1	1	4.0	0	2	2	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	124.25267028808594	0	0	0	1	0	0	0	1	0	0	0	0	good
flink	36312.json	5	5	5	0.0	0.09886261820793152	0.4808300634858906	0	0	0	1	1	3.92	0	0	0	11.0	7.0	21.0	8.0	18.0	29.0	120.92783	6.2857146	760.11786	42.22877	0.040309276	119.76210021972656	0	0	0	1	0	0	0	0	0	0	0	18	bad
flink	2843.json	21	18	18	0.0	0.040101442486047745	4.955830973539382E-5	2	2	4	4	4	11.62	4	9	9	36.0	13.0	86.0	22.0	49.0	108.0	606.3887	30.461538	18471.531	1026.1962	0.20212956	89.9368667602539	0	0	0	1	0	0	0	0	4	0	0	1100	ugly
flink	1678.json	13	10	12	0.0	9.370620828121901E-4	4.613479461156742E-4	0	0	0	1	1	4.42	0	1	1	19.0	14.0	59.0	26.0	33.0	85.0	428.7735	17.642857	7564.7896	420.26608	0.1429245	98.9976806640625	0	0	0	0	0	0	0	5	0	0	0	96	noise
flink	25008.json	5	5	5	0.0	8.378562633879483E-4	0.0018929561487751546	0	0	0	1	1	3.92	0	0	0	18.0	7.0	47.0	15.0	25.0	62.0	287.91907	19.285713	5552.7246	308.4847	0.09597302	115.25117492675781	0	0	0	1	0	0	0	0	2	0	0	337	ugly
flink	19636.json	3	3	3	0.0	0.3554409444332123	0.5682518358057583	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	5.0	18.0	22.0	91.73836	12.5	1146.7295	63.707195	0.030579453	129.47398376464844	0	1	0	0	0	0	0	2	0	0	0	51	noise
flink	22681.json	19	17	17	0.0	0.012810595333576202	2.5555665483405926E-4	6	5	11	6	6	5.16	4	5	5	30.0	6.0	75.0	28.0	36.0	103.0	532.5023	70.0	37275.164	2070.8425	0.17750077	91.0784912109375	0	0	0	1	1	0	0	1	1	0	0	524	ugly
flink	25638.json	3	3	3	0.0	0.0	0.03630273114387443	0	0	0	1	1	3.77	0	0	0	15.0	7.0	28.0	12.0	22.0	40.0	178.37726	12.857143	2293.4219	127.41232	0.059459087	126.01619720458984	0	0	0	1	0	0	0	1	0	0	0	24	bad
flink	37290.json	18	15	18	0.0	0.039817437529563904	0.08149155363975008	1	1	2	4	4	9.42	3	7	5	25.0	5.0	62.0	9.0	30.0	71.0	348.38922	22.5	7838.7573	435.4865	0.11612974	92.81871032714844	1	0	0	0	1	0	0	1	0	0	0	7	bad
flink	3185.json	72	46	58	0.10344827586206896	0.0	3.118808249134365E-21	1	2	3	5	5	14.83	4	34	20	62.0	37.0	280.0	73.0	99.0	353.0	2340.1628	61.162163	143129.42	7951.635	0.7800543	63.729347229003906	0	0	0	1	0	0	0	1	3	0	0	4704	ugly
flink	20567.json	10	8	8	0.0	0.7298907041549683	0.018649882809956372	2	1	3	2	2	4.8	1	2	2	25.0	6.0	45.0	15.0	31.0	60.0	297.2518	31.25	9289.119	516.0622	0.09908393	107.2412338256836	0	0	0	1	0	0	0	2	2	0	0	34	noise
flink	21087.json	3	3	3	0.0	0.5736773610115051	0.8102793282941179	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	25081.json	3	3	3	0.0	0.31344592571258545	0.8897433325951829	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	36988.json	22	20	20	0.1	0.0	4.760872343555305E-13	4	3	7	4	4	7.2	3	17	12	32.0	18.0	155.0	51.0	50.0	206.0	1162.6344	45.333332	52706.09	2928.1162	0.3875448	84.84523010253906	0	0	0	1	0	0	0	2	3	0	0	1835	ugly
flink	36286.json	15	13	14	0.0	0.0401584729552269	9.840735430671118E-5	4	6	10	5	5	10.22	2	2	1	27.0	9.0	78.0	21.0	36.0	99.0	511.8226	31.499998	16122.411	895.6895	0.17060754	94.65978240966797	0	0	0	1	0	0	0	2	2	0	0	901	ugly
flink	20692.json	3	3	3	0.0	0.4064076542854309	0.8154342771375638	0	0	0	1	1	3.77	0	0	0	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	2	0	0	0	0	good
flink	21763.json	16	11	12	0.0	0.5492045283317566	0.11788816929549946	0	0	0	2	2	5.12	1	4	3	24.0	10.0	45.0	16.0	34.0	61.0	310.33524	19.2	5958.4365	331.02426	0.103445075	100.44871520996094	0	0	0	1	0	0	0	2	1	0	0	357	ugly
flink	19126.json	3	3	3	0.0	0.5471185445785522	0.8271831242429931	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	11	bad
flink	25897.json	14	11	11	0.0	0.01553343515843153	2.317851651913278E-5	3	2	5	3	3	6.9	2	2	2	28.0	11.0	78.0	24.0	39.0	102.0	539.111	30.545456	16467.393	914.85516	0.17970367	98.75650787353516	1	0	0	0	0	0	0	2	3	0	0	335	ugly
flink	36450.json	62	51	51	0.09803921568627451	0.0	2.3786450453754024E-25	4	12	16	13	13	7.09	4	35	11	40.0	23.0	308.0	110.0	63.0	418.0	2498.5032	95.65217	238987.25	13277.069	0.83283436	63.63249969482422	0	0	0	1	0	0	0	1	7	0	0	8013	ugly
flink	36518.json	10	8	8	0.125	0.08819441497325897	0.0781782264054107	1	1	2	2	2	6.29	1	4	3	18.0	4.0	48.0	8.0	22.0	56.0	249.72818	18.0	4495.1074	249.7282	0.08324273	108.14710998535156	0	0	0	1	0	0	0	0	0	0	0	55	noise
flink	2691.json	3	3	3	0.0	0.6469234228134155	0.8520816120611574	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	43	noise
flink	22008.json	4	4	4	0.0	3.5806099185720086E-4	0.020520572210371766	0	0	0	1	1	4.0	0	3	3	20.0	7.0	35.0	11.0	27.0	46.0	218.72482	15.714285	3437.1042	190.95024	0.072908275	120.29539489746094	0	0	0	1	1	0	0	1	1	0	0	1111	ugly
flink	1545.json	18	10	12	0.25	0.5048750638961792	0.03221509676229211	3	3	6	3	3	5.44	1	6	6	28.0	9.0	57.0	14.0	37.0	71.0	369.87122	21.777779	8054.9736	447.49854	0.123290405	99.30610656738281	0	0	0	1	0	0	0	0	3	0	0	1150	ugly
flink	3354.json	4	3	4	0.0	0.020884577184915543	0.6221741581707831	0	0	0	1	1	9.8	0	1	1	12.0	6.0	15.0	6.0	18.0	21.0	87.56843	6.0	525.4106	29.189476	0.029189477	125.0554428100586	0	0	0	1	0	0	0	0	0	0	0	102	noise
flink	41250.json	7	7	7	0.0	0.4134019911289215	0.059016563245691066	2	1	3	2	2	5.11	1	0	0	20.0	7.0	34.0	14.0	27.0	48.0	228.2346	20.0	4564.692	253.594	0.0760782	110.77831268310547	1	0	0	0	0	0	0	2	2	0	0	0	good
flink	1175.json	4	4	4	0.0	0.14089848101139069	0.17688528458836944	0	0	0	1	1	4.0	0	3	3	19.0	3.0	28.0	6.0	22.0	34.0	151.62068	19.0	2880.793	160.04405	0.050540227	122.20084381103516	0	1	0	0	0	0	0	1	1	0	0	283	ugly
flink	17789.json	3	3	3	0.0	0.8078032732009888	0.654928351963193	0	0	0	1	1	3.77	0	2	2	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	25805.json	3	3	3	0.0	0.9629109501838684	0.8777745319733398	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	15	bad
flink	26346.json	3	3	3	0.0	0.1424720287322998	0.3560480802680526	0	0	0	1	1	3.77	0	1	1	16.0	5.0	18.0	7.0	21.0	25.0	109.80793	11.2	1229.8488	68.32493	0.036602642	128.53907775878906	0	0	0	1	0	0	0	2	0	0	0	142	noise
flink	26033.json	14	11	11	0.0	0.6348196268081665	0.0338274559735134	3	3	6	4	4	5.34	1	2	2	23.0	5.0	55.0	11.0	28.0	66.0	317.28543	25.300001	8027.322	445.9623	0.10576181	101.28312683105469	1	0	0	0	0	0	0	1	0	0	0	1844	ugly
flink	19255.json	12	10	10	0.0	0.40419667959213257	1.6237863523035418E-4	0	0	0	2	2	4.31	1	5	4	33.0	11.0	66.0	17.0	44.0	83.0	453.1328	25.5	11554.887	641.9382	0.15104426	101.4339599609375	0	0	0	1	0	0	0	1	5	0	0	598	ugly
flink	17810.json	12	2	2	3.5	0.9992790222167969	0.9939894238122546	0	0	0	1	1	5.96	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	153	noise
flink	823.json	3	3	3	0.0	0.7960652709007263	0.9089481553502621	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	1619.json	5	4	5	0.0	0.04034077003598213	0.30212220748487345	0	0	0	1	1	3.92	0	1	1	16.0	6.0	24.0	7.0	22.0	31.0	138.24239	9.333333	1290.2622	71.68124	0.046080794	119.0662612915039	0	0	0	1	0	0	0	1	0	0	0	10	bad
flink	19035.json	9	8	8	0.0	0.0011118141701444983	3.316319654285511E-5	1	2	3	3	3	5.66	2	2	2	27.0	12.0	66.0	23.0	39.0	89.0	470.40082	25.875	12171.621	676.2012	0.15680027	104.62440490722656	1	0	0	0	0	0	0	4	0	2	1	0	good
flink	12498.json	10	10	10	0.1	0.009957621805369854	0.007390430890333579	0	0	0	2	2	5.99	1	3	3	25.0	9.0	47.0	17.0	34.0	64.0	325.59763	23.61111	7687.7217	427.09564	0.10853254	103.15267944335938	1	0	0	0	1	0	0	2	1	0	0	26	bad
flink	39745.json	3	3	3	0.0	0.39872634410858154	0.7158998961877526	0	0	0	1	1	3.77	0	2	1	11.0	3.0	17.0	3.0	14.0	20.0	76.147095	5.5	418.80902	23.267168	0.025382364	130.44261169433594	0	0	0	1	0	0	0	0	0	0	0	399	ugly
flink	1508.json	3	3	3	0.0	0.0023675495758652687	0.19223011548838048	0	0	0	1	1	3.77	0	0	0	18.0	4.0	23.0	6.0	22.0	29.0	129.32352	13.5	1745.8674	96.99264	0.043107837	127.68843078613281	0	0	0	1	0	0	1	1	0	0	0	4	bad
flink	11311.json	4	4	4	0.0	0.20853960514068604	0.09168471010682848	0	0	0	1	1	4.0	0	4	4	14.0	6.0	26.0	11.0	20.0	37.0	159.91133	12.833334	2052.1956	114.010864	0.05330378	121.92401123046875	0	0	0	1	0	0	0	1	0	0	0	195	noise
flink	1606.json	3	3	3	0.0	0.49577006697654724	0.5077963710986294	0	0	0	1	1	3.77	0	1	1	15.0	3.0	18.0	4.0	18.0	22.0	91.73836	10.0	917.38354	50.96575	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	0	good
flink	36875.json	3	3	3	0.0	0.4411501884460449	0.8725330572527809	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	12	bad
flink	26552.json	3	3	3	0.0	0.0	0.022272653728293443	0	0	0	1	1	3.77	0	0	0	17.0	5.0	35.0	12.0	22.0	47.0	209.59329	20.400002	4275.7036	237.5391	0.06986443	125.17760467529297	0	0	0	1	0	0	0	2	0	0	0	56	noise
flink	25007.json	5	4	5	0.0	0.0	0.0057792155758342	0	0	0	1	1	5.99	0	2	2	20.0	12.0	36.0	15.0	32.0	51.0	255.0	12.5	3187.5	177.08333	0.085	115.88253784179688	0	0	0	1	0	0	0	2	0	0	0	0	good
flink	19151.json	6	6	6	0.0	0.6274047493934631	0.45284964235205794	1	1	2	2	2	5.5	1	0	0	17.0	5.0	24.0	7.0	22.0	31.0	138.24239	11.9	1645.0844	91.39358	0.046080794	115.88265228271484	0	0	0	1	0	0	0	1	0	0	0	17	bad
flink	41014.json	4	3	4	0.0	0.0010890437988564372	0.0469474488544826	0	0	0	1	1	9.8	0	2	1	17.0	6.0	33.0	8.0	23.0	41.0	185.46603	11.333334	2101.9485	116.77492	0.061822012	121.1530990600586	0	0	0	1	0	0	0	2	0	0	0	56	noise
flink	21848.json	3	3	3	0.0	0.6633358597755432	0.7117351219839483	0	0	0	1	1	3.77	0	2	2	10.0	3.0	14.0	5.0	13.0	19.0	70.30836	8.333333	585.90295	32.550163	0.02343612	130.85745239257812	0	0	0	1	0	0	0	1	0	0	0	152	noise
flink	1384.json	94	77	77	0.09090909090909091	0.0	1.811482429909006E-12	9	16	25	24	24	8.65	3	15	4	29.0	27.0	240.0	107.0	56.0	347.0	2015.1521	57.462963	115796.61	6433.145	0.67171735	55.54641342163086	0	0	0	1	0	0	0	0	1	0	0	0	good
flink	18142.json	3	3	3	0.0	0.7460390329360962	0.7839559591298144	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	1	1	0	0	0	6	bad
flink	3658.json	3	3	3	0.0	0.7711502313613892	0.9314461344080753	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	31	noise
flink	3236.json	4	3	3	0.3333333333333333	0.5890929102897644	0.7368875126242611	0	0	0	1	1	4.0	0	1	1	11.0	5.0	13.0	5.0	16.0	18.0	72.0	5.5	396.0	22.0	0.024	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	120	noise
flink	1126.json	1	2	1	0.0	0.9757559299468994	0.8196896087994567	0	0	0	1	1	0.0	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	152.05810546875	0	0	0	1	0	0	0	0	0	0	0	17	bad
flink	4252.json	3	3	3	0.0	0.9468638896942139	0.8793985701841504	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	16	bad
flink	14066.json	12	7	11	0.09090909090909091	0.07145248353481293	0.014163291255372846	1	1	2	2	2	15.48	1	6	6	25.0	9.0	50.0	14.0	34.0	64.0	325.59763	19.444445	6331.065	351.72583	0.10853254	101.60865020751953	1	0	0	0	1	0	0	1	0	0	0	266	noise
flink	21911.json	3	3	3	0.0	0.22782714664936066	0.4496784895434544	0	0	0	1	1	3.77	0	3	3	15.0	2.0	23.0	2.0	17.0	25.0	102.18657	7.5	766.3993	42.57774	0.034062188	128.91311645507812	0	0	0	1	0	0	0	0	0	0	0	146	noise
flink	19125.json	3	3	3	0.0	0.3809177279472351	0.8520202206180808	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	11	bad
flink	36643.json	3	3	3	0.0	0.0	0.0837990433460617	0	0	0	1	1	3.77	0	1	1	15.0	2.0	42.0	2.0	17.0	44.0	179.84837	7.5	1348.8628	74.93682	0.059949458	125.9734878540039	0	0	0	1	0	0	1	0	0	0	0	168	noise
flink	3623.json	3	3	3	0.0	0.6617525219917297	0.8524936946545153	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	23	bad
flink	1127.json	1	2	1	0.0	0.9757559299468994	0.8196896087994567	0	0	0	1	1	0.0	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	152.05810546875	0	0	0	1	0	0	0	0	0	0	0	23	bad
flink	19138.json	3	3	3	0.0	0.1671304851770401	0.802427643962559	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
flink	1428.json	3	3	3	0.0	0.14305379986763	0.8909063590554142	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	20500.json	11	10	10	0.0	0.2411147803068161	0.003757017626145877	3	2	5	3	3	5.06	1	2	2	29.0	9.0	49.0	18.0	38.0	67.0	351.61115	29.0	10196.724	566.4846	0.11720371	102.52298736572266	0	0	0	1	0	0	0	2	2	0	0	0	good
flink	4058.json	11	10	10	0.0	0.5095371603965759	0.575400418657898	1	1	2	3	3	10.15	3	2	2	18.0	6.0	33.0	7.0	24.0	40.0	183.3985	10.5	1925.6842	106.98245	0.061132833	105.90748596191406	0	0	0	1	0	0	0	0	1	0	0	157	noise
flink	22269.json	3	3	3	0.0	0.0	4.577841533651024E-4	0	0	0	1	1	3.77	0	2	2	37.0	2.0	59.0	3.0	39.0	62.0	327.69495	27.75	9093.535	505.1964	0.10923165	122.85364532470703	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	25751.json	3	3	3	0.0	0.0	0.005100622552005487	0	0	0	1	1	3.77	0	1	1	19.0	7.0	39.0	13.0	26.0	52.0	244.42288	17.642857	4312.318	239.57321	0.0814743	124.37820434570312	0	0	0	1	0	0	0	1	0	0	0	172	noise
flink	18994.json	3	3	3	0.0	0.9549567699432373	0.9043439696051079	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	7	bad
