Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
lucene-solr	13929.json	3	3	3	0.0	0.48787182569503784	0.8611860473754116	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
lucene-solr	49675.json	9	8	8	0.125	0.898491621017456	0.6453700288333248	3	2	5	3	3	1.41	1	2	2	17.0	7.0	27.0	7.0	24.0	34.0	155.88872	8.5	1325.0541	73.61411	0.051962905	110.36750793457031	0	0	0	1	0	0	0	0	0	0	0	109	noise
lucene-solr	11211.json	28	21	21	0.0	0.0014669816009700298	5.7443487148189446E-11	4	3	7	5	5	1.17	1	21	14	39.0	23.0	140.0	46.0	62.0	186.0	1107.4806	39.0	43191.742	2399.5413	0.3691602	84.07755279541016	0	0	0	1	0	0	0	0	3	0	0	2007	ugly
lucene-solr	45809.json	5	5	5	0.0	0.16125759482383728	0.4030433538923808	0	0	0	1	1	0.98	0	3	3	17.0	4.0	24.0	7.0	21.0	31.0	136.16183	14.875	2025.4073	112.52263	0.04538728	119.1451187133789	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	44848.json	4	4	4	0.0	0.6934992671012878	0.6225581874081727	0	0	0	1	1	1.0	0	2	2	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	124.6862564086914	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	19428.json	8	9	8	0.0	0.4331943988800049	0.7692418232423702	0	0	0	1	1	1.98	1	2	2	18.0	2.0	28.0	3.0	20.0	31.0	133.97977	13.5	1808.7268	100.484825	0.044659924	111.61506652832031	0	1	0	0	0	0	0	1	0	0	0	65	noise
lucene-solr	38154.json	5	5	5	0.0	0.6848068237304688	0.38097683257830955	4	3	7	2	2	1.5	0	1	1	17.0	4.0	26.0	6.0	21.0	32.0	140.55415	12.75	1792.0654	99.55919	0.046851385	118.7500228881836	0	0	0	1	0	0	0	0	0	1	1	154	noise
lucene-solr	45263.json	3	3	3	0.0	0.7757049798965454	0.9343932727131551	0	0	0	1	1	0.94	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	11098.json	3	3	3	0.0	0.8910459876060486	0.9340108230492811	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	27455.json	30	23	25	0.0	0.00610815966501832	5.321802996257251E-12	3	4	7	5	5	2.06	2	8	4	26.0	33.0	128.0	75.0	59.0	203.0	1194.1765	29.545454	35282.49	1960.1382	0.39805883	80.8611068725586	0	0	0	1	1	0	0	2	11	0	0	1969	ugly
lucene-solr	45563.json	6	6	6	0.0	0.08997078984975815	0.2710068337952426	0	0	0	2	2	1.37	1	1	1	18.0	6.0	30.0	9.0	24.0	39.0	178.81354	13.5	2413.9827	134.11015	0.059604514	114.54450988769531	0	0	0	0	0	0	0	2	2	0	0	631	ugly
lucene-solr	49021.json	3	3	3	0.0	0.8865634202957153	0.9731092729279177	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	8781.json	3	3	3	0.0	0.7481503486633301	0.770396092901568	0	0	0	1	1	0.94	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	13789.json	61	53	53	0.07547169811320754	0.0	1.0884001020860429E-18	14	14	28	13	13	2.56	4	22	13	43.0	34.0	244.0	85.0	77.0	329.0	2061.7727	53.75	110820.28	6156.682	0.6872576	64.0083999633789	0	0	0	1	0	0	0	3	8	8	2	2089	ugly
lucene-solr	41788.json	4	4	4	0.0	0.7181642651557922	0.5187574915376109	0	0	0	1	1	1.0	0	2	2	16.0	5.0	22.0	6.0	21.0	28.0	122.984886	9.6	1180.6549	65.59194	0.04099496	123.28931427001953	0	1	0	0	0	0	0	1	0	0	0	0	good
lucene-solr	16282.json	20	16	16	0.1875	3.5895363544113934E-4	1.0115085000401098E-7	1	1	2	2	2	1.37	1	8	5	32.0	16.0	105.0	36.0	48.0	141.0	787.4797	36.0	28349.268	1574.9594	0.26249322	90.94610595703125	0	0	0	1	1	0	0	3	3	0	0	16	noise
lucene-solr	9091.json	23	23	23	0.0	0.0	6.72467065655136E-8	1	1	2	3	3	1.3	1	19	6	30.0	10.0	112.0	47.0	40.0	159.0	846.1866	70.5	59656.152	3314.2307	0.2820622	84.46315002441406	0	0	0	1	1	0	0	4	1	0	0	0	good
lucene-solr	41824.json	3	3	3	0.0	0.9153783321380615	0.9519083388495151	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	36729.json	3	3	3	0.0	0.07051578164100647	0.2862791712539069	0	0	0	1	1	0.94	0	1	1	18.0	3.0	23.0	4.0	21.0	27.0	118.59257	12.0	1423.1108	79.061714	0.039530855	128.1388702392578	0	0	0	1	0	0	0	1	0	0	0	441	ugly
lucene-solr	49296.json	3	3	3	0.0	0.5090697407722473	0.6147549224350762	0	0	0	1	1	0.94	0	1	1	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	25	noise
lucene-solr	49404.json	7	7	7	0.0	0.6775217652320862	0.6595798922793945	0	0	0	2	2	1.51	1	1	1	18.0	4.0	28.0	6.0	22.0	34.0	151.62068	13.5	2046.8792	113.71551	0.050540227	112.90506744384766	0	0	0	1	0	0	0	1	0	0	0	11	bad
lucene-solr	47142.json	4	4	4	0.0	0.6213956475257874	0.7336132462137986	0	0	0	1	1	1.0	0	2	2	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	124.36514282226562	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	11710.json	3	3	3	0.0	0.46149030327796936	0.4806900399982515	3	1	4	2	2	0.94	0	1	1	15.0	5.0	19.0	7.0	20.0	26.0	112.37013	10.5	1179.8864	65.54924	0.03745671	128.1891326904297	1	0	0	0	0	0	0	2	0	0	0	0	good
lucene-solr	2054.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	19782.json	3	3	3	0.0	0.9436387419700623	0.8113558078570351	0	0	0	1	1	0.94	0	0	0	9.0	5.0	12.0	6.0	14.0	18.0	68.53239	5.4	370.0749	20.559715	0.022844128	130.99049377441406	0	0	0	0	0	0	0	1	0	0	0	0	good
lucene-solr	30274.json	3	3	3	0.0	0.9183170795440674	0.9694434962246111	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	42310.json	77	40	40	0.575	0.0	3.695170126160742E-10	6	5	11	6	6	0.89	2	17	7	36.0	25.0	188.0	91.0	61.0	279.0	1654.6758	65.520004	108414.37	6023.0205	0.5515586	71.32107543945312	0	0	0	0	0	0	0	0	2	3	1	519	ugly
lucene-solr	25956.json	11	8	8	0.25	0.9875863194465637	0.9287641941463752	1	1	2	2	2	13.32	1	3	3	17.0	8.0	28.0	9.0	25.0	37.0	171.82268	9.5625	1643.0543	91.28079	0.057274226	110.09143829345703	1	0	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	15430.json	32	35	32	0.0	0.0028391308151185513	2.685803620125568E-5	1	9	10	12	4	3.41	4	6	2	31.0	17.0	107.0	32.0	48.0	139.0	776.30975	29.17647	22649.979	1258.3322	0.25876993	77.49140930175781	0	0	0	1	0	0	0	0	1	2	1	0	good
lucene-solr	25831.json	3	3	3	0.0	0.45982295274734497	0.9467485258959982	0	0	0	1	1	0.94	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	78	noise
lucene-solr	20459.json	21	18	18	0.1111111111111111	0.021837837994098663	0.0015843641530291946	1	1	2	5	5	3.43	3	7	7	32.0	11.0	77.0	20.0	43.0	97.0	526.34766	29.09091	15311.933	850.6629	0.17544922	90.44297790527344	1	0	0	0	0	0	0	0	3	0	0	641	ugly
lucene-solr	21999.json	3	3	3	0.0	0.853955864906311	0.9634809427054628	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	42353.json	3	3	3	0.0	0.8523253798484802	0.8066150009847834	0	0	0	1	1	0.94	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	6	bad
lucene-solr	15897.json	3	3	3	0.0	0.30542901158332825	0.798139467018923	0	0	0	1	1	0.94	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	11676.json	15	14	14	0.07142857142857142	0.0021517211571335793	8.31019916041135E-7	4	4	8	4	4	2.36	2	11	11	38.0	14.0	88.0	28.0	52.0	116.0	661.25104	38.0	25127.54	1395.9744	0.22041701	93.55777740478516	1	0	0	0	0	0	0	2	5	0	0	36	noise
lucene-solr	14871.json	4	4	4	0.0	0.03470625355839729	0.5271272998768034	0	0	0	1	1	1.0	0	2	2	13.0	4.0	20.0	8.0	17.0	28.0	114.44896	13.0	1487.8364	82.65758	0.038149655	123.66336059570312	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	15878.json	3	3	3	0.0	0.7398553490638733	0.8671438527629952	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
lucene-solr	48275.json	20	16	16	0.1875	0.022668786346912384	0.0028193459715576586	5	3	8	3	3	1.63	2	0	0	23.0	13.0	63.0	33.0	36.0	96.0	496.3128	29.192307	14488.516	804.91754	0.16543761	93.11659240722656	0	0	0	1	0	0	0	2	5	0	0	174	ugly
lucene-solr	24415.json	3	3	3	0.0	0.381653368473053	0.3464169608028748	0	0	0	1	1	0.94	0	1	1	17.0	4.0	21.0	5.0	21.0	26.0	114.20025	10.625	1213.3777	67.409874	0.03806675	128.3351287841797	1	0	0	0	0	0	0	1	0	0	0	70	noise
lucene-solr	38157.json	4	4	4	0.0	0.3402651250362396	0.8050312956970135	1	1	2	2	2	1.66	0	0	0	14.0	2.0	17.0	5.0	16.0	22.0	88.0	17.5	1540.0	85.55556	0.029333333	124.79988098144531	0	0	0	1	0	0	0	1	0	0	0	40	noise
lucene-solr	37293.json	24	22	22	0.0	7.63125135563314E-4	3.53150980002657E-8	10	5	15	6	6	2.25	3	11	11	41.0	12.0	118.0	35.0	53.0	153.0	876.3718	59.791668	52399.734	2911.0964	0.29212394	84.31100463867188	1	0	0	0	0	0	0	5	1	0	0	345	ugly
lucene-solr	7235.json	4	4	4	0.0	0.2334217131137848	0.5390960901079904	0	0	0	1	1	1.0	0	1	1	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	124.361083984375	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	37762.json	1	3	1	0.0	0.9761201739311218	0.8345098395300354	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	150.7931671142578	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	7998.json	9	8	8	0.0	0.3137715458869934	0.042544651392128575	1	2	3	3	3	1.41	0	2	2	22.0	7.0	40.0	15.0	29.0	55.0	267.18896	23.571428	6298.0254	349.8903	0.08906299	107.565673828125	0	0	0	1	0	0	0	1	1	1	1	0	good
lucene-solr	22058.json	10	10	10	0.0	0.6207973957061768	0.8178195364498453	2	2	4	3	3	2.6	3	1	1	16.0	5.0	30.0	8.0	21.0	38.0	166.90805	12.8	2136.423	118.69017	0.05563602	106.39741516113281	0	0	0	1	0	0	0	0	1	0	0	0	good
lucene-solr	12504.json	3	3	3	0.0	0.8273658156394958	0.9348178043672389	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	16185.json	3	3	3	0.0	0.8973503112792969	0.9359622517570584	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	1	0	0	0	16	noise
lucene-solr	23364.json	21	17	17	0.0	0.0718165785074234	0.05844902778531751	5	5	10	5	5	1.75	2	3	2	22.0	11.0	60.0	25.0	33.0	85.0	428.7735	25.0	10719.338	595.5188	0.1429245	92.43511199951172	1	0	0	0	0	0	0	2	1	0	0	51	noise
lucene-solr	2650.json	3	3	3	0.0	0.8931982517242432	0.9310804872335802	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	20478.json	13	11	11	0.0	0.39288169145584106	0.2379394170936567	1	1	2	2	2	1.78	2	5	5	21.0	6.0	42.0	15.0	27.0	57.0	271.0286	26.25	7114.5005	395.25003	0.090342864	102.56253051757812	0	0	0	1	0	0	0	2	1	0	0	1204	ugly
lucene-solr	21709.json	6	6	5	0.0	0.8996127843856812	0.25510812030292823	1	1	2	2	2	0.98	0	3	3	17.0	6.0	29.0	9.0	23.0	38.0	171.89536	12.75	2191.6658	121.75921	0.05729845	117.70330047607422	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	48884.json	10	10	10	0.0	0.8089321851730347	0.21154791175188742	2	2	4	3	3	1.26	1	2	2	19.0	6.0	40.0	9.0	25.0	49.0	227.54895	14.25	3242.5725	180.14291	0.07584965	104.78582000732422	0	0	0	1	0	0	0	0	1	1	1	70	noise
lucene-solr	48890.json	6	6	6	0.0	0.6263858079910278	0.7943233980804678	1	1	2	2	2	1.37	1	0	0	15.0	3.0	23.0	3.0	18.0	26.0	108.41805	7.5	813.1354	45.174187	0.03613935	117.14632415771484	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	42400.json	66	38	40	0.325	0.0	5.192006532962697E-17	5	5	10	10	10	11.17	4	16	12	55.0	29.0	223.0	89.0	84.0	312.0	1994.403	84.39655	168320.73	9351.152	0.664801	69.4300308227539	0	0	0	1	0	0	0	2	7	4	1	600	ugly
lucene-solr	14266.json	12	9	9	0.2222222222222222	0.1810470074415207	0.0035564860381055935	3	2	5	3	3	1.72	2	1	1	25.0	10.0	52.0	22.0	35.0	74.0	379.56693	27.5	10438.091	579.8939	0.1265223	103.83200073242188	0	0	0	0	1	0	0	4	2	0	0	82	noise
lucene-solr	7350.json	11	11	11	0.0	0.03057844191789627	0.004653176236126171	4	4	8	3	3	1.34	1	7	4	22.0	6.0	60.0	16.0	28.0	76.0	365.35898	29.333334	10717.197	595.39984	0.121786326	100.7795181274414	1	0	0	0	0	0	0	3	1	0	0	0	good
lucene-solr	49100.json	5	5	5	0.0	0.7240200042724609	0.7320084900062086	0	0	0	1	1	0.98	0	0	0	12.0	4.0	19.0	6.0	16.0	25.0	100.0	9.0	900.0	50.0	0.033333335	120.7502212524414	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	46836.json	8	9	8	0.0	0.6128197312355042	0.8493675690965898	0	0	0	1	1	1.98	1	0	0	16.0	3.0	26.0	3.0	19.0	29.0	123.1899	8.0	985.5192	54.75107	0.0410633	112.05166625976562	0	0	0	1	1	0	0	0	0	0	0	813	ugly
lucene-solr	26347.json	3	3	3	0.0	0.8514406681060791	0.7903803155453707	0	0	0	1	1	0.94	0	0	0	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	28618.json	4	4	4	0.0	0.9645975232124329	0.9258688010053551	0	0	0	1	1	1.0	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	126.94251251220703	1	0	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	1483.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	49316.json	6	5	5	0.0	0.9390995502471924	0.03011223160432994	0	0	0	1	1	0.98	0	2	2	19.0	7.0	36.0	15.0	26.0	51.0	239.72244	20.357141	4880.0635	271.11462	0.079907484	116.20380401611328	0	0	0	1	0	0	0	2	2	2	1	91	noise
lucene-solr	21858.json	57	28	28	0.75	0.0	6.5384468211636665E-6	3	3	6	6	6	1.68	2	15	14	40.0	26.0	127.0	58.0	66.0	185.0	1118.2129	44.615383	49889.496	2771.6387	0.37273762	79.13695526123047	1	0	0	0	0	0	0	0	5	0	0	11590	ugly
lucene-solr	15461.json	8	13	8	0.0	0.031030545011162758	4.329021064427369E-4	3	2	5	3	3	1.41	2	0	0	22.0	12.0	51.0	28.0	34.0	79.0	401.90958	25.666666	10315.679	573.09326	0.13396986	105.44266510009766	1	0	0	0	0	0	0	2	1	0	0	0	good
lucene-solr	47464.json	7	7	7	0.0	0.4967423379421234	0.019824836005448838	2	1	3	2	2	1.51	1	1	1	23.0	6.0	44.0	10.0	29.0	54.0	262.331	19.166666	5028.0107	279.33392	0.087443665	110.0542984008789	0	0	0	1	0	0	0	0	0	5	3	6	bad
lucene-solr	42359.json	12	12	12	0.0	0.0013338287826627493	1.1119408845324388E-5	4	2	6	3	3	1.72	2	2	2	29.0	12.0	69.0	33.0	41.0	102.0	546.47034	39.875	21790.504	1210.5835	0.18215679	97.27641296386719	1	0	0	0	0	0	0	1	2	0	0	94	noise
lucene-solr	30553.json	17	17	17	0.0	0.004371090792119503	5.283849014988265E-4	4	4	8	4	4	1.29	3	4	3	24.0	10.0	73.0	25.0	34.0	98.0	498.57135	30.0	14957.141	830.9523	0.16619045	91.880859375	0	0	0	1	0	0	0	2	2	0	0	0	good
lucene-solr	23699.json	12	11	11	0.09090909090909091	0.39759501814842224	0.003941819504171035	2	2	4	3	3	1.6	1	4	3	26.0	8.0	56.0	18.0	34.0	74.0	376.47226	29.25	11011.813	611.7674	0.12549075	100.62370300292969	0	1	0	0	0	0	0	2	4	0	0	0	good
lucene-solr	37249.json	53	49	48	0.0	4.853654536418617E-4	2.5002908906945225E-13	12	15	27	14	14	1.95	4	13	7	36.0	15.0	207.0	74.0	51.0	281.0	1593.9515	88.8	141542.9	7863.4946	0.5313172	66.72189331054688	0	0	0	1	0	0	0	3	4	0	0	58	noise
lucene-solr	2360.json	12	16	12	0.0	0.01223980262875557	9.398245321042165E-5	7	7	14	6	6	1.49	1	7	4	23.0	10.0	72.0	26.0	33.0	98.0	494.35062	29.9	14781.083	821.17126	0.16478354	97.10763549804688	0	0	0	1	0	0	0	1	0	0	0	314	ugly
lucene-solr	18077.json	3	3	3	0.0	0.8273010849952698	0.9442452704516839	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	13775.json	3	3	3	0.0	0.7651042342185974	0.930004398498538	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	28747.json	3	3	3	0.0	0.1865685135126114	0.348170550579962	0	0	0	1	1	0.94	0	1	1	15.0	6.0	20.0	6.0	21.0	26.0	114.20025	7.5	856.5019	47.58344	0.03806675	128.3351287841797	0	0	0	1	0	0	1	0	0	0	0	4	bad
lucene-solr	49685.json	9	9	9	0.0	0.3985642194747925	4.4994449961288316E-4	1	3	4	4	4	1.13	1	1	1	26.0	10.0	55.0	23.0	36.0	78.0	403.25418	29.9	12057.3	669.85	0.13441806	103.28721618652344	0	0	0	1	0	0	0	1	2	3	1	98	noise
lucene-solr	38226.json	3	3	3	0.0	0.8911887407302856	0.9562893152114705	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	26	noise
lucene-solr	9057.json	1	3	1	0.0	0.9860720634460449	0.8451540919683724	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	24001.json	9	7	7	0.14285714285714285	0.5696768164634705	0.01897726021851289	1	1	2	2	2	1.2	1	2	2	26.0	8.0	41.0	11.0	34.0	52.0	264.54807	17.875	4728.797	262.71094	0.08818269	110.01053619384766	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	41033.json	3	3	3	0.0	0.9532149434089661	0.9374045752911997	0	0	0	1	1	0.94	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	17642.json	5	3	5	0.0	0.3000517785549164	0.38029412181033195	0	0	0	1	1	2.71	0	0	0	16.0	7.0	20.0	9.0	23.0	29.0	131.1833	10.285714	1349.314	74.96188	0.043727767	119.33880615234375	0	0	0	1	0	0	0	1	0	0	0	9	bad
lucene-solr	44939.json	3	3	3	0.0	0.843244194984436	0.9339475003886707	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	12054.json	8	6	7	0.0	0.3945523500442505	0.0528458048050664	1	1	2	2	2	2.32	0	1	1	20.0	8.0	39.0	14.0	28.0	53.0	254.78981	17.5	4458.822	247.71233	0.084929936	110.20597076416016	0	0	0	1	0	0	0	1	1	1	1	0	good
lucene-solr	16575.json	8	6	6	0.3333333333333333	0.03378737345337868	0.0017682112324963536	0	0	0	1	1	1.66	0	4	4	26.0	11.0	48.0	17.0	37.0	65.0	338.61447	20.090908	6803.0723	377.94846	0.11287149	111.45421600341797	0	0	0	1	1	0	0	1	3	0	0	401	ugly
lucene-solr	24534.json	12	12	12	0.0	0.03051290661096573	3.920185498794971E-5	4	3	7	3	3	1.91	2	10	6	29.0	10.0	72.0	24.0	39.0	96.0	507.39862	34.800003	17657.473	980.9707	0.16913287	97.66217041015625	1	0	0	0	0	0	0	1	3	0	0	0	good
lucene-solr	1633.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	48457.json	5	5	5	0.0	0.7915277481079102	0.27582433310318805	0	0	0	1	1	0.98	0	1	1	15.0	7.0	26.0	10.0	22.0	36.0	160.53954	10.714286	1720.0665	95.55925	0.053513177	118.2886962890625	0	0	0	1	0	0	0	1	0	2	1	6	bad
lucene-solr	36621.json	3	3	3	0.0	0.24481716752052307	0.4719146098067552	0	0	0	1	1	0.94	0	1	1	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	129.0215301513672	0	0	0	0	0	0	0	2	0	0	0	90	noise
lucene-solr	45279.json	7	7	7	0.0	0.6882409453392029	0.290524693805999	1	1	2	2	2	1.28	1	0	0	18.0	6.0	27.0	11.0	24.0	38.0	174.22858	16.5	2874.7715	159.70953	0.05807619	112.18234252929688	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	3060.json	63	24	24	1.0833333333333333	0.0	1.3834358298319518E-5	3	3	6	4	4	1.19	1	18	8	32.0	21.0	138.0	64.0	53.0	202.0	1157.0399	48.761906	56419.473	3134.415	0.38567996	81.91670227050781	1	0	0	0	0	0	0	1	2	0	0	3749	ugly
lucene-solr	38332.json	18	15	17	0.058823529411764705	0.0	1.380747591108102E-10	8	14	22	5	5	1.63	0	28	4	26.0	12.0	152.0	32.0	38.0	184.0	965.6187	34.666668	33474.785	1859.7103	0.3218729	88.21354675292969	0	0	0	1	0	0	0	1	4	4	1	0	good
lucene-solr	8787.json	3	3	3	0.0	0.07711409032344818	0.5858081409983913	0	0	0	1	1	0.94	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	129.4591827392578	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	47290.json	3	3	3	0.0	0.6949395537376404	0.8606957695493267	0	0	0	1	1	0.94	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	24640.json	3	3	3	0.0	0.9680759906768799	0.9286636533756412	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	49280.json	15	13	13	0.15384615384615385	0.010945098474621773	8.243652673953425E-6	0	1	1	2	2	1.36	1	0	0	25.0	16.0	71.0	39.0	41.0	110.0	589.33075	30.46875	17956.172	997.5651	0.19644359	95.81708526611328	0	0	0	0	0	0	0	2	2	4	2	70	noise
lucene-solr	31049.json	9	8	8	0.0	0.29110997915267944	0.37340592762016656	1	1	2	2	2	1.56	1	4	4	19.0	3.0	33.0	8.0	22.0	41.0	182.8367	25.333334	4631.8633	257.32574	0.060945567	109.76836395263672	0	1	0	0	0	0	0	1	0	0	0	0	good
