Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
guava	19593.json	3	3	3	0.0	0.1956198662519455	0.6327355474234083	0	0	0	1	1	0.94	0	0	0	15.0	5.0	16.0	6.0	20.0	22.0	95.08241	9.0	855.7417	47.541206	0.031694137	129.28781127929688	0	0	0	1	0	0	1	1	0	0	0	0	good
guava	21566.json	3	3	3	0.0	0.7645902037620544	0.8497978839961426	0	0	0	1	1	0.94	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	18	noise
guava	12528.json	3	4	3	0.0	0.8568233847618103	0.8410231341093128	0	0	0	1	1	0.94	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	24	noise
guava	19505.json	1	2	1	0.0	0.9538617730140686	0.8704845848731542	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	56	noise
guava	20400.json	3	4	3	0.0	0.8532729744911194	0.9295620265983197	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	18168.json	9	9	9	0.0	0.1740959882736206	0.31006359786924265	1	2	3	3	3	1.33	1	0	0	16.0	5.0	32.0	13.0	21.0	45.0	197.65428	20.8	4111.209	228.4005	0.06588476	107.22505950927734	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	15132.json	3	3	3	0.0	0.08720935136079788	0.732085071549328	0	0	0	1	1	0.94	0	1	1	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	0	0	0	0	393	ugly
guava	13719.json	9	9	9	0.0	0.001567226368933916	0.0025658871203150333	0	0	0	1	1	0.83	0	7	3	21.0	7.0	53.0	18.0	28.0	71.0	341.3222	27.0	9215.699	511.98328	0.11377407	104.8442611694336	0	0	0	0	0	0	0	2	0	0	0	0	good
guava	13625.json	6	6	6	0.0	0.023523354902863503	0.13431023878352819	0	0	0	1	1	0.94	0	5	4	17.0	6.0	29.0	14.0	23.0	43.0	194.51317	19.833332	3857.8442	214.32468	0.064837724	114.33689880371094	0	0	0	1	0	0	0	2	0	0	0	105	ugly
guava	11049.json	4	3	4	0.0	0.0	0.03000325283030316	0	0	0	1	1	1.66	0	0	0	18.0	6.0	32.0	15.0	24.0	47.0	215.49323	22.5	4848.5977	269.36655	0.07183108	120.37279510498047	0	0	0	1	1	0	0	2	0	0	0	7	bad
guava	16182.json	4	3	4	0.0	0.0	0.001880148941488848	0	0	0	1	1	1.66	0	2	2	21.0	9.0	42.0	19.0	30.0	61.0	299.3203	22.166668	6634.934	368.60745	0.09977344	118.66415405273438	0	0	0	1	1	0	0	5	0	0	0	131	ugly
guava	15429.json	10	8	10	0.1	0.021708864718675613	0.0010904926146853616	2	1	3	2	2	1.6	1	3	3	27.0	11.0	53.0	21.0	38.0	74.0	388.34665	25.772726	10008.752	556.04175	0.12944888	102.23625183105469	0	0	0	1	1	0	0	3	3	0	0	7	bad
guava	12832.json	3	4	3	0.0	0.750292181968689	0.8886970636901851	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	21	noise
guava	16803.json	10	10	10	0.0	6.180214113555849E-4	9.725387304485658E-5	1	1	2	2	2	1.08	1	9	9	26.0	9.0	70.0	20.0	35.0	90.0	461.63547	28.88889	13336.136	740.8964	0.1538785	101.33728790283203	0	0	0	0	0	0	0	1	2	0	0	0	good
guava	17820.json	3	3	3	0.0	0.9351019859313965	0.7480856281818429	0	0	0	1	1	0.94	0	0	0	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	19422.json	20	18	20	0.0	7.373963017016649E-4	8.606753433947652E-7	0	0	0	3	3	10.12	3	6	6	33.0	16.0	98.0	38.0	49.0	136.0	763.6005	39.1875	29923.596	1662.422	0.2545335	87.26130676269531	1	0	0	0	1	0	0	0	1	0	0	691	ugly
guava	14048.json	4	4	4	0.0	0.3138202428817749	0.5469387742493954	0	0	0	1	1	1.66	0	1	1	13.0	4.0	20.0	7.0	17.0	27.0	110.361496	11.375	1255.362	69.74234	0.036787163	123.85247039794922	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	15451.json	3	3	3	0.0	0.4631141126155853	0.9184174459077997	0	0	0	1	1	0.94	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	47	noise
guava	21823.json	3	4	3	0.0	0.053286708891391754	0.5848318689397992	0	0	0	1	1	0.94	0	1	1	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	129.0215301513672	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	17868.json	3	3	3	0.0	9.351372718811035E-4	0.21005947730108177	0	0	0	1	1	0.94	0	1	1	16.0	5.0	22.0	9.0	21.0	31.0	136.16183	14.4	1960.7303	108.92947	0.04538728	127.42049407958984	0	0	0	1	1	0	0	2	0	0	0	17	noise
guava	12677.json	3	4	3	0.0	0.7301273345947266	0.8923654107910741	0	0	0	1	1	0.94	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	23	noise
guava	15869.json	3	3	3	0.0	0.11237738281488419	0.37772703126027085	0	0	0	1	1	0.94	0	1	1	13.0	5.0	20.0	8.0	18.0	28.0	116.757904	10.400001	1214.2822	67.46012	0.0389193	128.21994018554688	0	0	0	1	1	0	0	1	0	0	0	14	noise
guava	13045.json	5	5	5	0.0	0.40938064455986023	0.6302809275725084	0	0	0	1	1	0.98	0	2	2	14.0	4.0	24.0	8.0	18.0	32.0	133.4376	14.0	1868.1265	103.784805	0.044479202	119.25020599365234	1	0	0	0	0	0	0	1	1	1	1	0	good
guava	11841.json	26	26	25	0.04	0.008351663127541542	1.2258339578291697E-6	3	3	6	6	6	1.95	3	13	12	43.0	14.0	110.0	27.0	57.0	137.0	799.10596	41.464287	33134.36	1840.7977	0.26636866	82.72004699707031	1	0	0	0	0	0	0	2	4	0	0	1394	ugly
guava	15127.json	3	3	3	0.0	0.007349598687142134	0.32224923882322565	0	0	0	1	1	0.94	0	3	3	14.0	5.0	23.0	7.0	19.0	30.0	127.43783	9.8	1248.8907	69.38282	0.042479277	127.76480865478516	0	0	0	1	0	0	0	2	0	0	0	140	ugly
guava	22872.json	3	3	3	0.0	0.19346077740192413	0.7635503610895545	0	0	0	1	1	0.94	0	0	0	14.0	3.0	18.0	3.0	17.0	21.0	85.83672	7.0	600.85706	33.380947	0.028612241	129.81976318359375	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21743.json	5	3	5	0.0	0.0017472218023613095	0.044984862274736616	0	0	0	1	1	1.79	0	2	2	23.0	6.0	34.0	10.0	29.0	44.0	213.75117	19.166666	4096.8975	227.60541	0.071250394	116.80007934570312	0	0	0	1	0	0	0	3	0	0	0	0	good
guava	15940.json	3	3	3	0.0	0.7455841302871704	0.9105435657668055	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	15	noise
guava	12836.json	5	4	5	0.0	0.0033296255860477686	0.08928318269566467	0	0	0	1	1	2.19	0	4	4	18.0	8.0	33.0	11.0	26.0	44.0	206.81935	12.375	2559.3894	142.1883	0.06893978	116.97151184082031	0	0	0	1	0	0	0	0	1	0	0	150	ugly
guava	13764.json	3	3	3	0.0	0.6786231398582458	0.90398382783711	0	0	0	1	1	0.94	0	1	1	9.0	4.0	11.0	6.0	13.0	17.0	62.907475	6.75	424.62546	23.590303	0.020969158	131.43582153320312	0	0	0	0	0	0	0	1	0	0	0	0	good
guava	15472.json	3	4	3	0.0	0.002672942355275154	0.32812188877752174	0	0	0	1	1	0.94	0	1	1	15.0	6.0	18.0	11.0	21.0	29.0	127.377205	13.75	1751.4365	97.30203	0.042459067	127.76728820800781	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	19419.json	75	73	75	0.18666666666666668	0.0	4.2672520082334364E-21	15	25	40	19	19	7.74	10	7	4	44.0	29.0	288.0	110.0	73.0	398.0	2463.5503	83.44827	205579.02	11421.057	0.82118344	56.078025817871094	0	0	0	0	0	0	0	3	15	7	2	431	ugly
guava	11901.json	3	4	3	0.0	0.9120692014694214	0.9321046108912202	0	0	0	1	1	0.94	0	0	0	11.0	1.0	12.0	1.0	12.0	13.0	46.604515	5.5	256.32483	14.240269	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	11497.json	3	3	3	0.0	0.6705118417739868	0.9123523628030007	0	0	0	1	1	0.94	0	1	1	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	131	ugly
guava	22812.json	3	3	3	0.0	0.5108249187469482	0.34187466127123023	0	0	0	1	1	0.94	0	3	3	15.0	3.0	21.0	6.0	18.0	27.0	112.58798	15.0	1688.8197	93.82332	0.037529327	128.4090576171875	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	11918.json	15	14	15	0.0	0.014861433766782284	5.059218681661068E-4	2	3	5	4	4	2.02	2	9	5	26.0	8.0	77.0	17.0	34.0	94.0	478.22153	27.625	13210.87	733.93726	0.15940717	94.12519836425781	1	0	0	0	0	0	0	1	2	0	0	34	noise
guava	18538.json	8	8	8	0.0	0.18796628713607788	0.19476711788211595	2	1	3	3	3	1.94	2	3	3	23.0	4.0	37.0	9.0	27.0	46.0	218.72482	25.875	5659.505	314.41693	0.072908275	108.60641479492188	0	0	0	1	0	0	0	1	1	0	0	57	noise
guava	16271.json	8	9	8	0.0	0.8713052272796631	0.7720990058594581	1	1	2	2	2	1.41	1	2	2	16.0	4.0	28.0	6.0	20.0	34.0	146.94556	12.0	1763.3467	97.96371	0.048981853	110.90472412109375	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	22496.json	4	3	4	0.0	0.0045714061707258224	0.08328189216567222	0	0	0	1	1	1.66	0	2	2	19.0	7.0	26.0	13.0	26.0	39.0	183.31715	17.642857	3234.2383	179.6799	0.061105717	121.21369934082031	0	0	0	1	1	0	0	2	0	0	0	0	good
guava	18537.json	16	16	16	0.0	0.040543172508478165	9.39677906680783E-5	0	1	1	3	3	1.58	2	9	8	34.0	11.0	78.0	20.0	45.0	98.0	538.2016	30.909092	16635.322	924.1846	0.17940053	92.69525146484375	0	0	0	1	0	0	0	0	4	1	1	428	ugly
guava	12902.json	3	3	3	0.0	0.27454549074172974	0.7290910917034982	0	0	0	1	1	0.94	0	0	0	13.0	5.0	16.0	6.0	18.0	22.0	91.73836	7.8	715.5592	39.75329	0.030579453	129.47398376464844	0	0	0	0	0	0	0	1	0	0	0	0	good
guava	14728.json	3	4	3	0.0	0.7596821188926697	0.9243772154870985	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	45	noise
guava	13765.json	3	3	3	0.0	0.6774872541427612	0.8937207564558596	0	0	0	1	1	0.94	0	1	1	9.0	4.0	11.0	6.0	13.0	17.0	62.907475	6.75	424.62546	23.590303	0.020969158	131.43582153320312	0	0	0	0	0	0	0	1	0	0	0	0	good
guava	11183.json	3	3	3	0.0	0.7449543476104736	0.7872337751368261	0	0	0	1	1	0.94	0	1	1	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	847	ugly
guava	21522.json	5	3	5	0.0	0.0018970898818224669	0.026936664271796775	0	0	0	1	1	1.79	0	2	2	24.0	7.0	35.0	11.0	31.0	46.0	227.89304	18.857143	4297.4116	238.74509	0.07596435	116.46694946289062	0	0	0	1	0	0	0	3	0	0	0	0	good
guava	18412.json	19	20	19	0.0	0.2320430874824524	0.0012350313252191061	4	5	9	6	6	2.01	3	3	2	27.0	11.0	73.0	26.0	38.0	99.0	519.54486	31.90909	16578.203	921.0113	0.17318162	89.40473175048828	0	0	0	1	0	0	0	1	3	0	0	0	good
guava	11571.json	3	4	3	0.0	0.6548505425453186	0.6896703145456073	0	0	0	1	1	0.94	0	2	1	10.0	6.0	14.0	10.0	16.0	24.0	96.0	8.333333	800.0	44.444443	0.032	129.2378692626953	0	0	0	1	0	0	0	0	0	0	0	487	ugly
guava	10828.json	7	7	7	0.0	0.49740666151046753	0.3610664386589363	2	1	3	2	2	1.28	1	2	2	19.0	5.0	28.0	10.0	24.0	38.0	174.22858	19.0	3310.343	183.90794	0.05807619	112.18234252929688	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	14922.json	3	3	3	0.0	0.3886466920375824	0.7891015629148458	0	0	0	1	1	0.94	0	0	0	11.0	5.0	12.0	5.0	16.0	17.0	68.0	5.5	374.0	20.777779	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
guava	15947.json	3	4	3	0.0	0.7829287648200989	0.6666595169627603	0	0	0	1	1	0.94	0	1	1	14.0	2.0	18.0	2.0	16.0	20.0	80.0	7.0	560.0	31.11111	0.026666667	130.18594360351562	0	0	0	0	0	0	0	0	0	0	0	2	bad
guava	21289.json	3	4	3	0.0	0.9493226408958435	0.4534450961259967	0	0	0	1	1	0.94	0	3	3	15.0	3.0	21.0	5.0	18.0	26.0	108.41805	12.5	1355.2257	75.29031	0.03613935	128.60531616210938	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	19331.json	12	10	12	0.0	0.0994187593460083	0.0544343894851848	1	2	3	3	3	2.51	1	1	1	21.0	10.0	46.0	16.0	31.0	62.0	307.1602	16.800001	5160.2915	286.68286	0.10238673	100.2721939086914	0	0	0	1	0	0	0	1	1	0	0	10	bad
guava	13553.json	7	6	7	0.0	0.30266571044921875	0.5744522962997078	0	0	0	1	1	1.85	0	4	4	16.0	8.0	27.0	9.0	24.0	36.0	165.05864	9.0	1485.5277	82.52932	0.055019546	112.69348907470703	0	0	0	1	0	0	0	0	0	0	0	282	ugly
guava	11376.json	15	18	15	0.0	0.041246287524700165	0.02472644765700816	1	1	2	2	2	1.77	1	4	2	28.0	5.0	61.0	12.0	33.0	73.0	368.24075	33.600002	12372.891	687.3828	0.122746915	95.94415283203125	0	0	0	1	1	0	0	1	0	0	0	558	ugly
guava	21624.json	22	19	20	0.05	0.11322188377380371	0.0037942656073409486	1	2	3	4	4	2.44	3	6	5	29.0	13.0	70.0	24.0	42.0	94.0	506.87784	26.769232	13568.73	753.81836	0.16895927	89.1621322631836	0	0	0	1	1	0	0	3	3	0	0	0	good
guava	20060.json	6	7	6	0.0	0.5843892097473145	0.8168023269633978	0	0	0	2	2	1.37	1	1	1	15.0	4.0	23.0	6.0	19.0	29.0	123.1899	11.25	1385.8864	76.99368	0.0410633	116.48211669921875	0	0	0	1	0	0	0	1	1	0	0	0	good
guava	18243.json	3	3	3	0.0	0.3887568712234497	0.31345600049046624	0	0	0	1	1	0.94	0	0	0	16.0	4.0	24.0	6.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	127.67500305175781	0	0	0	1	1	0	0	2	0	3	2	0	good
guava	14350.json	3	3	3	0.0	0.38803091645240784	0.8464411415973945	0	0	0	1	1	0.94	0	1	1	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	22	noise
guava	14769.json	3	3	3	0.0	0.04514932632446289	0.7243719214802732	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	129.4591827392578	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	17629.json	3	4	3	0.0	0.47671204805374146	0.6534525336631106	0	0	0	1	1	0.94	0	2	2	16.0	3.0	19.0	3.0	19.0	22.0	93.45441	8.0	747.63525	41.535294	0.03115147	129.37762451171875	0	0	0	1	0	0	0	0	0	0	0	296	ugly
guava	16677.json	6	4	6	0.0	0.2109796702861786	0.11557885120491165	1	1	2	2	2	2.49	0	6	5	23.0	4.0	37.0	6.0	27.0	43.0	204.46016	17.25	3526.9377	195.94098	0.06815339	113.8475570678711	0	0	0	1	0	0	0	1	0	1	1	0	good
guava	21466.json	7	4	5	0.2	0.9159595966339111	0.8694712161627154	0	0	0	1	1	1.37	0	2	2	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	120.96746826171875	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	18756.json	3	3	3	0.0	0.6438759565353394	0.9331554005042237	0	0	0	1	1	0.94	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	56	noise
guava	15734.json	14	13	14	0.0	0.0	1.359836643171891E-11	1	1	2	3	3	1.28	1	10	7	35.0	12.0	134.0	42.0	47.0	176.0	977.6076	61.25	59878.465	3326.5813	0.3258692	91.75470733642578	0	0	0	1	1	0	0	1	4	0	0	18	noise
guava	15290.json	3	3	3	0.0	0.09007449448108673	0.3315486989952253	0	0	0	1	1	0.94	0	0	0	16.0	5.0	19.0	8.0	21.0	27.0	118.59257	12.8	1517.9849	84.33249	0.039530855	128.1388702392578	0	0	0	0	1	0	0	3	0	0	0	0	good
guava	11170.json	3	3	3	0.0	0.0	0.11541310172735894	0	0	0	1	1	0.94	0	2	2	15.0	8.0	26.0	10.0	23.0	36.0	162.84824	9.375	1526.7023	84.816795	0.054282747	126.48982238769531	0	0	0	1	0	0	0	1	0	0	0	49	noise
guava	13091.json	3	4	3	0.0	0.7270624041557312	0.7734916366791841	0	0	0	1	1	0.94	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	15068.json	3	4	3	0.0	0.08916447311639786	0.7478941994305015	0	0	0	1	1	0.94	0	0	0	14.0	5.0	17.0	5.0	19.0	22.0	93.45441	7.0	654.18085	36.34338	0.03115147	129.37762451171875	0	1	0	0	0	0	0	0	0	0	0	132	ugly
guava	14906.json	3	3	3	0.0	0.3060845732688904	0.8325137890757289	0	0	0	1	1	0.94	0	0	0	10.0	5.0	11.0	5.0	15.0	16.0	62.51025	5.0	312.55124	17.363958	0.02083675	131.46876525878906	0	0	0	0	0	0	0	0	0	0	0	19	noise
guava	17886.json	18	16	17	0.0	0.02125576324760914	0.0015010574717134622	4	4	8	5	5	2.07	3	2	1	27.0	9.0	69.0	26.0	36.0	95.0	491.14288	39.0	19154.572	1064.143	0.16371429	91.72891998291016	0	0	0	1	1	0	0	2	2	0	0	0	good
guava	18484.json	3	3	3	0.0	0.832650363445282	0.9354580894349148	0	0	0	1	1	0.94	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	11973.json	3	4	3	0.0	0.24677446484565735	0.5302217782946724	0	0	0	1	1	0.94	0	0	0	15.0	4.0	18.0	5.0	19.0	23.0	97.70234	9.375	915.9594	50.886635	0.032567445	129.14646911621094	0	1	0	0	0	0	0	0	0	0	0	40	noise
guava	19692.json	50	41	42	0.11904761904761904	0.0	5.59060449471022E-15	11	7	18	6	6	3.52	5	20	18	47.0	26.0	191.0	80.0	73.0	271.0	1677.4425	72.30769	121292.0	6738.4443	0.5591475	70.4596176147461	0	0	0	0	0	0	0	4	9	1	1	500	ugly
guava	18345.json	5	3	3	0.6666666666666666	0.9948883056640625	0.7931327077594862	1	1	2	2	2	0.98	0	1	1	15.0	3.0	17.0	5.0	18.0	22.0	91.73836	12.5	1146.7295	63.707195	0.030579453	129.24398803710938	0	1	0	0	0	0	0	1	0	0	0	116	ugly
guava	16278.json	5	5	5	0.0	0.35637590289115906	0.4976709272036451	0	0	0	1	1	1.5	1	3	3	16.0	5.0	23.0	8.0	21.0	31.0	136.16183	12.8	1742.8715	96.826195	0.04538728	119.1451187133789	0	0	0	1	0	0	0	1	0	0	0	75	noise
guava	17671.json	3	3	3	0.0	0.5055839419364929	0.972056066569968	0	0	0	1	1	0.94	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	13526.json	3	4	3	0.0	0.008386461064219475	0.4724981296117445	0	0	0	1	1	0.94	0	1	1	16.0	4.0	20.0	4.0	20.0	24.0	103.72627	8.0	829.8102	46.100567	0.034575425	128.83535766601562	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	17514.json	3	3	3	0.0	0.10217676311731339	0.7668586683031322	0	0	0	1	1	0.94	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	16728.json	3	3	3	0.0	0.0027202179189771414	0.4931732425746113	0	0	0	1	1	0.94	0	0	0	11.0	4.0	21.0	6.0	15.0	27.0	105.486046	8.25	870.2599	48.34777	0.035162017	128.7478790283203	0	0	0	0	0	0	0	0	0	0	0	31	noise
guava	11683.json	7	8	7	0.0	0.346439927816391	0.4672297514943777	1	1	2	2	2	1.51	1	1	1	19.0	3.0	32.0	6.0	22.0	38.0	169.4584	19.0	3219.7097	178.87276	0.056486133	112.32669830322266	0	0	0	0	0	0	0	1	0	0	0	432	ugly
guava	19657.json	18	17	17	0.0	0.365288645029068	0.13639235969692487	2	2	4	3	3	1.75	2	6	6	26.0	8.0	55.0	17.0	34.0	72.0	366.29733	27.625	10118.964	562.1647	0.12209911	93.71402740478516	0	0	0	0	0	0	0	2	2	0	0	428	ugly
guava	15905.json	3	3	3	0.0	7.638345123268664E-4	0.0833341745285058	0	0	0	1	1	0.94	0	1	1	17.0	7.0	25.0	11.0	24.0	36.0	165.05864	13.357142	2204.7117	122.48398	0.055019546	126.41971588134766	0	0	0	1	0	0	0	1	0	0	0	10	bad
guava	19988.json	7	6	7	0.0	0.0030588728841394186	0.10116420911262702	0	0	0	1	1	1.85	0	2	2	20.0	6.0	34.0	11.0	26.0	45.0	211.51979	18.333334	3877.863	215.43683	0.070506595	111.40380096435547	0	0	0	1	0	0	0	1	0	0	0	2	bad
guava	14776.json	3	3	3	0.0	0.692559003829956	0.8105195973706568	0	0	0	1	1	0.94	0	2	2	11.0	3.0	15.0	4.0	14.0	19.0	72.339745	7.3333335	530.49146	29.471748	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	11808.json	3	3	3	0.0	0.558363139629364	0.7922801592764075	0	0	0	1	1	0.94	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	15197.json	3	3	3	0.0	0.7954411506652832	0.9099817374104097	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	41	noise
guava	12745.json	3	4	3	0.0	0.40331679582595825	0.7273242432309767	0	0	0	1	1	0.94	0	1	1	14.0	5.0	17.0	5.0	19.0	22.0	93.45441	7.0	654.18085	36.34338	0.03115147	129.37762451171875	0	0	0	1	0	0	0	0	0	0	0	76	noise
guava	18875.json	12	10	10	0.2	0.024989381432533264	0.23339181462057595	2	1	3	3	3	1.37	1	2	2	18.0	8.0	39.0	14.0	26.0	53.0	249.12332	15.75	3923.6924	217.98291	0.08304111	104.31478881835938	0	0	0	1	0	0	0	3	0	0	0	0	good
guava	13219.json	3	3	3	0.0	0.07035966962575912	0.5327948593610814	0	0	0	1	1	0.94	0	1	1	12.0	5.0	18.0	7.0	17.0	25.0	102.18657	8.4	858.3671	47.68706	0.034062188	128.91311645507812	0	0	0	1	0	0	0	2	0	0	0	36	noise
guava	18008.json	10	10	10	0.0	0.04094211012125015	0.02552351636774825	3	2	5	3	3	1.74	2	1	1	20.0	7.0	44.0	21.0	27.0	65.0	309.0677	30.0	9272.03	515.1128	0.10302256	103.19361114501953	0	0	0	1	1	0	0	1	2	0	0	0	good
guava	17091.json	3	4	3	0.0	0.5226327776908875	0.901031826078534	0	0	0	1	1	0.94	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	53	noise
guava	17011.json	3	4	3	0.0	0.9426038265228271	0.9608695840335189	0	0	0	1	1	0.94	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	16	noise
guava	17961.json	14	12	12	0.08333333333333333	0.015540448017418385	1.2706071885752317E-4	2	2	4	3	3	1.11	1	5	3	28.0	12.0	66.0	28.0	40.0	94.0	500.26123	32.666664	16341.865	907.8814	0.16675374	97.73583221435547	0	0	0	1	1	0	0	2	2	0	0	55	noise
guava	17176.json	3	3	3	0.0	0.5060895681381226	0.6656826268949089	0	0	0	1	1	0.94	0	0	0	11.0	5.0	12.0	5.0	16.0	17.0	68.0	5.5	374.0	20.777779	0.022666667	131.03103637695312	1	0	0	0	0	0	0	0	0	0	0	0	good
guava	16773.json	3	3	3	0.0	0.09908102452754974	0.8212575183649874	0	0	0	1	1	0.94	0	0	0	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	17156.json	7	7	7	0.0	0.0022508271504193544	0.002834063361512781	3	2	5	2	2	1.28	1	7	5	25.0	8.0	50.0	14.0	33.0	64.0	322.84122	21.875	7062.152	392.34177	0.10761374	108.97502136230469	0	0	0	1	0	0	0	1	1	0	0	357	ugly
guava	16347.json	5	5	5	0.0	0.6136025786399841	0.6903860070761043	0	0	0	1	1	1.5	1	2	2	16.0	4.0	22.0	4.0	20.0	26.0	112.37013	8.0	898.96106	49.94228	0.03745671	120.14375305175781	0	0	0	1	0	0	0	0	0	0	0	0	good
