Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
netty	7544.json	3	3	3	0.0	0.9296607971191406	0.7755856088844753	0	0	0	1	1	1.89	0	0	0	14.0	2.0	15.0	3.0	16.0	18.0	72.0	10.5	756.0	42.0	0.024	130.7338104248047	0	1	0	0	0	0	0	1	0	0	0	0	good
netty	15917.json	3	3	3	0.0	0.05319296941161156	0.5666874163381398	0	0	0	1	1	1.89	0	1	1	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	128.91311645507812	0	0	0	1	0	0	0	2	0	0	0	0	good
netty	7832.json	8	7	8	0.0	0.005754444748163223	0.0030481100636794893	0	0	0	1	1	6.93	0	4	4	22.0	11.0	44.0	17.0	33.0	61.0	307.70804	17.0	5231.0366	290.61316	0.10256935	107.29145812988281	0	0	0	1	0	0	0	1	1	0	0	534	ugly
netty	18730.json	4	3	4	0.0	0.004219395108520985	0.044736711477383846	0	0	0	1	1	1.66	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	29	noise
netty	2940.json	3	3	3	0.0	0.6477825045585632	0.8967194012418328	0	0	0	1	1	1.89	0	1	1	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	9973.json	3	3	3	0.0	0.7784838676452637	0.9675093783607421	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	4.0	12.0	14.0	50.189476	6.0	301.13684	16.729824	0.016729826	132.61029052734375	0	0	0	0	0	0	0	1	0	0	0	84	noise
netty	9496.json	5	5	5	0.0	0.5021077394485474	0.3734845318557366	0	0	0	1	1	1.96	0	1	1	17.0	5.0	24.0	9.0	22.0	33.0	147.16124	15.299999	2251.567	125.08705	0.049053747	118.74115753173828	0	0	0	1	0	0	0	2	1	0	0	17	bad
netty	9614.json	11	10	10	0.1	0.2198682725429535	0.13865317487609854	1	2	3	3	3	2.86	1	2	1	19.0	8.0	38.0	17.0	27.0	55.0	261.51883	20.1875	5279.411	293.30063	0.08717294	104.06228637695312	1	0	0	0	1	0	0	2	2	0	0	350	ugly
netty	13342.json	26	15	18	0.05555555555555555	0.16497746109962463	0.005576928894487061	2	2	4	3	3	3.97	1	9	8	35.0	10.0	80.0	19.0	45.0	99.0	543.6935	33.25	18077.809	1004.3227	0.18123116	90.734375	0	1	0	0	0	0	0	1	3	0	0	22	bad
netty	8789.json	3	3	3	0.0	0.7344706654548645	0.7518407177838629	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	14896.json	5	5	5	0.0	0.35597002506256104	0.5876073142931034	0	0	0	1	1	1.96	0	3	3	15.0	3.0	23.0	5.0	18.0	28.0	116.757904	12.5	1459.4738	81.08188	0.0389193	119.94457244873047	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	8654.json	29	29	29	0.0	0.012309991754591465	2.40213854559558E-5	5	6	11	6	6	3.26	2	8	8	34.0	14.0	101.0	35.0	48.0	136.0	759.5549	42.5	32281.082	1793.3934	0.25318494	80.57959747314453	0	0	0	1	0	0	0	1	5	0	0	0	good
netty	36.json	3	3	3	0.0	0.817032516002655	0.8530802257456658	0	0	0	1	1	1.89	0	2	2	13.0	1.0	16.0	1.0	14.0	17.0	64.72504	6.5	420.71274	23.37293	0.021575011	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	good
netty	5476.json	3	3	3	0.0	0.27362293004989624	0.9651340066296124	0	0	0	1	1	1.89	0	1	1	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	534	ugly
netty	456.json	4	4	4	0.0	0.6345065236091614	0.9179795068919746	0	0	0	1	1	2.0	0	2	2	12.0	1.0	17.0	1.0	13.0	18.0	66.60792	6.0	399.64752	22.20264	0.022202639	126.4781494140625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12099.json	3	3	3	0.0	8.361526997759938E-4	0.5271288177483592	0	0	0	1	1	1.89	0	1	1	12.0	5.0	21.0	8.0	17.0	29.0	118.53642	9.6	1137.9497	63.21943	0.039512143	128.14134216308594	0	0	0	1	1	0	0	3	0	0	0	67	noise
netty	8810.json	3	3	3	0.0	0.5826151371002197	0.9348800110131695	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	10070.json	3	3	3	0.0	0.6893380284309387	0.8911088910975358	0	0	0	1	1	1.89	0	0	0	11.0	4.0	12.0	4.0	15.0	16.0	62.51025	5.5	343.80637	19.100353	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	27	noise
netty	9668.json	6	6	6	0.0	0.29695871472358704	0.9452316914449741	1	1	2	2	2	3.27	1	1	1	13.0	3.0	19.0	5.0	16.0	24.0	96.0	10.833333	1040.0	57.77778	0.032	117.77888488769531	1	0	0	0	0	0	0	0	0	0	0	0	good
netty	12931.json	3	3	3	0.0	0.12313546240329742	0.5381136980423431	0	0	0	1	1	1.89	0	3	3	16.0	3.0	21.0	4.0	19.0	25.0	106.19819	10.666667	1132.7808	62.932266	0.035399396	128.712890625	0	0	0	1	0	0	0	1	0	0	0	828	ugly
netty	8509.json	3	3	3	0.0	0.38501372933387756	0.9291884900285746	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	15751.json	3	3	3	0.0	0.1878337264060974	0.7585926144392904	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	4.0	14.0	20.0	76.147095	12.0	913.76514	50.76473	0.025382364	130.44261169433594	0	0	0	1	0	0	0	1	0	0	0	37	noise
netty	14253.json	3	3	3	0.0	0.5855827927589417	0.8835307550487406	0	0	0	1	1	1.89	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	2161.json	24	24	24	0.0	0.0	2.171728243379707E-10	4	4	8	5	5	3.65	2	15	13	41.0	18.0	133.0	44.0	59.0	177.0	1041.2279	50.11111	52177.086	2898.727	0.34707597	82.23511505126953	0	0	0	1	0	0	0	2	4	1	1	13	bad
netty	5944.json	13	13	13	0.0	0.7735008001327515	0.8979880202874928	2	1	3	3	3	3.96	2	2	1	17.0	6.0	36.0	11.0	23.0	47.0	212.6074	15.583334	3313.1323	184.06291	0.07086913	100.8886947631836	0	0	0	1	0	0	0	0	1	0	0	97	noise
netty	10154.json	4	3	4	0.0	0.0	0.05392026521273603	0	0	0	1	1	3.32	0	1	1	15.0	9.0	29.0	14.0	24.0	43.0	197.15338	11.666667	2300.1228	127.7846	0.065717794	120.8353271484375	0	0	0	1	0	0	0	5	0	0	0	79	noise
netty	2482.json	36	25	25	0.24	0.04372597485780716	0.05521964498094252	6	7	13	7	7	2.99	2	9	7	30.0	12.0	89.0	21.0	42.0	110.0	593.1549	26.25	15570.316	865.0176	0.1977183	84.03984069824219	0	1	0	0	0	0	0	0	0	0	0	854	ugly
netty	2756.json	3	3	3	0.0	9.163896320387721E-4	0.20898596466884528	0	0	0	1	1	1.89	0	2	2	18.0	5.0	24.0	8.0	23.0	32.0	144.75398	14.400001	2084.4575	115.80319	0.048251327	127.102294921875	0	0	0	1	0	0	0	3	0	0	0	0	good
netty	5608.json	101	51	54	0.6296296296296297	0.0	0.04013476900722805	6	8	14	10	10	7.26	7	23	18	49.0	25.0	181.0	48.0	74.0	229.0	1421.9648	47.039997	66889.22	3716.0676	0.4739883	66.32752227783203	0	0	0	1	0	0	0	0	2	1	1	9961	ugly
netty	19488.json	7	6	6	0.0	0.11235344409942627	0.12353674507952789	2	2	4	2	2	2.75	1	2	2	22.0	7.0	35.0	10.0	29.0	45.0	218.60916	15.714286	3435.2869	190.84927	0.07286972	113.4996109008789	0	1	0	0	0	0	0	3	0	0	0	0	good
netty	13346.json	3	3	3	0.0	0.48678991198539734	0.7767791097099941	0	0	0	1	1	1.89	0	3	3	13.0	1.0	18.0	1.0	14.0	19.0	72.339745	6.5	470.20834	26.122686	0.024113249	130.70933532714844	0	1	0	0	0	0	0	0	0	0	0	0	good
netty	13966.json	3	3	3	0.0	0.00947907567024231	0.3815099997591177	0	0	0	1	1	1.89	0	2	2	15.0	4.0	22.0	7.0	19.0	29.0	123.1899	13.125	1616.8674	89.825966	0.0410633	127.94110107421875	0	0	0	1	0	0	0	3	0	0	0	55	noise
netty	14257.json	3	3	3	0.0	0.42664527893066406	0.8327685379300922	0	0	0	1	1	1.89	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	12710.json	4	3	4	0.0	0.037206001579761505	0.5505881896737204	0	0	0	1	1	3.32	0	1	1	16.0	4.0	21.0	7.0	20.0	28.0	121.013985	14.0	1694.1958	94.12199	0.040337995	123.37332153320312	0	1	0	0	0	0	0	3	0	0	0	156	noise
netty	7043.json	4	4	4	0.0	0.2725485563278198	0.8440229208868371	0	0	0	1	1	2.0	0	1	1	13.0	3.0	18.0	3.0	16.0	21.0	84.0	6.5	546.0	30.333334	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	59	noise
netty	13912.json	3	3	3	0.0	0.9130771160125732	0.9898244454003271	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	1079	ugly
netty	15251.json	29	25	25	0.0	0.033352676779031754	6.261530140554419E-6	9	5	14	6	6	3.01	2	8	4	29.0	15.0	107.0	40.0	44.0	147.0	802.53644	38.666668	31031.41	1723.9673	0.26751214	82.69776916503906	0	0	0	1	1	0	0	2	7	0	0	383	ugly
netty	13371.json	3	3	3	0.0	0.48678991198539734	0.7767791097099941	0	0	0	1	1	1.89	0	3	3	13.0	1.0	18.0	1.0	14.0	19.0	72.339745	6.5	470.20834	26.122686	0.024113249	130.70933532714844	0	1	0	0	0	0	0	0	0	0	0	43	noise
netty	3807.json	10	9	9	0.0	0.30378514528274536	0.14322422856293793	2	2	4	3	3	2.67	1	2	2	21.0	6.0	43.0	8.0	27.0	51.0	242.49927	14.0	3394.9897	188.61053	0.08083309	106.1617660522461	0	0	0	1	0	0	0	2	0	0	0	0	good
netty	12479.json	3	3	3	0.0	0.18793904781341553	0.9541186224267634	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12236.json	20	18	18	0.0	0.008761263452470303	0.0014397545957604517	3	2	5	4	4	3.73	2	4	4	28.0	15.0	71.0	27.0	43.0	98.0	531.7739	25.199999	13400.702	744.48346	0.17725797	90.61964416503906	0	0	0	1	0	0	0	1	2	0	0	524	ugly
netty	7056.json	3	3	3	0.0	0.3426896631717682	0.961667629596695	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	8029.json	26	20	20	0.0	0.0	7.911268519857441E-14	10	7	17	5	5	2.15	1	16	8	36.0	23.0	158.0	59.0	59.0	217.0	1276.5336	46.173916	58942.555	3274.5864	0.42551118	84.12924194335938	0	0	0	1	0	0	0	2	4	0	0	2249	ugly
netty	8137.json	45	33	34	0.08823529411764706	0.0	7.594910910975264E-21	6	6	12	6	6	2.81	2	32	20	49.0	40.0	215.0	93.0	89.0	308.0	1994.5259	56.9625	113613.18	6311.8433	0.66484195	72.9825210571289	0	0	0	1	0	0	0	1	9	0	0	3521	ugly
netty	2968.json	3	3	3	0.0	0.6782404780387878	0.8034410808734354	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	0	1	0	0	1	0	0	0	0	good
netty	3915.json	13	12	12	0.08333333333333333	0.2481948882341385	0.6162171061537258	2	2	4	4	4	3.72	2	4	4	21.0	7.0	41.0	9.0	28.0	50.0	240.36775	13.5	3244.9646	180.27582	0.08012258	101.31723022460938	0	0	0	1	0	0	0	0	0	0	0	1158	ugly
netty	7152.json	3	3	3	0.0	0.7071550488471985	0.8537188168484431	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	50	noise
netty	1289.json	3	3	3	0.0	0.8656654953956604	0.7426902275377177	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	1	0	0	0	0	0	0	57	noise
netty	8359.json	4	4	4	0.0	0.012603220529854298	0.5470836831691295	0	0	0	1	1	2.0	0	1	1	14.0	4.0	22.0	6.0	18.0	28.0	116.757904	10.5	1225.958	68.10878	0.0389193	123.55950164794922	0	0	0	1	0	0	0	2	0	0	0	77	noise
netty	6330.json	18	18	18	0.0	0.04682944715023041	6.563327472675028E-4	2	3	5	4	4	3.05	2	6	5	34.0	9.0	76.0	21.0	43.0	97.0	526.34766	39.666664	20878.455	1159.9142	0.17544922	90.6729736328125	0	1	0	0	0	0	0	2	3	0	0	1388	ugly
netty	10485.json	3	3	3	0.0	0.8082250952720642	0.9625949437376963	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	31	noise
netty	14436.json	3	3	3	0.0	0.10003280639648438	0.9640860929705839	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	7603.json	4	4	4	0.0	0.666740894317627	0.9642123082450862	0	0	0	1	1	2.0	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12147.json	9	7	7	0.14285714285714285	0.9125617742538452	0.7888070469871068	1	1	2	2	2	2.83	1	2	2	17.0	4.0	27.0	7.0	21.0	34.0	149.33879	14.875	2221.4146	123.41192	0.049779598	112.98392486572266	0	0	0	1	0	0	0	1	0	0	0	196	noise
netty	5508.json	3	3	3	0.0	0.5655269026756287	0.7929357235628591	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	17465.json	3	3	3	0.0	0.0	0.31313953444577713	0	0	0	1	1	1.89	0	1	1	13.0	6.0	23.0	9.0	19.0	32.0	135.93369	9.75	1325.3534	73.630745	0.045311227	127.42921447753906	0	0	0	1	0	0	0	4	0	0	0	41	noise
netty	17779.json	3	3	3	0.0	0.6965456008911133	0.8713462639260746	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	28	noise
netty	12390.json	8	8	8	0.0	0.1930759996175766	0.5749251337106036	2	2	4	2	2	2.83	1	1	1	18.0	7.0	28.0	10.0	25.0	38.0	176.46652	12.857143	2268.8555	126.04752	0.058822174	109.95276641845703	0	0	0	1	0	0	0	1	1	0	0	48	noise
netty	16074.json	4	4	4	0.0	0.17085300385951996	0.5230082179725337	0	0	0	1	1	2.0	0	2	2	16.0	4.0	21.0	6.0	20.0	27.0	116.692055	12.0	1400.3047	77.79471	0.03889735	123.56243133544922	0	0	0	1	0	0	0	2	0	0	0	6	bad
netty	18169.json	8	5	8	0.0	0.01375389751046896	0.028353560352207024	0	0	0	1	1	4.6	0	2	2	18.0	8.0	42.0	21.0	26.0	63.0	296.12772	23.625	6996.017	388.6676	0.09870924	107.49093627929688	0	0	0	1	0	0	0	1	0	3	1	221	noise
netty	19047.json	3	3	3	0.0	0.7080146074295044	0.7492271139648664	0	0	0	1	1	1.89	0	1	1	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	34	noise
netty	2311.json	27	23	23	0.0	0.03122168406844139	4.1699978080360484E-6	10	8	18	7	7	2.69	2	2	2	35.0	15.0	101.0	39.0	50.0	140.0	790.13983	45.5	35951.363	1997.298	0.26337993	83.89950561523438	0	0	0	1	0	0	0	4	5	1	1	123	noise
netty	13548.json	7	7	7	0.0	0.46832504868507385	0.6698154114608601	0	0	0	2	2	3.02	1	2	2	16.0	6.0	25.0	8.0	22.0	33.0	147.16124	10.666667	1569.72	87.206665	0.049053747	113.060302734375	1	0	0	0	0	0	0	1	0	0	0	129	noise
netty	15192.json	3	3	3	0.0	0.47410011291503906	0.8593619120171945	0	0	0	1	1	1.89	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	203	noise
netty	4285.json	3	3	3	0.0	0.1013600304722786	0.5291105584624155	0	0	0	1	1	1.89	0	2	2	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	129.12539672851562	0	0	0	1	0	0	0	2	0	0	0	331	ugly
netty	14562.json	4	3	4	0.0	0.11121267825365067	0.5857871997827219	0	0	0	1	1	3.32	0	1	1	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	123.8484878540039	0	0	0	1	0	0	0	2	0	0	0	0	good
netty	15830.json	7	7	7	0.0	0.048436589539051056	0.20244998016699495	2	1	3	2	2	2.56	1	3	3	18.0	6.0	32.0	13.0	24.0	45.0	206.3233	19.5	4023.3044	223.5169	0.06877443	111.30314636230469	0	0	0	1	0	0	0	2	1	0	0	542	ugly
netty	2254.json	3	3	3	0.0	0.21107548475265503	0.562075840352443	0	0	0	1	1	1.89	0	3	2	14.0	3.0	21.0	3.0	17.0	24.0	98.099106	7.0	686.6937	38.14965	0.0326997	129.12539672851562	0	0	0	1	1	0	0	0	0	0	0	0	good
netty	4948.json	36	23	26	0.07692307692307693	0.007170019205659628	2.329961482273745E-5	2	2	4	5	5	4.07	2	7	7	40.0	15.0	112.0	32.0	55.0	144.0	832.5158	42.666668	35520.676	1973.3708	0.27750528	82.1016845703125	0	0	0	1	0	0	0	2	3	0	0	2270	ugly
netty	523.json	3	3	3	0.0	0.14786206185817719	0.8525471978007146	0	0	0	1	1	1.89	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	17889.json	3	3	3	0.0	0.1654936969280243	0.6676831060679511	0	0	0	1	1	1.89	0	0	0	14.0	4.0	19.0	4.0	18.0	23.0	95.90828	7.0	671.358	37.297665	0.031969428	129.2428436279297	0	0	0	1	0	0	0	3	0	0	0	53	noise
netty	18123.json	23	21	21	0.047619047619047616	0.04880598187446594	0.0019778851638509055	3	5	8	6	6	4.9	3	0	0	25.0	12.0	76.0	31.0	37.0	107.0	557.41156	32.291664	17999.746	999.9859	0.18580386	87.41755676269531	1	0	0	0	1	0	0	1	3	1	1	377	ugly
netty	8886.json	3	3	3	0.0	0.7963257431983948	0.9575199209974171	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	57	noise
netty	12383.json	4	4	4	0.0	0.17053143680095673	0.7491553711675768	0	0	0	1	1	2.0	0	2	2	13.0	4.0	18.0	6.0	17.0	24.0	98.099106	9.75	956.4663	53.137016	0.0326997	124.4649429321289	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	9594.json	3	3	3	0.0	0.25020262598991394	0.812362950250438	0	0	0	1	1	1.89	0	2	2	11.0	2.0	16.0	2.0	13.0	18.0	66.60792	5.5	366.34354	20.352419	0.022202639	131.1385955810547	0	0	0	1	0	0	0	0	0	0	0	48	noise
netty	18720.json	7	7	7	0.0	0.43236011266708374	0.8547854662206366	1	1	2	2	2	1.51	1	2	2	15.0	3.0	25.0	4.0	18.0	29.0	120.92783	10.0	1209.2783	67.18213	0.040309276	114.08124542236328	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	8126.json	15	13	13	0.0	0.08653106540441513	0.004109409948159542	2	2	4	3	3	2.22	1	5	5	26.0	12.0	55.0	24.0	38.0	79.0	414.58627	26.0	10779.243	598.84686	0.13819543	97.41596221923828	1	0	0	0	1	0	0	2	2	0	0	169	noise
netty	7649.json	3	3	3	0.0	0.9210250377655029	0.9661573935089693	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	3767.json	3	3	3	0.0	0.7937772870063782	0.9036780582758119	0	0	0	1	1	1.89	0	0	0	11.0	1.0	12.0	1.0	12.0	13.0	46.604515	5.5	256.32483	14.240269	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	13	bad
netty	2257.json	9	7	7	0.0	0.9757466316223145	0.6594108408280432	2	2	4	2	2	2.56	1	1	1	18.0	6.0	28.0	7.0	24.0	35.0	160.47368	10.5	1684.9736	93.60965	0.053491227	112.60997772216797	0	0	0	1	0	0	0	1	0	0	0	927	ugly
netty	7564.json	3	3	3	0.0	0.5679489970207214	0.909131515770824	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	19069.json	5	5	5	0.0	0.0039026783779263496	0.007915131528453766	0	0	0	1	1	1.96	0	11	5	19.0	5.0	55.0	8.0	24.0	63.0	288.85263	15.2	4390.56	243.92	0.09628421	115.23433685302734	0	0	0	1	0	0	0	1	0	0	0	1365	ugly
netty	2738.json	42	39	40	0.0	0.0	3.934053094540892E-9	2	4	6	6	6	7.12	4	10	7	42.0	12.0	172.0	35.0	54.0	207.0	1191.2617	61.25	72964.78	4053.5989	0.39708725	73.02975463867188	0	0	0	0	0	0	0	1	5	0	0	399	ugly
netty	10866.json	3	2	3	0.0	0.1910761445760727	0.7429509567956273	0	0	0	1	1	3.77	0	0	0	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	3	0	0	0	0	good
netty	360.json	6	6	6	0.0	0.5926386713981628	0.3688579907803902	2	1	3	2	2	2.75	1	3	3	19.0	4.0	29.0	8.0	23.0	37.0	167.3718	19.0	3180.0642	176.67023	0.0557906	114.88836669921875	0	1	0	0	0	0	0	1	1	0	0	0	good
netty	5370.json	3	3	3	0.0	0.7802562713623047	0.948282369615899	0	0	0	1	1	1.89	0	2	2	10.0	1.0	14.0	1.0	11.0	15.0	51.891476	5.0	259.45737	14.414298	0.017297158	132.43687438964844	0	0	0	1	0	0	0	0	0	0	0	59	noise
netty	17322.json	3	3	3	0.0	0.6198669075965881	0.9027010587000098	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	77	noise
netty	2235.json	22	18	18	0.1111111111111111	0.007643247488886118	8.117177389897414E-6	3	3	6	4	4	6.01	4	6	6	32.0	16.0	93.0	34.0	48.0	127.0	709.2902	34.0	24115.867	1339.7704	0.23643008	89.1218032836914	0	0	0	1	1	0	0	2	3	0	0	712	ugly
netty	19123.json	8	8	8	0.0	0.048876892775297165	0.19042137237583795	2	1	3	2	2	3.12	1	6	5	17.0	9.0	37.0	12.0	26.0	49.0	230.32156	11.333334	2610.3113	145.01729	0.07677385	108.5677719116211	0	0	0	1	0	0	0	0	0	0	0	247	ugly
netty	13261.json	12	12	12	0.16666666666666666	0.23966576159000397	0.001590878843756786	4	5	9	4	4	3.83	3	4	3	27.0	6.0	65.0	21.0	33.0	86.0	433.81787	47.25	20497.895	1138.772	0.14460596	98.24686431884766	1	0	0	0	1	0	0	1	3	0	0	480	ugly
netty	9758.json	5	5	5	0.0	0.3599182963371277	0.8622615187649173	0	0	0	2	2	2.99	1	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	120.30387878417969	1	0	0	0	0	0	0	1	1	0	0	305	ugly
netty	177.json	3	3	3	0.0	0.836973249912262	0.9416383526021808	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	14298.json	22	16	16	0.125	0.016396868973970413	1.552157321999689E-5	4	5	9	5	5	4.19	3	11	11	38.0	14.0	92.0	26.0	52.0	118.0	672.6519	35.285713	23735.002	1318.6112	0.22421731	91.07567596435547	0	1	0	0	0	0	0	3	2	0	0	13284	ugly
netty	1229.json	18	14	15	0.0	5.627452046610415E-4	1.7427427842327173E-5	1	1	2	2	2	2.07	1	9	2	20.0	17.0	79.0	39.0	37.0	118.0	614.7155	22.941177	14102.298	783.461	0.20490517	93.27955627441406	1	0	0	0	0	0	0	3	0	0	0	3542	ugly
netty	7563.json	3	3	3	0.0	0.5665012001991272	0.93168033831074	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	15942.json	3	3	3	0.0	0.6806378364562988	0.7554440175719582	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	19520.json	6	3	6	0.0	0.7745250463485718	0.9295615093331385	0	0	0	1	1	5.5	0	1	1	12.0	4.0	18.0	8.0	16.0	26.0	104.0	12.0	1248.0	69.333336	0.034666665	117.59266662597656	0	0	0	1	0	0	0	0	0	0	0	0	good
