Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
spring-framework	12649.json	3	3	3	0.0	0.29892441630363464	0.6811042170332429	0	0	0	1	1	3.77	0	2	2	13.0	2.0	18.0	2.0	15.0	20.0	78.13781	6.5	507.89575	28.21643	0.026045937	130.30841064453125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	29397.json	3	3	3	0.0	0.6123409867286682	0.8318788597759446	0	0	0	1	1	3.77	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	7305.json	9	9	9	0.0	0.030547726899385452	9.311971923581233E-5	0	0	0	1	1	3.4	0	9	9	31.0	9.0	63.0	20.0	40.0	83.0	441.72003	34.444447	15214.802	845.2668	0.14724001	103.50344848632812	0	0	0	1	0	0	0	2	5	0	0	17	noise
spring-framework	23669.json	6	6	6	0.0	0.42346012592315674	0.4443360057887387	1	1	2	2	2	5.5	1	1	1	18.0	3.0	27.0	6.0	21.0	33.0	144.94647	18.0	2609.0366	144.94647	0.04831549	115.63639831542969	0	0	0	1	0	0	0	1	0	0	0	26	noise
spring-framework	14386.json	3	3	3	0.0	0.0817982479929924	0.8088162003349328	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	5	bad
spring-framework	3101.json	3	3	3	0.0	0.7545813322067261	0.8534179615799468	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	10	noise
spring-framework	1508.json	43	40	40	0.025	0.0	9.468014339219732E-20	1	12	13	13	13	4.25	1	1	1	30.0	21.0	228.0	106.0	51.0	334.0	1894.5901	75.71428	143447.52	7969.3066	0.63153005	69.00701141357422	0	0	0	1	1	0	0	1	0	0	0	0	good
spring-framework	663.json	1	3	1	0.0	0.9672767519950867	0.8829835604633939	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	5	bad
spring-framework	8978.json	3	3	3	0.0	0.6565895080566406	0.8612785510475267	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	5863.json	57	44	48	0.10416666666666667	0.0	5.028608656715318E-15	7	10	17	12	12	12.2	5	20	14	46.0	26.0	203.0	78.0	72.0	281.0	1733.749	69.0	119628.68	6646.0376	0.5779163	66.7447280883789	0	1	0	0	0	0	0	2	4	1	1	2	bad
spring-framework	22808.json	23	19	20	0.0	0.0012250972213223577	5.948536075142115E-10	6	6	12	7	7	9.62	4	10	10	42.0	15.0	131.0	35.0	57.0	166.0	968.25977	49.0	47444.727	2635.818	0.32275325	85.10653686523438	0	1	0	0	0	0	0	3	5	1	1	449	ugly
spring-framework	7222.json	3	3	3	0.0	0.20240822434425354	0.7893841402669064	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	105	ugly
spring-framework	7233.json	4	4	4	0.0	0.03579060360789299	0.3222676778772219	0	0	0	1	1	4.0	0	2	2	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	123.19084167480469	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	8397.json	3	3	3	0.0	0.5071403980255127	0.8007040035452334	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	28254.json	5	5	5	0.0	0.685803234577179	0.6034271986559067	0	0	0	1	1	3.92	0	1	1	14.0	4.0	22.0	7.0	18.0	29.0	120.92783	12.25	1481.366	82.29811	0.040309276	119.76210021972656	0	0	0	1	1	0	0	1	1	0	0	94	ugly
spring-framework	19879.json	17	11	13	0.0	0.013578916899859905	1.4825951783883001E-5	3	2	5	3	3	6.4	1	5	4	35.0	17.0	75.0	28.0	52.0	103.0	587.1453	28.82353	16923.602	940.2001	0.19571511	95.60640716552734	0	0	0	1	0	0	0	6	1	0	0	525	ugly
spring-framework	1606.json	5	5	5	0.0	0.42645448446273804	0.7543102170451162	0	0	0	1	1	5.99	1	0	0	13.0	3.0	19.0	3.0	16.0	22.0	88.0	6.5	572.0	31.777779	0.029333333	121.41495513916016	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	5448.json	3	3	3	0.0	0.736962080001831	0.7288961855107416	0	0	0	1	1	3.77	0	1	1	14.0	2.0	16.0	3.0	16.0	19.0	76.0	10.5	798.0	44.333332	0.025333334	130.45266723632812	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-framework	4892.json	3	3	3	0.0	0.3192262053489685	0.8668209393433003	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	234	ugly
spring-framework	29521.json	31	27	28	0.0	0.001406922354362905	2.888082209929078E-10	4	3	7	6	6	11.78	4	11	11	55.0	18.0	138.0	37.0	73.0	175.0	1083.2194	56.52778	61231.984	3401.7769	0.3610731	79.30228424072266	0	0	0	1	0	0	0	3	5	0	0	6383	ugly
spring-framework	19945.json	3	3	3	0.0	0.36478689312934875	0.8426810413883747	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-framework	13650.json	15	12	13	0.07692307692307693	0.7191066145896912	6.068604724235744E-4	4	6	10	5	5	4.28	2	2	1	24.0	10.0	64.0	26.0	34.0	90.0	457.87167	31.199999	14285.596	793.6442	0.15262389	96.43955993652344	0	0	0	1	0	0	0	2	4	4	1	0	good
spring-framework	5822.json	3	3	3	0.0	0.7594196200370789	0.9120689594005469	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	10389.json	10	10	10	0.0	0.07776517421007156	0.003116427876493423	3	2	5	3	3	5.06	1	1	1	24.0	8.0	51.0	18.0	32.0	69.0	345.0	27.0	9315.0	517.5	0.115	102.62168884277344	1	0	0	0	0	0	0	1	2	0	0	0	good
spring-framework	25305.json	11	10	11	0.0	0.07961820811033249	0.003840743165754548	0	0	0	2	2	6.0	1	4	4	27.0	9.0	50.0	17.0	36.0	67.0	346.38498	25.5	8832.817	490.71207	0.11546166	101.28683471679688	1	0	0	0	0	0	0	1	2	0	0	285	ugly
spring-framework	21233.json	3	3	3	0.0	0.3192262053489685	0.8668209393433003	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-framework	8056.json	3	3	3	0.0	0.0013551681768149137	0.871569352938846	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	5	bad
spring-framework	10461.json	10	8	10	0.0	0.055982016026973724	0.003423397190086455	2	3	5	3	3	9.63	1	3	3	23.0	9.0	50.0	16.0	32.0	66.0	330.0	20.444445	6746.6665	374.81482	0.11	102.85283660888672	1	0	0	0	0	0	0	2	0	0	0	22	noise
spring-framework	21848.json	3	3	3	0.0	0.4112268090248108	0.7104509051137383	0	0	0	1	1	3.77	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	1384.json	5	5	5	0.0	0.8201314210891724	0.3787493511035548	2	2	4	2	2	5.99	1	1	1	17.0	4.0	25.0	4.0	21.0	29.0	127.377205	8.5	1082.7063	60.15035	0.042459067	119.26190948486328	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	18142.json	3	3	3	0.0	0.42153650522232056	0.7897804470906706	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	10	noise
spring-framework	2658.json	3	3	3	0.0	0.8249401450157166	0.9210286636825744	0	0	0	1	1	3.77	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	18559.json	40	23	26	0.2692307692307692	0.0	1.489184144371928E-6	5	4	9	5	5	6.57	2	20	15	40.0	10.0	120.0	46.0	50.0	166.0	936.8801	92.0	86192.97	4788.498	0.31229338	81.487548828125	0	1	0	0	0	0	0	3	3	0	0	145	ugly
spring-framework	18248.json	3	3	3	0.0	0.025121046230196953	0.8767930921482066	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-framework	24616.json	3	3	3	0.0	0.2809206545352936	0.83134548689784	0	0	0	1	1	3.77	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	2931.json	3	3	3	0.0	0.00904079619795084	0.1353602950602082	0	0	0	1	1	3.77	0	3	3	16.0	4.0	26.0	7.0	20.0	33.0	142.62363	14.0	1996.7307	110.92948	0.04754121	127.17938995361328	0	1	0	0	0	0	0	3	0	0	0	0	good
spring-framework	30205.json	3	3	3	0.0	0.9616582989692688	0.7063069077948751	0	0	0	1	1	3.77	0	0	0	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	130.45266723632812	0	1	0	0	0	0	0	1	0	0	0	12	noise
spring-framework	23867.json	3	3	3	0.0	0.40455162525177	0.8223728526963529	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	11	noise
spring-framework	28933.json	2	2	2	0.0	0.8753413558006287	0.8730996162127295	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	2	bad
spring-framework	8562.json	6	4	6	0.0	0.010426193475723267	0.019490072201982424	1	1	2	2	2	4.99	0	4	3	21.0	6.0	41.0	11.0	27.0	52.0	247.25415	19.25	4759.6426	264.4246	0.08241805	112.85932922363281	0	0	0	1	0	0	0	2	0	0	0	0	good
spring-framework	640.json	31	25	25	0.04	0.04257998988032341	1.4056507770666393E-6	6	7	13	7	7	8.53	3	10	7	34.0	15.0	109.0	39.0	49.0	148.0	830.97705	44.199997	36729.184	2040.5103	0.27699235	82.28668212890625	0	0	0	1	0	0	0	1	5	1	1	92	ugly
spring-framework	29193.json	2	2	2	0.0	0.8127704858779907	0.8876155579722	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	20169.json	4	4	4	0.0	0.141610786318779	0.7430225637634594	0	0	0	1	1	4.0	0	0	0	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	124.92120361328125	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	5474.json	3	3	3	0.0	0.6793751120567322	0.7806056094376648	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	24682.json	6	6	6	0.0	0.672630250453949	0.22291611539542486	1	1	2	2	2	5.5	1	2	2	18.0	4.0	29.0	6.0	22.0	35.0	156.08011	13.5	2107.0815	117.06009	0.052026704	115.25157928466797	0	0	0	1	0	0	0	0	0	0	0	27	noise
spring-framework	3236.json	3	2	2	0.5	0.9913992881774902	0.8446554897264237	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	22585.json	3	3	3	0.0	0.8619758486747742	0.7931345618128772	0	0	0	1	1	3.77	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	4090.json	3	3	3	0.0	0.0452570766210556	0.8974095293246457	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-framework	23272.json	8	7	8	0.0	0.029650095850229263	5.796585511037129E-4	2	1	3	2	2	6.24	1	3	3	26.0	11.0	50.0	21.0	37.0	71.0	369.87122	24.818182	9179.531	509.97397	0.123290405	106.10464477539062	1	0	0	0	0	0	0	4	3	0	0	0	good
spring-framework	24223.json	3	3	3	0.0	0.0023153929505497217	0.8934216824808614	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-framework	1126.json	8	7	8	0.0	0.2997759282588959	0.3852524818005885	1	1	2	2	2	2.83	1	3	2	22.0	3.0	35.0	6.0	25.0	41.0	190.3981	22.0	4188.7583	232.7088	0.063466035	109.5576400756836	0	1	0	0	0	0	0	1	0	0	0	719	ugly
spring-framework	28731.json	5	5	5	0.0	0.03178844600915909	0.3775753487721798	0	0	0	2	2	5.99	1	1	1	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	118.91511535644531	0	0	0	1	0	0	0	1	1	0	0	47	noise
spring-framework	30138.json	3	3	3	0.0	0.7436385750770569	0.8874124050625475	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	11	noise
spring-framework	4252.json	11	9	10	0.0	9.720491943880916E-4	0.001518610813798207	0	0	0	1	1	4.31	0	8	5	23.0	10.0	56.0	19.0	33.0	75.0	378.32956	21.85	8266.501	459.25006	0.12610985	102.60214233398438	0	1	0	0	0	0	0	4	1	0	0	8	bad
spring-framework	30570.json	17	12	14	0.0	1.985159033210948E-4	2.8140102175859217E-6	0	0	0	1	1	4.28	0	8	5	23.0	16.0	88.0	33.0	39.0	121.0	639.5337	23.71875	15168.939	842.7189	0.2131779	94.42142486572266	1	0	0	0	0	0	0	5	4	0	0	2940	ugly
spring-framework	14066.json	3	3	3	0.0	0.023872135207057	0.7334469535705667	0	0	0	1	1	3.77	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	45	noise
spring-framework	9926.json	4	3	4	0.0	0.21290016174316406	0.5327426186826782	1	1	2	2	2	9.8	0	0	0	16.0	2.0	22.0	5.0	18.0	27.0	112.58798	20.0	2251.7598	125.09776	0.037529327	123.51860809326172	0	0	0	1	0	0	1	1	0	1	1	0	good
spring-framework	15320.json	36	31	35	0.02857142857142857	0.0	1.928796304548313E-10	9	11	20	9	9	10.91	6	11	4	36.0	12.0	157.0	51.0	48.0	208.0	1161.6721	76.5	88867.914	4937.1064	0.38722405	74.63375854492188	0	0	0	1	0	0	0	3	1	5	2	195	ugly
spring-framework	21192.json	3	3	3	0.0	0.021767770871520042	0.902065535881511	0	0	0	1	1	3.77	0	0	0	9.0	1.0	13.0	1.0	10.0	14.0	46.506992	4.5	209.28146	11.626748	0.015502331	133.0065460205078	0	0	0	0	0	0	0	0	0	0	0	7	bad
spring-framework	18766.json	9	9	9	0.0	0.018977034837007523	0.013864805304945826	2	3	5	4	4	5.33	1	3	2	19.0	7.0	51.0	11.0	26.0	62.0	291.42728	14.928571	4350.593	241.6996	0.09714243	104.9760513305664	0	0	0	1	0	0	0	0	0	1	1	0	good
spring-framework	12160.json	4	3	4	0.0	0.9625446200370789	0.6439345941435688	0	0	0	1	1	9.8	0	1	1	15.0	3.0	19.0	3.0	18.0	22.0	91.73836	7.5	688.03766	38.224316	0.030579453	124.81353759765625	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	8885.json	12	11	12	0.0	0.008046629838645458	1.7253102233272336E-5	2	1	3	3	3	10.5	2	5	5	32.0	10.0	73.0	25.0	42.0	98.0	528.4471	40.0	21137.883	1174.3268	0.17614903	97.45081329345703	0	0	0	1	0	0	0	1	3	0	0	42	noise
spring-framework	29439.json	3	3	3	0.0	0.7716633677482605	0.8545749834143256	0	0	0	1	1	3.77	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	3	bad
spring-framework	14981.json	3	3	3	0.0	0.9756391644477844	0.39452929272697784	1	1	2	2	2	3.77	0	0	0	14.0	5.0	19.0	9.0	19.0	28.0	118.94197	12.599999	1498.6688	83.25938	0.039647322	127.8935775756836	0	0	0	1	1	0	0	1	0	1	1	0	good
spring-framework	18500.json	9	8	9	0.0	0.4824669659137726	0.4906714044461106	0	0	0	2	2	5.33	1	2	2	19.0	6.0	30.0	6.0	25.0	36.0	167.17882	9.5	1588.1987	88.23326	0.05572627	108.3258285522461	0	0	0	1	0	0	0	1	0	0	0	75	noise
spring-framework	6934.json	3	3	3	0.0	0.8560840487480164	0.6538246503164583	0	0	0	1	1	3.77	0	0	0	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	3623.json	3	3	3	0.0	0.24254204332828522	0.7682833751532597	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-framework	30115.json	3	3	3	0.0	0.47053301334381104	0.6263256911552734	0	0	0	1	1	3.77	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	1	0	0	0	0	17	noise
spring-framework	2131.json	3	3	3	0.0	0.7307496070861816	0.8252185983096932	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	1127.json	8	7	8	0.0	0.3889552056789398	0.7159966289062821	0	0	0	2	2	2.83	1	3	3	18.0	4.0	28.0	6.0	22.0	34.0	151.62068	13.5	2046.8792	113.71551	0.050540227	110.74185943603516	1	0	0	0	0	0	0	1	0	0	0	435	ugly
spring-framework	6512.json	3	3	3	0.0	0.6469115018844604	0.47855875995025404	1	1	2	2	2	3.77	0	0	0	17.0	2.0	22.0	5.0	19.0	27.0	114.694046	21.25	2437.2485	135.4027	0.03823135	128.0826873779297	0	0	0	1	0	0	1	1	0	1	1	0	good
spring-framework	23928.json	9	10	9	0.0	0.4975533187389374	0.29167788897060953	0	0	0	1	1	8.53	1	2	2	22.0	3.0	36.0	4.0	25.0	40.0	185.75424	14.666667	2724.3955	151.3553	0.06191808	108.0079574584961	0	0	0	1	0	0	0	0	0	0	0	119	ugly
spring-framework	22915.json	4	4	4	0.0	0.5006182193756104	0.2989904751151097	0	0	0	1	1	4.0	0	2	2	16.0	6.0	22.0	9.0	22.0	31.0	138.24239	12.0	1658.9087	92.16159	0.046080794	122.68119049072266	0	0	0	1	0	0	0	1	1	0	0	5	bad
spring-framework	5078.json	3	3	3	0.0	0.9193608164787292	0.8104570665221704	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	3.0	13.0	17.0	62.907475	8.25	518.9867	28.832594	0.020969158	131.43582153320312	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-framework	6071.json	3	3	3	0.0	0.016227122396230698	0.31920201333671183	0	0	0	1	1	3.77	0	1	1	14.0	5.0	22.0	6.0	19.0	28.0	118.94197	8.400001	999.1126	55.506256	0.039647322	128.1235809326172	0	0	0	0	1	0	0	1	0	0	0	437	ugly
spring-framework	1428.json	10	7	8	0.25	0.11267692595720291	0.3219816795445658	1	1	2	2	2	5.99	1	2	1	20.0	4.0	34.0	9.0	24.0	43.0	197.15338	22.5	4435.951	246.44173	0.065717794	109.3763427734375	0	1	0	0	0	0	0	2	0	1	1	0	good
spring-framework	9285.json	3	3	3	0.0	0.1233011931180954	0.8690802932137096	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	30471.json	13	11	13	0.0	0.009764093905687332	0.002642831359946104	2	1	3	3	3	7.44	2	7	7	29.0	9.0	58.0	15.0	38.0	73.0	383.09872	24.166666	9258.219	514.34546	0.12769957	97.82669830322266	0	0	0	1	0	0	0	2	0	1	1	285	ugly
spring-framework	10325.json	3	3	3	0.0	0.11006420105695724	0.12221804867724254	0	0	0	1	1	3.77	0	1	1	21.0	4.0	26.0	7.0	25.0	33.0	153.24725	18.375	2815.9182	156.4399	0.051082417	126.8058090209961	0	0	0	1	1	0	0	2	0	1	1	20	noise
spring-framework	20500.json	4	4	4	0.0	0.18984489142894745	0.44752748179854573	0	0	0	1	1	4.0	0	3	3	14.0	5.0	20.0	7.0	19.0	27.0	114.694046	9.8	1124.0017	62.44454	0.03823135	123.65223693847656	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-framework	8273.json	13	12	13	0.0	0.019685061648488045	0.0011046045150595732	0	0	0	2	2	5.77	1	8	7	30.0	7.0	64.0	15.0	37.0	79.0	411.54684	32.142857	13228.291	734.905	0.13718228	97.68421936035156	0	0	0	1	0	0	0	1	2	0	0	303	ugly
spring-framework	6239.json	4	3	4	0.0	1.9655651703942567E-4	0.08833297271945476	0	0	0	1	1	9.8	0	7	6	18.0	3.0	36.0	3.0	21.0	39.0	171.30037	9.0	1541.7034	85.650185	0.057100125	121.56625366210938	0	0	0	1	0	0	0	0	0	0	0	22	noise
spring-framework	6475.json	3	3	3	0.0	0.4584980010986328	0.8306527527247279	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	4058.json	6	6	6	0.0	0.07660689949989319	0.06455706620484039	1	1	2	2	2	5.5	1	3	3	21.0	6.0	33.0	10.0	27.0	43.0	204.46016	17.5	3578.0527	198.7807	0.06815339	113.8475570678711	0	1	0	0	0	0	0	3	1	0	0	0	good
spring-framework	10394.json	23	22	23	0.0	0.0018991411197930574	4.6503070635794E-9	14	10	24	7	7	11.0	4	13	11	38.0	16.0	121.0	37.0	54.0	158.0	909.2722	43.9375	39951.15	2219.5083	0.30309075	83.16924285888672	1	0	0	0	1	0	0	3	5	2	1	178	ugly
spring-framework	20521.json	3	3	3	0.0	0.4302769899368286	0.8426240231241295	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	30537.json	13	10	11	0.0	0.1933114230632782	0.038930698540911815	2	2	4	3	3	7.83	2	6	6	27.0	4.0	53.0	7.0	31.0	60.0	297.2518	23.625	7022.5737	390.14297	0.09908393	101.85227966308594	0	0	0	1	0	0	0	1	0	0	0	567	ugly
spring-framework	19681.json	7	7	7	0.0	0.02379872277379036	0.03591931028592722	0	0	0	2	2	5.11	1	2	2	22.0	4.0	45.0	6.0	26.0	51.0	239.72244	16.5	3955.4204	219.74557	0.079907484	110.52294921875	1	0	0	0	0	0	0	0	2	0	0	19	noise
spring-framework	20527.json	3	3	3	0.0	0.6934428811073303	0.8445441290159743	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	3373.json	3	3	3	0.0	0.3083876967430115	0.7946779061130991	0	0	0	1	1	3.77	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	24146.json	3	3	3	0.0	0.4626370072364807	0.8201499326366711	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	26172.json	5	5	5	0.0	0.7818317413330078	0.6988005991071974	0	0	0	1	1	3.92	0	0	0	13.0	4.0	21.0	6.0	17.0	27.0	110.361496	9.75	1076.0245	59.77914	0.036787163	120.237548828125	0	0	0	1	1	0	0	0	1	0	0	0	good
spring-framework	5176.json	3	3	3	0.0	0.721383810043335	0.8927571831632847	0	0	0	1	1	3.77	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	12	noise
spring-framework	4705.json	3	3	3	0.0	0.25471800565719604	0.7504270278484476	0	0	0	1	1	3.77	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	5869.json	3	3	3	0.0	0.8125120401382446	0.938750274499717	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
