Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
javaparser	1259.json	6	5	5	0.0	0.1322619765996933	0.3361225800825057	0	0	0	1	1	1.96	0	4	3	15.0	6.0	29.0	10.0	21.0	39.0	171.30037	12.5	2141.2546	118.95859	0.057100125	117.95133209228516	0	0	0	1	0	0	0	2	0	0	0	236	noise
javaparser	1443.json	10	10	10	0.0	0.011547312140464783	0.027446909624247267	1	1	2	3	3	3.6	2	7	4	22.0	5.0	53.0	13.0	27.0	66.0	313.82257	28.599998	8975.325	498.62918	0.10460752	103.11421966552734	0	0	0	1	0	0	0	2	1	0	0	444	ugly
javaparser	2068.json	13	10	10	0.0	0.41536274552345276	0.03813543226540636	6	2	8	3	3	2.53	1	6	3	20.0	7.0	53.0	15.0	27.0	68.0	323.33237	21.42857	6928.5503	384.91946	0.107777454	102.958984375	0	0	0	1	0	0	0	2	1	0	0	132	noise
javaparser	1231.json	3	3	3	0.0	0.7276691794395447	0.8846645708472652	0	0	0	1	1	1.89	0	0	0	11.0	4.0	12.0	5.0	15.0	17.0	66.41714	6.875	456.61783	25.367657	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	2919.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	1184.json	5	5	5	0.0	0.0019988836720585823	0.03364101447677023	0	0	0	1	1	1.96	0	6	5	20.0	4.0	40.0	11.0	24.0	51.0	233.83308	27.5	6430.4097	357.245	0.07794436	116.33314514160156	0	0	0	1	0	0	0	2	0	0	0	86	noise
javaparser	1307.json	6	6	6	0.0	0.2611241638660431	0.44855462480283725	1	1	2	2	2	2.75	1	3	2	16.0	6.0	28.0	9.0	22.0	37.0	164.99898	12.0	1979.9878	109.99932	0.05499966	114.96261596679688	0	0	0	1	0	0	0	2	0	0	0	204	noise
javaparser	2953.json	3	3	3	0.0	0.729559600353241	0.8673179439258046	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	99	noise
javaparser	1183.json	7	7	7	0.0	0.017254304140806198	0.014359911980282402	1	1	2	2	2	2.56	1	7	5	22.0	4.0	48.0	12.0	26.0	60.0	282.0264	33.0	9306.871	517.0484	0.094008796	109.67784881591797	0	0	0	1	0	0	0	2	0	0	0	198	noise
javaparser	657.json	3	3	3	0.0	0.9408955574035645	0.965106288670043	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	bad
javaparser	3822.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	44	noise
javaparser	2768.json	3	3	3	0.0	0.9408955574035645	0.965106288670043	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
javaparser	1500.json	4	4	4	0.0	0.003205536864697933	0.23039293479006517	0	0	0	1	1	2.0	0	4	3	15.0	4.0	28.0	8.0	19.0	36.0	152.9254	15.0	2293.881	127.437836	0.050975133	122.15628814697266	0	0	0	1	0	0	0	2	0	0	0	86	noise
javaparser	520.json	26	23	24	0.0	0.012620080262422562	8.92059972841542E-6	4	5	9	6	6	4.36	3	18	10	28.0	12.0	106.0	36.0	40.0	142.0	755.7138	42.0	31739.98	1763.3323	0.2519046	83.67168426513672	0	0	0	1	0	0	0	2	4	0	0	971	ugly
javaparser	1445.json	6	6	6	0.0	0.019524117931723595	0.19320556833691085	1	1	2	2	2	2.75	1	5	3	17.0	4.0	36.0	9.0	21.0	45.0	197.65428	19.125	3780.1382	210.00768	0.06588476	114.02359771728516	0	0	0	1	0	0	0	2	0	0	0	184	noise
javaparser	2109.json	13	10	10	0.0	0.43420177698135376	0.03799265987616681	6	2	8	3	3	2.53	1	6	3	20.0	7.0	53.0	15.0	27.0	68.0	323.33237	21.42857	6928.5503	384.91946	0.107777454	102.958984375	0	0	0	1	0	0	0	2	1	0	0	160	noise
javaparser	3006.json	3	3	3	0.0	0.6351636052131653	0.9069109860300156	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	42	noise
javaparser	1460.json	26	26	26	0.0	0.0014217268908396363	1.8955804115166453E-6	5	5	10	10	10	3.36	2	17	7	27.0	8.0	128.0	29.0	35.0	157.0	805.2974	48.9375	39409.242	2189.4023	0.26843247	81.1245346069336	0	0	0	1	0	0	0	2	4	0	0	565	ugly
javaparser	1179.json	19	19	19	0.0	3.1235258211381733E-4	3.7383585338298346E-10	5	4	9	5	5	2.86	2	19	11	39.0	9.0	133.0	39.0	48.0	172.0	960.6135	84.5	81171.84	4509.547	0.3202045	86.43871307373047	0	0	0	1	0	0	0	2	4	0	0	667	ugly
javaparser	4116.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	12	bad
javaparser	1097.json	9	5	8	0.0	0.007487589027732611	0.004055640312614315	0	0	0	1	1	8.72	0	8	7	24.0	5.0	52.0	15.0	29.0	67.0	325.48474	36.0	11717.451	650.9695	0.108494915	106.99940490722656	0	0	0	1	0	0	0	2	2	0	0	397	ugly
javaparser	1499.json	5	5	5	0.0	0.1485266536474228	0.47881965522986264	1	1	2	2	2	2.99	1	3	2	16.0	4.0	27.0	7.0	20.0	34.0	146.94556	14.0	2057.2378	114.290985	0.048981853	118.51878356933594	0	0	0	1	0	0	0	2	0	0	0	170	noise
javaparser	531.json	19	23	19	0.0	9.047500789165497E-4	9.364946554703164E-11	7	8	15	8	8	2.04	1	9	7	38.0	13.0	128.0	47.0	51.0	175.0	992.67444	68.69231	68189.09	3788.283	0.3308915	85.57799530029297	1	0	0	0	0	0	0	1	7	1	1	1258	ugly
javaparser	448.json	11	11	11	0.0	0.05773595720529556	0.013240214490456087	2	2	4	3	3	2.86	1	9	4	19.0	6.0	57.0	18.0	25.0	75.0	348.2892	28.5	9926.242	551.4579	0.11609641	101.0283203125	0	0	0	1	0	0	0	2	0	0	0	555	ugly
javaparser	532.json	18	19	17	0.0	0.0038676138501614332	3.2603306670051484E-8	4	4	8	5	5	2.18	1	10	7	37.0	16.0	103.0	37.0	53.0	140.0	801.9089	42.78125	34306.664	1905.9258	0.26730296	89.17957305908203	1	0	0	0	0	0	0	1	5	1	1	617	ugly
javaparser	1191.json	20	20	20	0.0	0.002059235004708171	1.1276305620627237E-8	6	5	11	6	6	3.22	2	16	9	35.0	9.0	124.0	37.0	44.0	161.0	878.9685	71.94444	63236.9	3513.1611	0.2929895	85.83964538574219	0	0	0	1	0	0	0	2	4	0	0	901	ugly
javaparser	3789.json	3	3	3	0.0	0.8884246349334717	0.9620762318094263	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	46	noise
javaparser	2085.json	9	7	7	0.0	0.6789597272872925	0.19127722653505505	3	1	4	2	2	2.56	1	3	2	19.0	7.0	36.0	11.0	26.0	47.0	220.92067	14.928571	3298.0298	183.22388	0.07364022	110.94767761230469	0	0	0	1	0	0	0	2	1	0	0	92	noise
javaparser	2037.json	39	28	28	0.03571428571428571	0.002049737609922886	1.126261157207064E-6	22	8	30	9	9	2.2	1	22	10	28.0	7.0	149.0	37.0	35.0	186.0	954.04663	74.0	70599.45	3922.192	0.31801555	79.2725830078125	0	0	0	1	0	0	0	2	1	0	0	398	ugly
javaparser	1283.json	3	3	3	0.0	0.7525936961174011	0.8731280279629497	0	0	0	1	1	1.89	0	0	0	10.0	6.0	11.0	6.0	16.0	17.0	68.0	5.0	340.0	18.88889	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	68	noise
javaparser	1468.json	17	17	17	0.0	0.051821518689394	0.002391570933548363	4	4	8	7	7	3.65	2	10	5	24.0	6.0	81.0	18.0	30.0	99.0	485.78214	36.0	17488.156	971.5642	0.16192737	91.32598876953125	0	0	0	1	0	0	0	2	2	0	0	447	ugly
javaparser	4480.json	3	3	3	0.0	0.9080740213394165	0.952111691770779	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
javaparser	1046.json	6	3	6	0.0	0.0032141210976988077	0.11309445352493765	0	0	0	1	1	9.98	0	5	5	19.0	3.0	36.0	8.0	22.0	44.0	196.215	25.333334	4970.7803	276.15445	0.065405	114.2916030883789	0	0	0	1	0	0	0	2	0	0	0	256	noise
javaparser	2098.json	9	7	7	0.0	0.7470741868019104	0.20344545190696528	3	1	4	2	2	2.56	1	3	2	19.0	7.0	36.0	11.0	26.0	47.0	220.92067	14.928571	3298.0298	183.22388	0.07364022	110.94767761230469	0	0	0	1	0	0	0	2	1	0	0	92	noise
javaparser	435.json	7	7	7	0.0	0.018329909071326256	0.1250007648609176	0	0	0	1	1	1.81	0	7	7	18.0	6.0	34.0	14.0	24.0	48.0	220.07819	21.0	4621.642	256.7579	0.07335939	111.19754791259766	0	0	0	1	0	0	0	2	0	0	0	178	noise
javaparser	812.json	3	3	3	0.0	0.9248546957969666	0.9631633915271142	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	bad
javaparser	5198.json	14	14	14	0.0	0.008806578814983368	0.0028560652375501333	2	2	4	3	3	3.28	2	6	5	29.0	7.0	68.0	16.0	36.0	84.0	434.2737	33.14286	14393.073	799.6152	0.1447579	95.97415924072266	0	0	0	1	1	0	0	1	2	1	1	162	noise
javaparser	1125.json	8	4	7	0.0	0.005739803425967693	0.005560861506399178	0	0	0	1	1	9.28	0	8	8	24.0	4.0	50.0	13.0	28.0	63.0	302.86337	39.0	11811.672	656.204	0.10095446	109.53719329833984	0	0	0	1	0	0	0	2	1	0	0	542	ugly
javaparser	2067.json	17	13	13	0.0	0.1674148440361023	0.004612103035706456	9	3	12	4	4	2.46	1	9	6	23.0	7.0	70.0	19.0	30.0	89.0	436.71326	31.214285	13631.692	757.3162	0.14557108	96.91558074951172	0	0	0	1	0	0	0	2	1	0	0	182	noise
javaparser	489.json	3	3	3	0.0	0.45565199851989746	0.7370582381602347	0	0	0	1	1	1.89	0	1	1	12.0	6.0	14.0	6.0	18.0	20.0	83.398506	6.0	500.39105	27.799503	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	82	noise
javaparser	4283.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	1323.json	3	3	3	0.0	0.7604530453681946	0.8750793163077609	0	0	0	1	1	1.89	0	0	0	10.0	6.0	11.0	6.0	16.0	17.0	68.0	5.0	340.0	18.88889	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	632	ugly
javaparser	1479.json	3	3	3	0.0	0.01888847164809704	0.5740290831686332	0	0	0	1	1	1.89	0	2	2	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	78	noise
javaparser	1206.json	6	6	6	0.0	0.138203963637352	0.20994116616141595	1	1	2	2	2	2.75	1	4	3	19.0	4.0	34.0	9.0	23.0	43.0	194.51317	21.375	4157.7188	230.98438	0.064837724	114.10689544677734	0	0	0	1	0	0	0	2	0	0	0	190	noise
javaparser	2807.json	3	3	3	0.0	0.9463393688201904	0.9735349382127279	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	176	noise
javaparser	1178.json	4	4	4	0.0	0.03662774711847305	0.29062228802514933	0	0	0	1	1	2.0	0	3	3	17.0	4.0	26.0	8.0	21.0	34.0	149.33879	17.0	2538.7595	141.04219	0.049779598	122.27970123291016	0	0	0	1	0	0	0	2	0	0	0	148	noise
javaparser	3423.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	643.json	3	3	3	0.0	0.005341689568012953	0.37165694842489827	0	0	0	1	1	1.89	0	1	1	16.0	4.0	22.0	8.0	20.0	30.0	129.65784	16.0	2074.5254	115.25141	0.04321928	127.67500305175781	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	2063.json	13	10	10	0.0	0.47798457741737366	0.04252966994030951	6	2	8	3	3	2.53	1	6	3	20.0	7.0	53.0	15.0	27.0	68.0	323.33237	21.42857	6928.5503	384.91946	0.107777454	102.958984375	0	0	0	1	0	0	0	2	1	0	0	132	noise
javaparser	486.json	9	9	9	0.0	0.02844730205833912	0.05130740708575452	1	1	2	2	2	2.67	1	8	4	18.0	6.0	44.0	17.0	24.0	61.0	279.6827	25.5	7131.909	396.21716	0.09322757	105.64994812011719	0	0	0	1	0	0	0	2	0	0	0	216	noise
javaparser	4477.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	1458.json	15	15	15	0.0	0.022812699899077415	0.004666261135903385	3	3	6	6	6	3.54	2	9	4	22.0	6.0	73.0	17.0	28.0	90.0	432.66196	31.166666	13484.631	749.1462	0.14422065	94.1858139038086	0	0	0	1	0	0	0	2	2	0	0	309	noise
javaparser	1098.json	9	5	8	0.0	0.007953403517603874	0.0016569802551363788	0	0	0	1	1	8.72	0	8	8	27.0	5.0	55.0	15.0	32.0	70.0	350.0	40.5	14175.0	787.5	0.11666667	106.62179565429688	0	0	0	1	0	0	0	2	2	0	0	422	ugly
javaparser	2786.json	3	3	3	0.0	0.9463393688201904	0.9735349382127279	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	139	noise
javaparser	3482.json	3	3	3	0.0	0.9248546957969666	0.9556175051183575	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	bad
javaparser	39.json	5	4	4	0.25	0.7849166393280029	0.4276480309557519	0	0	0	1	1	1.96	0	2	2	18.0	4.0	24.0	8.0	22.0	32.0	142.70181	18.0	2568.6326	142.70181	0.04756727	122.5160903930664	1	0	0	0	1	0	0	2	1	0	0	1068	ugly
javaparser	2395.json	3	3	3	0.0	0.7857370972633362	0.8957469590546406	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	83	noise
javaparser	502.json	6	6	6	0.0	0.002971690148115158	0.06836494666971446	0	0	0	1	1	1.89	0	6	4	17.0	6.0	37.0	13.0	23.0	50.0	226.1781	18.416668	4165.447	231.41371	0.0753927	113.55261993408203	0	0	0	1	0	0	0	2	0	0	0	106	noise
javaparser	1052.json	11	7	10	0.0	1.1609858484007418E-4	2.1331770798723018E-6	0	0	0	1	1	7.84	0	14	12	33.0	7.0	83.0	25.0	40.0	108.0	574.76825	58.92857	33870.27	1881.6816	0.19158942	100.427490234375	0	0	0	1	0	0	0	2	4	0	0	796	ugly
javaparser	4135.json	3	3	3	0.0	0.9408955574035645	0.965106288670043	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	25	bad
javaparser	1188.json	3	3	3	0.0	0.7424088716506958	0.8696130262236923	0	0	0	1	1	1.89	0	0	0	11.0	4.0	12.0	5.0	15.0	17.0	66.41714	6.875	456.61783	25.367657	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	58	noise
javaparser	4463.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	2093.json	9	7	7	0.0	0.7037641406059265	0.21308886725533854	3	1	4	2	2	2.56	1	3	2	19.0	7.0	36.0	11.0	26.0	47.0	220.92067	14.928571	3298.0298	183.22388	0.07364022	110.94767761230469	0	0	0	1	0	0	0	2	1	0	0	92	noise
javaparser	1062.json	8	4	7	0.0	0.010158345103263855	0.01476362748759634	0	0	0	1	1	9.28	0	7	7	23.0	4.0	46.0	12.0	27.0	58.0	275.78348	34.5	9514.53	528.585	0.09192783	110.02425384521484	0	0	0	1	0	0	0	2	1	0	0	1498	ugly
javaparser	586.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	50	noise
javaparser	1111.json	10	6	9	0.0	0.0017738580936565995	5.587580791415947E-4	0	0	0	1	1	8.24	0	10	8	25.0	6.0	62.0	19.0	31.0	81.0	401.28992	39.583336	15884.394	882.4663	0.1337633	104.00260162353516	0	0	0	1	0	0	0	2	3	0	0	390	ugly
javaparser	3481.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	44	noise
javaparser	1492.json	2	2	2	0.0	0.4905637204647064	0.8678546853954348	0	0	0	1	1	0.0	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	139.0139617919922	0	0	0	1	0	0	0	2	0	0	0	98	noise
javaparser	575.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	4042.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	465.json	5	5	5	0.0	0.006444022059440613	0.1163151050793972	0	0	0	1	1	1.96	0	5	4	17.0	6.0	33.0	10.0	23.0	43.0	194.51317	14.166666	2755.603	153.08905	0.064837724	117.2905044555664	0	0	0	1	0	0	0	2	0	0	0	98	noise
javaparser	3498.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	44	noise
javaparser	1224.json	9	9	9	0.0	0.020283084362745285	0.01200762586287526	2	2	4	3	3	2.67	1	8	5	21.0	4.0	56.0	13.0	25.0	69.0	320.42606	34.125	10934.539	607.47437	0.106808685	104.71277618408203	0	0	0	1	0	0	0	2	0	0	0	372	noise
javaparser	1096.json	8	4	7	0.0	0.041643112897872925	0.03356804587459466	0	0	0	1	1	9.28	0	6	6	22.0	4.0	42.0	11.0	26.0	53.0	249.12332	30.25	7535.9805	418.6656	0.08304111	110.55292510986328	0	0	0	1	0	0	0	2	1	0	0	332	noise
javaparser	1154.json	7	7	7	0.0	0.009782514534890652	0.019941928176048042	1	1	2	2	2	2.56	1	7	5	21.0	4.0	48.0	12.0	25.0	60.0	278.63135	31.5	8776.888	487.60486	0.09287711	109.74082946777344	0	0	0	1	0	0	0	2	0	0	0	214	noise
javaparser	1510.json	7	7	7	0.0	0.18050016462802887	0.32384183234434216	1	1	2	3	3	4.12	2	3	2	19.0	5.0	33.0	9.0	24.0	42.0	192.56842	17.1	3292.9202	182.94	0.06418947	111.4319076538086	0	0	0	1	0	0	0	2	1	0	0	129	noise
javaparser	612.json	3	3	3	0.0	0.9408955574035645	0.965106288670043	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	bad
javaparser	3562.json	3	3	3	0.0	0.8285050988197327	0.9093645993990197	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	86	noise
javaparser	1149.json	20	20	20	0.0	0.001473973854444921	8.216130464978998E-9	6	5	11	6	6	3.22	2	16	9	36.0	9.0	124.0	37.0	45.0	161.0	884.18835	74.0	65429.938	3634.9966	0.29472944	85.80885314941406	0	0	0	1	0	0	0	2	4	0	0	794	ugly
javaparser	4525.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	0	good
javaparser	1253.json	5	5	5	0.0	0.009902501478791237	0.27735805422692655	0	0	0	1	1	1.96	0	4	3	15.0	6.0	29.0	10.0	21.0	39.0	171.30037	12.5	2141.2546	118.95859	0.057100125	117.95133209228516	0	0	0	1	0	0	0	2	0	0	0	222	noise
javaparser	504.json	7	7	7	0.0	0.004489521030336618	0.09029472211315206	0	0	0	1	1	1.81	0	7	4	16.0	6.0	36.0	16.0	22.0	52.0	231.89044	21.333334	4946.996	274.83313	0.077296816	110.92567443847656	0	0	0	1	0	0	0	2	0	0	0	114	noise
javaparser	1107.json	9	5	8	0.0	0.006415310315787792	0.0018619993553397906	0	0	0	1	1	8.72	0	8	8	27.0	5.0	55.0	15.0	32.0	70.0	350.0	40.5	14175.0	787.5	0.11666667	106.62179565429688	0	0	0	1	0	0	0	2	2	0	0	420	ugly
javaparser	3560.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	44	noise
javaparser	1287.json	4	4	4	0.0	0.10880060493946075	0.5420848627146378	0	0	0	1	1	2.0	0	2	2	14.0	6.0	20.0	8.0	20.0	28.0	121.013985	9.333334	1129.464	62.748	0.040337995	123.37332153320312	0	0	0	1	0	0	0	2	0	0	0	145	noise
javaparser	810.json	3	3	3	0.0	1.059714995790273E-4	0.2828839427919332	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	3564.json	3	3	3	0.0	0.9028384685516357	0.9633070653189358	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	16	bad
javaparser	2702.json	4	3	4	0.0	0.5218890905380249	0.9741308406229358	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
javaparser	498.json	42	39	39	0.0	0.0	2.6654631456158433E-9	4	8	12	9	9	4.04	3	37	20	37.0	11.0	157.0	57.0	48.0	214.0	1195.182	95.86363	114574.49	6365.2495	0.398394	72.73281860351562	0	0	0	1	0	0	0	2	4	0	0	814	ugly
javaparser	2052.json	13	10	10	0.0	0.41948726773262024	0.072406656394947	5	2	7	3	3	2.53	1	5	3	21.0	7.0	50.0	14.0	28.0	64.0	307.67072	21.0	6461.085	358.94916	0.10255691	103.2171630859375	0	0	0	1	0	0	0	2	1	0	0	1266	ugly
javaparser	1113.json	6	3	6	0.0	0.0035568189341574907	0.1026203395431219	0	0	0	1	1	9.98	0	5	5	19.0	3.0	36.0	8.0	22.0	44.0	196.215	25.333334	4970.7803	276.15445	0.065405	114.2916030883789	0	0	0	1	0	0	0	2	0	0	0	524	ugly
javaparser	3549.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	4093.json	3	3	3	0.0	0.005118012893944979	0.4922307735849459	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	8.0	19.0	28.0	118.94197	15.0	1784.1295	99.11831	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	34	bad
javaparser	2787.json	3	3	3	0.0	0.792267382144928	0.954979692835532	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
javaparser	2716.json	3	3	3	0.0	0.12628193199634552	0.5862905786244582	0	0	0	1	1	1.89	0	3	1	11.0	4.0	21.0	4.0	15.0	25.0	97.672264	5.5	537.19745	29.844303	0.03255742	129.1480712890625	0	0	0	1	0	0	0	0	0	0	0	49	noise
javaparser	3305.json	4	4	4	0.0	0.3292638063430786	0.7666743003853866	0	0	0	1	1	2.0	0	2	2	13.0	3.0	18.0	5.0	16.0	23.0	92.0	10.833333	996.6666	55.37037	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	0	good
