Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
sonarqube	5363.json	17	14	14	0.07142857142857142	0.00796580035239458	1.228152680652041E-5	0	0	0	1	1	0.68	0	19	15	33.0	4.0	93.0	22.0	37.0	115.0	599.08716	90.75	54367.16	3020.3977	0.19969572	94.76115417480469	1	0	0	0	0	0	0	1	2	0	0	1158	ugly
sonarqube	832.json	12	11	11	0.09090909090909091	0.3609999716281891	0.0536066334020317	0	0	0	2	2	1.44	1	5	5	23.0	7.0	47.0	13.0	30.0	60.0	294.41342	21.357141	6287.829	349.32385	0.09813781	102.13217163085938	0	0	0	0	1	0	0	1	2	0	0	375	ugly
sonarqube	1011.json	5	5	5	0.0	0.3184207081794739	0.7626668517307511	0	0	0	1	1	0.98	0	0	0	14.0	5.0	22.0	7.0	19.0	29.0	123.1899	9.8	1207.2611	67.07006	0.0410633	119.66572570800781	0	0	0	1	0	0	0	2	0	0	0	0	good
sonarqube	11247.json	4	4	4	0.0	0.2851771116256714	0.5546668095855558	0	0	0	1	1	1.0	0	1	1	14.0	5.0	20.0	5.0	19.0	25.0	106.19819	7.0	743.3873	41.299297	0.035399396	124.05243682861328	0	0	0	1	0	0	0	0	0	0	0	243	ugly
sonarqube	18263.json	6	6	6	0.0	0.30390089750289917	0.6967209729612492	0	0	0	1	1	0.94	0	2	2	15.0	3.0	26.0	6.0	18.0	32.0	133.4376	15.0	2001.5641	111.198006	0.044479202	116.29660034179688	0	0	0	1	0	0	0	0	1	0	0	10	bad
sonarqube	8955.json	3	3	3	0.0	0.020189836621284485	0.4591330504853178	0	0	0	1	1	0.94	0	3	3	14.0	4.0	19.0	4.0	18.0	23.0	95.90828	7.0	671.358	37.297665	0.031969428	129.2428436279297	0	0	0	1	0	0	0	0	0	0	0	977	ugly
sonarqube	14980.json	3	3	3	0.0	0.9381090402603149	0.9445223551057688	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	72	noise
sonarqube	18371.json	6	3	5	0.2	0.48031294345855713	0.8054407188544774	0	0	0	1	1	2.75	0	2	2	15.0	4.0	21.0	4.0	19.0	25.0	106.19819	7.5	796.4864	44.249245	0.035399396	120.43750762939453	0	0	0	1	0	0	0	0	0	0	0	81	noise
sonarqube	4045.json	13	13	13	0.0	0.0058778696693480015	4.052857011052708E-4	3	2	5	4	4	2.95	3	6	5	28.0	10.0	64.0	23.0	38.0	87.0	456.5697	32.2	14701.545	816.7525	0.1521899	96.68436431884766	1	0	0	0	0	0	0	4	2	0	0	465	ugly
sonarqube	9733.json	3	3	3	0.0	0.7820137739181519	0.883509687635529	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	31	noise
sonarqube	1372.json	3	3	3	0.0	0.8466814756393433	0.7985550964713594	0	0	0	1	1	0.94	0	0	0	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	7	bad
sonarqube	15649.json	7	7	7	0.0	0.0011536917882040143	0.050738961150817614	3	1	4	2	2	1.51	1	5	4	19.0	6.0	39.0	14.0	25.0	53.0	246.12437	22.166666	5455.757	303.0976	0.08204146	110.38590240478516	0	0	0	1	0	0	0	2	0	0	0	836	ugly
sonarqube	10092.json	3	3	3	0.0	0.8431631922721863	0.9264444233915843	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	8678.json	3	3	3	0.0	0.731260359287262	0.684564591212964	0	0	0	1	1	0.94	0	2	2	12.0	4.0	16.0	4.0	16.0	20.0	80.0	6.0	480.0	26.666666	0.026666667	130.18594360351562	0	0	0	1	0	0	0	0	0	0	0	294	ugly
sonarqube	910.json	3	3	3	0.0	0.9258068799972534	0.9502618810262067	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	7938.json	3	3	3	0.0	0.9402101635932922	0.9609185004460157	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
sonarqube	12618.json	4	4	4	0.0	0.6068272590637207	0.8229697756995615	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	17	bad
sonarqube	20141.json	9	9	9	0.0	0.05341650918126106	0.06883115685694385	1	1	2	2	2	1.33	1	3	3	19.0	7.0	40.0	14.0	26.0	54.0	253.82376	19.0	4822.6514	267.92508	0.08460792	106.15443420410156	0	0	0	0	1	0	0	1	2	0	0	16	bad
sonarqube	86.json	4	4	4	0.0	0.003427110845223069	0.07540599055980328	0	0	0	1	1	1.0	0	3	3	16.0	9.0	27.0	12.0	25.0	39.0	181.11038	10.666667	1931.8441	107.32468	0.06037013	121.27667999267578	0	0	0	1	0	0	0	1	1	0	0	122	noise
sonarqube	321.json	3	3	3	0.0	0.2385973483324051	0.8323058024146661	0	0	0	1	1	0.94	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	24	noise
sonarqube	6750.json	4	4	4	0.0	0.7249876260757446	0.846099256729471	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	43	noise
sonarqube	8682.json	9	9	9	0.0	0.04436874762177467	0.0032467378135434023	1	1	2	3	3	2.13	2	6	5	28.0	8.0	53.0	12.0	36.0	65.0	336.04514	21.0	7056.9478	392.05264	0.112015046	104.46528625488281	1	0	0	0	0	0	0	0	3	0	0	366	ugly
sonarqube	19195.json	6	6	6	0.0	0.16732099652290344	0.38922930089005126	0	0	0	1	1	0.94	0	1	1	13.0	7.0	27.0	8.0	20.0	35.0	151.26749	7.4285717	1123.7014	62.427856	0.050422497	115.64443969726562	0	0	0	1	0	0	0	0	0	0	0	28	noise
sonarqube	14606.json	3	3	3	0.0	0.6864902377128601	0.7819863738157938	0	0	0	1	1	0.94	0	2	2	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	3727	ugly
sonarqube	18387.json	3	3	3	0.0	0.7042818069458008	0.8885808153363209	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	16109.json	7	4	4	0.75	0.6484460830688477	0.4880330276708881	0	0	0	1	1	0.9	0	2	2	17.0	5.0	25.0	6.0	22.0	31.0	138.24239	10.200001	1410.0724	78.33736	0.046080794	122.68119049072266	0	0	0	1	0	0	0	0	1	0	0	59	noise
sonarqube	18857.json	4	4	4	0.0	0.4846309721469879	0.773344077048046	0	0	0	1	1	1.0	0	1	1	12.0	3.0	18.0	4.0	15.0	22.0	85.95159	8.0	687.61273	38.200706	0.02865053	125.15235137939453	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	916.json	8	8	8	0.0	0.002769948448985815	0.0018209943031683225	2	1	3	2	2	1.56	1	4	4	22.0	12.0	48.0	24.0	34.0	72.0	366.29733	22.0	8058.5415	447.69675	0.12209911	106.1551284790039	1	0	0	0	0	0	0	1	3	0	0	82	noise
sonarqube	6039.json	8	8	8	0.0	0.00253852060995996	0.25677040205396895	0	0	0	1	1	0.87	0	4	3	16.0	5.0	34.0	13.0	21.0	47.0	206.43892	20.8	4293.929	238.55162	0.068812974	109.36701965332031	0	0	0	1	0	0	0	0	1	0	0	254	ugly
sonarqube	19748.json	3	3	3	0.0	0.9457477331161499	0.9468453200250038	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	19	bad
sonarqube	18931.json	3	3	3	0.0	8.448172593489289E-4	0.15625970022441577	0	0	0	1	1	0.94	0	0	0	16.0	5.0	27.0	6.0	21.0	33.0	144.94647	9.6	1391.4862	77.30479	0.04831549	127.09538269042969	0	0	0	1	1	0	0	0	0	0	0	103	noise
sonarqube	11744.json	3	3	3	0.0	0.44337454438209534	0.7247693507656594	0	0	0	1	1	0.94	0	1	1	11.0	3.0	16.0	4.0	14.0	20.0	76.147095	7.3333335	558.41205	31.022892	0.025382364	130.44261169433594	1	0	0	0	0	0	0	1	0	0	0	42	noise
sonarqube	3512.json	20	17	19	0.0	0.0017280759057030082	1.0990839176541727E-7	7	5	12	4	4	2.43	2	16	11	37.0	14.0	104.0	35.0	51.0	139.0	788.4671	46.25	36466.6	2025.9224	0.26282236	87.69561767578125	1	0	0	0	1	0	0	3	4	1	1	126	noise
sonarqube	19846.json	3	3	3	0.0	0.21855513751506805	0.9068500047669799	0	0	0	1	1	0.94	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	1	0	0	0	0	0	0	0	0	0	1359	ugly
sonarqube	3488.json	3	3	3	0.0	0.7592445611953735	0.4374795890149207	0	0	0	1	1	0.94	0	2	2	15.0	2.0	20.0	3.0	17.0	23.0	94.01165	11.25	1057.6311	58.757282	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	199	noise
sonarqube	16294.json	34	16	27	0.14814814814814814	0.0	2.8775529611018274E-14	2	2	4	3	3	3.21	2	32	25	51.0	26.0	165.0	59.0	77.0	224.0	1403.7603	57.865387	81229.13	4512.7295	0.4679201	79.23351287841797	1	0	0	0	0	0	0	4	4	0	0	818	ugly
sonarqube	1358.json	3	3	3	0.0	0.013953476212918758	0.15029080805658515	0	0	0	1	1	0.94	0	3	3	18.0	3.0	27.0	6.0	21.0	33.0	144.94647	18.0	2609.0366	144.94647	0.04831549	127.09538269042969	0	0	0	1	1	0	0	2	0	0	0	215	ugly
sonarqube	10881.json	3	3	3	0.0	0.3666176497936249	0.3342585163759806	0	0	0	1	1	0.94	0	2	2	17.0	4.0	20.0	6.0	21.0	26.0	114.20025	12.75	1456.0532	80.891846	0.03806675	128.3351287841797	0	0	0	1	0	0	0	2	0	0	0	137	noise
sonarqube	5886.json	3	3	3	0.0	0.3487427234649658	0.8765195212741451	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	10	bad
sonarqube	16318.json	3	3	3	0.0	0.9444850087165833	0.9234969130180521	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	16	bad
sonarqube	18928.json	3	3	3	0.0	0.08636602759361267	0.8095116684984975	0	0	0	1	1	0.94	0	0	0	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	0	good
sonarqube	15979.json	14	12	12	0.08333333333333333	0.13545241951942444	0.01023708299203201	3	2	5	3	3	1.69	2	8	8	27.0	6.0	57.0	16.0	33.0	73.0	368.24075	36.0	13256.667	736.4815	0.122746915	99.3290786743164	0	0	0	1	0	0	0	2	2	0	0	2356	ugly
sonarqube	16324.json	3	3	3	0.0	0.5440832376480103	0.8781249726543692	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	11294.json	4	4	4	0.0	0.7499582767486572	0.841257670235385	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	20	bad
sonarqube	11082.json	3	3	3	0.0	0.9381090402603149	0.9445223551057688	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	19147.json	3	3	3	0.0	0.6773489117622375	0.9295990736588752	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	34	noise
sonarqube	12190.json	4	4	4	0.0	0.7643980979919434	0.8227313881502482	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	11	bad
sonarqube	15273.json	7	7	7	0.0	0.5345811247825623	0.3469614748021084	0	0	0	2	2	1.51	1	1	1	18.0	6.0	29.0	8.0	24.0	37.0	169.6436	12.0	2035.7231	113.09573	0.056547865	112.32101440429688	0	0	0	1	1	0	0	1	0	0	0	26	noise
sonarqube	6576.json	3	2	2	0.5	0.9975274205207825	0.9718309372313304	0	0	0	1	1	0.94	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
sonarqube	8522.json	3	3	3	0.0	0.926612377166748	0.9335912478344821	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	20514.json	27	26	26	0.038461538461538464	0.0	6.695295280534518E-14	2	3	5	5	5	1.57	2	23	21	44.0	19.0	159.0	57.0	63.0	216.0	1291.0925	66.0	85212.11	4734.006	0.43036416	79.8199691772461	0	0	0	0	0	0	0	1	4	0	0	4035	ugly
sonarqube	18381.json	3	3	3	0.0	0.8407565355300903	0.9457786120000089	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	9851.json	11	11	11	0.0	0.049600016325712204	0.037850443265038274	0	0	0	2	2	1.76	2	6	6	24.0	7.0	48.0	12.0	31.0	60.0	297.2518	20.571428	6114.894	339.71634	0.09908393	102.08228302001953	0	0	0	1	0	0	0	1	2	0	0	195	noise
sonarqube	19486.json	3	3	3	0.0	0.8794088959693909	0.9049384388128373	0	0	0	1	1	0.94	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	1	0	0	0	0	0	0	0	good
sonarqube	19056.json	4	4	4	0.0	0.5768929123878479	0.6066907052573914	0	0	0	1	1	1.0	0	2	2	15.0	4.0	20.0	4.0	19.0	24.0	101.950264	7.5	764.62695	42.479275	0.03398342	124.26470947265625	0	0	0	1	0	0	0	1	0	0	0	70	noise
sonarqube	18915.json	3	3	3	0.0	0.8970978856086731	0.6195024331185492	1	1	2	2	2	0.94	0	1	1	14.0	5.0	18.0	7.0	19.0	25.0	106.19819	9.8	1040.7423	57.819016	0.035399396	128.48287963867188	0	0	0	0	0	0	0	1	0	1	1	8	bad
sonarqube	11816.json	3	3	3	0.0	0.5404261946678162	0.915581227846335	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	904.json	3	3	3	0.0	0.8164383769035339	0.9471864500170818	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	4411.json	3	3	3	0.0	0.9346750378608704	0.9521038110350462	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	21	bad
sonarqube	10626.json	4	4	4	0.0	0.650388777256012	0.7997479282618086	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	8	bad
sonarqube	22113.json	3	3	3	0.0	0.9060057401657104	0.9508019062337478	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	35	noise
sonarqube	5471.json	13	12	12	0.0	0.6338468790054321	0.10089560897798909	0	1	1	3	3	1.7	2	3	3	23.0	7.0	49.0	11.0	30.0	60.0	294.41342	18.071428	5320.471	295.58173	0.09813781	100.49259185791016	0	0	0	1	0	0	0	0	2	1	1	199	noise
sonarqube	8549.json	19	15	16	0.0	0.0	1.2232386566948204E-8	3	2	5	3	3	1.5	1	17	10	32.0	14.0	112.0	40.0	46.0	152.0	839.5814	45.714287	38380.867	2132.2705	0.27986047	90.38296508789062	0	0	0	1	0	0	0	2	4	0	0	1164	ugly
sonarqube	10352.json	3	3	3	0.0	0.925599992275238	0.945666039314251	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
sonarqube	15263.json	11	11	11	0.0	0.0023019229993224144	2.70871905861102E-7	3	3	6	3	3	1.5	1	11	9	34.0	16.0	82.0	32.0	50.0	114.0	643.3996	34.0	21875.586	1215.3103	0.21446653	97.8369140625	0	1	0	0	0	0	0	1	6	2	1	1256	ugly
sonarqube	19304.json	3	3	3	0.0	0.7704322934150696	0.9282532608913678	0	0	0	1	1	0.94	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	25	noise
sonarqube	9107.json	4	4	4	0.0	0.6889839172363281	0.6586605074738543	0	0	0	1	1	1.0	0	0	0	17.0	3.0	20.0	4.0	20.0	24.0	103.72627	11.333334	1175.5645	65.309135	0.034575425	124.1749038696289	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	3933.json	17	17	17	0.0	0.008965980261564255	1.4734368561453512E-5	8	5	13	6	6	1.23	2	8	6	27.0	8.0	92.0	25.0	35.0	117.0	600.1261	42.1875	25317.82	1406.5455	0.20004204	90.45681762695312	1	0	0	0	1	0	0	1	1	0	0	1255	ugly
sonarqube	237.json	4	4	4	0.0	0.8125109672546387	0.7898568571783916	0	0	0	1	1	1.0	0	0	0	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	125.15930938720703	0	0	0	1	0	0	0	1	0	0	0	228	ugly
sonarqube	18916.json	7	7	7	0.0	0.6829153299331665	0.11287560722898836	2	1	3	3	3	1.51	1	2	2	22.0	8.0	33.0	12.0	30.0	45.0	220.81007	16.5	3643.3662	202.40924	0.073603354	110.72028350830078	0	0	0	0	0	0	0	1	0	0	0	56	noise
sonarqube	4854.json	3	3	3	0.0	0.39521753787994385	0.6047294164669964	0	0	0	1	1	0.94	0	1	1	17.0	2.0	19.0	3.0	19.0	22.0	93.45441	12.75	1191.5437	66.19687	0.03115147	129.37762451171875	1	0	0	0	1	0	0	1	0	0	0	0	good
sonarqube	11733.json	3	3	3	0.0	0.32903486490249634	0.5738818168902388	0	0	0	1	1	0.94	0	2	2	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	1	0	0	0	0	0	0	2	0	0	0	39	noise
sonarqube	1393.json	3	3	3	0.0	0.9417482614517212	0.920379457522393	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
sonarqube	1792.json	4	4	4	0.0	0.6488745212554932	0.3140508111132814	0	0	0	1	1	1.0	0	3	3	17.0	4.0	24.0	7.0	21.0	31.0	136.16183	14.875	2025.4073	112.52263	0.04538728	122.76004028320312	0	0	0	1	0	0	0	1	1	0	0	6	bad
sonarqube	3510.json	38	7	34	0.0	0.0	3.342269115777066E-7	0	0	0	1	1	1.57	0	22	12	29.0	21.0	99.0	73.0	50.0	172.0	970.7432	50.404762	48930.082	2718.338	0.32358107	77.87703704833984	0	0	0	1	0	0	0	1	1	0	0	0	good
sonarqube	11215.json	7	7	7	0.0	0.09084036946296692	0.07893703116888784	1	1	2	2	2	1.28	1	2	2	21.0	7.0	34.0	12.0	28.0	46.0	221.13832	18.0	3980.4897	221.13832	0.07371277	110.94255828857422	0	0	0	1	0	0	0	2	1	0	0	181	noise
sonarqube	15171.json	13	3	13	0.0	0.0	0.007358389597747757	0	0	0	1	1	2.29	0	11	3	14.0	10.0	57.0	25.0	24.0	82.0	375.96692	17.5	6579.421	365.52338	0.12532231	98.38441467285156	0	0	0	1	0	0	0	0	0	0	0	368	ugly
sonarqube	5259.json	4	4	4	0.0	0.0022744685411453247	0.034509941920694086	0	0	0	1	1	1.0	0	5	5	17.0	8.0	31.0	11.0	25.0	42.0	195.04196	11.6875	2279.553	126.64183	0.06501399	120.89131164550781	1	0	0	0	0	0	0	2	0	0	0	55	noise
sonarqube	19559.json	4	4	4	0.0	0.7016481757164001	0.8318935112409904	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	3	bad
sonarqube	17848.json	8	8	8	0.0	0.06632420420646667	0.019616074880390424	2	1	3	2	2	1.2	1	2	2	20.0	7.0	41.0	19.0	27.0	60.0	285.29324	27.142857	7743.674	430.2041	0.09509775	107.45475769042969	0	0	0	1	0	0	0	1	1	0	0	624	ugly
sonarqube	18888.json	3	3	3	0.0	0.904654860496521	0.9059442491145152	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	5979.json	7	7	7	0.0	0.06788087636232376	0.14402739443868795	0	0	0	2	2	1.51	1	2	2	21.0	6.0	36.0	8.0	27.0	44.0	209.21506	14.0	2929.0107	162.72282	0.06973835	111.23076629638672	1	0	0	0	1	0	0	2	0	0	0	53	noise
sonarqube	17823.json	3	3	3	0.0	0.8551300764083862	0.9600325621631713	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	32	noise
sonarqube	2456.json	16	14	13	0.0	0.014693362638354301	4.6667843803871496E-6	0	0	0	1	1	1.6	1	9	8	39.0	12.0	86.0	22.0	51.0	108.0	612.62195	35.75	21901.234	1216.7352	0.20420732	95.84552764892578	0	0	0	1	0	0	0	2	5	0	0	1439	ugly
sonarqube	11776.json	3	3	3	0.0	0.25066494941711426	0.36117536358025637	0	0	0	1	1	0.94	0	2	2	17.0	4.0	20.0	6.0	21.0	26.0	114.20025	12.75	1456.0532	80.891846	0.03806675	128.3351287841797	0	0	0	1	0	0	0	2	0	0	0	35	noise
sonarqube	1656.json	4	4	4	0.0	0.11206100136041641	0.21501277845369404	0	0	0	1	1	1.0	0	2	2	15.0	6.0	23.0	11.0	21.0	34.0	149.33879	13.75	2053.4084	114.07825	0.049779598	122.27970123291016	0	0	0	1	1	0	0	1	1	0	0	0	good
sonarqube	811.json	3	2	2	0.5	0.9960320591926575	0.9660892746695715	0	0	0	1	1	0.94	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	140.82913208007812	0	1	0	0	0	0	0	0	0	0	0	257	ugly
sonarqube	14111.json	5	5	5	0.0	1.4301552437245846E-4	0.005019367897848274	2	1	3	2	2	1.5	1	5	3	22.0	8.0	44.0	13.0	30.0	57.0	279.69275	17.875	4999.508	277.75043	0.09323092	115.17190551757812	1	0	0	0	1	0	0	3	0	0	0	154	noise
sonarqube	8387.json	17	16	16	0.0	0.010013091377913952	4.088093167333697E-5	0	0	0	1	1	1.41	1	11	11	32.0	13.0	79.0	25.0	45.0	104.0	571.1527	30.76923	17573.93	976.3294	0.19038424	92.84624481201172	0	0	0	1	0	0	0	0	5	0	0	6848	ugly
sonarqube	10066.json	4	4	4	0.0	0.10360061377286911	0.6909258671987228	0	0	0	1	1	1.0	0	2	2	13.0	4.0	20.0	6.0	17.0	26.0	106.27403	9.75	1036.1719	57.565105	0.035424676	124.04872131347656	0	0	0	1	0	0	0	2	0	0	0	32	noise
sonarqube	17626.json	6	6	6	0.0	0.670788586139679	0.5846913431550577	2	1	3	2	2	1.37	1	1	1	16.0	4.0	24.0	6.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	116.21601867675781	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	13165.json	4	4	4	0.0	0.5363498330116272	0.8243363409377259	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	10	bad
sonarqube	3888.json	23	18	23	0.0	6.122113554738462E-4	1.1242643446621787E-4	0	0	0	1	1	1.98	1	14	10	27.0	10.0	87.0	32.0	37.0	119.0	619.925	43.2	26780.76	1487.82	0.20664166	86.54108428955078	0	0	0	1	0	0	0	1	1	0	0	7661	ugly
sonarqube	15117.json	11	9	9	0.1111111111111111	0.37340956926345825	0.08033961465085751	1	1	2	2	2	1.08	1	5	4	22.0	5.0	44.0	13.0	27.0	57.0	271.0286	28.599998	7751.4175	430.6343	0.090342864	105.81339263916016	0	0	0	1	0	0	0	2	1	0	0	301	ugly
sonarqube	973.json	3	3	3	0.0	0.9294750690460205	0.9441448049713212	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
