Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
argouml	7338.json	3	3	3	0.0	0.8134962916374207	0.9372170524048602	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
argouml	12228.json	15	14	15	0.06666666666666667	0.001246543717570603	3.2134937746567795E-6	9	4	13	5	5	5.23	0	16	10	25.0	9.0	98.0	26.0	34.0	124.0	630.8454	36.11111	22780.527	1265.5848	0.2102818	92.45487213134766	0	0	0	1	0	0	0	2	3	2	1	81	noise
argouml	8309.json	17	14	15	0.0	0.3171083629131317	0.06860495059445348	3	3	6	4	4	3.16	2	1	1	27.0	8.0	57.0	19.0	35.0	76.0	389.8255	32.0625	12498.78	694.3767	0.12994184	95.18795013427734	0	0	0	1	0	0	0	3	2	0	0	14	bad
argouml	12864.json	13	12	12	0.0	0.10264820605516434	0.14652306824053243	0	0	0	5	5	3.83	2	5	3	18.0	9.0	52.0	14.0	27.0	66.0	313.82257	14.0	4393.516	244.08423	0.10460752	99.70060729980469	0	0	0	1	0	0	0	1	4	0	0	165	noise
argouml	816.json	3	3	3	0.0	0.7741793394088745	0.9189429376644342	0	0	0	1	1	1.89	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	12967.json	4	2	2	0.5	0.9971962571144104	0.9215806083189306	0	0	0	1	1	1.89	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	139.1788330078125	0	0	0	1	0	0	0	2	0	0	0	1	bad
argouml	2296.json	7	6	6	0.16666666666666666	0.05420193076133728	0.17925984284482446	2	1	3	2	2	3.02	1	5	4	19.0	4.0	35.0	10.0	23.0	45.0	203.56029	23.75	4834.5566	268.5865	0.06785343	113.87049102783203	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	12579.json	8	7	8	0.0	0.07134370505809784	0.4443027785563126	1	1	2	2	2	4.87	1	4	4	20.0	5.0	33.0	8.0	25.0	41.0	190.3981	16.0	3046.3696	169.24275	0.063466035	109.5576400756836	0	0	0	1	1	0	0	1	0	0	0	0	good
argouml	9143.json	4	2	2	0.5	0.999466598033905	0.9541837243008031	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	32	noise
argouml	9506.json	1	3	1	0.0	0.9867444038391113	0.8467670588854547	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	13	bad
argouml	2260.json	4	3	4	0.0	0.23590141534805298	0.7019586026326974	0	0	0	1	1	4.9	0	4	4	14.0	3.0	22.0	3.0	17.0	25.0	102.18657	7.0	715.30597	39.73922	0.034062188	124.25267028808594	0	0	0	1	0	0	1	0	0	0	0	45	noise
argouml	3166.json	3	3	3	0.0	0.925119161605835	0.9641130329162321	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	309.json	7	7	7	0.0	0.13977162539958954	0.1889044530753916	1	1	2	2	2	3.02	1	1	1	20.0	6.0	33.0	10.0	26.0	43.0	202.11891	16.666666	3368.6484	187.14714	0.06737297	111.41020202636719	0	0	0	1	0	0	0	2	0	1	1	0	good
argouml	8036.json	11	13	11	0.0	0.0799572765827179	0.004024313006624933	2	3	5	4	4	1.34	1	4	3	21.0	8.0	57.0	20.0	29.0	77.0	374.06454	26.25	9819.194	545.5108	0.12468818	100.42707061767578	0	0	0	1	1	0	0	1	2	0	0	107	noise
argouml	307.json	29	26	28	0.03571428571428571	0.004219234921038151	1.1913087499232484E-8	4	4	8	5	5	4.36	3	16	12	40.0	14.0	135.0	37.0	54.0	172.0	989.84064	52.85714	52320.145	2906.6748	0.32994688	80.00106048583984	0	0	0	1	0	0	0	2	7	1	1	233	ugly
argouml	6681.json	3	3	3	0.0	0.7414214611053467	0.9471582207788012	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	1495	ugly
argouml	13528.json	4	3	3	0.0	0.9761657118797302	0.854891689822359	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	303	ugly
argouml	1159.json	3	3	3	0.0	0.9044035077095032	0.8569183219856202	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	14128.json	16	13	15	0.0	0.03897421807050705	0.0075989077470823225	1	2	3	5	5	5.74	3	8	4	22.0	7.0	79.0	15.0	29.0	94.0	456.65024	23.571428	10763.898	597.9944	0.15221675	94.13521575927734	0	0	0	1	0	0	0	0	2	4	1	0	good
argouml	7620.json	1	3	1	0.0	0.9976052641868591	0.6870132582159089	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	1	0	0	0	0	22	noise
argouml	13323.json	4	3	3	0.0	0.9797421097755432	0.8701556727715154	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	104	noise
argouml	1552.json	11	11	11	0.0	0.5700182318687439	0.8755337586541849	2	2	4	3	3	3.95	2	1	1	16.0	5.0	34.0	9.0	21.0	43.0	188.86964	14.4	2719.723	151.09572	0.06295655	104.21060180664062	1	0	0	0	0	0	0	2	0	0	0	0	good
argouml	2269.json	7	6	6	0.16666666666666666	0.2762228846549988	0.3741549052220173	2	1	3	2	2	2.56	1	4	4	18.0	7.0	29.0	9.0	25.0	38.0	176.46652	11.571428	2041.9697	113.442764	0.058822174	114.61321258544922	0	1	0	0	0	0	0	1	1	0	0	0	good
argouml	9633.json	13	10	13	0.0	0.01626492477953434	0.07292009195754287	2	2	4	3	3	5.24	1	11	9	24.0	5.0	58.0	8.0	29.0	66.0	320.62677	19.2	6156.034	342.0019	0.10687559	98.75237274169922	0	1	0	0	0	0	0	0	1	0	0	92	noise
argouml	7399.json	5	3	5	0.0	0.01736285351216793	0.5761206480320352	0	0	0	1	1	1.96	0	1	1	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	3	0	0	0	0	good
argouml	1979.json	14	12	12	0.0	0.06843962520360947	3.892514943499067E-4	0	0	0	2	2	2.56	1	8	7	27.0	13.0	68.0	23.0	40.0	91.0	484.29544	23.884615	11567.21	642.6228	0.16143182	98.1344985961914	0	0	0	1	0	0	0	0	4	0	0	52	noise
argouml	5023.json	7	6	7	0.0	0.11018723994493484	0.47340253558665624	1	1	2	2	2	3.02	1	5	5	20.0	3.0	35.0	6.0	23.0	41.0	185.46603	20.0	3709.3208	206.07338	0.061822012	111.8573226928711	0	0	0	1	0	0	0	0	1	0	0	0	good
argouml	11111.json	3	3	3	0.0	0.7345967292785645	0.9306453671349892	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
argouml	2248.json	4	4	4	0.0	0.36525261402130127	0.8613980452145573	0	0	0	1	1	2.0	0	2	2	12.0	2.0	18.0	2.0	14.0	20.0	76.147095	6.0	456.88257	25.382364	0.025382364	125.78216552734375	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	9008.json	3	3	3	0.0	0.8156055212020874	0.9483264994202075	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	11616.json	55	32	45	0.06666666666666667	0.0010155192576348782	1.0879060104074853E-9	5	7	12	8	8	13.88	3	16	15	48.0	31.0	156.0	60.0	79.0	216.0	1361.6166	46.45161	63249.28	3513.8489	0.4538722	69.96664428710938	0	0	0	1	0	0	0	1	9	0	0	2014	ugly
argouml	12933.json	5	3	3	0.3333333333333333	0.9966477751731873	0.8939728510326013	0	0	0	1	1	2.0	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	422.json	12	8	10	0.0	0.5109830498695374	0.13388843941334277	2	2	4	2	2	4.1	1	2	2	24.0	7.0	42.0	15.0	31.0	57.0	282.3892	25.714285	7261.436	403.41312	0.094129734	103.89303588867188	0	0	0	1	0	0	0	2	1	0	0	154	noise
argouml	6835.json	1	2	1	0.0	0.9855899214744568	0.8450116300927369	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	48	noise
argouml	13645.json	4	2	2	0.5	0.9961028099060059	0.9314996044733269	0	0	0	1	1	1.89	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	139.1788330078125	0	0	0	1	0	0	0	2	0	0	0	1	bad
argouml	10561.json	5	6	5	0.2	0.7098146080970764	0.333813827873306	1	1	2	2	2	0.98	0	1	1	16.0	4.0	26.0	8.0	20.0	34.0	146.94556	16.0	2351.129	130.61827	0.048981853	118.51878356933594	0	0	0	1	0	0	0	1	1	0	0	96	noise
argouml	979.json	5	5	5	0.0	0.6851339936256409	0.6027604865998205	1	1	2	2	2	2.99	1	0	0	15.0	5.0	23.0	7.0	20.0	30.0	129.65784	10.5	1361.4072	75.633736	0.04321928	119.16963195800781	0	0	0	0	0	0	0	1	0	1	1	0	good
argouml	1653.json	27	20	26	0.0	4.5480881817638874E-4	1.209452034772019E-8	4	3	7	4	4	4.04	1	21	11	33.0	12.0	133.0	40.0	45.0	173.0	950.09064	55.0	52254.984	2903.0547	0.31669688	81.64473724365234	0	0	0	1	0	0	0	1	6	1	1	147	noise
argouml	1784.json	3	3	3	0.0	0.8891057372093201	0.9232860932310936	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	1	0	0	0	0	good
argouml	7455.json	4	5	4	0.0	0.002411463065072894	0.13528095291449097	1	1	2	2	2	1.0	0	2	1	17.0	5.0	28.0	10.0	22.0	38.0	169.4584	17.0	2880.793	160.04405	0.056486133	121.39247131347656	0	0	0	1	0	0	0	3	0	1	1	42	noise
argouml	9379.json	15	14	15	0.0	0.010830767452716827	0.001544468179425462	1	3	4	5	5	4.95	4	3	2	27.0	9.0	70.0	20.0	36.0	90.0	465.29327	30.000002	13958.799	775.48883	0.15509775	94.03771209716797	1	0	0	0	0	0	0	1	2	0	0	0	good
argouml	6181.json	26	17	26	0.0	0.013923338614404202	0.00313461180654114	2	2	4	3	3	9.71	3	7	6	30.0	12.0	81.0	31.0	42.0	112.0	603.9395	38.75	23402.656	1300.1476	0.20131317	84.23077392578125	1	0	0	0	0	0	0	4	1	0	0	6	bad
argouml	9127.json	4	4	4	0.0	0.2157949060201645	0.9272059469423043	0	0	0	1	1	2.0	0	2	2	11.0	1.0	16.0	1.0	12.0	17.0	60.944363	5.5	335.194	18.62189	0.020314788	126.94023132324219	0	0	0	1	0	0	0	0	0	0	0	11	bad
argouml	1173.json	11	11	11	0.0	0.5162853002548218	0.1092401540986327	2	2	4	3	3	3.56	2	4	4	20.0	6.0	47.0	14.0	26.0	61.0	286.72684	23.333332	6690.2925	371.68292	0.095575616	102.03974151611328	0	0	0	1	0	0	0	1	3	3	2	151	noise
argouml	6407.json	3	3	3	0.0	0.5100372433662415	0.5064373235064495	1	1	2	2	2	1.89	0	2	2	16.0	4.0	20.0	5.0	20.0	25.0	108.0482	10.0	1080.482	60.02678	0.03601607	128.39308166503906	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	4879.json	3	3	3	0.0	0.6361426711082458	0.7342763169121984	0	0	0	1	1	1.89	0	2	2	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	0	good
argouml	14211.json	7	5	6	0.16666666666666666	0.620501697063446	0.35357208555919023	0	0	0	1	1	2.56	0	2	2	16.0	6.0	26.0	10.0	22.0	36.0	160.53954	13.333333	2140.527	118.918175	0.053513177	115.33509063720703	0	0	0	1	0	0	0	2	1	0	0	166	noise
argouml	11403.json	3	3	3	0.0	0.5432125926017761	0.8911121405955975	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
argouml	5061.json	3	2	2	0.5	0.9784138202667236	0.9670745532895381	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	13089.json	6	6	6	0.0	0.21338747441768646	0.4696965517725394	0	0	0	1	1	1.89	0	5	5	18.0	4.0	31.0	7.0	22.0	38.0	169.4584	15.75	2668.97	148.27611	0.056486133	115.05393981933594	0	0	0	1	0	0	0	0	1	0	0	216	ugly
argouml	13141.json	3	3	3	0.0	0.05732063576579094	0.5211943720196949	0	0	0	1	1	1.89	0	0	0	10.0	7.0	15.0	7.0	17.0	22.0	89.92419	5.0	449.62094	24.978941	0.029974729	129.57785034179688	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	7878.json	13	10	11	0.09090909090909091	0.30435416102409363	0.009688451980021821	2	1	3	2	2	0.99	0	9	9	26.0	8.0	55.0	15.0	34.0	70.0	356.1224	24.375	8680.483	482.24908	0.11870747	101.14266967773438	0	0	0	1	0	0	0	0	3	0	0	112	noise
argouml	12675.json	24	17	21	0.047619047619047616	0.01085023395717144	0.0017662018007521473	3	3	6	4	4	6.8	3	8	8	29.0	13.0	72.0	33.0	42.0	105.0	566.1933	36.80769	20840.268	1157.7926	0.1887311	87.79627227783203	1	0	0	0	0	0	0	1	4	0	0	39	noise
argouml	678.json	5	5	5	0.0	0.6165112853050232	0.7501347640874214	1	1	2	2	2	2.99	1	0	0	14.0	3.0	22.0	4.0	17.0	26.0	106.27403	9.333334	991.89105	55.105057	0.035424676	120.20379638671875	0	0	0	0	0	0	0	1	0	1	1	0	good
argouml	12372.json	7	8	7	0.0	0.6533157229423523	0.8413560056292715	0	0	0	1	1	4.12	1	2	2	16.0	4.0	28.0	5.0	20.0	33.0	142.62363	10.0	1426.2363	79.23535	0.04754121	113.45317077636719	0	0	0	1	0	0	0	1	0	0	0	321	ugly
argouml	11289.json	3	3	3	0.0	0.38299182057380676	0.7326768332939362	0	0	0	1	1	1.89	0	3	3	12.0	2.0	18.0	2.0	14.0	20.0	76.147095	6.0	456.88257	25.382364	0.025382364	130.44261169433594	0	0	0	1	0	0	1	0	0	0	0	42	noise
argouml	370.json	37	28	28	0.2857142857142857	2.056466619251296E-4	1.2907523204787183E-8	4	4	8	5	5	4.16	3	5	3	29.0	15.0	129.0	67.0	44.0	196.0	1070.0486	64.76667	69303.484	3850.1936	0.35668287	79.59590148925781	1	0	0	0	0	0	0	0	6	0	0	109	noise
argouml	14310.json	5	5	5	0.0	0.03608629107475281	0.40039917225071864	0	0	0	1	1	1.96	0	1	1	15.0	6.0	24.0	9.0	21.0	33.0	144.94647	11.25	1630.6478	90.591545	0.04831549	118.82000732421875	0	1	0	0	0	0	0	0	1	0	0	0	good
argouml	11723.json	3	3	3	0.0	0.4393596947193146	0.7711432975456075	0	0	0	1	1	1.89	0	2	2	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	1	0	0	0	0	0	1	0	0	0	0	good
argouml	5898.json	1	3	1	0.0	0.9817066192626953	0.8593433343813647	0	0	0	1	1	0.0	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	151.39474487304688	0	0	0	1	0	0	1	0	0	0	0	80	noise
argouml	9162.json	3	3	3	0.0	0.8152385354042053	0.9236769052919046	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	9814.json	3	3	3	0.0	0.2949877679347992	0.948892708405474	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	8007.json	6	7	6	0.0	0.3785017132759094	0.07931190645437161	4	4	8	3	3	1.37	0	3	3	20.0	5.0	37.0	9.0	25.0	46.0	213.61737	18.0	3845.1128	213.61737	0.07120579	113.38972473144531	0	0	0	1	0	0	0	1	0	0	0	64	noise
argouml	1360.json	11	10	11	0.0	0.10286445170640945	0.033324661182579575	1	1	2	3	3	3.95	2	4	4	25.0	8.0	49.0	12.0	33.0	61.0	307.70804	18.75	5769.526	320.5292	0.10256935	101.6725082397461	0	0	0	1	0	0	0	1	0	1	1	254	ugly
argouml	10422.json	26	25	26	0.0	0.016324318945407867	9.045835200908726E-7	3	5	8	6	6	3.63	4	11	5	25.0	11.0	108.0	51.0	36.0	159.0	822.0181	57.954544	47639.688	2646.6494	0.27400604	81.93766784667969	1	0	0	0	0	0	0	1	4	4	1	0	good
argouml	13965.json	3	3	3	0.0	0.5689810514450073	0.9119708967291108	0	0	0	1	1	1.89	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	11959.json	9	9	8	0.125	0.5476727485656738	0.012026624298358308	1	1	2	2	2	0.83	0	5	5	24.0	8.0	46.0	14.0	32.0	60.0	300.0	21.0	6300.0	350.0	0.1	107.19337463378906	0	0	0	1	0	0	0	2	4	0	0	42	noise
argouml	14059.json	3	3	3	0.0	0.5689810514450073	0.9070571541392981	0	0	0	1	1	1.89	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	1328.json	17	16	17	0.0	0.003257728647440672	1.6404824932578972E-4	5	4	9	5	5	3.91	2	12	10	31.0	4.0	93.0	15.0	35.0	108.0	553.9626	58.125	32199.076	1788.8375	0.18465419	91.10303497314453	0	0	0	1	0	0	0	1	2	4	1	387	ugly
argouml	11471.json	5	3	3	0.6666666666666666	0.9754544496536255	0.9192461675529737	0	0	0	1	1	1.96	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	113	noise
argouml	8167.json	7	3	7	0.0	0.11197105795145035	0.9225325054520638	0	0	0	1	1	4.71	0	2	2	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	115.29936981201172	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	5894.json	5	4	4	0.25	0.026915907859802246	0.201690658694926	0	0	0	1	1	1.96	0	4	2	12.0	7.0	26.0	9.0	19.0	35.0	148.67747	7.714286	1146.9406	63.718918	0.049559157	122.30278015136719	0	0	0	1	0	0	0	0	0	0	0	838	ugly
argouml	10186.json	16	16	16	0.0	0.19664402306079865	0.013620284929188863	3	3	6	4	4	3.61	1	10	9	27.0	8.0	64.0	17.0	35.0	81.0	415.47192	28.6875	11918.851	662.1584	0.13849065	93.81110382080078	0	1	0	0	0	0	0	1	2	0	0	42	noise
argouml	14217.json	4	3	3	0.3333333333333333	0.9884241223335266	0.9347792198801624	0	0	0	1	1	2.0	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	54	noise
argouml	2157.json	4	2	2	0.5	0.9995259642601013	0.9140471578409515	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	5135.json	12	12	12	0.0	0.43251508474349976	0.020088593830566697	2	2	4	3	3	3.4	2	5	5	26.0	7.0	54.0	15.0	33.0	69.0	348.0632	27.857141	9696.046	538.6692	0.11602107	99.62211608886719	0	0	0	1	0	0	0	1	4	0	0	97	noise
argouml	11377.json	3	3	3	0.0	0.578953206539154	0.8828091256999302	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
argouml	5301.json	16	12	16	0.0	0.0	1.0158636347801623E-5	0	0	0	1	1	3.97	0	16	11	26.0	12.0	84.0	32.0	38.0	116.0	608.7596	34.666668	21103.666	1172.4259	0.20291986	92.51466369628906	1	0	0	0	0	0	0	0	2	0	0	980	ugly
argouml	14405.json	3	3	3	0.0	0.8039149641990662	0.9136877236887778	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
argouml	9818.json	3	3	3	0.0	0.9716265797615051	0.9190203680296118	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	1	0	0	0	0	0	1	0	0	0	0	good
argouml	12983.json	4	2	2	0.5	0.9962780475616455	0.9356935187872365	0	0	0	1	1	1.89	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	139.1788330078125	0	0	0	1	0	0	0	2	0	0	0	1	bad
argouml	14586.json	3	3	3	0.0	0.6529101133346558	0.8750598839119339	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	4247.json	3	3	3	0.0	0.08610422909259796	0.6985710554907528	0	0	0	1	1	1.89	0	1	1	11.0	4.0	16.0	6.0	15.0	22.0	85.95159	8.25	709.10065	39.39448	0.02865053	129.81280517578125	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	1521.json	8	6	8	0.0	0.043698929250240326	0.21018497109909456	1	1	2	2	2	7.86	1	4	4	21.0	6.0	37.0	9.0	27.0	46.0	218.72482	15.75	3444.916	191.38422	0.072908275	108.83641052246094	0	0	0	1	0	0	0	1	0	0	0	236	ugly
argouml	5148.json	7	6	6	0.16666666666666666	0.4002341032028198	0.2330874273247499	2	1	3	2	2	2.56	1	4	4	18.0	5.0	35.0	9.0	23.0	44.0	199.03673	16.199999	3224.3948	179.13304	0.06634557	113.98735046386719	0	0	0	1	0	0	0	0	1	1	1	95	noise
argouml	3032.json	3	3	3	0.0	0.5065458416938782	0.8803300990591136	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	1	0	0	0	0	86	noise
argouml	188.json	8	7	7	0.0	0.01070069707930088	0.10202600904026654	0	0	0	1	1	1.81	0	9	9	19.0	3.0	41.0	12.0	22.0	53.0	236.34988	38.0	8981.296	498.96088	0.078783296	110.82662963867188	0	0	0	0	0	0	0	2	0	0	0	94	noise
argouml	7441.json	5	3	5	0.0	0.01736285351216793	0.5761206480320352	0	0	0	1	1	1.96	0	1	1	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	3	0	0	0	0	good
argouml	9089.json	11	9	11	0.0	0.006891170050948858	0.061163164939296376	3	2	5	3	3	5.49	1	6	6	21.0	6.0	47.0	13.0	27.0	60.0	285.29324	22.75	6490.4214	360.57898	0.09509775	102.06580352783203	0	1	0	0	0	0	0	1	0	0	0	1559	ugly
argouml	4905.json	3	3	3	0.0	0.8536394238471985	0.939080843557024	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	304.json	3	3	3	0.0	0.609106719493866	0.40097754682861714	0	0	0	1	1	1.89	0	2	2	16.0	3.0	22.0	5.0	19.0	27.0	114.694046	13.333333	1529.2539	84.95855	0.03823135	128.31268310546875	0	0	0	1	0	0	0	2	0	1	1	0	good
argouml	7125.json	36	31	36	0.0	0.0	2.700854388792657E-14	10	10	20	9	9	6.81	3	35	20	47.0	11.0	198.0	53.0	58.0	251.0	1470.3533	113.22728	166484.1	9249.116	0.49011776	72.9520492553711	1	0	0	0	0	0	0	1	5	0	0	287	ugly
argouml	11817.json	36	31	32	0.0	8.540572016499937E-4	2.953795246500318E-13	5	5	10	7	7	4.73	2	18	16	55.0	20.0	175.0	48.0	75.0	223.0	1389.0266	66.0	91675.76	5093.0977	0.46300888	75.61601257324219	0	0	0	1	1	0	0	1	8	2	1	3693	ugly
argouml	1936.json	2	2	2	0.0	0.9230886697769165	0.9413329307983018	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	8413.json	1	3	1	0.0	0.9966047406196594	0.8572057175190652	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	149.88418579101562	0	0	0	1	0	0	1	1	0	0	0	11	bad
argouml	8771.json	38	24	28	0.0	0.15921784937381744	1.9536715106353933E-8	0	0	0	1	1	1.83	0	5	4	24.0	21.0	127.0	76.0	45.0	203.0	1114.8462	43.428574	48416.18	2689.7878	0.3716154	80.3026351928711	0	0	0	1	0	0	0	4	5	0	0	0	good
