Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
atmosphere	2317.json	6	6	6	0.0	0.05248749256134033	0.003007700399189507	1	1	2	2	2	2.75	1	5	5	25.0	6.0	51.0	12.0	31.0	63.0	312.11438	25.0	7802.8594	433.4922	0.10403813	111.6479721069336	0	0	0	1	1	0	0	2	0	0	0	240	ugly
atmosphere	1349.json	3	3	3	0.0	0.612037718296051	0.9427035080921319	0	0	0	1	1	1.89	0	1	1	8.0	2.0	11.0	2.0	10.0	13.0	43.185066	4.0	172.74026	9.596682	0.014395022	133.39190673828125	0	0	0	1	0	0	0	0	0	0	0	38	noise
atmosphere	1655.json	6	6	6	0.0	0.20353779196739197	0.944392899345285	1	1	2	2	2	2.75	1	1	1	12.0	2.0	18.0	3.0	14.0	21.0	79.95445	9.0	719.5901	39.977226	0.026651485	118.72991943359375	0	0	0	1	0	0	0	0	0	0	0	133	noise
atmosphere	95.json	85	75	69	0.043478260869565216	0.0	2.8942142721672624E-24	4	3	7	8	8	5.36	4	30	15	57.0	35.0	334.0	90.0	92.0	424.0	2765.9902	73.28571	202707.56	11261.531	0.9219968	59.35667419433594	0	0	0	1	0	0	0	1	5	1	1	3369	ugly
atmosphere	207.json	3	3	3	0.0	0.8979825377464294	0.95844844775193	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	1118.json	3	3	3	0.0	0.6892560720443726	0.9075163510109165	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
atmosphere	817.json	86	66	66	0.045454545454545456	0.0	8.52198130628318E-18	11	16	27	15	15	8.02	7	45	25	61.0	19.0	298.0	69.0	80.0	367.0	2320.1477	110.76316	256986.89	14277.05	0.77338254	59.38078689575195	0	0	0	1	0	0	0	1	2	0	0	3671	ugly
atmosphere	623.json	4	4	4	0.0	0.6831827759742737	0.849986030797575	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	14	bad
atmosphere	1561.json	3	3	3	0.0	0.6626918315887451	0.9441876317430811	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2852.json	3	3	3	0.0	0.8372507095336914	0.7689761653058365	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	124	noise
atmosphere	597.json	6	3	6	0.0	0.9063182473182678	0.9492858270536173	0	0	0	1	1	5.5	0	0	0	10.0	6.0	15.0	11.0	16.0	26.0	104.0	9.166667	953.3334	52.962967	0.034666665	117.59266662597656	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	714.json	8	7	7	0.0	0.03979802876710892	0.033670948941822335	0	0	0	2	2	3.02	1	4	4	19.0	12.0	43.0	16.0	31.0	59.0	292.29758	12.666667	3702.436	205.69089	0.097432524	109.49183654785156	0	0	0	1	0	0	0	3	0	0	0	1319	ugly
atmosphere	749.json	4	4	4	0.0	0.8717194199562073	0.97210105879641	0	0	0	1	1	2.0	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	1676.json	2	2	2	0.0	0.8546515703201294	0.9650025768963263	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	16	bad
atmosphere	1476.json	2	2	2	0.0	0.9011644124984741	0.9339034481719558	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2211.json	14	14	14	0.0	3.3595881541259587E-4	4.20679978538864E-4	1	1	2	2	2	4.12	2	8	6	26.0	12.0	67.0	26.0	38.0	93.0	488.05728	28.166668	13746.947	763.7193	0.16268577	95.5970230102539	0	1	0	0	0	0	0	2	2	0	0	332	ugly
atmosphere	1834.json	17	15	14	0.0	0.058759331703186035	0.0016557913024793636	3	3	6	4	4	3.61	1	7	5	29.0	10.0	68.0	19.0	39.0	87.0	459.83	27.55	12668.315	703.7953	0.15327667	95.44681549072266	0	0	0	1	0	0	0	1	1	0	0	402	ugly
atmosphere	1800.json	9	9	9	0.0	0.026094168424606323	0.032672330898614495	1	1	2	2	2	2.95	1	6	4	20.0	7.0	47.0	15.0	27.0	62.0	294.80304	21.42857	6317.2075	350.95596	0.09826768	105.37615966796875	1	0	0	0	0	0	0	1	1	0	0	0	good
atmosphere	2605.json	3	3	3	0.0	0.008160622790455818	0.09438587980527671	0	0	0	1	1	1.89	0	0	0	22.0	5.0	31.0	7.0	27.0	38.0	180.68573	15.4	2782.56	154.58667	0.060228575	125.94933319091797	0	0	0	1	0	0	0	3	0	0	0	36	noise
atmosphere	1422.json	4	5	4	0.0	0.7490915656089783	0.646362866466918	1	1	2	2	2	2.0	0	1	1	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	123.42223358154297	0	0	0	1	0	0	0	1	0	0	0	6	bad
atmosphere	2320.json	48	39	41	0.024390243902439025	0.0	4.3103460608119504E-20	12	10	22	11	11	5.25	4	40	11	40.0	21.0	251.0	88.0	61.0	339.0	2010.52	83.809525	168500.73	9361.152	0.67017335	68.7581558227539	1	0	0	0	0	0	0	1	12	0	0	4846	ugly
atmosphere	670.json	3	4	3	0.0	0.9644379019737244	0.3677609804342314	1	1	2	2	2	1.89	0	0	0	15.0	5.0	21.0	5.0	20.0	26.0	112.37013	7.5	842.776	46.82089	0.03745671	128.1891326904297	1	0	0	0	0	0	0	0	0	0	0	87	noise
atmosphere	2972.json	4	4	4	0.0	0.22602207958698273	0.7033283447580317	0	0	0	1	1	2.0	0	1	1	14.0	5.0	17.0	6.0	19.0	23.0	97.70234	8.400001	820.6997	45.59443	0.032567445	124.48601531982422	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	2790.json	3	3	3	0.0	0.2574388384819031	0.5325021741240671	0	0	0	1	1	1.89	0	3	3	14.0	4.0	20.0	4.0	18.0	24.0	100.0782	7.0	700.5474	38.9193	0.0333594	129.0215301513672	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	3181.json	3	3	3	0.0	0.3754759430885315	0.7058328915716122	0	0	0	1	1	3.77	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	130.07347106933594	0	0	0	1	0	0	1	1	0	0	0	16	bad
atmosphere	2194.json	3	3	3	0.0	0.2939032018184662	0.7589906589509813	0	0	0	1	1	1.89	0	0	0	13.0	5.0	15.0	5.0	18.0	20.0	83.398506	6.5	542.0903	30.116127	0.027799502	129.9696044921875	0	0	0	1	0	0	0	3	0	0	0	156	noise
atmosphere	1580.json	3	3	3	0.0	0.8307777643203735	0.9424531612527771	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	1829.json	15	15	15	0.0	0.4316209554672241	0.7057651723041745	1	3	4	6	2	4.89	3	4	4	23.0	10.0	47.0	12.0	33.0	59.0	297.61923	13.8	4107.1455	228.17474	0.09920641	96.13134765625	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	3189.json	3	3	3	0.0	0.3889271318912506	0.7509617939108955	0	0	0	1	1	1.89	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	130.07347106933594	0	0	0	1	0	0	1	1	0	0	0	0	good
atmosphere	1971.json	3	3	3	0.0	0.20875345170497894	0.9446984650219086	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	878.json	21	20	20	0.0	0.02442662976682186	5.7294541388911475E-5	3	2	5	4	4	4.81	3	10	8	28.0	15.0	95.0	30.0	43.0	125.0	678.2831	28.0	18991.926	1055.1069	0.22609437	87.64739990234375	0	0	0	1	0	0	0	0	5	0	0	0	good
atmosphere	842.json	8	8	8	0.0	0.05837743356823921	0.09935586861544639	2	2	4	3	3	3.87	2	5	3	19.0	8.0	39.0	11.0	27.0	50.0	237.74438	13.0625	3105.5361	172.52979	0.07924813	108.1728286743164	0	1	0	0	0	0	0	1	1	0	0	0	good
atmosphere	713.json	8	7	7	0.0	0.38035714626312256	0.2564412734537383	0	0	0	2	2	3.02	1	3	3	19.0	10.0	36.0	11.0	29.0	47.0	228.32512	10.45	2385.9976	132.55542	0.07610837	110.7762451171875	0	0	0	1	0	0	0	1	0	0	0	1276	ugly
atmosphere	724.json	3	3	3	0.0	0.6931312084197998	0.7861268552132988	0	0	0	1	1	3.77	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	16	bad
atmosphere	2337.json	3	3	3	0.0	0.7642300724983215	0.8699659538440541	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	635.json	3	3	3	0.0	0.34858226776123047	0.8308090812668583	0	0	0	1	1	1.89	0	2	2	12.0	2.0	17.0	2.0	14.0	19.0	72.339745	6.0	434.03845	24.113247	0.024113249	130.70933532714844	1	0	0	0	0	0	0	0	0	0	0	6	bad
atmosphere	2461.json	7	7	7	0.0	0.48019102215766907	0.7559315392325572	0	0	0	2	2	3.02	1	1	1	14.0	6.0	24.0	8.0	20.0	32.0	138.3017	9.333334	1290.8159	71.712	0.046100564	113.3831787109375	1	0	0	0	0	0	0	1	0	0	0	37	noise
atmosphere	1752.json	85	71	67	0.07462686567164178	0.0	3.0041999073822996E-20	12	9	21	8	8	5.33	3	31	24	70.0	37.0	284.0	83.0	107.0	367.0	2474.1184	78.51351	194251.72	10791.762	0.82470614	60.413055419921875	0	0	0	1	0	0	0	1	7	0	0	5453	ugly
atmosphere	2471.json	6	6	6	0.0	0.2723594903945923	0.5750470897423581	1	1	2	2	2	2.75	1	4	4	16.0	4.0	27.0	6.0	20.0	33.0	142.62363	12.0	1711.4835	95.08242	0.04754121	115.72040557861328	0	1	0	0	0	0	0	0	0	0	0	632	ugly
atmosphere	211.json	3	3	3	0.0	0.6864148378372192	0.9563642485568792	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	6	bad
atmosphere	2180.json	3	3	3	0.0	0.25518569350242615	0.858033018638501	0	0	0	1	1	1.89	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	25	noise
atmosphere	2920.json	4	4	4	0.0	2.7307344134896994E-4	0.029306376231793364	0	0	0	1	1	2.0	0	5	4	19.0	7.0	37.0	11.0	26.0	48.0	225.62112	14.928571	3368.201	187.12227	0.07520704	120.13397216796875	0	0	0	1	0	0	0	2	0	0	0	891	ugly
atmosphere	1809.json	3	3	3	0.0	0.9410499334335327	0.9797739616686436	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	247.json	3	3	3	0.0	0.010923151858150959	0.5420311555166244	0	0	0	1	1	1.89	0	1	1	13.0	6.0	17.0	8.0	19.0	25.0	106.19819	8.666667	920.38434	51.13246	0.035399396	128.712890625	0	0	0	1	0	0	0	2	0	0	0	29	noise
atmosphere	777.json	3	3	3	0.0	0.30564725399017334	0.8667530398247478	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	1884.json	3	3	3	0.0	0.25079146027565	0.73886130179998	0	0	0	1	1	1.89	0	1	1	12.0	5.0	14.0	6.0	17.0	20.0	81.74926	7.2000003	588.59467	32.699703	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	3	bad
atmosphere	1345.json	3	3	3	0.0	0.7986206412315369	0.9633783565334224	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	639.json	3	3	3	0.0	0.6433359384536743	0.9205469635092878	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	227	noise
atmosphere	1665.json	9	9	9	0.0	0.37551552057266235	0.6854270311260069	0	0	0	3	3	4.26	2	2	2	18.0	7.0	31.0	9.0	25.0	40.0	185.75424	11.571428	2149.442	119.41344	0.06191808	107.5479507446289	0	1	0	0	0	0	0	0	1	0	0	0	good
atmosphere	2956.json	12	12	12	0.0	0.03264312073588371	6.813671129579027E-4	3	1	4	3	3	3.83	2	8	7	31.0	12.0	64.0	19.0	43.0	83.0	450.37997	24.541668	11053.076	614.0598	0.15012665	98.28203582763672	0	0	0	1	0	0	0	1	1	1	1	110	noise
atmosphere	1952.json	41	40	39	0.0	0.0	2.834823282808871E-13	4	8	12	12	6	7.78	5	24	15	44.0	20.0	187.0	58.0	64.0	245.0	1470.0	63.800003	93786.01	5210.334	0.49	70.96660614013672	0	0	0	1	0	0	0	2	3	0	0	1374	ugly
atmosphere	2869.json	4	4	4	0.0	0.14379660785198212	0.2826601844945757	0	0	0	1	1	2.0	0	2	2	16.0	7.0	24.0	8.0	23.0	32.0	144.75398	9.142858	1323.4651	73.52584	0.048251327	122.44184875488281	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2091.json	3	3	3	0.0	0.7259413003921509	0.933665899267559	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	828.json	57	55	55	0.01818181818181818	0.0	1.30411271908348E-16	8	14	22	13	13	9.13	7	30	19	53.0	23.0	238.0	68.0	76.0	306.0	1911.8658	78.347824	149790.53	8321.696	0.63728863	63.80086135864258	0	1	0	0	0	0	0	1	1	0	0	367	ugly
atmosphere	2382.json	3	3	3	0.0	0.8735014200210571	0.9799501517018689	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	602.json	3	3	3	0.0	0.7922901511192322	0.8305601947553618	0	0	0	1	1	1.89	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2596.json	2	2	2	0.0	0.9143092036247253	0.9930671748840568	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	24	noise
atmosphere	53.json	40	37	35	0.02857142857142857	0.005589180160313845	3.020121770418356E-10	5	8	13	11	11	5.15	4	12	10	38.0	22.0	154.0	58.0	60.0	212.0	1252.2607	50.09091	62726.883	3484.827	0.41742024	73.78329467773438	0	0	0	0	0	0	0	3	5	2	1	764	ugly
atmosphere	1889.json	3	3	3	0.0	0.017801446840167046	0.46204673651401695	0	0	0	1	1	1.89	0	1	1	16.0	5.0	19.0	6.0	21.0	25.0	109.80793	9.6	1054.1561	58.564228	0.036602642	128.53907775878906	0	0	0	1	0	0	0	1	0	0	0	50	noise
atmosphere	562.json	4	4	4	0.0	0.07799970358610153	0.5183802608299699	0	0	0	1	1	2.0	0	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	123.37332153320312	0	0	0	1	0	0	0	3	0	0	0	61	noise
atmosphere	2170.json	11	11	11	0.0	0.007593835704028606	0.008809967393965081	1	1	2	2	2	3.95	2	6	5	23.0	10.0	51.0	19.0	33.0	70.0	353.10757	21.85	7715.401	428.6334	0.11770252	101.18688201904297	0	0	0	1	0	0	0	3	2	0	0	1312	ugly
atmosphere	2422.json	26	23	23	0.0	0.0056266034953296185	5.603135033867178E-7	4	5	9	6	6	3.08	3	8	6	34.0	12.0	108.0	42.0	46.0	150.0	828.5343	59.5	49297.79	2738.766	0.2761781	83.88277435302734	0	0	0	1	1	0	0	2	3	0	0	0	good
atmosphere	864.json	58	46	47	0.1276595744680851	0.0	1.4664443981072038E-12	11	11	22	11	11	4.65	4	29	21	48.0	23.0	205.0	57.0	71.0	262.0	1611.2336	59.478256	95833.37	5324.076	0.5370779	67.69688415527344	0	0	0	1	0	0	0	1	1	0	0	1254	ugly
atmosphere	3173.json	3	3	3	0.0	0.4820482134819031	0.8439511614229097	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	30	noise
atmosphere	2913.json	3	3	3	0.0	0.2574388384819031	0.5325021741240671	0	0	0	1	1	1.89	0	3	3	14.0	4.0	20.0	4.0	18.0	24.0	100.0782	7.0	700.5474	38.9193	0.0333594	129.0215301513672	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	2597.json	3	3	3	0.0	0.8098234534263611	0.9761127860718705	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	38	noise
atmosphere	2937.json	3	3	3	0.0	0.006184290163218975	0.3076147764053172	0	0	0	1	1	1.89	0	1	1	18.0	4.0	23.0	6.0	22.0	29.0	129.32352	13.5	1745.8674	96.99264	0.043107837	127.68843078613281	0	0	0	1	0	0	0	2	0	0	0	20	bad
atmosphere	2392.json	6	5	5	0.0	0.2511911988258362	0.1263732917637392	2	2	4	3	3	2.99	0	3	3	20.0	7.0	35.0	11.0	27.0	46.0	218.72482	15.714285	3437.1042	190.95024	0.072908275	116.22047424316406	0	0	0	1	0	0	0	1	0	1	1	0	good
atmosphere	3074.json	4	4	4	0.0	0.2609749436378479	0.7461071369742227	0	0	0	1	1	1.79	0	3	3	12.0	3.0	20.0	3.0	15.0	23.0	89.85848	6.0	539.1509	29.952827	0.029952828	124.92120361328125	0	0	0	1	0	0	0	0	0	0	0	47	noise
atmosphere	1639.json	3	3	3	0.0	0.3149193823337555	0.941141535418113	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2985.json	9	9	9	0.0	0.2800825536251068	0.2757039599869791	1	1	2	2	2	2.95	1	4	4	18.0	9.0	34.0	11.0	27.0	45.0	213.96994	11.0	2353.6694	130.75941	0.07132331	107.04261779785156	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2749.json	7	7	7	0.0	0.003207768779247999	0.074299364823463	2	1	3	2	2	3.33	1	1	1	20.0	8.0	35.0	15.0	28.0	50.0	240.36775	18.75	4506.8955	250.38309	0.08012258	110.50897216796875	1	0	0	0	0	0	0	0	1	0	0	0	good
atmosphere	1286.json	7	7	7	0.0	0.7445600032806396	0.8068063726854988	1	1	2	2	2	3.02	1	2	2	15.0	5.0	25.0	7.0	20.0	32.0	138.3017	10.5	1452.1678	80.675995	0.046100564	113.3831787109375	0	0	0	1	0	0	0	1	0	0	0	230	noise
atmosphere	1984.json	3	3	3	0.0	0.0	0.032697386617019944	0	0	0	1	1	1.89	0	6	5	18.0	7.0	34.0	10.0	25.0	44.0	204.32967	12.857143	2627.0957	145.94977	0.06810989	125.30986022949219	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	1831.json	2	2	2	0.0	0.9207997918128967	0.9659084474937683	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	1465.json	19	16	16	0.0625	0.07135184854269028	5.010682526507946E-4	4	3	7	4	4	2.47	1	9	7	31.0	11.0	80.0	18.0	42.0	98.0	528.4471	25.363636	13403.34	744.63	0.17614903	92.56036376953125	0	0	0	1	0	0	0	0	3	1	1	1602	ugly
atmosphere	2951.json	9	7	8	0.0	0.01525630708783865	0.0025696961361907924	2	2	4	2	2	2.83	1	7	6	29.0	7.0	54.0	13.0	36.0	67.0	346.38498	26.92857	9327.652	518.2029	0.11546166	106.44578552246094	0	0	0	1	0	0	0	2	1	0	0	19	bad
atmosphere	225.json	7	7	7	0.0	0.5832958221435547	0.37616609925250044	2	2	4	2	2	3.02	1	1	1	20.0	3.0	32.0	5.0	23.0	37.0	167.3718	16.666666	2789.5298	154.97388	0.0557906	112.39112091064453	0	0	0	1	0	0	0	1	0	0	0	305	ugly
atmosphere	789.json	3	3	3	0.0	0.17400303483009338	0.5668574260038135	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	128.50894165039062	0	0	0	1	0	0	0	2	0	1	1	0	good
atmosphere	1265.json	4	4	4	0.0	0.48224911093711853	0.8352081257631326	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	32715	ugly
atmosphere	1892.json	3	3	3	0.0	0.017801446840167046	0.46204673651401695	0	0	0	1	1	1.89	0	1	1	16.0	5.0	19.0	6.0	21.0	25.0	109.80793	9.6	1054.1561	58.564228	0.036602642	128.53907775878906	0	0	0	1	0	0	0	1	0	0	0	52	noise
atmosphere	1390.json	8	8	8	0.0	0.09619912505149841	0.12934382095425206	1	1	2	2	2	2.83	1	3	3	22.0	4.0	39.0	11.0	26.0	50.0	235.022	30.25	7109.4155	394.96753	0.078340665	108.46271514892578	1	0	0	0	1	0	0	1	1	0	0	33	noise
atmosphere	1837.json	36	34	33	0.0	2.7094577671959996E-4	2.627212679400941E-15	9	7	16	9	9	6.47	5	22	18	56.0	24.0	185.0	58.0	80.0	243.0	1536.2285	67.66667	103951.47	5775.0815	0.5120762	74.13373565673828	0	1	0	0	0	0	0	0	7	0	0	2713	ugly
atmosphere	762.json	3	3	3	0.0	0.020195169374346733	0.9204207919070719	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2457.json	3	3	3	0.0	0.6448165774345398	0.9441909128921451	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	2399.json	3	3	3	0.0	0.9339609146118164	0.9537807663535761	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	907.json	3	3	3	0.0	0.5664786100387573	0.9233764140193417	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	4.0	13.0	16.0	59.207035	11.0	651.2774	36.18208	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	0	good
atmosphere	2214.json	3	3	3	0.0	0.40105777978897095	0.817782281073447	0	0	0	1	1	1.89	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	1	1	0	0	0	66	noise
atmosphere	655.json	3	3	3	0.0	0.6316491961479187	0.9281365776986229	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	108	noise
atmosphere	1726.json	3	3	3	0.0	0.7881593108177185	0.8240353814278325	0	0	0	1	1	1.89	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2988.json	13	10	13	0.0	1.5236983017530292E-4	1.1684636912355788E-4	1	1	2	2	2	5.4	1	9	8	27.0	11.0	66.0	30.0	38.0	96.0	503.80106	36.818184	18549.04	1030.5022	0.16793369	96.63247680664062	1	0	0	0	0	0	0	1	2	0	0	129	noise
atmosphere	2610.json	3	3	3	0.0	0.07876235991716385	0.7272711340919621	0	0	0	1	1	1.89	0	0	0	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	129.47398376464844	0	0	0	1	0	0	0	3	0	0	0	16	bad
atmosphere	857.json	4	4	4	0.0	0.2721051573753357	0.3752256019739221	0	0	0	1	1	2.0	0	2	2	15.0	3.0	28.0	4.0	18.0	32.0	133.4376	10.0	1334.3761	74.132	0.044479202	122.8651351928711	0	1	0	0	0	0	0	1	0	1	1	0	good
atmosphere	794.json	27	23	24	0.0	0.028664499521255493	1.7758325392372555E-9	6	7	13	7	7	3.87	2	12	9	41.0	16.0	131.0	42.0	57.0	173.0	1009.08997	53.8125	54301.652	3016.7585	0.33636332	81.93814849853516	0	0	0	1	0	0	0	3	2	0	0	2557	ugly
atmosphere	2892.json	7	6	6	0.0	0.0015845984453335404	0.0013958782804033517	0	0	0	1	1	1.89	0	5	5	22.0	14.0	46.0	21.0	36.0	67.0	346.38498	16.5	5715.352	317.51956	0.11546166	111.33623504638672	0	1	0	0	0	0	0	1	2	0	0	198	noise
