Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
pmd	6141.json	3	3	3	0.0	0.1876171976327896	0.5866176734274345	0	0	0	1	1	0.0	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	30	noise
pmd	9255.json	7	7	7	0.0	0.2008170336484909	0.014083379805708063	1	1	2	2	2	5.11	1	5	5	22.0	7.0	43.0	10.0	29.0	53.0	257.473	15.714286	4046.0042	224.77802	0.08582433	110.15149688720703	1	0	0	0	1	0	0	1	1	1	1	396	ugly
pmd	9864.json	3	3	3	0.0	0.06964604556560516	0.5720016784907225	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	9838.json	13	8	13	0.0	0.012139802798628807	0.10637833247769693	2	3	5	3	3	4.04	2	10	2	20.0	5.0	55.0	5.0	25.0	60.0	278.63135	10.0	2786.3135	154.7952	0.09287711	99.48239135742188	0	0	0	1	0	0	0	0	0	0	0	16	noise
pmd	8227.json	5	5	5	0.0	0.20742888748645782	0.6390238535941489	0	0	0	1	1	1.96	0	2	2	14.0	3.0	22.0	7.0	17.0	29.0	118.53642	16.333332	1936.0947	107.56082	0.039512143	119.86595916748047	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	1548.json	3	3	3	0.0	0.5086591243743896	0.8686838404306754	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	9	bad
pmd	1642.json	3	3	3	0.0	0.3236929774284363	0.8850315814243157	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	4.0	14.0	19.0	72.339745	12.0	868.0769	48.226494	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	8	bad
pmd	7702.json	3	4	3	0.0	0.07669338583946228	0.5119385894764648	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	9556.json	3	3	3	0.0	0.06964604556560516	0.5720016784907225	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	1352.json	3	3	3	0.0	0.7781103849411011	0.9358542916246498	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	9	bad
pmd	771.json	9	8	8	0.0	0.06479062885046005	0.006559160130338627	4	2	6	3	3	7.94	2	6	6	24.0	7.0	50.0	14.0	31.0	64.0	317.06857	24.0	7609.6455	422.7581	0.105689526	106.6756362915039	0	0	0	1	0	0	0	3	2	0	0	466	ugly
pmd	5935.json	10	11	9	0.0	0.6090039014816284	0.8721329993107367	0	0	0	1	1	3.82	1	0	0	15.0	1.0	31.0	1.0	16.0	32.0	128.0	7.5	960.0	53.333332	0.042666666	109.94440460205078	0	0	0	1	0	0	0	0	0	0	0	66	noise
pmd	9683.json	3	3	3	0.0	0.20040251314640045	0.637729451757928	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	2884.json	3	3	3	0.0	0.8874845504760742	0.928226532583092	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	1551.json	3	3	3	0.0	0.7353200912475586	0.8613750096071541	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	18	noise
pmd	6874.json	3	3	3	0.0	0.7582492232322693	0.903257130536868	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	35	noise
pmd	9260.json	71	58	60	0.13333333333333333	0.0	0.9999999999998754	20	22	42	19	19	9.54	10	43	18	1.0	1.0	1.0	2.0	2.0	3.0	3.0	1.0	3.0	0.16666667	0.001	94.58883666992188	0	0	0	1	0	0	0	2	9	0	0	0	good
pmd	2190.json	5	5	5	0.0	0.0019634971395134926	0.011976128521012975	0	0	0	1	1	3.92	0	2	2	20.0	4.0	47.0	7.0	24.0	54.0	247.58797	17.5	4332.7896	240.71053	0.08252932	116.03591918945312	1	0	0	0	0	0	0	0	1	0	0	54	noise
pmd	9677.json	3	3	3	0.0	0.19653955101966858	0.6349746808565302	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	1071.json	9	9	9	0.0	0.3344530165195465	0.3016525252468021	1	2	3	3	3	2.67	1	2	1	17.0	5.0	37.0	7.0	22.0	44.0	196.215	11.9	2334.9585	129.71991	0.065405	107.2630615234375	0	0	0	1	0	0	0	1	0	1	1	0	good
pmd	10098.json	3	3	3	0.0	0.2116316705942154	0.6444744659212239	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	5456.json	3	3	3	0.0	0.6507697105407715	0.779028611115688	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	1157.json	3	3	3	0.0	0.5261300206184387	0.7781052177234028	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	167	ugly
pmd	6109.json	3	3	3	0.0	0.3354703187942505	0.8129969375698011	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	7174.json	10	10	10	0.0	0.004444594494998455	0.006706911965985759	2	3	5	4	4	2.8	3	13	2	18.0	6.0	67.0	6.0	24.0	73.0	334.70224	9.0	3012.32	167.35112	0.111567415	102.54926300048828	0	0	0	1	0	0	0	0	0	0	0	137	ugly
pmd	7978.json	16	15	15	0.0	0.0	2.9605622611405983E-5	4	6	10	5	5	4.49	3	16	4	25.0	10.0	96.0	17.0	35.0	113.0	579.60895	21.25	12316.69	684.26056	0.19320299	92.89534759521484	0	0	0	1	0	0	0	0	2	0	0	1268	ugly
pmd	3135.json	10	8	8	0.0	0.26281335949897766	0.35309516138754166	2	1	3	3	3	7.75	2	3	3	18.0	5.0	37.0	11.0	23.0	48.0	217.13098	19.800001	4299.194	238.8441	0.072377	108.64443969726562	0	0	0	1	1	0	0	2	1	0	0	10	noise
pmd	1966.json	10	8	7	0.0	0.8657642006874084	7.794707236963636E-4	3	2	5	3	3	3.61	0	4	3	27.0	9.0	55.0	19.0	36.0	74.0	382.57446	28.5	10903.372	605.7429	0.12752482	107.86225128173828	0	0	0	1	0	0	0	1	3	0	0	309	ugly
pmd	9331.json	3	3	3	0.0	0.23660700023174286	0.5702018992449046	0	0	0	1	1	1.89	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	27	noise
pmd	7646.json	3	4	3	0.0	0.0862772986292839	0.5097293954027453	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	9400.json	3	4	3	0.0	0.075035959482193	0.5146392485574729	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	8256.json	4	4	4	0.0	0.31585684418678284	0.4450056551845677	0	0	0	1	1	4.0	0	2	2	15.0	6.0	20.0	7.0	21.0	27.0	118.59257	8.75	1037.6849	57.649162	0.039530855	123.47842407226562	0	0	0	1	0	0	0	2	0	0	0	7	bad
pmd	9996.json	4	4	4	0.0	0.3551696538925171	0.2125074863273783	0	0	0	1	1	2.0	0	4	2	18.0	3.0	29.0	4.0	21.0	33.0	144.94647	12.0	1739.3577	96.63098	0.04831549	122.4349365234375	0	0	0	1	0	0	0	0	1	0	0	0	good
pmd	1719.json	3	3	3	0.0	0.761095404624939	0.9493684352900084	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	99.json	3	3	3	0.0	0.012597601860761642	0.7854247681114207	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
pmd	5992.json	3	3	3	0.0	0.5874667763710022	0.7925623940052327	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	1714.json	7	7	7	0.0	0.691830575466156	0.9203695675655582	1	1	2	2	2	2.56	1	1	1	15.0	4.0	25.0	5.0	19.0	30.0	127.43783	9.375	1194.7296	66.37387	0.042479277	113.80858612060547	0	0	0	1	0	0	0	0	0	0	0	79	noise
pmd	10139.json	3	3	3	0.0	0.22402159869670868	0.6396333674808025	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	5832.json	3	3	3	0.0	0.016674431040883064	0.3102385701291467	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	6.0	20.0	28.0	121.013985	9.0	1089.1259	60.506992	0.040337995	128.0337677001953	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	8821.json	6	5	4	0.0	0.7816336154937744	0.020840069725706956	2	1	3	2	2	4.0	0	3	3	19.0	7.0	33.0	18.0	26.0	51.0	239.72244	24.428572	5856.0767	325.3376	0.079907484	119.58872985839844	1	0	0	0	1	0	0	1	0	0	0	50	noise
pmd	10039.json	3	3	3	0.0	0.2635835111141205	0.6352543478643158	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	6382.json	4	3	3	0.0	0.8811224699020386	0.658401802233522	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	5	bad
pmd	1292.json	8	8	8	0.0	0.3842512369155884	0.09129707529914721	1	1	2	2	2	2.4	1	4	4	22.0	6.0	37.0	11.0	28.0	48.0	230.75304	20.166668	4653.52	258.5289	0.07691768	108.55803680419922	0	0	0	1	0	0	0	1	2	0	0	0	good
pmd	1518.json	3	3	3	0.0	0.761095404624939	0.944553154417025	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	27	noise
pmd	5490.json	3	3	3	0.0	0.6936175227165222	0.8739401090331742	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2820.json	3	3	3	0.0	0.5154200196266174	0.8324544701661108	0	0	0	1	1	1.89	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	6	bad
pmd	1258.json	10	10	10	0.0	0.03041810728609562	0.08535106726644245	1	1	2	4	4	5.2	3	5	5	23.0	5.0	45.0	9.0	28.0	54.0	259.59717	20.699999	5373.661	298.53674	0.08653239	103.87064361572266	1	0	0	0	1	0	0	0	3	0	0	39	noise
pmd	2028.json	3	3	3	0.0	0.5608711242675781	0.7186312906036071	0	0	0	1	1	3.77	0	0	0	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	3118.json	3	3	3	0.0	0.6991465091705322	0.7523987193043514	0	0	0	1	1	3.77	0	1	1	11.0	4.0	14.0	5.0	15.0	19.0	74.23092	6.875	510.33755	28.352087	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	10067.json	3	3	3	0.0	0.20208275318145752	0.6436260052612562	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	874.json	5	5	5	0.0	0.04313680902123451	0.3222324715012237	1	1	2	2	2	5.99	1	2	2	17.0	4.0	26.0	8.0	21.0	34.0	149.33879	17.0	2538.7595	141.04219	0.049779598	118.43477630615234	1	0	0	0	0	0	0	3	0	0	0	0	good
pmd	5637.json	4	3	4	0.0	0.7131792902946472	0.4332564279963315	0	0	0	1	1	4.9	0	3	2	16.0	2.0	26.0	2.0	18.0	28.0	116.757904	8.0	934.06323	51.892403	0.0389193	123.55950164794922	0	0	0	1	0	0	0	0	0	3	2	4	bad
pmd	7747.json	3	3	3	0.0	0.4466729164123535	0.5831276705977081	0	0	0	1	1	1.89	0	2	2	12.0	2.0	21.0	2.0	14.0	23.0	87.56916	6.0	525.415	29.18972	0.02918972	129.71585083007812	0	0	0	1	0	0	0	0	0	1	1	43	noise
pmd	1617.json	3	3	3	0.0	0.46974706649780273	0.8539157151490417	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	9	bad
pmd	6201.json	4	3	3	0.0	0.8870314359664917	0.6673570142810726	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	5	bad
pmd	9626.json	3	3	3	0.0	0.1995774209499359	0.6371922250282429	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	1444.json	3	3	3	0.0	0.8420180082321167	0.9539228302507855	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	25	noise
pmd	10064.json	3	3	3	0.0	0.2257981300354004	0.6607701348651395	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	9516.json	10	8	7	0.14285714285714285	0.3554341495037079	0.02155688653426287	1	1	2	2	2	1.81	0	4	4	22.0	7.0	45.0	16.0	29.0	61.0	296.33685	25.142859	7450.7554	413.93085	0.09877895	109.42047119140625	0	0	0	1	0	0	0	2	1	1	1	54	noise
pmd	10115.json	3	3	3	0.0	0.23055121302604675	0.6012336592912481	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	10307.json	11	9	9	0.0	0.1093360111117363	0.0018033380072953954	0	0	0	1	1	1.33	0	7	7	22.0	12.0	50.0	22.0	34.0	72.0	366.29733	20.166668	7386.9966	410.3887	0.12209911	104.47704315185547	0	0	0	1	0	0	0	2	2	0	0	50	noise
pmd	9826.json	11	11	11	0.0	0.3943626880645752	0.06490156076787527	4	3	7	4	4	2.53	3	3	3	20.0	11.0	43.0	16.0	31.0	59.0	292.29758	14.545455	4251.601	236.20006	0.097432524	101.70967864990234	0	0	0	1	0	0	0	1	2	0	0	44	noise
pmd	7708.json	3	4	3	0.0	0.0930800586938858	0.49027632832920665	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	5643.json	3	3	3	0.0	0.07850091904401779	0.5920489657601503	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	2204.json	10	6	7	0.0	0.5369568467140198	0.01058836474654582	3	3	6	3	3	5.82	0	6	6	26.0	5.0	52.0	12.0	31.0	64.0	317.06857	31.2	9892.54	549.5856	0.105689526	108.8388442993164	1	0	0	0	0	0	0	2	1	0	0	848	ugly
pmd	1556.json	3	3	3	0.0	0.6340778470039368	0.8262744897390482	0	0	0	1	1	3.77	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	18	noise
pmd	8770.json	4	4	4	0.0	0.47502341866493225	0.6299077095199361	0	0	0	1	1	2.0	0	1	1	13.0	4.0	17.0	6.0	17.0	23.0	94.01165	9.75	916.6136	50.922977	0.031337216	124.6862564086914	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	6154.json	3	3	3	0.0	0.8225737810134888	0.8043290992741936	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	4	bad
pmd	7955.json	5	4	5	0.0	0.19603025913238525	0.023010469593623798	0	0	0	1	1	2.99	0	7	4	20.0	4.0	44.0	8.0	24.0	52.0	238.41805	20.0	4768.361	264.90894	0.07947268	116.23217010498047	0	0	0	1	0	0	0	1	1	2	1	2186	ugly
pmd	156.json	5	5	5	0.0	0.6146434545516968	0.8187265915760135	0	1	1	2	2	5.99	1	1	1	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	122.48511505126953	0	0	0	1	0	0	0	0	0	0	0	14	noise
pmd	9315.json	3	4	3	0.0	0.07913780957460403	0.4974645421947987	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	68	noise
pmd	9122.json	10	9	9	0.0	0.13650044798851013	0.06274990820111839	1	1	2	2	2	2.67	1	3	3	20.0	7.0	44.0	10.0	27.0	54.0	256.76392	14.285715	3668.0562	203.7809	0.08558797	106.09454345703125	0	0	0	1	0	0	0	2	0	0	0	214	ugly
pmd	7902.json	3	3	3	0.0	0.8225835561752319	0.9262446515712199	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	7989.json	7	7	7	0.0	0.7209197878837585	0.7072365492866912	0	0	0	2	2	3.02	1	1	1	17.0	6.0	25.0	7.0	23.0	32.0	144.75398	9.916666	1435.4769	79.74872	0.048251327	113.14607238769531	0	0	0	1	0	0	0	1	0	0	0	98	ugly
pmd	430.json	3	3	3	0.0	0.8967210650444031	0.9044660637478458	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	noise
pmd	6324.json	3	3	3	0.0	0.8939139246940613	0.8567952258562737	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	12	noise
pmd	24.json	3	3	3	0.0	0.3940320909023285	0.8236813659180026	0	0	0	1	1	1.89	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	21	noise
pmd	1453.json	3	3	3	0.0	0.9463393688201904	0.9768538127430922	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	6094.json	3	3	3	0.0	0.1900080293416977	0.6019347646288387	0	0	0	1	1	0.0	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	13	noise
pmd	9014.json	4	3	4	0.0	0.9766779541969299	0.8532598463933554	0	0	0	1	1	3.32	0	0	0	10.0	6.0	15.0	10.0	16.0	25.0	100.0	8.333333	833.3333	46.296295	0.033333335	124.36514282226562	0	0	0	1	0	0	0	0	0	0	0	25	noise
pmd	1727.json	12	11	9	0.0	0.1679597944021225	0.007110122232423153	3	3	6	4	4	1.13	1	3	3	23.0	7.0	55.0	17.0	30.0	72.0	353.2961	27.928572	9867.056	548.16974	0.11776537	103.97496795654297	0	0	0	1	0	0	0	0	1	0	0	116	ugly
pmd	2574.json	8	6	8	0.0	0.0545194037258625	0.4866790033030856	2	1	3	2	2	2.65	1	3	3	19.0	4.0	31.0	10.0	23.0	41.0	185.46603	23.75	4404.8184	244.71213	0.061822012	109.6941146850586	1	0	0	0	0	0	0	3	0	0	0	52	noise
pmd	7713.json	3	4	3	0.0	0.07534502446651459	0.5095246523325652	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	2376.json	3	3	3	0.0	0.7873980402946472	0.9272013656175314	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	9.json	14	14	14	0.0	4.537688510026783E-4	3.9993243716202005E-4	1	1	2	3	3	5.11	1	8	7	30.0	9.0	71.0	20.0	39.0	91.0	480.97162	33.333336	16032.389	890.68823	0.16032387	95.44306945800781	0	0	0	1	0	0	0	2	3	0	0	207	ugly
pmd	7982.json	4	4	4	0.0	0.6943645477294922	0.5835665388184759	0	0	0	1	1	2.0	0	2	2	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	123.46312713623047	0	0	0	1	0	0	0	1	1	0	0	32	noise
pmd	9384.json	3	4	3	0.0	0.09146570414304733	0.4847204853441096	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	10160.json	3	3	3	0.0	0.1940862536430359	0.6200272038521274	0	0	0	1	1	2.49	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	10331.json	23	16	18	0.05555555555555555	0.0032684747129678726	1.860736610055668E-8	3	2	5	4	4	3.39	2	13	12	42.0	13.0	109.0	40.0	55.0	149.0	861.4226	64.61539	55661.156	3092.2864	0.28714088	88.11133575439453	0	0	0	1	0	0	0	2	4	0	0	237	ugly
pmd	10323.json	14	12	12	0.0	0.0065162330865859985	3.1509166374123516E-6	0	0	0	1	1	1.49	0	12	12	30.0	12.0	74.0	36.0	42.0	110.0	593.1549	45.0	26691.97	1482.8872	0.1977183	97.31014251708984	0	0	0	1	0	0	0	2	2	0	0	148	ugly
pmd	5703.json	3	3	3	0.0	0.2106759250164032	0.5915711810099271	0	0	0	1	1	1.89	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	10046.json	3	3	3	0.0	0.3242485523223877	0.614465244890804	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	2935.json	15	12	12	0.08333333333333333	0.13741342723369598	0.09853902437797073	3	3	6	4	4	2.95	3	10	5	18.0	8.0	50.0	22.0	26.0	72.0	338.43167	24.75	8376.184	465.34354	0.11281056	99.53804016113281	1	0	0	0	0	0	0	2	0	0	0	0	good
pmd	8878.json	15	6	6	0.6666666666666666	0.9834802150726318	0.9192453448223626	1	1	2	2	2	1.14	1	3	3	17.0	6.0	29.0	9.0	23.0	38.0	171.89536	12.75	2191.6658	121.75921	0.05729845	114.74968719482422	0	0	0	1	0	0	0	2	0	0	0	30	noise
pmd	9133.json	4	4	4	0.0	0.2410389631986618	0.6055603411082382	0	0	0	1	1	4.0	0	1	1	12.0	3.0	17.0	6.0	15.0	23.0	89.85848	12.0	1078.3018	59.905655	0.029952828	124.92120361328125	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	7533.json	3	3	3	0.0	0.06759802997112274	0.6090566478048818	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	9337.json	3	4	3	0.0	0.0862772986292839	0.5097293954027453	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
