Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
cassandra	9037.json	4	3	4	0.0	0.9156982898712158	0.8907805486439392	0	0	0	1	1	1.73	0	2	2	13.0	1.0	17.0	1.0	14.0	18.0	68.53239	6.5	445.4605	24.747807	0.022844128	126.33003997802734	0	0	0	0	0	0	0	0	0	0	0	111	noise
cassandra	17571.json	4	3	4	0.0	0.7252411842346191	0.8980053776112882	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	8	bad
cassandra	21957.json	16	10	16	0.0	0.44953131675720215	0.9780753677216395	0	0	0	2	2	2.63	1	4	3	19.0	5.0	37.0	6.0	24.0	43.0	197.15338	11.400001	2247.5486	124.86381	0.065717794	98.14735412597656	0	0	0	1	0	0	0	0	0	0	0	111	noise
cassandra	21825.json	4	3	4	0.0	0.8296123743057251	0.9656582514122586	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	5367.json	6	5	6	0.0	0.6547815799713135	0.26766545421010896	1	1	2	2	2	2.98	0	3	3	23.0	4.0	33.0	5.0	27.0	38.0	180.68573	14.375	2597.3574	144.29764	0.060228575	114.49034881591797	0	0	0	1	0	0	0	0	0	0	0	648	ugly
cassandra	16992.json	17	14	16	0.0	0.0013713365187868476	8.928489871282137E-5	4	4	8	5	5	3.43	1	13	4	21.0	20.0	54.0	51.0	41.0	105.0	562.54297	26.775	15062.088	836.78265	0.18751432	92.00523376464844	1	0	0	0	1	0	0	1	3	0	0	386	ugly
cassandra	16870.json	4	3	4	0.0	0.3843352198600769	0.8493278888244898	0	0	0	1	1	1.73	0	0	0	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	125.41301727294922	0	0	0	1	0	0	0	2	0	0	0	1836	ugly
cassandra	1113.json	4	3	4	0.0	0.6339115500450134	0.8153252200188272	0	0	0	1	1	1.73	0	1	1	13.0	3.0	18.0	4.0	16.0	22.0	88.0	8.666667	762.6667	42.370373	0.029333333	125.02987670898438	0	0	0	1	0	0	0	1	0	0	0	45	noise
cassandra	17930.json	29	27	28	0.0	3.653636376839131E-4	0.0010678799236611333	1	7	8	8	1	4.1	2	12	3	23.0	12.0	104.0	28.0	35.0	132.0	677.06537	26.833332	18167.92	1009.32886	0.22568846	81.28589630126953	0	0	0	1	1	0	0	2	1	0	0	0	good
cassandra	3549.json	6	5	6	0.0	0.0046845427714288235	0.007009088108822824	0	0	0	1	1	2.0	0	3	3	26.0	8.0	40.0	15.0	34.0	55.0	279.81046	24.375	6820.38	378.91	0.09327015	112.44611358642578	0	1	0	0	0	0	0	2	2	0	0	253	noise
cassandra	12794.json	7	3	7	0.0	0.015546265989542007	0.6201038179860454	0	0	0	1	1	11.95	0	1	1	15.0	7.0	21.0	13.0	22.0	34.0	151.62068	13.928571	2111.8594	117.32552	0.050540227	113.13507080078125	1	0	0	0	1	0	0	1	0	0	0	60	noise
cassandra	22868.json	6	5	6	0.0	0.03807023540139198	0.13201298821542906	2	2	4	2	2	2.98	0	3	3	19.0	5.0	30.0	13.0	24.0	43.0	197.15338	24.699999	4869.6885	270.53824	0.065717794	114.03678894042969	0	0	0	1	0	0	0	0	0	0	0	244	noise
cassandra	6427.json	4	3	4	0.0	0.04981478303670883	0.9064429052509244	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	6303.json	11	7	11	0.0	0.867066502571106	0.9803932401957182	0	0	0	2	2	2.67	1	1	1	17.0	3.0	26.0	4.0	20.0	30.0	129.65784	11.333334	1469.4556	81.63642	0.04321928	106.39662170410156	0	0	0	1	0	0	0	0	0	0	0	132	noise
cassandra	15607.json	11	7	11	0.0	0.8322176933288574	0.9870108184207196	0	0	0	2	2	2.67	1	1	1	15.0	3.0	25.0	4.0	18.0	29.0	120.92783	10.0	1209.2783	67.18213	0.040309276	106.75908660888672	0	0	0	1	0	0	0	0	0	0	0	545	ugly
cassandra	7712.json	7	6	7	0.0	0.19204729795455933	0.3491594863608034	1	1	2	2	2	3.33	0	4	3	16.0	6.0	30.0	9.0	22.0	39.0	173.91783	12.0	2087.014	115.94522	0.05797261	112.1916275024414	0	0	0	1	1	0	0	0	0	0	0	130	noise
cassandra	3667.json	9	6	7	0.0	0.9743789434432983	0.9633446761093057	1	1	2	2	2	2.8	0	1	1	19.0	5.0	26.0	7.0	24.0	33.0	151.30376	13.3	2012.34	111.79666	0.050434586	112.91594696044922	0	0	0	1	0	0	0	1	1	0	0	609	ugly
cassandra	14246.json	4	3	4	0.0	0.29291269183158875	0.9430777105787738	0	0	0	1	1	1.73	0	1	1	11.0	5.0	13.0	5.0	16.0	18.0	72.0	5.5	396.0	22.0	0.024	126.0733642578125	0	0	0	1	0	0	0	0	0	0	0	2171	ugly
cassandra	23251.json	4	3	4	0.0	0.7396460175514221	0.7556829579522618	1	1	2	2	2	1.73	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	124.45625305175781	0	0	0	0	0	0	0	1	0	1	1	0	good
cassandra	6194.json	9	7	9	0.0	0.6709888577461243	0.7630058712622755	0	0	0	2	2	2.51	1	2	2	17.0	5.0	30.0	8.0	22.0	38.0	169.4584	13.6	2304.6343	128.03523	0.056486133	108.25540161132812	0	0	0	1	0	0	0	0	2	1	1	54	noise
cassandra	1134.json	4	3	4	0.0	0.9628375172615051	0.89181155480872	0	0	0	1	1	1.73	0	0	0	10.0	5.0	13.0	7.0	15.0	20.0	78.13781	7.0	546.96466	30.386925	0.026045937	125.64796447753906	0	0	0	1	0	0	0	0	0	0	0	18	bad
cassandra	5763.json	4	3	4	0.0	0.2062748223543167	0.6422261221872094	0	0	0	1	1	1.73	0	1	1	15.0	3.0	20.0	5.0	18.0	25.0	104.24813	12.5	1303.1017	72.39454	0.034749378	124.1488037109375	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	4646.json	4	3	4	0.0	0.05391451343894005	0.2875166933964605	0	0	0	1	1	1.73	0	4	4	17.0	5.0	26.0	7.0	22.0	33.0	147.16124	11.9	1751.2188	97.28993	0.049053747	122.3560791015625	0	0	0	1	0	0	0	1	0	0	0	275	noise
cassandra	1789.json	4	3	4	0.0	0.8004494905471802	0.9952496820747585	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	72	noise
cassandra	10757.json	4	3	4	0.0	0.2629016041755676	0.49591871008892013	0	0	0	1	1	1.73	0	1	1	14.0	4.0	17.0	6.0	18.0	23.0	95.90828	10.5	1007.0369	55.946495	0.031969428	124.58238983154297	0	0	0	1	1	0	0	2	0	0	0	31	noise
cassandra	10792.json	4	3	4	0.0	0.08637326955795288	0.4367296742752572	0	0	0	1	1	1.73	0	2	2	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	123.8484878540039	0	0	0	1	1	0	0	2	0	0	0	34	noise
cassandra	16632.json	4	3	4	0.0	0.4779185652732849	0.882604414524255	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	22725.json	8	6	8	0.0	0.057204972952604294	0.02506548256066077	0	0	0	2	2	2.65	0	4	4	26.0	6.0	43.0	11.0	32.0	54.0	270.0	23.833334	6435.0	357.5	0.09	107.74124908447266	1	0	0	0	0	0	0	1	2	0	0	0	good
cassandra	19245.json	10	8	9	0.0	0.12657780945301056	0.002211666315605807	1	1	2	2	2	2.51	0	4	3	23.0	12.0	48.0	24.0	35.0	72.0	369.30838	23.0	8494.093	471.89404	0.12310279	104.20447540283203	0	0	0	1	0	0	0	2	3	0	0	0	good
cassandra	3713.json	9	6	7	0.0	0.9743789434432983	0.9633446761093057	1	1	2	2	2	2.8	0	1	1	19.0	5.0	26.0	7.0	24.0	33.0	151.30376	13.3	2012.34	111.79666	0.050434586	112.91594696044922	0	0	0	1	0	0	0	1	1	0	0	609	ugly
cassandra	328.json	4	3	4	0.0	0.5117958784103394	0.900931071159735	0	0	0	1	1	1.73	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	136	noise
cassandra	23248.json	4	3	4	0.0	0.6712419986724854	0.8852209828022115	0	0	0	1	1	1.73	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	126.0733642578125	0	0	0	1	0	0	0	0	0	0	0	1	bad
cassandra	6758.json	10	8	9	0.0	0.24630554020404816	0.1447443148787467	2	2	4	3	3	2.95	0	2	2	21.0	4.0	44.0	12.0	25.0	56.0	260.05594	31.5	8191.762	455.0979	0.086685315	105.79830169677734	0	0	0	1	0	0	0	1	0	0	0	30	bad
cassandra	23047.json	18	16	18	0.0	0.0	5.567095975830949E-13	0	0	0	1	1	2.48	0	36	13	26.0	13.0	145.0	70.0	39.0	215.0	1136.3615	70.0	79545.305	4419.1836	0.37878716	87.36092376708984	0	0	0	1	0	0	0	0	1	0	0	1810	ugly
cassandra	473.json	11	7	11	0.0	0.12580056488513947	0.6484120322912529	0	0	0	2	2	2.67	1	2	2	21.0	6.0	34.0	8.0	27.0	42.0	199.70528	14.0	2795.8738	155.32632	0.06656843	104.1505126953125	1	0	0	0	0	0	0	1	0	0	0	159	noise
cassandra	7831.json	4	3	4	0.0	0.8502601385116577	0.9704808289316846	0	0	0	1	1	1.73	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	17332.json	4	3	4	0.0	0.16766655445098877	0.9668154775334673	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	71	noise
cassandra	710.json	4	3	4	0.0	0.35140055418014526	0.8246847811057048	0	0	0	1	1	1.73	0	1	1	12.0	3.0	17.0	5.0	15.0	22.0	85.95159	10.0	859.5159	47.750885	0.02865053	125.15235137939453	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	14379.json	12	3	12	0.0	0.0405389778316021	0.9847494525224278	0	0	0	1	1	15.12	0	0	0	14.0	10.0	25.0	11.0	24.0	36.0	165.05864	7.7000003	1270.9515	70.60842	0.055019546	103.96174621582031	0	0	0	1	0	0	0	1	0	0	0	948	ugly
cassandra	7644.json	5	4	5	0.0	0.11763888597488403	0.08792485187701726	0	0	0	1	1	1.96	0	2	1	19.0	6.0	32.0	12.0	25.0	44.0	204.32967	19.0	3882.2637	215.68132	0.06810989	117.03448486328125	0	1	0	0	1	0	0	2	1	2	1	7	bad
cassandra	19417.json	11	7	11	0.0	0.24950604140758514	0.7540405791133964	1	1	2	2	2	2.67	1	2	2	19.0	6.0	33.0	9.0	25.0	42.0	195.04196	14.25	2779.348	154.40822	0.06501399	104.27337646484375	0	0	0	1	0	0	0	1	0	0	0	18	bad
cassandra	7248.json	3	3	3	0.0	0.023070860654115677	0.5890866108919867	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	19	bad
cassandra	19803.json	3	2	3	0.0	0.8527795076370239	0.9277585604566376	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	78	noise
cassandra	15566.json	5	4	5	0.0	0.4609677195549011	0.816220248886088	0	0	0	1	1	1.96	0	2	2	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	120.96746826171875	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	7732.json	14	10	14	0.0	0.3254941701889038	0.16319555936918395	0	0	0	2	2	2.97	1	4	4	24.0	7.0	47.0	13.0	31.0	60.0	297.2518	22.285713	6624.4683	368.026	0.09908393	98.17546081542969	0	0	0	1	1	0	0	0	2	0	0	549	ugly
cassandra	9179.json	5	4	5	0.0	0.484443336725235	0.8598245053277258	0	0	0	1	1	1.96	0	2	2	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	121.18380737304688	1	0	0	0	0	0	0	1	0	0	0	80	noise
cassandra	7256.json	5	4	5	0.0	0.7800871729850769	0.8055004294750019	0	0	0	1	1	1.96	0	2	2	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	120.96746826171875	0	0	0	1	0	0	0	1	0	0	0	59	noise
cassandra	1890.json	4	3	4	0.0	0.9034408330917358	0.9233812055455808	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	22794.json	4	3	4	0.0	0.5029425024986267	0.8220818895766426	0	0	0	1	1	1.73	0	3	3	12.0	2.0	18.0	3.0	14.0	21.0	79.95445	9.0	719.5901	39.977226	0.026651485	125.52845764160156	0	0	0	0	1	0	0	1	0	0	0	0	good
cassandra	18806.json	4	3	4	0.0	0.6402357816696167	0.9142914075387497	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	44	noise
cassandra	10585.json	4	3	4	0.0	0.7329121828079224	0.9383637833062876	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	21975.json	1	3	1	0.0	0.9036011695861816	0.7269106204491483	0	0	0	1	1	0.0	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	150.04904174804688	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	5770.json	4	3	4	0.0	0.7670632600784302	0.9772668325767722	0	0	0	1	1	1.73	0	0	0	7.0	4.0	8.0	4.0	11.0	12.0	41.51318	3.5	145.29613	8.072007	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	0	good
cassandra	5686.json	8	6	7	0.14285714285714285	0.01168158557265997	0.003546140805600264	2	3	5	4	4	2.65	0	1	1	22.0	10.0	43.0	24.0	32.0	67.0	335.0	26.400002	8844.001	491.33337	0.111666664	108.3227767944336	0	0	0	1	1	0	0	2	1	0	0	0	good
cassandra	7683.json	4	3	4	0.0	0.0	0.02295259552239882	0	0	0	1	1	1.73	0	2	2	17.0	9.0	34.0	15.0	26.0	49.0	230.32156	14.166666	3262.8887	181.27159	0.07677385	120.0267562866211	0	0	0	1	1	0	0	6	0	0	0	22	bad
cassandra	3597.json	4	3	4	0.0	0.0028394460678100586	0.07453355417961692	1	1	2	2	2	1.73	0	3	3	19.0	7.0	30.0	10.0	26.0	40.0	188.0176	13.571429	2551.6675	141.75931	0.06267253	120.85204315185547	0	1	0	0	0	0	0	3	0	0	0	124	noise
cassandra	16458.json	4	3	4	0.0	0.8171581029891968	0.8694445982215198	0	0	0	1	1	1.73	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	61	noise
cassandra	23075.json	4	3	4	0.0	0.7754523754119873	0.8074109562265848	0	0	0	1	1	1.73	0	0	0	12.0	5.0	17.0	5.0	17.0	22.0	89.92419	6.0	539.5451	29.974728	0.029974729	124.91740417480469	0	0	0	1	0	0	0	0	0	2	2	4	bad
cassandra	8203.json	4	3	4	0.0	0.642152726650238	0.9417006159153464	0	0	0	1	1	1.73	0	1	1	10.0	4.0	13.0	5.0	14.0	18.0	68.53239	6.25	428.32742	23.795967	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	3	bad
cassandra	12907.json	5	4	5	0.0	0.7066242098808289	0.7421766004899439	0	0	0	1	1	1.96	0	0	0	13.0	6.0	16.0	7.0	19.0	23.0	97.70234	7.583333	740.90936	41.161633	0.032567445	120.87109375	0	0	0	1	0	0	0	1	0	0	0	66	noise
cassandra	7467.json	13	9	13	0.0	0.32500383257865906	0.24682220470340221	0	0	0	2	2	2.46	1	2	2	24.0	7.0	43.0	12.0	31.0	55.0	272.4808	20.571428	5605.3193	311.40662	0.090826936	99.8284683227539	0	0	0	1	1	0	0	2	1	0	0	505	ugly
cassandra	23325.json	59	54	55	0.0	0.0	3.52521171795314E-14	6	9	15	13	13	4.95	3	38	10	19.0	64.0	140.0	132.0	83.0	272.0	1734.0107	19.59375	33975.773	1887.543	0.5780036	64.30860137939453	0	0	0	1	1	0	0	2	16	0	0	14	bad
cassandra	10695.json	1	2	1	0.0	0.984697699546814	0.8720265360416922	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	10717.json	4	3	4	0.0	0.5526825785636902	0.5886338264885183	0	0	0	1	1	1.73	0	1	1	15.0	4.0	17.0	5.0	19.0	22.0	93.45441	9.375	876.1351	48.67417	0.03115147	124.71717071533203	0	0	0	1	1	0	0	1	0	0	0	0	good
cassandra	5787.json	4	3	4	0.0	0.5218890905380249	0.9741308406229358	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	13421.json	4	3	4	0.0	0.19066108763217926	0.9070415326391248	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	13726.json	5	4	5	0.0	0.3711598813533783	0.8899669566352039	0	0	0	1	1	1.96	0	2	2	11.0	4.0	18.0	4.0	15.0	22.0	85.95159	5.5	472.73376	26.262987	0.02865053	121.53742980957031	0	1	0	0	0	0	0	0	0	0	0	174	noise
cassandra	15350.json	15	11	15	0.0	0.013311352580785751	0.017801098649218954	1	1	2	3	3	3.33	1	6	6	26.0	11.0	55.0	21.0	37.0	76.0	395.91846	24.818182	9825.977	545.8876	0.13197282	95.3373031616211	1	0	0	0	0	0	0	2	1	0	0	1270	ugly
cassandra	16673.json	57	32	35	0.3142857142857143	0.04975743591785431	9.178859856905093E-7	7	10	17	11	11	2.6	1	12	4	30.0	14.0	154.0	65.0	44.0	219.0	1195.6155	69.64285	83266.07	4625.8926	0.3985385	74.02399444580078	0	0	0	1	1	0	0	2	8	2	1	0	good
cassandra	402.json	3	2	3	0.0	0.12454696744680405	0.926789199458078	0	0	0	1	1	0.0	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	134.26058959960938	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	9371.json	4	3	4	0.0	0.7305799722671509	0.9684570824255166	0	0	0	1	1	1.73	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	126.77537536621094	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	5040.json	4	3	4	0.0	0.5618594288825989	0.8763346311161744	0	0	0	1	1	1.73	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	126.37059020996094	0	0	0	1	0	0	1	0	0	0	0	44	noise
cassandra	16270.json	43	34	38	0.02631578947368421	9.939672891050577E-4	2.9931771662172907E-12	2	2	4	5	5	2.86	2	20	17	46.0	22.0	169.0	61.0	68.0	230.0	1400.1165	63.772728	89289.24	4960.5137	0.46670547	73.25068664550781	0	0	0	1	0	0	0	1	12	0	0	359	ugly
cassandra	1101.json	8	6	8	0.0	0.003275250783190131	4.062211120915859E-4	0	0	0	2	2	2.65	0	5	5	27.0	9.0	61.0	17.0	36.0	78.0	403.25418	25.5	10282.981	571.27673	0.13441806	105.6552963256836	0	0	0	1	0	0	0	1	3	0	0	131	noise
cassandra	11021.json	30	20	28	0.03571428571428571	7.420460460707545E-4	3.935113927337072E-7	4	3	7	4	4	4.9	3	10	8	35.0	15.0	119.0	40.0	50.0	159.0	897.3731	46.666668	41877.414	2326.523	0.29912436	80.74103546142578	0	0	0	1	0	0	0	1	5	0	0	4420	ugly
cassandra	23278.json	16	13	16	0.0	0.4785640835762024	0.6773274181577202	4	2	6	3	3	2.78	1	2	1	15.0	9.0	41.0	19.0	24.0	60.0	275.09775	15.833334	4355.7144	241.98413	0.09169925	96.18500518798828	0	0	0	0	0	0	0	1	1	0	0	524	ugly
cassandra	22869.json	4	3	4	0.0	0.3866303861141205	0.7217976770515964	0	0	0	1	1	1.73	0	1	1	15.0	6.0	17.0	6.0	21.0	23.0	101.0233	7.5	757.67474	42.09304	0.033674434	124.31220245361328	0	1	0	0	0	0	0	0	0	0	0	0	good
cassandra	15909.json	4	3	4	0.0	0.9470513463020325	0.98014520768728	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	0	0	0	0	1737	ugly
cassandra	14569.json	4	3	4	0.0	0.024072794243693352	0.9626182047962849	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	32	noise
cassandra	5160.json	4	3	4	0.0	0.31811028718948364	0.8294849228601445	1	1	2	2	2	1.73	0	0	0	13.0	6.0	16.0	7.0	19.0	23.0	97.70234	7.583333	740.90936	41.161633	0.032567445	124.25601959228516	0	1	0	0	0	0	0	0	0	0	0	0	good
cassandra	7044.json	4	3	4	0.0	0.8999688029289246	0.9590793500931212	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	1	0	0	0	0	0	0	0	0	0	35	noise
cassandra	4880.json	4	3	4	0.0	0.7037620544433594	0.9232317588323498	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	22938.json	11	9	11	0.0	0.6949905753135681	0.9925824708777873	0	0	0	1	1	3.85	1	1	1	15.0	1.0	25.0	1.0	16.0	26.0	104.0	7.5	780.0	43.333332	0.034666665	107.77326202392578	0	0	0	1	1	0	0	0	0	0	0	0	good
cassandra	15515.json	13	8	11	0.0	0.0	8.324566965077116E-7	1	1	2	2	2	7.68	0	11	10	33.0	12.0	89.0	31.0	45.0	120.0	659.0224	42.625	28090.83	1560.6017	0.21967414	97.94215393066406	0	0	0	1	0	0	0	1	2	0	0	977	ugly
cassandra	634.json	4	3	4	0.0	0.8503756523132324	0.8568462926997655	0	0	0	1	1	1.73	0	2	2	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	125.79222106933594	0	0	0	1	0	0	0	0	0	0	0	25	bad
cassandra	14339.json	4	3	4	0.0	0.3986145853996277	0.9067730859588548	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	1005	ugly
cassandra	20561.json	8	6	7	0.0	0.0802522525191307	0.16423482694503536	1	1	2	2	2	2.8	0	3	3	18.0	9.0	32.0	13.0	27.0	45.0	213.96994	13.0	2781.6091	154.53384	0.07132331	111.1139144897461	0	0	0	1	0	0	0	1	0	0	0	206	noise
cassandra	3686.json	4	3	4	0.0	0.8424636721611023	0.9615367572803171	0	0	0	1	1	1.73	0	2	2	13.0	2.0	19.0	2.0	15.0	21.0	82.0447	6.5	533.2905	29.62725	0.027348233	125.39425659179688	0	0	0	1	0	0	0	0	0	1	1	166	noise
cassandra	21841.json	6	5	6	0.0	0.5228174328804016	0.6372966521770485	1	1	2	2	2	2.98	0	2	2	16.0	4.0	25.0	4.0	20.0	29.0	125.335915	8.0	1002.6873	55.70485	0.04177864	116.3923110961914	0	0	0	1	0	0	0	0	0	0	0	22	bad
cassandra	22816.json	11	9	11	0.0	0.7702542543411255	0.9937265885395449	0	0	0	1	1	3.85	1	1	1	15.0	1.0	25.0	1.0	16.0	26.0	104.0	7.5	780.0	43.333332	0.034666665	107.77326202392578	0	0	0	1	1	0	0	0	0	0	0	0	good
cassandra	20273.json	19	15	18	0.0	0.6723763942718506	0.0808110453021426	3	4	7	5	5	4.81	2	0	0	23.0	11.0	56.0	20.0	34.0	76.0	386.6472	20.909092	8084.4414	449.13562	0.1288824	92.04691314697266	1	0	0	0	0	0	0	0	2	1	1	622	ugly
cassandra	22827.json	4	3	4	0.0	0.5641427636146545	0.8604184287050081	0	0	0	1	1	1.73	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	126.0733642578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	5254.json	11	10	11	0.0	0.02793581597507	0.13954076230359858	2	2	4	3	3	2.67	1	8	4	17.0	12.0	34.0	25.0	29.0	59.0	286.62088	17.708332	5075.5776	281.97653	0.09554029	102.04166412353516	0	0	0	1	0	0	0	0	2	0	0	381	ugly
cassandra	15538.json	8	3	4	1.0	0.31301695108413696	0.988919507935823	0	0	0	1	1	1.94	0	1	1	9.0	1.0	11.0	1.0	10.0	12.0	39.863136	4.5	179.38411	9.965784	0.013287712	129.14767456054688	0	0	0	1	0	0	0	0	0	0	0	406	ugly
cassandra	7365.json	4	3	4	0.0	0.5470084547996521	0.969571709547613	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	5442.json	7	6	7	0.0	0.0811690166592598	0.4808786850409522	1	1	2	2	2	3.33	0	2	2	19.0	4.0	29.0	9.0	23.0	38.0	171.89536	21.375	3674.2632	204.12573	0.05729845	112.25244903564453	0	1	0	0	1	0	0	3	0	0	0	129	noise
