Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
wildfly	13009.json	21	20	20	0.0	7.230457849800587E-4	5.09147512155594E-7	8	8	16	8	8	3.76	7	15	3	19.0	9.0	110.0	50.0	28.0	160.0	769.17676	52.777775	40595.438	2255.302	0.25639224	86.07347106933594	1	0	0	0	0	0	0	1	1	0	0	532	ugly
wildfly	6336.json	3	3	3	0.0	0.621378481388092	0.8804259743795558	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	0	1	0	0	1	0	0	0	0	good
wildfly	12854.json	11	9	11	0.0	4.982032696716487E-4	0.0064242589028243235	2	2	4	3	3	4.27	1	4	4	27.0	6.0	57.0	14.0	33.0	71.0	358.15198	31.499998	11281.786	626.76587	0.11938399	100.88311767578125	0	0	0	1	0	0	0	2	0	0	0	301	ugly
wildfly	16836.json	4	4	4	0.0	0.02812507376074791	0.2833413751052534	0	0	0	1	1	2.0	0	5	5	17.0	2.0	30.0	5.0	19.0	35.0	148.67747	21.25	3159.3962	175.52202	0.049559157	122.30278015136719	0	1	0	0	0	0	0	0	1	0	0	0	good
wildfly	4859.json	3	3	3	0.0	0.8875452280044556	0.7168602334502995	0	0	0	1	1	1.89	0	1	1	13.0	2.0	18.0	3.0	15.0	21.0	82.0447	9.75	799.93585	44.44088	0.027348233	130.05470275878906	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	2278.json	3	3	3	0.0	0.14072580635547638	0.5596997989591085	0	0	0	1	1	1.89	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	129.57785034179688	0	0	0	0	1	0	0	1	0	0	0	46	noise
wildfly	6022.json	3	3	3	0.0	0.3696572482585907	0.26826948079209456	0	0	0	1	1	1.89	0	1	1	16.0	5.0	20.0	5.0	21.0	25.0	109.80793	8.0	878.46344	48.803524	0.036602642	128.53907775878906	0	0	0	1	0	0	1	0	0	0	0	56	noise
wildfly	12977.json	3	3	3	0.0	0.607870876789093	0.8649968311923011	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	48	noise
wildfly	3422.json	10	10	10	0.0	0.013583970256149769	0.05769309427378855	1	1	2	2	2	2.8	1	5	4	21.0	5.0	49.0	12.0	26.0	61.0	286.72684	25.2	7225.5166	401.4176	0.095575616	103.81376647949219	1	0	0	0	0	0	0	1	0	0	0	127	noise
wildfly	5269.json	4	3	4	0.0	0.18015684187412262	0.7097174119495293	0	0	0	1	1	3.32	0	1	1	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	124.361083984375	0	0	0	1	0	0	0	2	0	0	0	0	good
wildfly	13357.json	3	2	2	0.0	0.9949701428413391	0.8931212386554379	0	0	0	1	1	0.0	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	139.0139617919922	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	22913.json	4	3	4	0.0	0.10380607843399048	0.026227264074603275	0	0	0	1	1	4.9	0	6	6	21.0	8.0	33.0	10.0	29.0	43.0	208.89319	13.125	2741.7231	152.31795	0.06963106	120.53455352783203	0	0	0	1	0	0	0	2	0	0	0	214	noise
wildfly	21521.json	10	10	10	0.0	0.002827661344781518	4.880566293527418E-4	3	3	6	3	3	3.6	2	5	1	26.0	11.0	57.0	24.0	37.0	81.0	421.96573	28.363638	11968.483	664.9158	0.14065525	101.57451629638672	1	0	0	0	1	0	0	2	1	0	0	126	noise
wildfly	15211.json	4	4	4	0.0	0.08382907509803772	0.22592882740740036	0	0	0	1	1	2.0	0	5	5	18.0	3.0	30.0	5.0	21.0	35.0	153.73111	15.0	2305.9666	128.10925	0.051243704	122.12896728515625	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	19246.json	9	9	9	0.0	0.24289533495903015	7.367553231499305E-4	1	1	2	2	2	2.27	1	5	5	28.0	11.0	53.0	18.0	39.0	71.0	375.26355	22.90909	8596.946	477.60812	0.12508786	104.12129211425781	0	0	0	1	0	0	0	1	4	0	0	868	ugly
wildfly	13603.json	24	21	24	0.0	0.0	3.926572219552266E-8	1	1	2	3	3	5.03	2	16	14	41.0	17.0	117.0	32.0	58.0	149.0	872.8392	38.588234	33681.32	1871.1844	0.2909464	83.61241912841797	1	0	0	0	0	0	0	2	11	0	0	0	good
wildfly	5246.json	4	3	4	0.0	0.0	0.2659765775158669	0	0	0	1	1	14.67	0	1	1	14.0	7.0	26.0	12.0	21.0	38.0	166.90805	12.0	2002.8966	111.27203	0.05563602	121.70132446289062	0	0	0	1	0	0	0	5	0	0	0	0	good
wildfly	20103.json	6	6	6	0.0	0.008035561069846153	0.1718818794141207	0	0	0	2	2	2.75	1	2	2	18.0	7.0	30.0	10.0	25.0	40.0	185.75424	12.857143	2388.269	132.68161	0.06191808	114.34648895263672	0	1	0	0	0	0	0	3	0	0	0	0	good
wildfly	9377.json	16	17	16	0.0	0.0016600687522441149	9.734995381280387E-7	2	1	3	2	2	3.0	1	9	8	37.0	12.0	96.0	24.0	49.0	120.0	673.7652	37.0	24929.312	1384.9618	0.2245884	91.757080078125	0	0	0	1	0	0	0	1	3	0	0	16	bad
wildfly	22394.json	3	3	3	0.0	0.007672575768083334	0.4779394867750278	0	0	0	1	1	1.89	0	2	2	16.0	5.0	23.0	7.0	21.0	30.0	131.76952	11.2	1475.8186	81.98992	0.043923173	127.59099578857422	0	0	0	0	0	0	0	4	0	0	0	461	ugly
wildfly	19389.json	4	4	4	0.0	0.44853857159614563	0.50134333322731	0	0	0	1	1	2.0	0	2	2	14.0	8.0	19.0	8.0	22.0	27.0	120.404655	7.0	842.8326	46.82403	0.040134884	123.39956665039062	0	0	0	1	0	0	0	1	0	0	0	627	ugly
wildfly	20319.json	2	2	2	0.0	0.9197023510932922	0.9393249751718283	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	19507.json	3	3	3	0.0	0.003512581344693899	0.4878540449831743	1	1	2	2	2	1.89	0	1	1	12.0	5.0	17.0	7.0	17.0	24.0	98.099106	8.4	824.0325	45.779583	0.0326997	128.89540100097656	0	0	0	1	0	0	0	2	0	0	0	0	good
wildfly	19186.json	10	7	8	0.0	0.1361195147037506	0.2311112646924484	0	0	0	1	1	2.4	0	3	3	20.0	5.0	39.0	12.0	25.0	51.0	236.83665	24.0	5684.0796	315.7822	0.078945555	108.65271759033203	0	0	0	1	1	0	0	3	1	0	0	0	good
wildfly	16930.json	5	5	5	0.0	0.3699745535850525	0.756152219706279	0	0	0	1	1	1.96	0	2	2	14.0	4.0	22.0	6.0	18.0	28.0	116.757904	10.5	1225.958	68.10878	0.0389193	119.94457244873047	0	0	0	1	0	0	0	0	1	0	0	0	good
wildfly	16667.json	3	3	3	0.0	0.8615515828132629	0.9389682806201641	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	8961.json	3	3	3	0.0	0.9288730025291443	0.6257045273890749	0	0	0	1	1	1.89	0	1	1	15.0	2.0	19.0	4.0	17.0	23.0	94.01165	15.0	1410.1748	78.34305	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	115	noise
wildfly	10087.json	3	3	3	0.0	0.6595848202705383	0.77828932887428	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	17877.json	9	8	8	0.0	0.0039029933977872133	5.3041207776627225E-5	0	0	0	1	1	1.73	0	4	1	26.0	12.0	65.0	26.0	38.0	91.0	477.56143	28.166668	13451.314	747.2952	0.15918714	105.00584411621094	0	0	0	1	1	0	0	2	5	1	1	651	ugly
wildfly	11465.json	3	3	3	0.0	0.27215731143951416	0.8554734478064138	0	0	0	1	1	1.89	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	15791.json	4	3	3	0.3333333333333333	0.9852607250213623	0.9276117121165233	0	0	0	1	1	2.0	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
wildfly	13550.json	8	8	8	0.0	0.09932131320238113	0.011096794360803202	1	1	2	2	2	2.4	1	5	4	25.0	8.0	46.0	13.0	33.0	59.0	297.61923	20.3125	6045.3906	335.85504	0.09920641	107.23480987548828	0	0	0	1	1	0	0	1	2	0	0	340	ugly
wildfly	13400.json	5	5	5	0.0	0.024507496505975723	0.1952627861610322	0	0	0	2	2	2.99	1	2	2	19.0	5.0	29.0	8.0	24.0	37.0	169.6436	15.2	2578.5828	143.2546	0.056547865	117.77186584472656	0	0	0	1	0	0	0	1	1	0	0	0	good
wildfly	13969.json	34	32	32	0.0	0.0	3.0618654511616826E-19	7	7	14	8	8	2.78	2	21	16	59.0	21.0	216.0	64.0	80.0	280.0	1770.1399	89.90476	159144.0	8841.333	0.59004664	74.125244140625	1	0	0	0	1	0	0	3	10	0	0	1660	ugly
wildfly	10491.json	3	3	3	0.0	0.7847687602043152	0.8548405561640537	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	12116.json	3	3	3	0.0	0.20833401381969452	0.8241214201539997	0	0	0	1	1	1.89	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	20127.json	8	6	7	0.0	0.0010392514523118734	1.5413403682678503E-4	0	0	0	1	1	1.81	0	10	8	26.0	13.0	59.0	20.0	39.0	79.0	417.54678	20.0	8350.936	463.94086	0.13918225	107.86739349365234	0	1	0	0	0	0	0	3	3	0	0	0	good
wildfly	15386.json	7	3	7	0.0	0.046358805149793625	0.27363317520008595	0	0	0	1	1	5.42	0	4	3	17.0	7.0	31.0	9.0	24.0	40.0	183.3985	10.928572	2004.2837	111.34909	0.061132833	112.14561462402344	0	0	0	0	1	0	0	1	0	0	0	192	noise
wildfly	13516.json	3	3	3	0.0	0.5006411075592041	0.9249278749729684	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	2	0	0	0	0	good
wildfly	4433.json	3	3	3	0.0	0.8755993247032166	0.9449060785929196	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	25	bad
wildfly	16625.json	27	26	26	0.0	0.0	9.65121252835252E-12	4	3	7	5	5	3.37	2	20	14	44.0	22.0	141.0	51.0	66.0	192.0	1160.5237	51.0	59186.707	3288.1504	0.38684124	80.37437438964844	0	0	0	1	0	0	0	3	6	0	0	0	good
wildfly	6408.json	4	4	4	0.0	0.019984621554613113	0.20524162594347942	0	0	0	1	1	2.0	0	0	0	17.0	9.0	25.0	13.0	26.0	38.0	178.61671	12.277778	2193.0164	121.83424	0.059538905	121.34877014160156	0	0	0	0	0	0	0	1	1	1	1	0	good
wildfly	14706.json	3	3	3	0.0	0.9287073016166687	0.6782155964392561	0	0	0	1	1	1.89	0	2	2	14.0	2.0	18.0	3.0	16.0	21.0	84.0	10.5	882.0	49.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	12	bad
wildfly	15971.json	2	2	2	0.0	0.9051851630210876	0.9202175398450363	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	4915.json	43	36	36	0.05555555555555555	1.502962113590911E-4	1.0554935099626199E-20	11	10	21	10	10	3.91	3	25	15	46.0	30.0	239.0	79.0	76.0	318.0	1986.841	60.56667	120336.336	6685.352	0.6622803	71.15662384033203	0	0	0	1	0	0	0	1	10	1	1	227	noise
wildfly	21004.json	30	29	28	0.0	0.0014635935658589005	3.043903265360286E-8	3	4	7	7	7	4.67	3	19	13	39.0	12.0	134.0	36.0	51.0	170.0	964.3123	58.5	56412.27	3134.015	0.32143745	79.67692565917969	0	0	0	1	0	0	0	2	7	0	0	137	noise
wildfly	16128.json	17	16	16	0.0	0.48577842116355896	0.15984119407056827	3	3	6	5	5	3.71	2	2	2	25.0	6.0	59.0	14.0	31.0	73.0	361.65634	29.166666	10548.31	586.0172	0.120552115	94.30245208740234	0	0	0	1	0	0	0	1	2	2	1	0	good
wildfly	19508.json	4	3	3	0.3333333333333333	0.9620860815048218	0.8246446506986292	0	0	0	1	1	2.0	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	13062.json	3	3	3	0.0	0.8258814215660095	0.9444992921545882	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	11039.json	3	3	3	0.0	0.5436316728591919	0.9046107750708632	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	13817.json	12	11	11	0.0	0.008607432246208191	0.002047133505193645	2	2	4	4	4	3.45	2	5	4	33.0	7.0	62.0	13.0	40.0	75.0	399.1446	30.642857	12230.931	679.49615	0.13304819	100.08961486816406	0	1	0	0	0	0	0	4	2	0	0	0	good
wildfly	3042.json	7	4	7	0.0	0.0	1.7811313360718817E-4	0	0	0	1	1	4.64	0	5	3	23.0	14.0	56.0	23.0	37.0	79.0	411.54684	18.892859	7775.2964	431.9609	0.13718228	107.94265747070312	0	0	0	1	1	0	0	4	1	0	0	1091	ugly
wildfly	22779.json	3	3	3	0.0	0.7237873077392578	0.9512300447138491	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	10	bad
wildfly	10199.json	28	24	22	0.0	0.00894167460501194	4.779011972226858E-5	2	2	4	4	3	8.33	5	11	10	39.0	15.0	103.0	24.0	54.0	127.0	730.8707	31.2	22803.168	1266.8427	0.24362357	85.71508026123047	0	0	0	1	0	0	0	2	2	0	0	106	noise
wildfly	4764.json	4	4	4	0.0	0.5941361784934998	0.38104387950828816	1	1	2	2	2	2.0	0	1	1	17.0	5.0	22.0	8.0	22.0	30.0	133.78294	13.6	1819.4481	101.08045	0.044594314	122.62169647216797	0	0	0	0	1	0	0	1	1	0	0	44	noise
wildfly	21571.json	14	14	14	0.0	0.0	0.0012164640039698889	0	0	0	1	1	1.4	0	12	2	11.0	5.0	69.0	47.0	16.0	116.0	464.0	51.699997	23988.799	1332.711	0.15466666	96.08987426757812	0	0	0	1	1	0	0	0	0	0	0	2277	ugly
wildfly	1309.json	3	3	3	0.0	0.14072580635547638	0.5596997989591085	0	0	0	1	1	1.89	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	129.57785034179688	0	0	0	0	1	0	0	1	0	0	0	39	noise
wildfly	7656.json	7	7	7	0.0	0.3656502068042755	0.5548858577669362	1	1	2	2	2	2.56	1	0	0	20.0	2.0	30.0	5.0	22.0	35.0	156.08011	25.0	3902.0027	216.77792	0.052026704	112.75433349609375	0	0	0	1	0	0	0	0	1	0	0	0	good
wildfly	6300.json	3	3	3	0.0	0.7312338352203369	0.8622812669451088	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	15168.json	23	24	19	0.0	0.25112366676330566	0.10296514104370715	0	0	0	1	1	3.5	1	5	5	26.0	5.0	75.0	14.0	31.0	89.0	440.9235	36.399998	16049.614	891.64526	0.1469745	91.407958984375	0	0	0	1	1	0	0	1	1	0	0	0	good
wildfly	22217.json	15	14	14	0.07142857142857142	5.286920932121575E-4	5.812718946827252E-6	2	1	3	4	4	4.99	2	9	7	34.0	9.0	94.0	20.0	43.0	114.0	618.5942	37.77778	23369.113	1298.284	0.20619807	93.90453338623047	1	0	0	0	0	0	0	1	4	0	0	1146	ugly
wildfly	21246.json	20	16	16	0.0625	0.00567132281139493	1.1156294043606782E-6	2	2	4	2	2	3.05	1	16	10	35.0	12.0	102.0	26.0	47.0	128.0	710.98737	37.916668	26958.271	1497.6818	0.23699579	91.47745513916016	0	0	0	1	0	0	0	2	1	0	0	625	ugly
wildfly	13963.json	249	207	207	0.15458937198067632	0.0	1.4199412076843418E-108	34	43	77	58	58	7.78	8	113	55	118.0	80.0	1116.0	276.0	198.0	1392.0	10620.064	203.55	2161714.2	120095.234	3.5400214	23.0633544921875	0	0	0	1	0	0	0	1	54	1	1	159	noise
wildfly	19554.json	8	8	8	0.0	0.008466525003314018	0.004202863113177117	4	4	8	3	3	2.83	2	5	2	27.0	7.0	51.0	11.0	34.0	62.0	315.4227	21.214285	6691.467	371.74817	0.1051409	106.70269775390625	0	0	0	0	0	0	0	3	0	0	0	60	noise
wildfly	11229.json	3	3	3	0.0	0.8673673272132874	0.9001098491216565	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
wildfly	11056.json	5	4	4	0.0	0.32304802536964417	0.024792256738352506	1	1	2	2	2	2.0	0	3	3	24.0	6.0	36.0	11.0	30.0	47.0	230.62386	22.0	5073.7246	281.8736	0.07687462	119.78993225097656	0	0	0	1	1	0	0	3	1	0	0	0	good
wildfly	5393.json	28	11	21	0.14285714285714285	0.014542017132043839	0.0010112774267018818	2	2	4	3	3	4.3	0	2	2	24.0	23.0	77.0	35.0	47.0	112.0	622.11395	18.26087	11360.342	631.1301	0.20737132	87.5364990234375	0	0	0	1	0	0	0	0	3	1	1	0	good
wildfly	10407.json	14	8	8	0.0	0.5249213576316833	0.003704153556205241	0	0	0	1	1	2.78	0	7	7	30.0	8.0	60.0	16.0	38.0	76.0	398.8425	30.0	11965.275	664.73755	0.1329475	105.94249725341797	0	1	0	0	0	0	0	2	3	0	0	281	ugly
wildfly	9924.json	7	7	7	0.0	0.0037889888044446707	0.007253241137956288	1	1	2	2	2	3.02	1	5	5	22.0	9.0	45.0	14.0	31.0	59.0	292.29758	17.11111	5001.536	277.86313	0.097432524	109.49183654785156	1	0	0	0	0	0	0	4	0	0	0	15	bad
wildfly	4737.json	3	3	3	0.0	0.057706594467163086	0.7795994192048322	0	0	0	1	1	1.89	0	0	0	11.0	4.0	15.0	5.0	15.0	20.0	78.13781	6.875	537.19745	29.844303	0.026045937	130.30841064453125	0	0	0	1	0	0	1	1	0	0	0	0	good
wildfly	15647.json	5	5	5	0.0	0.003494148375466466	0.03461857493012577	0	0	0	1	1	1.96	0	6	6	20.0	8.0	38.0	14.0	28.0	52.0	249.98245	17.5	4374.693	243.0385	0.08332749	115.98587036132812	0	0	0	1	0	0	0	1	1	0	0	27	bad
wildfly	19107.json	12	12	12	0.0	0.04589434713125229	0.004314596096749766	0	0	0	1	1	2.89	1	8	7	29.0	7.0	58.0	14.0	36.0	72.0	372.23462	29.0	10794.804	599.7113	0.12407821	99.73298645019531	0	0	0	1	0	0	0	1	3	0	0	7	bad
wildfly	16002.json	3	3	3	0.0	0.9372191429138184	0.5829701936820448	1	1	2	2	2	1.89	0	1	1	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	128.79153442382812	0	0	0	1	0	0	0	1	0	0	0	10	bad
wildfly	15616.json	8	8	8	0.0	0.035460833460092545	0.09342769313149969	2	1	3	3	3	3.87	2	4	4	23.0	5.0	43.0	8.0	28.0	51.0	245.1751	18.4	4511.2217	250.62343	0.08172503	108.01278686523438	0	0	0	1	0	0	0	1	1	0	0	62	noise
wildfly	17190.json	3	3	3	0.0	0.7035419940948486	0.8603629541540415	0	0	0	1	1	1.89	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	12643.json	3	3	3	0.0	0.9138194918632507	0.9223609879033199	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	8270.json	6	6	6	0.0	0.5290080904960632	0.05962436583934737	2	2	4	2	2	2.75	0	3	3	24.0	5.0	38.0	8.0	29.0	46.0	223.46713	19.2	4290.5693	238.36496	0.07448904	113.38532257080078	1	0	0	0	0	0	0	1	1	0	0	49	noise
wildfly	18349.json	12	11	11	0.09090909090909091	0.0010472837602719665	2.231936834458455E-6	0	0	0	2	2	2.89	1	11	7	27.0	13.0	80.0	34.0	40.0	114.0	606.69977	35.307693	21421.17	1190.065	0.20223325	98.37232208251953	1	0	0	0	1	0	0	4	2	0	0	295	ugly
wildfly	18978.json	3	3	3	0.0	0.9293302297592163	0.9862189656286123	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	27	bad
wildfly	13364.json	3	3	3	0.0	0.9176490306854248	0.9636900744475773	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	15188.json	3	3	3	0.0	0.49079686403274536	0.851982242712282	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	20016.json	3	3	3	0.0	0.0	0.024948501004936726	0	0	0	1	1	1.89	0	3	3	19.0	8.0	32.0	12.0	27.0	44.0	209.21506	14.25	2981.3145	165.62859	0.06973835	125.18699645996094	0	1	0	0	0	0	0	4	0	0	0	95	noise
wildfly	19832.json	17	14	14	0.0	0.05238388478755951	8.323292199107992E-5	3	2	5	4	4	3.93	2	9	9	32.0	15.0	75.0	23.0	47.0	98.0	544.34973	24.533333	13354.713	741.92847	0.1814499	94.56939697265625	0	0	0	1	0	0	0	1	3	0	0	1553	ugly
wildfly	13410.json	5	5	5	0.0	0.0	3.6389907815915425E-5	0	0	0	1	1	1.96	0	5	5	30.0	13.0	58.0	20.0	43.0	78.0	423.24866	23.076923	9767.276	542.62646	0.14108288	113.24771118164062	0	1	0	0	0	0	0	5	2	0	0	149	noise
wildfly	19584.json	3	3	3	0.0	0.8424063920974731	0.9633296605215099	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
wildfly	11256.json	7	7	7	0.0	0.2399018406867981	0.19173497242480228	0	0	0	2	2	3.02	1	2	2	25.0	5.0	37.0	6.0	30.0	43.0	210.99629	15.000001	3164.9446	175.83026	0.070332095	111.18668365478516	0	0	0	1	0	0	0	1	0	0	0	411	ugly
wildfly	8924.json	3	3	3	0.0	0.0914326012134552	0.8293036761095846	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
wildfly	10500.json	7	5	5	0.0	0.7334101796150208	0.5161682446691893	0	0	0	2	2	3.32	1	1	1	17.0	5.0	24.0	8.0	22.0	32.0	142.70181	13.6	1940.7448	107.81915	0.04756727	118.6711654663086	0	1	0	0	0	0	0	2	1	0	0	454	ugly
wildfly	13938.json	2	2	2	0.0	0.91029953956604	0.8974880847747275	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	140.16575622558594	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	21560.json	9	6	6	0.3333333333333333	0.3613010048866272	0.01337674494021631	0	0	0	1	1	1.73	0	4	4	19.0	13.0	39.0	19.0	32.0	58.0	290.0	13.884615	4026.5383	223.69658	0.096666664	112.26011657714844	0	0	0	1	0	0	0	1	2	0	0	341	ugly
wildfly	14677.json	12	6	7	0.2857142857142857	0.549363374710083	0.30016894998989324	1	1	2	2	2	1.89	0	1	1	22.0	6.0	38.0	12.0	28.0	50.0	240.36775	22.0	5288.0903	293.7828	0.08012258	110.50897216796875	0	0	0	1	0	0	0	1	1	3	2	0	good
wildfly	16890.json	32	2	2	12.5	9.789499454200268E-4	0.9999991410355433	0	0	0	1	1	3.23	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	1263	ugly
wildfly	13773.json	3	2	2	0.5	0.9947071075439453	0.9521185174679127	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	5560.json	13	12	12	0.08333333333333333	0.4439523220062256	0.03160346289193348	3	3	6	3	3	2.22	1	3	3	21.0	11.0	45.0	20.0	32.0	65.0	325.0	19.09091	6204.546	344.697	0.108333334	99.97862243652344	1	0	0	0	0	0	0	1	3	0	0	583	ugly
wildfly	17935.json	23	21	21	0.047619047619047616	1.4379013737197965E-4	4.198254124158421E-8	4	3	7	5	3	4.61	3	12	12	44.0	14.0	107.0	41.0	58.0	148.0	866.9812	64.42857	55858.363	3103.2424	0.28899375	85.35064697265625	1	0	0	0	0	0	0	2	5	0	0	231	noise
